location,target,unit,type,bin_start_incl,bin_end_notincl,value
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.014620404403920468
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.014268026007439169
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.013895845094180449
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.01350507180282297
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.013097714727376706
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.01267540342620848
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.012239732556817533
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.011792762076722649
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.011336355780900883
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.01087249088786928
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.010403026861431557
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.009930051230216976
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.009455493824437581
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.008981304730959984
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.00850937440874926
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.008041552340329236
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.0075795576571730605
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.007125223466302423
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.006680024957389094
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.006245376831369756
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.005822842624794503
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.00541351222507179
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.005018512087029417
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.004638636130330974
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.004275020330338408
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.003928087437459111
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.0035982170227749854
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.0032860281453944338
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.002991579005588344
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.002714964959892803
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.0024559275915880577
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.0022146151214529003
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.001990538999739918
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,0.0017831355940251367
Connecticut,Season peak percentage,percent,Bin,8.9,9,0.0015921113668089415
Connecticut,Season peak percentage,percent,Bin,9,9.1,0.001416823682144343
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,0.0012565953468165912
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,0.001110595432903157
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,9.782675957286738e-4
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,8.587870813811597e-4
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,7.511879338551776e-4
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,6.547872812967402e-4
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,5.687877806518602e-4
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,4.923388540983046e-4
Connecticut,Season peak percentage,percent,Bin,9.9,10,4.24591915214128e-4
Connecticut,Season peak percentage,percent,Bin,10,10.1,3.6487275373472326e-4
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,3.124767681503704e-4
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,2.6658762984639833e-4
Connecticut,Season peak percentage,percent,Bin,10.3,10.4,2.2661183640840718e-4
Connecticut,Season peak percentage,percent,Bin,10.4,10.5,1.919457646732165e-4
Connecticut,Season peak percentage,percent,Bin,10.5,10.6,1.6199411971763876e-4
Connecticut,Season peak percentage,percent,Bin,10.6,10.7,1.3619012386615966e-4
Connecticut,Season peak percentage,percent,Bin,10.7,10.8,1.1406936755197961e-4
Connecticut,Season peak percentage,percent,Bin,10.8,10.9,9.522092655459173e-5
Connecticut,Season peak percentage,percent,Bin,10.9,11,7.91703222256344e-5
Connecticut,Season peak percentage,percent,Bin,11,11.1,6.55760653244023e-5
Connecticut,Season peak percentage,percent,Bin,11.1,11.2,5.41874386026923e-5
Connecticut,Season peak percentage,percent,Bin,11.2,11.3,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.3,11.4,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.4,11.5,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.5,11.6,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.6,11.7,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.7,11.8,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.8,11.9,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.9,12,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12,12.1,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.1,12.2,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.2,12.3,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.3,12.4,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.4,12.5,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.5,12.6,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.6,12.7,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.7,12.8,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.8,12.9,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.9,13,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,13,100,5.0176786262273336e-5
Connecticut,1 wk ahead,percent,Bin,0,0.1,0.005994140386349622
Connecticut,1 wk ahead,percent,Bin,0.1,0.2,0.01322232186931933
Connecticut,1 wk ahead,percent,Bin,0.2,0.3,0.014914228215540642
Connecticut,1 wk ahead,percent,Bin,0.3,0.4,0.016635465845832156
Connecticut,1 wk ahead,percent,Bin,0.4,0.5,0.01835341588207547
Connecticut,1 wk ahead,percent,Bin,0.5,0.6,0.02003370141680622
Connecticut,1 wk ahead,percent,Bin,0.6,0.7,0.02164222319955376
Connecticut,1 wk ahead,percent,Bin,0.7,0.8,0.023146278849070525
Connecticut,1 wk ahead,percent,Bin,0.8,0.9,0.024516551034988964
Connecticut,1 wk ahead,percent,Bin,0.9,1,0.025729150008597712
Connecticut,1 wk ahead,percent,Bin,1,1.1,0.026765162091261018
Connecticut,1 wk ahead,percent,Bin,1.1,1.2,0.02761360748183477
Connecticut,1 wk ahead,percent,Bin,1.2,1.3,0.02826960965276553
Connecticut,1 wk ahead,percent,Bin,1.3,1.4,0.028735688955614895
Connecticut,1 wk ahead,percent,Bin,1.4,1.5,0.02902112783332835
Connecticut,1 wk ahead,percent,Bin,1.5,1.6,0.029139367335633274
Connecticut,1 wk ahead,percent,Bin,1.6,1.7,0.029108851955982222
Connecticut,1 wk ahead,percent,Bin,1.7,1.8,0.028949493942434807
Connecticut,1 wk ahead,percent,Bin,1.8,1.9,0.028682442734014345
Connecticut,1 wk ahead,percent,Bin,1.9,2,0.028328208587860126
Connecticut,1 wk ahead,percent,Bin,2,2.1,0.027904807034653954
Connecticut,1 wk ahead,percent,Bin,2.1,2.2,0.027427789714512672
Connecticut,1 wk ahead,percent,Bin,2.2,2.3,0.02690883589009469
Connecticut,1 wk ahead,percent,Bin,2.3,2.4,0.02635610588272669
Connecticut,1 wk ahead,percent,Bin,2.4,2.5,0.025774269804891697
Connecticut,1 wk ahead,percent,Bin,2.5,2.6,0.025164811510765505
Connecticut,1 wk ahead,percent,Bin,2.6,2.7,0.02452712027662266
Connecticut,1 wk ahead,percent,Bin,2.7,2.8,0.023858955508703903
Connecticut,1 wk ahead,percent,Bin,2.8,2.9,0.023157487427508897
Connecticut,1 wk ahead,percent,Bin,2.9,3,0.022420095846221292
Connecticut,1 wk ahead,percent,Bin,3,3.1,0.02164457215321926
Connecticut,1 wk ahead,percent,Bin,3.1,3.2,0.02083006898565873
Connecticut,1 wk ahead,percent,Bin,3.2,3.3,0.019976800014293184
Connecticut,1 wk ahead,percent,Bin,3.3,3.4,0.019086376588816442
Connecticut,1 wk ahead,percent,Bin,3.4,3.5,0.018161728805429263
Connecticut,1 wk ahead,percent,Bin,3.5,3.6,0.01720659610587676
Connecticut,1 wk ahead,percent,Bin,3.6,3.7,0.01622582246124439
Connecticut,1 wk ahead,percent,Bin,3.7,3.8,0.015224779086540921
Connecticut,1 wk ahead,percent,Bin,3.8,3.9,0.01420946344120931
Connecticut,1 wk ahead,percent,Bin,3.9,4,0.013186340132178988
Connecticut,1 wk ahead,percent,Bin,4,4.1,0.01216224999924653
Connecticut,1 wk ahead,percent,Bin,4.1,4.2,0.011144436076065344
Connecticut,1 wk ahead,percent,Bin,4.2,4.3,0.010140446952160116
Connecticut,1 wk ahead,percent,Bin,4.3,4.4,0.009158108824053924
Connecticut,1 wk ahead,percent,Bin,4.4,4.5,0.008205159718133204
Connecticut,1 wk ahead,percent,Bin,4.5,4.6,0.007289466929258577
Connecticut,1 wk ahead,percent,Bin,4.6,4.7,0.006418250330216166
Connecticut,1 wk ahead,percent,Bin,4.7,4.8,0.0055981807465242134
Connecticut,1 wk ahead,percent,Bin,4.8,4.9,0.004835050084338192
Connecticut,1 wk ahead,percent,Bin,4.9,5,0.004133079126422898
Connecticut,1 wk ahead,percent,Bin,5,5.1,0.0034955847842140265
Connecticut,1 wk ahead,percent,Bin,5.1,5.2,0.002923912397261737
Connecticut,1 wk ahead,percent,Bin,5.2,5.3,0.0024180283442826293
Connecticut,1 wk ahead,percent,Bin,5.3,5.4,0.0019765532099317766
Connecticut,1 wk ahead,percent,Bin,5.4,5.5,0.001596366544211535
Connecticut,1 wk ahead,percent,Bin,5.5,5.6,0.0012737684711207904
Connecticut,1 wk ahead,percent,Bin,5.6,5.7,0.0010038145475758941
Connecticut,1 wk ahead,percent,Bin,5.7,5.8,7.811395426834813e-4
Connecticut,1 wk ahead,percent,Bin,5.8,5.9,6.002212043122315e-4
Connecticut,1 wk ahead,percent,Bin,5.9,6,4.5521970472827675e-4
Connecticut,1 wk ahead,percent,Bin,6,6.1,3.4081749940272917e-4
Connecticut,1 wk ahead,percent,Bin,6.1,6.2,2.5182948717230637e-4
Connecticut,1 wk ahead,percent,Bin,6.2,6.3,1.83610903100208e-4
Connecticut,1 wk ahead,percent,Bin,6.3,6.4,1.321274854831545e-4
Connecticut,1 wk ahead,percent,Bin,6.4,6.5,9.390697989158822e-5
Connecticut,1 wk ahead,percent,Bin,6.5,6.6,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,6.6,6.7,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,6.7,6.8,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,6.8,6.9,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,6.9,7,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7,7.1,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.1,7.2,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.2,7.3,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.3,7.4,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.4,7.5,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.5,7.6,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.6,7.7,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.7,7.8,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.8,7.9,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,7.9,8,8.08303963359914e-5
Connecticut,1 wk ahead,percent,Bin,8,8.1,8.08303963359921e-5
Connecticut,1 wk ahead,percent,Bin,8.1,8.2,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.2,8.3,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.3,8.4,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.4,8.5,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.5,8.6,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.6,8.7,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.7,8.8,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.8,8.9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,8.9,9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9,9.1,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.1,9.2,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.2,9.3,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.3,9.4,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.4,9.5,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.5,9.6,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.6,9.7,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.7,9.8,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.8,9.9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,9.9,10,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10,10.1,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.1,10.2,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.2,10.3,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.3,10.4,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.4,10.5,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.5,10.6,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.6,10.7,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.7,10.8,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.8,10.9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,10.9,11,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11,11.1,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.1,11.2,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.2,11.3,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.3,11.4,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.4,11.5,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.5,11.6,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.6,11.7,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.7,11.8,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.8,11.9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,11.9,12,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12,12.1,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.1,12.2,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.2,12.3,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.3,12.4,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.4,12.5,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.5,12.6,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.6,12.7,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.7,12.8,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.8,12.9,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,12.9,13,8.083039633599283e-5
Connecticut,1 wk ahead,percent,Bin,13,100,8.083039633599283e-5
Connecticut,2 wk ahead,percent,Bin,0,0.1,0.0065169903759410815
Connecticut,2 wk ahead,percent,Bin,0.1,0.2,0.01377787375445427
Connecticut,2 wk ahead,percent,Bin,0.2,0.3,0.014767782240629546
Connecticut,2 wk ahead,percent,Bin,0.3,0.4,0.015748320645534546
Connecticut,2 wk ahead,percent,Bin,0.4,0.5,0.016711740146661973
Connecticut,2 wk ahead,percent,Bin,0.5,0.6,0.017650711160774782
Connecticut,2 wk ahead,percent,Bin,0.6,0.7,0.018558297146399356
Connecticut,2 wk ahead,percent,Bin,0.7,0.8,0.019428397619377275
Connecticut,2 wk ahead,percent,Bin,0.8,0.9,0.02025535490710047
Connecticut,2 wk ahead,percent,Bin,0.9,1,0.02103434711823668
Connecticut,2 wk ahead,percent,Bin,1,1.1,0.021761144415143974
Connecticut,2 wk ahead,percent,Bin,1.1,1.2,0.022432225513075492
Connecticut,2 wk ahead,percent,Bin,1.2,1.3,0.02304424534824158
Connecticut,2 wk ahead,percent,Bin,1.3,1.4,0.02359469998868815
Connecticut,2 wk ahead,percent,Bin,1.4,1.5,0.024080914271680656
Connecticut,2 wk ahead,percent,Bin,1.5,1.6,0.024500702699155052
Connecticut,2 wk ahead,percent,Bin,1.6,1.7,0.024851893031332173
Connecticut,2 wk ahead,percent,Bin,1.7,1.8,0.02513244036957876
Connecticut,2 wk ahead,percent,Bin,1.8,1.9,0.02534009306998127
Connecticut,2 wk ahead,percent,Bin,1.9,2,0.025473142431616327
Connecticut,2 wk ahead,percent,Bin,2,2.1,0.025529474555668424
Connecticut,2 wk ahead,percent,Bin,2.1,2.2,0.025507804007271744
Connecticut,2 wk ahead,percent,Bin,2.2,2.3,0.025406953487238728
Connecticut,2 wk ahead,percent,Bin,2.3,2.4,0.02522666872925427
Connecticut,2 wk ahead,percent,Bin,2.4,2.5,0.024966928558167394
Connecticut,2 wk ahead,percent,Bin,2.5,2.6,0.024629412405700678
Connecticut,2 wk ahead,percent,Bin,2.6,2.7,0.024215915374089562
Connecticut,2 wk ahead,percent,Bin,2.7,2.8,0.02373024851394759
Connecticut,2 wk ahead,percent,Bin,2.8,2.9,0.023176690099013915
Connecticut,2 wk ahead,percent,Bin,2.9,3,0.022561146636069944
Connecticut,2 wk ahead,percent,Bin,3,3.1,0.02188988717602369
Connecticut,2 wk ahead,percent,Bin,3.1,3.2,0.021170657314129114
Connecticut,2 wk ahead,percent,Bin,3.2,3.3,0.020411101401588968
Connecticut,2 wk ahead,percent,Bin,3.3,3.4,0.01961977743335759
Connecticut,2 wk ahead,percent,Bin,3.4,3.5,0.018804890241405917
Connecticut,2 wk ahead,percent,Bin,3.5,3.6,0.017974626860118012
Connecticut,2 wk ahead,percent,Bin,3.6,3.7,0.017136542078489043
Connecticut,2 wk ahead,percent,Bin,3.7,3.8,0.01629757050579238
Connecticut,2 wk ahead,percent,Bin,3.8,3.9,0.01546374022199831
Connecticut,2 wk ahead,percent,Bin,3.9,4,0.014640075682569533
Connecticut,2 wk ahead,percent,Bin,4,4.1,0.013830617529147254
Connecticut,2 wk ahead,percent,Bin,4.1,4.2,0.01303832538240698
Connecticut,2 wk ahead,percent,Bin,4.2,4.3,0.0122653603725308
Connecticut,2 wk ahead,percent,Bin,4.3,4.4,0.011512898166745401
Connecticut,2 wk ahead,percent,Bin,4.4,4.5,0.010781742315552555
Connecticut,2 wk ahead,percent,Bin,4.5,4.6,0.010071948948135847
Connecticut,2 wk ahead,percent,Bin,4.6,4.7,0.009383599457383221
Connecticut,2 wk ahead,percent,Bin,4.7,4.8,0.008716410100857098
Connecticut,2 wk ahead,percent,Bin,4.8,4.9,0.00807042045723163
Connecticut,2 wk ahead,percent,Bin,4.9,5,0.007445542032338371
Connecticut,2 wk ahead,percent,Bin,5,5.1,0.006842272934767578
Connecticut,2 wk ahead,percent,Bin,5.1,5.2,0.00626100765411616
Connecticut,2 wk ahead,percent,Bin,5.2,5.3,0.005702776521282191
Connecticut,2 wk ahead,percent,Bin,5.3,5.4,0.005168497107651704
Connecticut,2 wk ahead,percent,Bin,5.4,5.5,0.004659553557583813
Connecticut,2 wk ahead,percent,Bin,5.5,5.6,0.004177051382309173
Connecticut,2 wk ahead,percent,Bin,5.6,5.7,0.0037224568637446937
Connecticut,2 wk ahead,percent,Bin,5.7,5.8,0.0032966827148264693
Connecticut,2 wk ahead,percent,Bin,5.8,5.9,0.0029008529680490955
Connecticut,2 wk ahead,percent,Bin,5.9,6,0.002535388976099574
Connecticut,2 wk ahead,percent,Bin,6,6.1,0.002200739514479865
Connecticut,2 wk ahead,percent,Bin,6.1,6.2,0.0018966077402883673
Connecticut,2 wk ahead,percent,Bin,6.2,6.3,0.0016226934819378565
Connecticut,2 wk ahead,percent,Bin,6.3,6.4,0.0013779248717325865
Connecticut,2 wk ahead,percent,Bin,6.4,6.5,0.0011613193725372485
Connecticut,2 wk ahead,percent,Bin,6.5,6.6,9.711523444441377e-4
Connecticut,2 wk ahead,percent,Bin,6.6,6.7,8.058694312418044e-4
Connecticut,2 wk ahead,percent,Bin,6.7,6.8,6.633590617575428e-4
Connecticut,2 wk ahead,percent,Bin,6.8,6.9,5.417596743616738e-4
Connecticut,2 wk ahead,percent,Bin,6.9,7,4.3881793329692687e-4
Connecticut,2 wk ahead,percent,Bin,7,7.1,3.526199109700291e-4
Connecticut,2 wk ahead,percent,Bin,7.1,7.2,2.8098480077086955e-4
Connecticut,2 wk ahead,percent,Bin,7.2,7.3,2.2210717147862728e-4
Connecticut,2 wk ahead,percent,Bin,7.3,7.4,1.7407715329503085e-4
Connecticut,2 wk ahead,percent,Bin,7.4,7.5,1.3532996482599832e-4
Connecticut,2 wk ahead,percent,Bin,7.5,7.6,1.0430368380367409e-4
Connecticut,2 wk ahead,percent,Bin,7.6,7.7,7.97432550531942e-5
Connecticut,2 wk ahead,percent,Bin,7.7,7.8,6.630953973162887e-5
Connecticut,2 wk ahead,percent,Bin,7.8,7.9,6.60273229383983e-5
Connecticut,2 wk ahead,percent,Bin,7.9,8,6.60273229383983e-5
Connecticut,2 wk ahead,percent,Bin,8,8.1,6.602732293839888e-5
Connecticut,2 wk ahead,percent,Bin,8.1,8.2,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.2,8.3,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.3,8.4,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.4,8.5,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.5,8.6,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.6,8.7,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.7,8.8,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.8,8.9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,8.9,9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9,9.1,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.1,9.2,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.2,9.3,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.3,9.4,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.4,9.5,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.5,9.6,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.6,9.7,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.7,9.8,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.8,9.9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,9.9,10,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10,10.1,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.1,10.2,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.2,10.3,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.3,10.4,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.4,10.5,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.5,10.6,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.6,10.7,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.7,10.8,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.8,10.9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,10.9,11,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11,11.1,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.1,11.2,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.2,11.3,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.3,11.4,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.4,11.5,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.5,11.6,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.6,11.7,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.7,11.8,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.8,11.9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,11.9,12,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12,12.1,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.1,12.2,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.2,12.3,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.3,12.4,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.4,12.5,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.5,12.6,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.6,12.7,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.7,12.8,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.8,12.9,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,12.9,13,6.602732293839947e-5
Connecticut,2 wk ahead,percent,Bin,13,100,6.602732293839947e-5
Connecticut,3 wk ahead,percent,Bin,0,0.1,0.005127563361454115
Connecticut,3 wk ahead,percent,Bin,0.1,0.2,0.011204416996195678
Connecticut,3 wk ahead,percent,Bin,0.2,0.3,0.012478635709389016
Connecticut,3 wk ahead,percent,Bin,0.3,0.4,0.013741201752578308
Connecticut,3 wk ahead,percent,Bin,0.4,0.5,0.014966193514231079
Connecticut,3 wk ahead,percent,Bin,0.5,0.6,0.016127730281288055
Connecticut,3 wk ahead,percent,Bin,0.6,0.7,0.017200678208671622
Connecticut,3 wk ahead,percent,Bin,0.7,0.8,0.01816248949737435
Connecticut,3 wk ahead,percent,Bin,0.8,0.9,0.018993755747725008
Connecticut,3 wk ahead,percent,Bin,0.9,1,0.01967983406179929
Connecticut,3 wk ahead,percent,Bin,1,1.1,0.020212558790108262
Connecticut,3 wk ahead,percent,Bin,1.1,1.2,0.020590444333469834
Connecticut,3 wk ahead,percent,Bin,1.2,1.3,0.020820655791285714
Connecticut,3 wk ahead,percent,Bin,1.3,1.4,0.020918974456999254
Connecticut,3 wk ahead,percent,Bin,1.4,1.5,0.02090980852880873
Connecticut,3 wk ahead,percent,Bin,1.5,1.6,0.020825490520839218
Connecticut,3 wk ahead,percent,Bin,1.6,1.7,0.020704446232676674
Connecticut,3 wk ahead,percent,Bin,1.7,1.8,0.02058890265487351
Connecticut,3 wk ahead,percent,Bin,1.8,1.9,0.020521625973021686
Connecticut,3 wk ahead,percent,Bin,1.9,2,0.02054234700890298
Connecticut,3 wk ahead,percent,Bin,2,2.1,0.020684053702043542
Connecticut,3 wk ahead,percent,Bin,2.1,2.2,0.020969372404250005
