location,target,unit,type,bin_start_incl,bin_end_notincl,value
Iowa,Season peak percentage,percent,Bin,12.6,12.7,5.9395377007808764e-5
Iowa,Season peak percentage,percent,Bin,12.7,12.8,5.9395377007808764e-5
Iowa,Season peak percentage,percent,Bin,12.8,12.9,5.9395377007808764e-5
Iowa,Season peak percentage,percent,Bin,12.9,13,5.9395377007808764e-5
Iowa,Season peak percentage,percent,Bin,13,100,5.9395377007808764e-5
Iowa,1 wk ahead,percent,Bin,0,0.1,0.009681494222895144
Iowa,1 wk ahead,percent,Bin,0.1,0.2,0.027098258856956305
Iowa,1 wk ahead,percent,Bin,0.2,0.3,0.03914714783387189
Iowa,1 wk ahead,percent,Bin,0.3,0.4,0.051994939528245035
Iowa,1 wk ahead,percent,Bin,0.4,0.5,0.06359887526363647
Iowa,1 wk ahead,percent,Bin,0.5,0.6,0.07181494667024546
Iowa,1 wk ahead,percent,Bin,0.6,0.7,0.07512174582512446
Iowa,1 wk ahead,percent,Bin,0.7,0.8,0.07313549387643176
Iowa,1 wk ahead,percent,Bin,0.8,0.9,0.06665628005910125
Iowa,1 wk ahead,percent,Bin,0.9,1,0.05725776327295906
Iowa,1 wk ahead,percent,Bin,1,1.1,0.04666216371935352
Iowa,1 wk ahead,percent,Bin,1.1,1.2,0.036258871121760065
Iowa,1 wk ahead,percent,Bin,1.2,1.3,0.026919313995404186
Iowa,1 wk ahead,percent,Bin,1.3,1.4,0.01906226751177467
Iowa,1 wk ahead,percent,Bin,1.4,1.5,0.01281191722550848
Iowa,1 wk ahead,percent,Bin,1.5,1.6,0.008117976607871152
Iowa,1 wk ahead,percent,Bin,1.6,1.7,0.004814458214355457
Iowa,1 wk ahead,percent,Bin,1.7,1.8,0.0026553554211782987
Iowa,1 wk ahead,percent,Bin,1.8,1.9,0.0013558848737778124
Iowa,1 wk ahead,percent,Bin,1.9,2,6.41561603007687e-4
Iowa,1 wk ahead,percent,Bin,2,2.1,2.906391060019467e-4
Iowa,1 wk ahead,percent,Bin,2.1,2.2,1.55332185397813e-4
Iowa,1 wk ahead,percent,Bin,2.2,2.3,1.650499891519955e-4
Iowa,1 wk ahead,percent,Bin,2.3,2.4,3.2277209826098044e-4
Iowa,1 wk ahead,percent,Bin,2.4,2.5,7.010793063232986e-4
Iowa,1 wk ahead,percent,Bin,2.5,2.6,0.001434024194680209
Iowa,1 wk ahead,percent,Bin,2.6,2.7,0.0026892342775457676
Iowa,1 wk ahead,percent,Bin,2.7,2.8,0.0046082967826408874
Iowa,1 wk ahead,percent,Bin,2.8,2.9,0.0072150427824035
Iowa,1 wk ahead,percent,Bin,2.9,3,0.010327985362825393
Iowa,1 wk ahead,percent,Bin,3,3.1,0.013537024959738993
Iowa,1 wk ahead,percent,Bin,3.1,3.2,0.016295527726675082
Iowa,1 wk ahead,percent,Bin,3.2,3.3,0.018121027306734566
Iowa,1 wk ahead,percent,Bin,3.3,3.4,0.018819783933512146
Iowa,1 wk ahead,percent,Bin,3.4,3.5,0.01860159512121181
Iowa,1 wk ahead,percent,Bin,3.5,3.6,0.01799625029491249
Iowa,1 wk ahead,percent,Bin,3.6,3.7,0.017589478510960443
Iowa,1 wk ahead,percent,Bin,3.7,3.8,0.017714073417759775
Iowa,1 wk ahead,percent,Bin,3.8,3.9,0.018270766465540676
Iowa,1 wk ahead,percent,Bin,3.9,4,0.018781436134834073
Iowa,1 wk ahead,percent,Bin,4,4.1,0.018645729340557075
Iowa,1 wk ahead,percent,Bin,4.1,4.2,0.01745131320830098
Iowa,1 wk ahead,percent,Bin,4.2,4.3,0.015168309368505252
Iowa,1 wk ahead,percent,Bin,4.3,4.4,0.012142409305607482
Iowa,1 wk ahead,percent,Bin,4.4,4.5,0.008913007210156134
Iowa,1 wk ahead,percent,Bin,4.5,4.6,0.0059858850651016695
Iowa,1 wk ahead,percent,Bin,4.6,4.7,0.0036740806640343437
Iowa,1 wk ahead,percent,Bin,4.7,4.8,0.0020597636535915095
Iowa,1 wk ahead,percent,Bin,4.8,4.9,0.001054393854826499
Iowa,1 wk ahead,percent,Bin,4.9,5,4.928516880906385e-4
Iowa,1 wk ahead,percent,Bin,5,5.1,2.270505594967791e-4
Iowa,1 wk ahead,percent,Bin,5.1,5.2,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.2,5.3,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.3,5.4,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.4,5.5,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.5,5.6,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.6,5.7,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.7,5.8,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.8,5.9,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,5.9,6,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6,6.1,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.1,6.2,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.2,6.3,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.3,6.4,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.4,6.5,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.5,6.6,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.6,6.7,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.7,6.8,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.8,6.9,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,6.9,7,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7,7.1,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.1,7.2,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.2,7.3,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.3,7.4,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.4,7.5,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.5,7.6,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.6,7.7,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.7,7.8,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.8,7.9,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,7.9,8,1.9677588026451796e-4
Iowa,1 wk ahead,percent,Bin,8,8.1,1.9677588026451972e-4
Iowa,1 wk ahead,percent,Bin,8.1,8.2,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.2,8.3,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.3,8.4,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.4,8.5,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.5,8.6,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.6,8.7,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.7,8.8,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.8,8.9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,8.9,9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9,9.1,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.1,9.2,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.2,9.3,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.3,9.4,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.4,9.5,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.5,9.6,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.6,9.7,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.7,9.8,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.8,9.9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,9.9,10,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10,10.1,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.1,10.2,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.2,10.3,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.3,10.4,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.4,10.5,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.5,10.6,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.6,10.7,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.7,10.8,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.8,10.9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,10.9,11,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11,11.1,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.1,11.2,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.2,11.3,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.3,11.4,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.4,11.5,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.5,11.6,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.6,11.7,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.7,11.8,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.8,11.9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,11.9,12,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12,12.1,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.1,12.2,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.2,12.3,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.3,12.4,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.4,12.5,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.5,12.6,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.6,12.7,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.7,12.8,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.8,12.9,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,12.9,13,1.9677588026452148e-4
Iowa,1 wk ahead,percent,Bin,13,100,1.9677588026452148e-4
Iowa,2 wk ahead,percent,Bin,0,0.1,0.011315449139094321
Iowa,2 wk ahead,percent,Bin,0.1,0.2,0.025538658736221322
Iowa,2 wk ahead,percent,Bin,0.2,0.3,0.02936196977996319
Iowa,2 wk ahead,percent,Bin,0.3,0.4,0.032950088188484196
Iowa,2 wk ahead,percent,Bin,0.4,0.5,0.03610753536751889
Iowa,2 wk ahead,percent,Bin,0.5,0.6,0.038658822175529975
Iowa,2 wk ahead,percent,Bin,0.6,0.7,0.040467962617931896
Iowa,2 wk ahead,percent,Bin,0.7,0.8,0.04145597348029809
Iowa,2 wk ahead,percent,Bin,0.8,0.9,0.041611333297845096
Iowa,2 wk ahead,percent,Bin,0.9,1,0.04099220280315528
Iowa,2 wk ahead,percent,Bin,1,1.1,0.03971729534095637
Iowa,2 wk ahead,percent,Bin,1.1,1.2,0.0379494780058449
Iowa,2 wk ahead,percent,Bin,1.2,1.3,0.0358743614831182
Iowa,2 wk ahead,percent,Bin,1.3,1.4,0.03367549336550171
Iowa,2 wk ahead,percent,Bin,1.4,1.5,0.0315127488519512
Iowa,2 wk ahead,percent,Bin,1.5,1.6,0.02950598622603697
Iowa,2 wk ahead,percent,Bin,1.6,1.7,0.027726549588811444
Iowa,2 wk ahead,percent,Bin,1.7,1.8,0.02619756586179011
Iowa,2 wk ahead,percent,Bin,1.8,1.9,0.024900884398109276
Iowa,2 wk ahead,percent,Bin,1.9,2,0.02378976736253103
Iowa,2 wk ahead,percent,Bin,2,2.1,0.022803353639751535
Iowa,2 wk ahead,percent,Bin,2.1,2.2,0.021881514949554457
Iowa,2 wk ahead,percent,Bin,2.2,2.3,0.02097678491323246
Iowa,2 wk ahead,percent,Bin,2.3,2.4,0.02006236236566466
Iowa,2 wk ahead,percent,Bin,2.4,2.5,0.019135070604990586
Iowa,2 wk ahead,percent,Bin,2.5,2.6,0.018213243720384055
Iowa,2 wk ahead,percent,Bin,2.6,2.7,0.01732994611195385
Iowa,2 wk ahead,percent,Bin,2.7,2.8,0.01652295589587153
Iowa,2 wk ahead,percent,Bin,2.8,2.9,0.01582381209231504
Iowa,2 wk ahead,percent,Bin,2.9,3,0.015247389065593557
Iowa,2 wk ahead,percent,Bin,3,3.1,0.014785743066529865
Iowa,2 wk ahead,percent,Bin,3.1,3.2,0.014406186582988619
Iowa,2 wk ahead,percent,Bin,3.2,3.3,0.014055853767398242
Iowa,2 wk ahead,percent,Bin,3.3,3.4,0.013670573052095455
Iowa,2 wk ahead,percent,Bin,3.4,3.5,0.013186937759964636
Iowa,2 wk ahead,percent,Bin,3.5,3.6,0.012554524533738377
Iowa,2 wk ahead,percent,Bin,3.6,3.7,0.011745298983083456
Iowa,2 wk ahead,percent,Bin,3.7,3.8,0.01075918302960601
Iowa,2 wk ahead,percent,Bin,3.8,3.9,0.00962296342545068
Iowa,2 wk ahead,percent,Bin,3.9,4,0.008385075028122883
Iowa,2 wk ahead,percent,Bin,4,4.1,0.007106747847994862
Iowa,2 wk ahead,percent,Bin,4.1,4.2,0.00585173031873021
Iowa,2 wk ahead,percent,Bin,4.2,4.3,0.004677045602525757
Iowa,2 wk ahead,percent,Bin,4.3,4.4,0.003626314688295225
Iowa,2 wk ahead,percent,Bin,4.4,4.5,0.002726244537240229
Iowa,2 wk ahead,percent,Bin,4.5,4.6,0.0019867903124064995
Iowa,2 wk ahead,percent,Bin,4.6,4.7,0.0014031220810443276
Iowa,2 wk ahead,percent,Bin,4.7,4.8,9.602092021925104e-4
Iowa,2 wk ahead,percent,Bin,4.8,4.9,6.366155202910499e-4
Iowa,2 wk ahead,percent,Bin,4.9,5,4.08909932474532e-4
Iowa,2 wk ahead,percent,Bin,5,5.1,2.544210852801798e-4
Iowa,2 wk ahead,percent,Bin,5.1,5.2,1.5369517337744654e-4
Iowa,2 wk ahead,percent,Bin,5.2,5.3,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.3,5.4,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.4,5.5,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.5,5.6,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.6,5.7,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.7,5.8,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.8,5.9,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,5.9,6,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6,6.1,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.1,6.2,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.2,6.3,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.3,6.4,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.4,6.5,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.5,6.6,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.6,6.7,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.7,6.8,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.8,6.9,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,6.9,7,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7,7.1,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.1,7.2,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.2,7.3,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.3,7.4,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.4,7.5,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.5,7.6,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.6,7.7,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.7,7.8,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.8,7.9,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,7.9,8,1.2315512707802005e-4
Iowa,2 wk ahead,percent,Bin,8,8.1,1.2315512707802113e-4
Iowa,2 wk ahead,percent,Bin,8.1,8.2,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.2,8.3,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.3,8.4,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.4,8.5,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.5,8.6,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.6,8.7,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.7,8.8,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.8,8.9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,8.9,9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9,9.1,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.1,9.2,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.2,9.3,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.3,9.4,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.4,9.5,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.5,9.6,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.6,9.7,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.7,9.8,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.8,9.9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,9.9,10,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10,10.1,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.1,10.2,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.2,10.3,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.3,10.4,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.4,10.5,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.5,10.6,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.6,10.7,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.7,10.8,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.8,10.9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,10.9,11,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11,11.1,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.1,11.2,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.2,11.3,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.3,11.4,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.4,11.5,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.5,11.6,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.6,11.7,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.7,11.8,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.8,11.9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,11.9,12,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12,12.1,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.1,12.2,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.2,12.3,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.3,12.4,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.4,12.5,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.5,12.6,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.6,12.7,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.7,12.8,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.8,12.9,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,12.9,13,1.2315512707802224e-4
Iowa,2 wk ahead,percent,Bin,13,100,1.2315512707802224e-4
Iowa,3 wk ahead,percent,Bin,0,0.1,0.0060507846102459475
Iowa,3 wk ahead,percent,Bin,0.1,0.2,0.016366389610195944
Iowa,3 wk ahead,percent,Bin,0.2,0.3,0.02291310081323503
Iowa,3 wk ahead,percent,Bin,0.3,0.4,0.029920957847008378
Iowa,3 wk ahead,percent,Bin,0.4,0.5,0.03646937370295623
Iowa,3 wk ahead,percent,Bin,0.5,0.6,0.04151820701461638
Iowa,3 wk ahead,percent,Bin,0.6,0.7,0.04417963133035365
Iowa,3 wk ahead,percent,Bin,0.7,0.8,0.04397031101843915
Iowa,3 wk ahead,percent,Bin,0.8,0.9,0.04095883442152639
Iowa,3 wk ahead,percent,Bin,0.9,1,0.035735838203954956
Iowa,3 wk ahead,percent,Bin,1,1.1,0.029237348855836613
Iowa,3 wk ahead,percent,Bin,1.1,1.2,0.022493008167689104
Iowa,3 wk ahead,percent,Bin,1.2,1.3,0.016398218715286326
Iowa,3 wk ahead,percent,Bin,1.3,1.4,0.011580556849826522
Iowa,3 wk ahead,percent,Bin,1.4,1.5,0.008378386087654103
Iowa,3 wk ahead,percent,Bin,1.5,1.6,0.006899741390917436
Iowa,3 wk ahead,percent,Bin,1.6,1.7,0.0071055017385841905
Iowa,3 wk ahead,percent,Bin,1.7,1.8,0.00887662890556412
Iowa,3 wk ahead,percent,Bin,1.8,1.9,0.012033534327776317
Iowa,3 wk ahead,percent,Bin,1.9,2,0.016329509053898156
Iowa,3 wk ahead,percent,Bin,2,2.1,0.0214252265475706
Iowa,3 wk ahead,percent,Bin,2.1,2.2,0.02687626355257658
Iowa,3 wk ahead,percent,Bin,2.2,2.3,0.03214001266071543
Iowa,3 wk ahead,percent,Bin,2.3,2.4,0.03661429470608459
Iowa,3 wk ahead,percent,Bin,2.4,2.5,0.03971261643935375
Iowa,3 wk ahead,percent,Bin,2.5,2.6,0.040979769545224434
Iowa,3 wk ahead,percent,Bin,2.6,2.7,0.040222246905723576
Iowa,3 wk ahead,percent,Bin,2.7,2.8,0.03760953510295089
Iowa,3 wk ahead,percent,Bin,2.8,2.9,0.033683785879565706
Iowa,3 wk ahead,percent,Bin,2.9,3,0.029241311257871654
Iowa,3 wk ahead,percent,Bin,3,3.1,0.025110940700622756
Iowa,3 wk ahead,percent,Bin,3.1,3.2,0.021905584481223046
Iowa,3 wk ahead,percent,Bin,3.2,3.3,0.01984792978981939
Iowa,3 wk ahead,percent,Bin,3.3,3.4,0.018743615738047704
Iowa,3 wk ahead,percent,Bin,3.4,3.5,0.018106119214172867
Iowa,3 wk ahead,percent,Bin,3.5,3.6,0.01737564105433748
Iowa,3 wk ahead,percent,Bin,3.6,3.7,0.01613415106451756
Iowa,3 wk ahead,percent,Bin,3.7,3.8,0.014233877434611472
Iowa,3 wk ahead,percent,Bin,3.8,3.9,0.011801198862493166
Iowa,3 wk ahead,percent,Bin,3.9,4,0.009139643512187755
Iowa,3 wk ahead,percent,Bin,4,4.1,0.00659075566146272
Iowa,3 wk ahead,percent,Bin,4.1,4.2,0.004418049070085058
Iowa,3 wk ahead,percent,Bin,4.2,4.3,0.0027504224658512523
Iowa,3 wk ahead,percent,Bin,4.3,4.4,0.0015896307221310267
Iowa,3 wk ahead,percent,Bin,4.4,4.5,8.526723834064465e-4
Iowa,3 wk ahead,percent,Bin,4.5,4.6,4.2446740941456853e-4
Iowa,3 wk ahead,percent,Bin,4.6,4.7,2.0680592793447268e-4
Iowa,3 wk ahead,percent,Bin,4.7,4.8,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,4.8,4.9,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,4.9,5,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5,5.1,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.1,5.2,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.2,5.3,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.3,5.4,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.4,5.5,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.5,5.6,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.6,5.7,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.7,5.8,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.8,5.9,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,5.9,6,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6,6.1,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.1,6.2,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.2,6.3,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.3,6.4,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.4,6.5,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.5,6.6,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.6,6.7,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.7,6.8,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.8,6.9,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,6.9,7,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7,7.1,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.1,7.2,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.2,7.3,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.3,7.4,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.4,7.5,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.5,7.6,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.6,7.7,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.7,7.8,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.8,7.9,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,7.9,8,1.7675677671998786e-4
Iowa,3 wk ahead,percent,Bin,8,8.1,1.767567767199894e-4
Iowa,3 wk ahead,percent,Bin,8.1,8.2,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.2,8.3,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.3,8.4,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.4,8.5,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.5,8.6,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.6,8.7,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.7,8.8,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.8,8.9,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,8.9,9,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9,9.1,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9.1,9.2,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9.2,9.3,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9.3,9.4,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9.4,9.5,1.7675677671999098e-4
Iowa,3 wk ahead,percent,Bin,9.5,9.6,1.7675677671999098e-4
