location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,Season peak percentage,percent,Bin,12.1,12.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.2,12.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.3,12.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.4,12.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.5,12.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.6,12.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.7,12.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.8,12.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.9,13,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,13,100,4.690473669800368e-5
HHS Region 10,1 wk ahead,percent,Bin,0,0.1,0.001312102522298544
HHS Region 10,1 wk ahead,percent,Bin,0.1,0.2,0.0033606396122543916
HHS Region 10,1 wk ahead,percent,Bin,0.2,0.3,0.004557549038383133
HHS Region 10,1 wk ahead,percent,Bin,0.3,0.4,0.006033574718937156
HHS Region 10,1 wk ahead,percent,Bin,0.4,0.5,0.0078012726186573135
HHS Region 10,1 wk ahead,percent,Bin,0.5,0.6,0.009856382904173431
HHS Region 10,1 wk ahead,percent,Bin,0.6,0.7,0.012173759201131333
HHS Region 10,1 wk ahead,percent,Bin,0.7,0.8,0.014705676367138295
HHS Region 10,1 wk ahead,percent,Bin,0.8,0.9,0.017381947751907486
HHS Region 10,1 wk ahead,percent,Bin,0.9,1,0.020112583574687454
HHS Region 10,1 wk ahead,percent,Bin,1,1.1,0.02279347699755527
HHS Region 10,1 wk ahead,percent,Bin,1.1,1.2,0.025314582446959662
HHS Region 10,1 wk ahead,percent,Bin,1.2,1.3,0.027569953156148533
HHS Region 10,1 wk ahead,percent,Bin,1.3,1.4,0.02946917779086312
HHS Region 10,1 wk ahead,percent,Bin,1.4,1.5,0.030947491887133822
HHS Region 10,1 wk ahead,percent,Bin,1.5,1.6,0.03197342133541025
HHS Region 10,1 wk ahead,percent,Bin,1.6,1.7,0.03255301572333887
HHS Region 10,1 wk ahead,percent,Bin,1.7,1.8,0.032728412677489035
HHS Region 10,1 wk ahead,percent,Bin,1.8,1.9,0.03257185578853736
HHS Region 10,1 wk ahead,percent,Bin,1.9,2,0.03217441537820679
HHS Region 10,1 wk ahead,percent,Bin,2,2.1,0.03163227933924704
HHS Region 10,1 wk ahead,percent,Bin,2.1,2.2,0.031031451928928352
HHS Region 10,1 wk ahead,percent,Bin,2.2,2.3,0.030434788216497772
HHS Region 10,1 wk ahead,percent,Bin,2.3,2.4,0.02987328038430372
HHS Region 10,1 wk ahead,percent,Bin,2.4,2.5,0.029343185219631675
HHS Region 10,1 wk ahead,percent,Bin,2.5,2.6,0.028809590477815603
HHS Region 10,1 wk ahead,percent,Bin,2.6,2.7,0.028215724222139665
HHS Region 10,1 wk ahead,percent,Bin,2.7,2.8,0.02749637364134958
HHS Region 10,1 wk ahead,percent,Bin,2.8,2.9,0.026592546212971038
HHS Region 10,1 wk ahead,percent,Bin,2.9,3,0.025464433134631016
HHS Region 10,1 wk ahead,percent,Bin,3,3.1,0.02410050029905386
HHS Region 10,1 wk ahead,percent,Bin,3.1,3.2,0.022520675579985563
HHS Region 10,1 wk ahead,percent,Bin,3.2,3.3,0.020774037228539734
HHS Region 10,1 wk ahead,percent,Bin,3.3,3.4,0.018930949346273658
HHS Region 10,1 wk ahead,percent,Bin,3.4,3.5,0.01707252698870838
HHS Region 10,1 wk ahead,percent,Bin,3.5,3.6,0.015278618876843054
HHS Region 10,1 wk ahead,percent,Bin,3.6,3.7,0.013617567471505118
HHS Region 10,1 wk ahead,percent,Bin,3.7,3.8,0.01213895734257814
HHS Region 10,1 wk ahead,percent,Bin,3.8,3.9,0.010870351411370148
HHS Region 10,1 wk ahead,percent,Bin,3.9,4,0.009817422393554992
HHS Region 10,1 wk ahead,percent,Bin,4,4.1,0.008967493710897686
HHS Region 10,1 wk ahead,percent,Bin,4.1,4.2,0.00829392325287098
HHS Region 10,1 wk ahead,percent,Bin,4.2,4.3,0.0077618307654002865
HHS Region 10,1 wk ahead,percent,Bin,4.3,4.4,0.0073331224341001405
HHS Region 10,1 wk ahead,percent,Bin,4.4,4.5,0.006970603104838201
HHS Region 10,1 wk ahead,percent,Bin,4.5,4.6,0.006641288264523504
HHS Region 10,1 wk ahead,percent,Bin,4.6,4.7,0.0063188506965967655
HHS Region 10,1 wk ahead,percent,Bin,4.7,4.8,0.005985475144835115
HHS Region 10,1 wk ahead,percent,Bin,4.8,4.9,0.005633067196880154
HHS Region 10,1 wk ahead,percent,Bin,4.9,5,0.005263623353598389
HHS Region 10,1 wk ahead,percent,Bin,5,5.1,0.004888491322186876
HHS Region 10,1 wk ahead,percent,Bin,5.1,5.2,0.00452639567917843
HHS Region 10,1 wk ahead,percent,Bin,5.2,5.3,0.004200249391074905
HHS Region 10,1 wk ahead,percent,Bin,5.3,5.4,0.003933034989144112
HHS Region 10,1 wk ahead,percent,Bin,5.4,5.5,0.0037434607920108676
HHS Region 10,1 wk ahead,percent,Bin,5.5,5.6,0.0036418900259848194
HHS Region 10,1 wk ahead,percent,Bin,5.6,5.7,0.0036275662857336486
HHS Region 10,1 wk ahead,percent,Bin,5.7,5.8,0.0036877409965251308
HHS Region 10,1 wk ahead,percent,Bin,5.8,5.9,0.0037987565072000263
HHS Region 10,1 wk ahead,percent,Bin,5.9,6,0.003929119430901303
HHS Region 10,1 wk ahead,percent,Bin,6,6.1,0.004043959663158958
HHS Region 10,1 wk ahead,percent,Bin,6.1,6.2,0.004110104741965792
HHS Region 10,1 wk ahead,percent,Bin,6.2,6.3,0.004100912752455942
HHS Region 10,1 wk ahead,percent,Bin,6.3,6.4,0.004000005210099115
HHS Region 10,1 wk ahead,percent,Bin,6.4,6.5,0.0038030475094591697
HHS Region 10,1 wk ahead,percent,Bin,6.5,6.6,0.0035176296621711846
HHS Region 10,1 wk ahead,percent,Bin,6.6,6.7,0.003161239782574904
HHS Region 10,1 wk ahead,percent,Bin,6.7,6.8,0.002757972547643164
HHS Region 10,1 wk ahead,percent,Bin,6.8,6.9,0.002334594493594597
HHS Region 10,1 wk ahead,percent,Bin,6.9,7,0.001916786052782693
HHS Region 10,1 wk ahead,percent,Bin,7,7.1,0.0015260974344315607
HHS Region 10,1 wk ahead,percent,Bin,7.1,7.2,0.0011780787395942933
HHS Region 10,1 wk ahead,percent,Bin,7.2,7.3,8.81669625317878e-4
HHS Region 10,1 wk ahead,percent,Bin,7.3,7.4,6.396591904837299e-4
HHS Region 10,1 wk ahead,percent,Bin,7.4,7.5,4.4986522508306e-4
HHS Region 10,1 wk ahead,percent,Bin,7.5,7.6,3.0669102016677065e-4
HHS Region 10,1 wk ahead,percent,Bin,7.6,7.7,2.0269213203393042e-4
HHS Region 10,1 wk ahead,percent,Bin,7.7,7.8,1.298548189044137e-4
HHS Region 10,1 wk ahead,percent,Bin,7.8,7.9,8.063998330059833e-5
HHS Region 10,1 wk ahead,percent,Bin,7.9,8,4.984190494326582e-5
HHS Region 10,1 wk ahead,percent,Bin,8,8.1,4.423770506302465e-5
HHS Region 10,1 wk ahead,percent,Bin,8.1,8.2,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.2,8.3,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.3,8.4,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.4,8.5,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.5,8.6,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.6,8.7,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.7,8.8,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.8,8.9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,8.9,9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9,9.1,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.1,9.2,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.2,9.3,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.3,9.4,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.4,9.5,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.5,9.6,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.6,9.7,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.7,9.8,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.8,9.9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,9.9,10,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10,10.1,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.1,10.2,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.2,10.3,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.3,10.4,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.4,10.5,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.5,10.6,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.6,10.7,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.7,10.8,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.8,10.9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,10.9,11,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11,11.1,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.1,11.2,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.2,11.3,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.3,11.4,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.4,11.5,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.5,11.6,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.6,11.7,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.7,11.8,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.8,11.9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,11.9,12,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12,12.1,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.1,12.2,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.2,12.3,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.3,12.4,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.4,12.5,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.5,12.6,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.6,12.7,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.7,12.8,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.8,12.9,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,12.9,13,4.4237705063025044e-5
HHS Region 10,1 wk ahead,percent,Bin,13,100,4.4237705063025044e-5
HHS Region 10,2 wk ahead,percent,Bin,0,0.1,0.002226581901713991
HHS Region 10,2 wk ahead,percent,Bin,0.1,0.2,0.00540487566780331
HHS Region 10,2 wk ahead,percent,Bin,0.2,0.3,0.00686942279090561
HHS Region 10,2 wk ahead,percent,Bin,0.3,0.4,0.008570830482875031
HHS Region 10,2 wk ahead,percent,Bin,0.4,0.5,0.010500284823271238
HHS Region 10,2 wk ahead,percent,Bin,0.5,0.6,0.012634992239233814
HHS Region 10,2 wk ahead,percent,Bin,0.6,0.7,0.014937827072982834
HHS Region 10,2 wk ahead,percent,Bin,0.7,0.8,0.017357132907570898
HHS Region 10,2 wk ahead,percent,Bin,0.8,0.9,0.01982948031609428
HHS Region 10,2 wk ahead,percent,Bin,0.9,1,0.022283326134688995
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.024643530559231696
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.026837024686001666
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.028798550250051007
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.030474538770608073
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.031828053420018626
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.0328394478979782
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.03350691005377273
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.03384447328889462
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.03387982045172742
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.033648882856106295
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.03319290081361196
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,0.032553772772890774
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,0.031770433177926244
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,0.03087586948914802
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,0.029895768389670816
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,0.028847589065035848
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,0.027740847568645713
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,0.02657873762558169
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,0.025360460380481762
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,0.024084024984711332
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.022748922857563605
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,0.02135896300868529
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,0.019923575927919577
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,0.018458416603357952
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,0.016984597577938007
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,0.015526910850514051
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,0.014111450302147261
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,0.012763042883446636
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,0.011503015451894845
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,0.010347709925235557
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,0.009308159775654306
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,0.008389927585846923
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,0.007593753427219062
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,0.006917034362009167
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,0.006354051595445066
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,0.005896523281372819
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,0.005533720975075061
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,0.005252595748571694
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,0.005037161321054995
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,0.0048692092951199565
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,0.00472879497268053
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,0.004595600773766446
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,0.004450585890542989
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,0.004277816405061434
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,0.0040660877196093135
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,0.003810077265596941
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,0.0035106166250734295
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,0.0031741870181767225
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,0.0028118359570848427
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,0.0024373855592809707
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,0.0020655005981078454
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,0.0017099753078860893
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,0.0013822579534440427
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,0.0010905275318896822
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,8.395225844437148e-4
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,6.304596612334623e-4
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,4.6179951891097093e-4
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,3.298732093811335e-4
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,2.297985001763911e-4
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,1.5608669145669162e-4
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,1.0337460124822176e-4
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,6.67592558646019e-5
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,4.366437175718267e-5
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,4.0211697103792766e-5
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,4.0211697103793125e-5
HHS Region 10,2 wk ahead,percent,Bin,8.1,8.2,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.2,8.3,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.3,8.4,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.4,8.5,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.5,8.6,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.6,8.7,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.7,8.8,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.8,8.9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,8.9,9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9,9.1,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.1,9.2,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.2,9.3,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.3,9.4,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.4,9.5,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.5,9.6,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.6,9.7,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.7,9.8,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.8,9.9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,9.9,10,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10,10.1,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.1,10.2,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.2,10.3,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.3,10.4,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.4,10.5,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.5,10.6,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.6,10.7,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.7,10.8,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.8,10.9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,10.9,11,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11,11.1,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.1,11.2,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.2,11.3,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.3,11.4,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.4,11.5,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.5,11.6,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.6,11.7,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.7,11.8,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.8,11.9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,11.9,12,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12,12.1,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.1,12.2,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.2,12.3,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.3,12.4,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.4,12.5,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.5,12.6,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.6,12.7,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.7,12.8,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.8,12.9,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,12.9,13,4.0211697103793484e-5
HHS Region 10,2 wk ahead,percent,Bin,13,100,4.0211697103793484e-5
HHS Region 10,3 wk ahead,percent,Bin,0,0.1,5.648083109072078e-4
HHS Region 10,3 wk ahead,percent,Bin,0.1,0.2,0.0016199360033563068
HHS Region 10,3 wk ahead,percent,Bin,0.2,0.3,0.002513912124494162
HHS Region 10,3 wk ahead,percent,Bin,0.3,0.4,0.003758093097887407
HHS Region 10,3 wk ahead,percent,Bin,0.4,0.5,0.005415641961088299
HHS Region 10,3 wk ahead,percent,Bin,0.5,0.6,0.007526126991156133
HHS Region 10,3 wk ahead,percent,Bin,0.6,0.7,0.010093556692471346
HHS Region 10,3 wk ahead,percent,Bin,0.7,0.8,0.013070033920093163
HHS Region 10,3 wk ahead,percent,Bin,0.8,0.9,0.016350659539833216
HHS Region 10,3 wk ahead,percent,Bin,0.9,1,0.019772524128899484
HHS Region 10,3 wk ahead,percent,Bin,1,1.1,0.023127903866756238
HHS Region 10,3 wk ahead,percent,Bin,1.1,1.2,0.02618690233544776
HHS Region 10,3 wk ahead,percent,Bin,1.2,1.3,0.028725898421163895
HHS Region 10,3 wk ahead,percent,Bin,1.3,1.4,0.030563170723843604
HHS Region 10,3 wk ahead,percent,Bin,1.4,1.5,0.03158453681226469
HHS Region 10,3 wk ahead,percent,Bin,1.5,1.6,0.031766952431641376
HHS Region 10,3 wk ahead,percent,Bin,1.6,1.7,0.031178137451725898
HHS Region 10,3 wk ahead,percent,Bin,1.7,1.8,0.029970769152742882
HHS Region 10,3 wk ahead,percent,Bin,1.8,1.9,0.028356224224691737
HHS Region 10,3 wk ahead,percent,Bin,1.9,2,0.026576297796822752
HHS Region 10,3 wk ahead,percent,Bin,2,2.1,0.024869644222670365
HHS Region 10,3 wk ahead,percent,Bin,2.1,2.2,0.02344251734850111
HHS Region 10,3 wk ahead,percent,Bin,2.2,2.3,0.02244869239272025
HHS Region 10,3 wk ahead,percent,Bin,2.3,2.4,0.021975942122113106
HHS Region 10,3 wk ahead,percent,Bin,2.4,2.5,0.02204339559241346
HHS Region 10,3 wk ahead,percent,Bin,2.5,2.6,0.02260409418983839
HHS Region 10,3 wk ahead,percent,Bin,2.6,2.7,0.023556968521702745
HHS Region 10,3 wk ahead,percent,Bin,2.7,2.8,0.02476091595434273
HHS Region 10,3 wk ahead,percent,Bin,2.8,2.9,0.02605445549904668
HHS Region 10,3 wk ahead,percent,Bin,2.9,3,0.027274860261422385
HHS Region 10,3 wk ahead,percent,Bin,3,3.1,0.028276040639751556
HHS Region 10,3 wk ahead,percent,Bin,3.1,3.2,0.02894315178550928
HHS Region 10,3 wk ahead,percent,Bin,3.2,3.3,0.029198689520259908
HHS Region 10,3 wk ahead,percent,Bin,3.3,3.4,0.029002817500265402
HHS Region 10,3 wk ahead,percent,Bin,3.4,3.5,0.028346947506882728
HHS Region 10,3 wk ahead,percent,Bin,3.5,3.6,0.027245132464816437
HHS Region 10,3 wk ahead,percent,Bin,3.6,3.7,0.025727887072598748
HHS Region 10,3 wk ahead,percent,Bin,3.7,3.8,0.023838600329351846
HHS Region 10,3 wk ahead,percent,Bin,3.8,3.9,0.02163445226147994
HHS Region 10,3 wk ahead,percent,Bin,3.9,4,0.01918895340132927
HHS Region 10,3 wk ahead,percent,Bin,4,4.1,0.016593954023596192
HHS Region 10,3 wk ahead,percent,Bin,4.1,4.2,0.01395581273450716
HHS Region 10,3 wk ahead,percent,Bin,4.2,4.3,0.01138731590485027
HHS Region 10,3 wk ahead,percent,Bin,4.3,4.4,0.008994524297791653
HHS Region 10,3 wk ahead,percent,Bin,4.4,4.5,0.006863546778248044
HHS Region 10,3 wk ahead,percent,Bin,4.5,4.6,0.0050514156916151055
HHS Region 10,3 wk ahead,percent,Bin,4.6,4.7,0.0035803084377205602
HHS Region 10,3 wk ahead,percent,Bin,4.7,4.8,0.0024414056240828065
HHS Region 10,3 wk ahead,percent,Bin,4.8,4.9,0.0016003120294612702
HHS Region 10,3 wk ahead,percent,Bin,4.9,5,0.001008680236135896
HHS Region 10,3 wk ahead,percent,Bin,5,5.1,6.130012669153368e-4
HHS Region 10,3 wk ahead,percent,Bin,5.1,5.2,3.63772853941806e-4
HHS Region 10,3 wk ahead,percent,Bin,5.2,5.3,2.1977163838110788e-4
HHS Region 10,3 wk ahead,percent,Bin,5.3,5.4,1.5151849629109108e-4
HHS Region 10,3 wk ahead,percent,Bin,5.4,5.5,1.4119682851176048e-4
HHS Region 10,3 wk ahead,percent,Bin,5.5,5.6,1.8218435683025754e-4
HHS Region 10,3 wk ahead,percent,Bin,5.6,5.7,2.7686363120870143e-4
HHS Region 10,3 wk ahead,percent,Bin,5.7,5.8,4.344257447456923e-4
HHS Region 10,3 wk ahead,percent,Bin,5.8,5.9,6.671836739949917e-4
HHS Region 10,3 wk ahead,percent,Bin,5.9,6,9.86670886926585e-4
HHS Region 10,3 wk ahead,percent,Bin,6,6.1,0.0013981676634340265
HHS Region 10,3 wk ahead,percent,Bin,6.1,6.2,0.0018963160924141932
HHS Region 10,3 wk ahead,percent,Bin,6.2,6.3,0.0024605906423318
HHS Region 10,3 wk ahead,percent,Bin,6.3,6.4,0.0030543049034024096
HHS Region 10,3 wk ahead,percent,Bin,6.4,6.5,0.0036266967438002362
HHS Region 10,3 wk ahead,percent,Bin,6.5,6.6,0.004119298933394027
HHS Region 10,3 wk ahead,percent,Bin,6.6,6.7,0.004475845820866939
HHS Region 10,3 wk ahead,percent,Bin,6.7,6.8,0.004651980632107287
HHS Region 10,3 wk ahead,percent,Bin,6.8,6.9,0.004625254380673115
