location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 2,Season peak percentage,percent,Bin,0.4,0.5,0.0015269479645434489
HHS Region 2,Season peak percentage,percent,Bin,0.5,0.6,0.001750762199698171
HHS Region 2,Season peak percentage,percent,Bin,0.6,0.7,0.001989189943287982
HHS Region 2,Season peak percentage,percent,Bin,0.7,0.8,0.002241092956963097
HHS Region 2,Season peak percentage,percent,Bin,0.8,0.9,0.002505479183701367
HHS Region 2,Season peak percentage,percent,Bin,0.9,1,0.0027818222427490355
HHS Region 2,Season peak percentage,percent,Bin,1,1.1,0.0030701716274181344
HHS Region 2,Season peak percentage,percent,Bin,1.1,1.2,0.003371367511384235
HHS Region 2,Season peak percentage,percent,Bin,1.2,1.3,0.003687205177694426
HHS Region 2,Season peak percentage,percent,Bin,1.3,1.4,0.004020369681789733
HHS Region 2,Season peak percentage,percent,Bin,1.4,1.5,0.004374571077415539
HHS Region 2,Season peak percentage,percent,Bin,1.5,1.6,0.004754122855873244
HHS Region 2,Season peak percentage,percent,Bin,1.6,1.7,0.0051639946898543185
HHS Region 2,Season peak percentage,percent,Bin,1.7,1.8,0.005609403303501596
HHS Region 2,Season peak percentage,percent,Bin,1.8,1.9,0.006095424105593668
HHS Region 2,Season peak percentage,percent,Bin,1.9,2,0.006626801987990651
HHS Region 2,Season peak percentage,percent,Bin,2,2.1,0.007207127687837158
HHS Region 2,Season peak percentage,percent,Bin,2.1,2.2,0.007838980146737274
HHS Region 2,Season peak percentage,percent,Bin,2.2,2.3,0.008523276236258242
HHS Region 2,Season peak percentage,percent,Bin,2.3,2.4,0.00925948308723062
HHS Region 2,Season peak percentage,percent,Bin,2.4,2.5,0.010045247269872798
HHS Region 2,Season peak percentage,percent,Bin,2.5,2.6,0.010876531458558276
HHS Region 2,Season peak percentage,percent,Bin,2.6,2.7,0.011747528926169034
HHS Region 2,Season peak percentage,percent,Bin,2.7,2.8,0.012651163615492678
HHS Region 2,Season peak percentage,percent,Bin,2.8,2.9,0.013579331764474654
HHS Region 2,Season peak percentage,percent,Bin,2.9,3,0.014522996339240363
HHS Region 2,Season peak percentage,percent,Bin,3,3.1,0.01547253946019156
HHS Region 2,Season peak percentage,percent,Bin,3.1,3.2,0.016417974513963804
HHS Region 2,Season peak percentage,percent,Bin,3.2,3.3,0.0173492627446814
HHS Region 2,Season peak percentage,percent,Bin,3.3,3.4,0.018256389270409054
HHS Region 2,Season peak percentage,percent,Bin,3.4,3.5,0.01912952053788313
HHS Region 2,Season peak percentage,percent,Bin,3.5,3.6,0.019958748946386728
HHS Region 2,Season peak percentage,percent,Bin,3.6,3.7,0.02073480373345736
HHS Region 2,Season peak percentage,percent,Bin,3.7,3.8,0.021448476685584
HHS Region 2,Season peak percentage,percent,Bin,3.8,3.9,0.022091197764367094
HHS Region 2,Season peak percentage,percent,Bin,3.9,4,0.022654587677513896
HHS Region 2,Season peak percentage,percent,Bin,4,4.1,0.023130742148390726
HHS Region 2,Season peak percentage,percent,Bin,4.1,4.2,0.023512624836590407
HHS Region 2,Season peak percentage,percent,Bin,4.2,4.3,0.023794268979213183
HHS Region 2,Season peak percentage,percent,Bin,4.3,4.4,0.02397092195843905
HHS Region 2,Season peak percentage,percent,Bin,4.4,4.5,0.0240387766845125
HHS Region 2,Season peak percentage,percent,Bin,4.5,4.6,0.023995953980354992
HHS Region 2,Season peak percentage,percent,Bin,4.6,4.7,0.023841763807195555
HHS Region 2,Season peak percentage,percent,Bin,4.7,4.8,0.02357819979270267
HHS Region 2,Season peak percentage,percent,Bin,4.8,4.9,0.02320863775372902
HHS Region 2,Season peak percentage,percent,Bin,4.9,5,0.022738650083381957
HHS Region 2,Season peak percentage,percent,Bin,5,5.1,0.022175650420127486
HHS Region 2,Season peak percentage,percent,Bin,5.1,5.2,0.02152836374539093
HHS Region 2,Season peak percentage,percent,Bin,5.2,5.3,0.020807559214326237
HHS Region 2,Season peak percentage,percent,Bin,5.3,5.4,0.02002477685323071
HHS Region 2,Season peak percentage,percent,Bin,5.4,5.5,0.01919259325867147
HHS Region 2,Season peak percentage,percent,Bin,5.5,5.6,0.018323637985151624
HHS Region 2,Season peak percentage,percent,Bin,5.6,5.7,0.017430481867079635
HHS Region 2,Season peak percentage,percent,Bin,5.7,5.8,0.01652517832650756
HHS Region 2,Season peak percentage,percent,Bin,5.8,5.9,0.015618772786598834
HHS Region 2,Season peak percentage,percent,Bin,5.9,6,0.014720904517955378
HHS Region 2,Season peak percentage,percent,Bin,6,6.1,0.013839608979634365
HHS Region 2,Season peak percentage,percent,Bin,6.1,6.2,0.01298108380456749
HHS Region 2,Season peak percentage,percent,Bin,6.2,6.3,0.01214980087171396
HHS Region 2,Season peak percentage,percent,Bin,6.3,6.4,0.011348395847112289
HHS Region 2,Season peak percentage,percent,Bin,6.4,6.5,0.010577996034947338
HHS Region 2,Season peak percentage,percent,Bin,6.5,6.6,0.009838383474993365
HHS Region 2,Season peak percentage,percent,Bin,6.6,6.7,0.009128436548208774
HHS Region 2,Season peak percentage,percent,Bin,6.7,6.8,0.008446615636367021
HHS Region 2,Season peak percentage,percent,Bin,6.8,6.9,0.0077910628893743715
HHS Region 2,Season peak percentage,percent,Bin,6.9,7,0.007160214871639785
HHS Region 2,Season peak percentage,percent,Bin,7,7.1,0.006552787585668528
HHS Region 2,Season peak percentage,percent,Bin,7.1,7.2,0.005968240358362985
HHS Region 2,Season peak percentage,percent,Bin,7.2,7.3,0.005406743423678097
HHS Region 2,Season peak percentage,percent,Bin,7.3,7.4,0.0048691287066443675
HHS Region 2,Season peak percentage,percent,Bin,7.4,7.5,0.004356999236126433
HHS Region 2,Season peak percentage,percent,Bin,7.5,7.6,0.003872280374224266
HHS Region 2,Season peak percentage,percent,Bin,7.6,7.7,0.003417329994804621
HHS Region 2,Season peak percentage,percent,Bin,7.7,7.8,0.0029945224437240574
HHS Region 2,Season peak percentage,percent,Bin,7.8,7.9,0.0026062757437381955
HHS Region 2,Season peak percentage,percent,Bin,7.9,8,0.0022547761062169202
HHS Region 2,Season peak percentage,percent,Bin,8,8.1,0.0019417873480768813
HHS Region 2,Season peak percentage,percent,Bin,8.1,8.2,0.0016685408156993588
HHS Region 2,Season peak percentage,percent,Bin,8.2,8.3,0.0014357726337421968
HHS Region 2,Season peak percentage,percent,Bin,8.3,8.4,0.0012438710998528984
HHS Region 2,Season peak percentage,percent,Bin,8.4,8.5,0.0010925735668588044
HHS Region 2,Season peak percentage,percent,Bin,8.5,8.6,9.813780363301437e-4
HHS Region 2,Season peak percentage,percent,Bin,8.6,8.7,9.090079738863999e-4
HHS Region 2,Season peak percentage,percent,Bin,8.7,8.8,8.740267501429078e-4
HHS Region 2,Season peak percentage,percent,Bin,8.8,8.9,8.745739028837294e-4
HHS Region 2,Season peak percentage,percent,Bin,8.9,9,9.083844761942789e-4
HHS Region 2,Season peak percentage,percent,Bin,9,9.1,9.72949978422565e-4
HHS Region 2,Season peak percentage,percent,Bin,9.1,9.2,0.001065046760586463
HHS Region 2,Season peak percentage,percent,Bin,9.2,9.3,0.001181117536699221
HHS Region 2,Season peak percentage,percent,Bin,9.3,9.4,0.0013170651983353478
HHS Region 2,Season peak percentage,percent,Bin,9.4,9.5,0.0014683586876922713
HHS Region 2,Season peak percentage,percent,Bin,9.5,9.6,0.0016299646568158344
HHS Region 2,Season peak percentage,percent,Bin,9.6,9.7,0.0017963981989016233
HHS Region 2,Season peak percentage,percent,Bin,9.7,9.8,0.001961906380462097
HHS Region 2,Season peak percentage,percent,Bin,9.8,9.9,0.0021206557129891347
HHS Region 2,Season peak percentage,percent,Bin,9.9,10,0.002266863608959175
HHS Region 2,Season peak percentage,percent,Bin,10,10.1,0.002395084730213732
HHS Region 2,Season peak percentage,percent,Bin,10.1,10.2,0.0025003313577858025
HHS Region 2,Season peak percentage,percent,Bin,10.2,10.3,0.0025785306597701546
HHS Region 2,Season peak percentage,percent,Bin,10.3,10.4,0.0026265435653869606
HHS Region 2,Season peak percentage,percent,Bin,10.4,10.5,0.002642405633994358
HHS Region 2,Season peak percentage,percent,Bin,10.5,10.6,0.0026254177125276065
HHS Region 2,Season peak percentage,percent,Bin,10.6,10.7,0.00257597589155664
HHS Region 2,Season peak percentage,percent,Bin,10.7,10.8,0.002495969690083925
HHS Region 2,Season peak percentage,percent,Bin,10.8,10.9,0.002388230302841607
HHS Region 2,Season peak percentage,percent,Bin,10.9,11,0.002256628170216215
HHS Region 2,Season peak percentage,percent,Bin,11,11.1,0.002105623231244709
HHS Region 2,Season peak percentage,percent,Bin,11.1,11.2,0.0019401335536231971
HHS Region 2,Season peak percentage,percent,Bin,11.2,11.3,0.0017652937113167074
HHS Region 2,Season peak percentage,percent,Bin,11.3,11.4,0.0015861196166556198
HHS Region 2,Season peak percentage,percent,Bin,11.4,11.5,0.0014073076872177185
HHS Region 2,Season peak percentage,percent,Bin,11.5,11.6,0.0012330328544491846
HHS Region 2,Season peak percentage,percent,Bin,11.6,11.7,0.0010668105436360098
HHS Region 2,Season peak percentage,percent,Bin,11.7,11.8,9.114516053891206e-4
HHS Region 2,Season peak percentage,percent,Bin,11.8,11.9,7.689840532821152e-4
HHS Region 2,Season peak percentage,percent,Bin,11.9,12,6.406738701536468e-4
HHS Region 2,Season peak percentage,percent,Bin,12,12.1,5.270911493534755e-4
HHS Region 2,Season peak percentage,percent,Bin,12.1,12.2,4.281960136692695e-4
HHS Region 2,Season peak percentage,percent,Bin,12.2,12.3,3.435227987675233e-4
HHS Region 2,Season peak percentage,percent,Bin,12.3,12.4,2.7213416067410135e-4
HHS Region 2,Season peak percentage,percent,Bin,12.4,12.5,0.00021290288676465606
HHS Region 2,Season peak percentage,percent,Bin,12.5,12.6,1.6446889186087505e-4
HHS Region 2,Season peak percentage,percent,Bin,12.6,12.7,1.2545981027455572e-4
HHS Region 2,Season peak percentage,percent,Bin,12.7,12.8,9.450768833524878e-5
HHS Region 2,Season peak percentage,percent,Bin,12.8,12.9,7.029474768878896e-5
HHS Region 2,Season peak percentage,percent,Bin,12.9,13,5.164089211878601e-5
HHS Region 2,Season peak percentage,percent,Bin,13,100,6.173831669812688e-4
HHS Region 2,1 wk ahead,percent,Bin,0,0.1,7.739915081181128e-5
HHS Region 2,1 wk ahead,percent,Bin,0.1,0.2,1.5479830162362258e-4
HHS Region 2,1 wk ahead,percent,Bin,0.2,0.3,1.5479830162362253e-4
HHS Region 2,1 wk ahead,percent,Bin,0.3,0.4,1.5479830162362253e-4
HHS Region 2,1 wk ahead,percent,Bin,0.4,0.5,1.5479830162362253e-4
HHS Region 2,1 wk ahead,percent,Bin,0.5,0.6,1.547983016236226e-4
HHS Region 2,1 wk ahead,percent,Bin,0.6,0.7,1.547983016236227e-4
HHS Region 2,1 wk ahead,percent,Bin,0.7,0.8,3.204673772429195e-4
HHS Region 2,1 wk ahead,percent,Bin,0.8,0.9,0.0014407121062507927
HHS Region 2,1 wk ahead,percent,Bin,0.9,1,0.00456413101398293
HHS Region 2,1 wk ahead,percent,Bin,1,1.1,0.010277022293839179
HHS Region 2,1 wk ahead,percent,Bin,1.1,1.2,0.01704786131398621
HHS Region 2,1 wk ahead,percent,Bin,1.2,1.3,0.02206879400010156
HHS Region 2,1 wk ahead,percent,Bin,1.3,1.4,0.024193875870209675
HHS Region 2,1 wk ahead,percent,Bin,1.4,1.5,0.025047498948701993
HHS Region 2,1 wk ahead,percent,Bin,1.5,1.6,0.02748472316729573
HHS Region 2,1 wk ahead,percent,Bin,1.6,1.7,0.03299574656968862
HHS Region 2,1 wk ahead,percent,Bin,1.7,1.8,0.04040322850516854
HHS Region 2,1 wk ahead,percent,Bin,1.8,1.9,0.04675096385367104
HHS Region 2,1 wk ahead,percent,Bin,1.9,2,0.04894028721819341
HHS Region 2,1 wk ahead,percent,Bin,2,2.1,0.04749333252768756
HHS Region 2,1 wk ahead,percent,Bin,2.1,2.2,0.04976358465462873
HHS Region 2,1 wk ahead,percent,Bin,2.2,2.3,0.06289471277308764
HHS Region 2,1 wk ahead,percent,Bin,2.3,2.4,0.08078049331572229
HHS Region 2,1 wk ahead,percent,Bin,2.4,2.5,0.0863239234872605
HHS Region 2,1 wk ahead,percent,Bin,2.5,2.6,0.07140115778272944
HHS Region 2,1 wk ahead,percent,Bin,2.6,2.7,0.04693688957293641
HHS Region 2,1 wk ahead,percent,Bin,2.7,2.8,0.028578846820979227
HHS Region 2,1 wk ahead,percent,Bin,2.8,2.9,0.020433817568180482
HHS Region 2,1 wk ahead,percent,Bin,2.9,3,0.01840668428666188
HHS Region 2,1 wk ahead,percent,Bin,3,3.1,0.02094055985293284
HHS Region 2,1 wk ahead,percent,Bin,3.1,3.2,0.028047427033815353
HHS Region 2,1 wk ahead,percent,Bin,3.2,3.3,0.03503139753589022
HHS Region 2,1 wk ahead,percent,Bin,3.3,3.4,0.034929430392709376
HHS Region 2,1 wk ahead,percent,Bin,3.4,3.5,0.02626568999146402
HHS Region 2,1 wk ahead,percent,Bin,3.5,3.6,0.014530803994029576
HHS Region 2,1 wk ahead,percent,Bin,3.6,3.7,0.00581054497132897
HHS Region 2,1 wk ahead,percent,Bin,3.7,3.8,0.001655533548537427
HHS Region 2,1 wk ahead,percent,Bin,3.8,3.9,3.417909201843704e-4
HHS Region 2,1 wk ahead,percent,Bin,3.9,4,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4,4.1,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.1,4.2,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.2,4.3,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.3,4.4,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.4,4.5,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.5,4.6,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.6,4.7,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.7,4.8,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.8,4.9,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,4.9,5,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5,5.1,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.1,5.2,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.2,5.3,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.3,5.4,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.4,5.5,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.5,5.6,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.6,5.7,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.7,5.8,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.8,5.9,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,5.9,6,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6,6.1,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.1,6.2,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.2,6.3,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.3,6.4,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.4,6.5,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.5,6.6,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.6,6.7,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.7,6.8,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.8,6.9,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,6.9,7,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7,7.1,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.1,7.2,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.2,7.3,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.3,7.4,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.4,7.5,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.5,7.6,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.6,7.7,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.7,7.8,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.8,7.9,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,7.9,8,1.8360736706899398e-4
HHS Region 2,1 wk ahead,percent,Bin,8,8.1,1.836073670689956e-4
HHS Region 2,1 wk ahead,percent,Bin,8.1,8.2,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.2,8.3,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.3,8.4,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.4,8.5,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.5,8.6,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.6,8.7,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.7,8.8,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.8,8.9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,8.9,9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9,9.1,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.1,9.2,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.2,9.3,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.3,9.4,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.4,9.5,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.5,9.6,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.6,9.7,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.7,9.8,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.8,9.9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,9.9,10,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10,10.1,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.1,10.2,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.2,10.3,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.3,10.4,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.4,10.5,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.5,10.6,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.6,10.7,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.7,10.8,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.8,10.9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,10.9,11,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11,11.1,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.1,11.2,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.2,11.3,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.3,11.4,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.4,11.5,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.5,11.6,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.6,11.7,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.7,11.8,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.8,11.9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,11.9,12,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12,12.1,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.1,12.2,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.2,12.3,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.3,12.4,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.4,12.5,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.5,12.6,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.6,12.7,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.7,12.8,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.8,12.9,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,12.9,13,1.8360736706899723e-4
HHS Region 2,1 wk ahead,percent,Bin,13,100,1.8360736706899723e-4
HHS Region 2,2 wk ahead,percent,Bin,0,0.1,6.360633116450156e-5
HHS Region 2,2 wk ahead,percent,Bin,0.1,0.2,2.2424067359858789e-4
HHS Region 2,2 wk ahead,percent,Bin,0.2,0.3,4.441978565632283e-4
HHS Region 2,2 wk ahead,percent,Bin,0.3,0.4,8.308933930583759e-4
HHS Region 2,2 wk ahead,percent,Bin,0.4,0.5,0.0014704701688613132
HHS Region 2,2 wk ahead,percent,Bin,0.5,0.6,0.0024668541656151506
HHS Region 2,2 wk ahead,percent,Bin,0.6,0.7,0.003932253643955861
HHS Region 2,2 wk ahead,percent,Bin,0.7,0.8,0.005972743166781669
HHS Region 2,2 wk ahead,percent,Bin,0.8,0.9,0.008670185601422489
HHS Region 2,2 wk ahead,percent,Bin,0.9,1,0.012065123967203672
HHS Region 2,2 wk ahead,percent,Bin,1,1.1,0.016140598799138914
HHS Region 2,2 wk ahead,percent,Bin,1.1,1.2,0.02080505780915812
HHS Region 2,2 wk ahead,percent,Bin,1.2,1.3,0.025876445421706182
HHS Region 2,2 wk ahead,percent,Bin,1.3,1.4,0.031069270574174832
HHS Region 2,2 wk ahead,percent,Bin,1.4,1.5,0.03599781054448193
HHS Region 2,2 wk ahead,percent,Bin,1.5,1.6,0.04020914750035454
HHS Region 2,2 wk ahead,percent,Bin,1.6,1.7,0.04325668763419686
HHS Region 2,2 wk ahead,percent,Bin,1.7,1.8,0.0448014346928899
HHS Region 2,2 wk ahead,percent,Bin,1.8,1.9,0.04471264592833278
HHS Region 2,2 wk ahead,percent,Bin,1.9,2,0.043130223811826005
HHS Region 2,2 wk ahead,percent,Bin,2,2.1,0.04044930240514477
HHS Region 2,2 wk ahead,percent,Bin,2.1,2.2,0.03723051000533493
HHS Region 2,2 wk ahead,percent,Bin,2.2,2.3,0.03406033148972765
HHS Region 2,2 wk ahead,percent,Bin,2.3,2.4,0.03140899179625364
HHS Region 2,2 wk ahead,percent,Bin,2.4,2.5,0.029534447229591764
HHS Region 2,2 wk ahead,percent,Bin,2.5,2.6,0.028457386973880616
HHS Region 2,2 wk ahead,percent,Bin,2.6,2.7,0.028006545250930666
HHS Region 2,2 wk ahead,percent,Bin,2.7,2.8,0.027907369065692262
HHS Region 2,2 wk ahead,percent,Bin,2.8,2.9,0.02788245330227262
HHS Region 2,2 wk ahead,percent,Bin,2.9,3,0.027727885237110846
HHS Region 2,2 wk ahead,percent,Bin,3,3.1,0.027346990962777158
HHS Region 2,2 wk ahead,percent,Bin,3.1,3.2,0.026736692504360126
HHS Region 2,2 wk ahead,percent,Bin,3.2,3.3,0.02594148163479826
HHS Region 2,2 wk ahead,percent,Bin,3.3,3.4,0.025001382382489487
HHS Region 2,2 wk ahead,percent,Bin,3.4,3.5,0.023919273629165978
HHS Region 2,2 wk ahead,percent,Bin,3.5,3.6,0.022663157567378876
HHS Region 2,2 wk ahead,percent,Bin,3.6,3.7,0.021196204975715675
HHS Region 2,2 wk ahead,percent,Bin,3.7,3.8,0.019514334253656958
HHS Region 2,2 wk ahead,percent,Bin,3.8,3.9,0.01766674701901146
HHS Region 2,2 wk ahead,percent,Bin,3.9,4,0.015746463461667665
HHS Region 2,2 wk ahead,percent,Bin,4,4.1,0.013857341460472291
HHS Region 2,2 wk ahead,percent,Bin,4.1,4.2,0.01207658865988088
HHS Region 2,2 wk ahead,percent,Bin,4.2,4.3,0.010433823376407088
HHS Region 2,2 wk ahead,percent,Bin,4.3,4.4,0.008915834363921897
HHS Region 2,2 wk ahead,percent,Bin,4.4,4.5,0.007491034344420004
HHS Region 2,2 wk ahead,percent,Bin,4.5,4.6,0.006137961437943524
HHS Region 2,2 wk ahead,percent,Bin,4.6,4.7,0.004861718687561515
HHS Region 2,2 wk ahead,percent,Bin,4.7,4.8,0.003692956748205507
HHS Region 2,2 wk ahead,percent,Bin,4.8,4.9,0.002672743341995911
HHS Region 2,2 wk ahead,percent,Bin,4.9,5,0.0018339944924482823
HHS Region 2,2 wk ahead,percent,Bin,5,5.1,0.001188984410616969
HHS Region 2,2 wk ahead,percent,Bin,5.1,5.2,7.264676158225492e-4
HHS Region 2,2 wk ahead,percent,Bin,5.2,5.3,4.1762246473650723e-4
HHS Region 2,2 wk ahead,percent,Bin,5.3,5.4,2.2564095930546987e-4
HHS Region 2,2 wk ahead,percent,Bin,5.4,5.5,1.1449279874413281e-4
HHS Region 2,2 wk ahead,percent,Bin,5.5,5.6,6.530313432909366e-5
HHS Region 2,2 wk ahead,percent,Bin,5.6,5.7,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,5.7,5.8,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,5.8,5.9,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,5.9,6,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6,6.1,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.1,6.2,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.2,6.3,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.3,6.4,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.4,6.5,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.5,6.6,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.6,6.7,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.7,6.8,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.8,6.9,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,6.9,7,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7,7.1,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.1,7.2,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.2,7.3,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.3,7.4,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.4,7.5,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.5,7.6,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.6,7.7,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.7,7.8,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.8,7.9,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,7.9,8,6.332865162322683e-5
HHS Region 2,2 wk ahead,percent,Bin,8,8.1,6.33286516232274e-5
HHS Region 2,2 wk ahead,percent,Bin,8.1,8.2,6.332865162322794e-5
HHS Region 2,2 wk ahead,percent,Bin,8.2,8.3,6.332865162322794e-5
