location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,Season peak week,week,Bin,20,21,0.004919340448471983
HHS Region 10,Season peak percentage,percent,Bin,0,0.1,2.863406608822404e-5
HHS Region 10,Season peak percentage,percent,Bin,0.1,0.2,5.7268132176448085e-5
HHS Region 10,Season peak percentage,percent,Bin,0.2,0.3,5.726813217644806e-5
HHS Region 10,Season peak percentage,percent,Bin,0.3,0.4,5.9880360505796015e-5
HHS Region 10,Season peak percentage,percent,Bin,0.4,0.5,8.951975464924561e-5
HHS Region 10,Season peak percentage,percent,Bin,0.5,0.6,1.4074681276504287e-4
HHS Region 10,Season peak percentage,percent,Bin,0.6,0.7,2.1604384902801377e-4
HHS Region 10,Season peak percentage,percent,Bin,0.7,0.8,3.236316968200323e-4
HHS Region 10,Season peak percentage,percent,Bin,0.8,0.9,4.732751164071039e-4
HHS Region 10,Season peak percentage,percent,Bin,0.9,1,6.757601112068809e-4
HHS Region 10,Season peak percentage,percent,Bin,1,1.1,9.418631881074772e-4
HHS Region 10,Season peak percentage,percent,Bin,1.1,1.2,0.0012821475346121386
HHS Region 10,Season peak percentage,percent,Bin,1.2,1.3,0.001704765139894242
HHS Region 10,Season peak percentage,percent,Bin,1.3,1.4,0.002214623671223757
HHS Region 10,Season peak percentage,percent,Bin,1.4,1.5,0.0028122151317727623
HHS Region 10,Season peak percentage,percent,Bin,1.5,1.6,0.003492092180921062
HHS Region 10,Season peak percentage,percent,Bin,1.6,1.7,0.0042436099868686
HHS Region 10,Season peak percentage,percent,Bin,1.7,1.8,0.005050640395054554
HHS Region 10,Season peak percentage,percent,Bin,1.8,1.9,0.005893837160970482
HHS Region 10,Season peak percentage,percent,Bin,1.9,2,0.006753098411211246
HHS Region 10,Season peak percentage,percent,Bin,2,2.1,0.007610638846447262
HHS Region 10,Season peak percentage,percent,Bin,2.1,2.2,0.008454598556547484
HHS Region 10,Season peak percentage,percent,Bin,2.2,2.3,0.009281931876390537
HHS Region 10,Season peak percentage,percent,Bin,2.3,2.4,0.01010031273921215
HHS Region 10,Season peak percentage,percent,Bin,2.4,2.5,0.010928438186861542
HHS Region 10,Season peak percentage,percent,Bin,2.5,2.6,0.011794313820300542
HHS Region 10,Season peak percentage,percent,Bin,2.6,2.7,0.012731818436860554
HHS Region 10,Season peak percentage,percent,Bin,2.7,2.8,0.013775617853406369
HHS Region 10,Season peak percentage,percent,Bin,2.8,2.9,0.014954307927185502
HHS Region 10,Season peak percentage,percent,Bin,2.9,3,0.016286204948821686
HHS Region 10,Season peak percentage,percent,Bin,3,3.1,0.01777127360012678
HHS Region 10,Season peak percentage,percent,Bin,3.1,3.2,0.019390108727333204
HHS Region 10,Season peak percentage,percent,Bin,3.2,3.3,0.021102167522632033
HHS Region 10,Season peak percentage,percent,Bin,3.3,3.4,0.022847174418632505
HHS Region 10,Season peak percentage,percent,Bin,3.4,3.5,0.024550131919985077
HHS Region 10,Season peak percentage,percent,Bin,3.5,3.6,0.02612757500095178
HHS Region 10,Season peak percentage,percent,Bin,3.6,3.7,0.02749534020925627
HHS Region 10,Season peak percentage,percent,Bin,3.7,3.8,0.028575361938260255
HHS Region 10,Season peak percentage,percent,Bin,3.8,3.9,0.02930580907747828
HHS Region 10,Season peak percentage,percent,Bin,3.9,4,0.029641615817772273
HHS Region 10,Season peak percentage,percent,Bin,4,4.1,0.0295614852293632
HHS Region 10,Season peak percentage,percent,Bin,4.1,4.2,0.029068038371174755
HHS Region 10,Season peak percentage,percent,Bin,4.2,4.3,0.028182592771325638
HHS Region 10,Season peak percentage,percent,Bin,4.3,4.4,0.02694730045006193
HHS Region 10,Season peak percentage,percent,Bin,4.4,4.5,0.025415244926731823
HHS Region 10,Season peak percentage,percent,Bin,4.5,4.6,0.023649002769449073
HHS Region 10,Season peak percentage,percent,Bin,4.6,4.7,0.02171562199935054
HHS Region 10,Season peak percentage,percent,Bin,4.7,4.8,0.01968215716892866
HHS Region 10,Season peak percentage,percent,Bin,4.8,4.9,0.017614133143250332
HHS Region 10,Season peak percentage,percent,Bin,4.9,5,0.015572760702503763
HHS Region 10,Season peak percentage,percent,Bin,5,5.1,0.013614697641488888
HHS Region 10,Season peak percentage,percent,Bin,5.1,5.2,0.011789812938276984
HHS Region 10,Season peak percentage,percent,Bin,5.2,5.3,0.010142492025606993
HHS Region 10,Season peak percentage,percent,Bin,5.3,5.4,0.008708791581304812
HHS Region 10,Season peak percentage,percent,Bin,5.4,5.5,0.007517034254586042
HHS Region 10,Season peak percentage,percent,Bin,5.5,5.6,0.006587154672227812
HHS Region 10,Season peak percentage,percent,Bin,5.6,5.7,0.005928122170326536
HHS Region 10,Season peak percentage,percent,Bin,5.7,5.8,0.005540448991196995
HHS Region 10,Season peak percentage,percent,Bin,5.8,5.9,0.005412913829171647
HHS Region 10,Season peak percentage,percent,Bin,5.9,6,0.005524512792979484
HHS Region 10,Season peak percentage,percent,Bin,6,6.1,0.005845125476623599
HHS Region 10,Season peak percentage,percent,Bin,6.1,6.2,0.006334777643597347
HHS Region 10,Season peak percentage,percent,Bin,6.2,6.3,0.006947928342700136
HHS Region 10,Season peak percentage,percent,Bin,6.3,6.4,0.007633090632460083
HHS Region 10,Season peak percentage,percent,Bin,6.4,6.5,0.008336966914485999
HHS Region 10,Season peak percentage,percent,Bin,6.5,6.6,0.009006958220641485
HHS Region 10,Season peak percentage,percent,Bin,6.6,6.7,0.009594733151938489
HHS Region 10,Season peak percentage,percent,Bin,6.7,6.8,0.01005924333939663
HHS Region 10,Season peak percentage,percent,Bin,6.8,6.9,0.010370278952632117
HHS Region 10,Season peak percentage,percent,Bin,6.9,7,0.010511301780968091
HHS Region 10,Season peak percentage,percent,Bin,7,7.1,0.010479503622630365
HHS Region 10,Season peak percentage,percent,Bin,7.1,7.2,0.01028849312374462
HHS Region 10,Season peak percentage,percent,Bin,7.2,7.3,0.009964583123695723
HHS Region 10,Season peak percentage,percent,Bin,7.3,7.4,0.00954561466771735
HHS Region 10,Season peak percentage,percent,Bin,7.4,7.5,0.009076369724616765
HHS Region 10,Season peak percentage,percent,Bin,7.5,7.6,0.00860318045678343
HHS Region 10,Season peak percentage,percent,Bin,7.6,7.7,0.008169240304640309
HHS Region 10,Season peak percentage,percent,Bin,7.7,7.8,0.0078093218653559155
HHS Region 10,Season peak percentage,percent,Bin,7.8,7.9,0.007546441776499812
HHS Region 10,Season peak percentage,percent,Bin,7.9,8,0.00738869724170033
HHS Region 10,Season peak percentage,percent,Bin,8,8.1,0.00732993737053009
HHS Region 10,Season peak percentage,percent,Bin,8.1,8.2,0.007349903115996877
HHS Region 10,Season peak percentage,percent,Bin,8.2,8.3,0.007418153613535721
HHS Region 10,Season peak percentage,percent,Bin,8.3,8.4,0.007497836013876249
HHS Region 10,Season peak percentage,percent,Bin,8.4,8.5,0.007550544496474079
HHS Region 10,Season peak percentage,percent,Bin,8.5,8.6,0.0075410532645571295
HHS Region 10,Season peak percentage,percent,Bin,8.6,8.7,0.007441390436802733
HHS Region 10,Season peak percentage,percent,Bin,8.7,8.8,0.007233937632256818
HHS Region 10,Season peak percentage,percent,Bin,8.8,8.9,0.006912092530601206
HHS Region 10,Season peak percentage,percent,Bin,8.9,9,0.00648149385617396
HHS Region 10,Season peak percentage,percent,Bin,9,9.1,0.005957283055264856
HHS Region 10,Season peak percentage,percent,Bin,9.1,9.2,0.005362412025234535
HHS Region 10,Season peak percentage,percent,Bin,9.2,9.3,0.0047244739003436086
HHS Region 10,Season peak percentage,percent,Bin,9.3,9.4,0.004072168741382888
HHS Region 10,Season peak percentage,percent,Bin,9.4,9.5,0.0034327252206899704
HHS Region 10,Season peak percentage,percent,Bin,9.5,9.6,0.0028292672775925903
HHS Region 10,Season peak percentage,percent,Bin,9.6,9.7,0.0022796182072816417
HHS Region 10,Season peak percentage,percent,Bin,9.7,9.8,0.001795108723146746
HHS Region 10,Season peak percentage,percent,Bin,9.8,9.9,0.0013814587241063043
HHS Region 10,Season peak percentage,percent,Bin,9.9,10,0.0010387468529294108
HHS Region 10,Season peak percentage,percent,Bin,10,10.1,7.630446964346998e-4
HHS Region 10,Season peak percentage,percent,Bin,10.1,10.2,5.476305666178503e-4
HHS Region 10,Season peak percentage,percent,Bin,10.2,10.3,3.838086954199148e-4
HHS Region 10,Season peak percentage,percent,Bin,10.3,10.4,2.627527394197762e-4
HHS Region 10,Season peak percentage,percent,Bin,10.4,10.5,1.756818542180525e-4
HHS Region 10,Season peak percentage,percent,Bin,10.5,10.6,1.1468435931107814e-4
HHS Region 10,Season peak percentage,percent,Bin,10.6,10.7,7.312179264769656e-5
HHS Region 10,Season peak percentage,percent,Bin,10.7,10.8,4.9030244043406e-5
HHS Region 10,Season peak percentage,percent,Bin,10.8,10.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,10.9,11,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11,11.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.1,11.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.2,11.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.3,11.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.4,11.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.5,11.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.6,11.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.7,11.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.8,11.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.9,12,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12,12.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.1,12.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.2,12.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.3,12.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.4,12.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.5,12.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.6,12.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.7,12.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.8,12.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.9,13,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,13,100,4.690473669800368e-5
HHS Region 10,1 wk ahead,percent,Bin,0,0.1,8.739031185312881e-4
HHS Region 10,1 wk ahead,percent,Bin,0.1,0.2,0.0025502214271889852
HHS Region 10,1 wk ahead,percent,Bin,0.2,0.3,0.003997835138765845
HHS Region 10,1 wk ahead,percent,Bin,0.3,0.4,0.0059748630863459004
HHS Region 10,1 wk ahead,percent,Bin,0.4,0.5,0.008551759547830766
HHS Region 10,1 wk ahead,percent,Bin,0.5,0.6,0.01177492399184909
HHS Region 10,1 wk ahead,percent,Bin,0.6,0.7,0.01565632296494809
HHS Region 10,1 wk ahead,percent,Bin,0.7,0.8,0.020156701102559918
HHS Region 10,1 wk ahead,percent,Bin,0.8,0.9,0.025164820286959155
HHS Region 10,1 wk ahead,percent,Bin,0.9,1,0.03047967519684601
HHS Region 10,1 wk ahead,percent,Bin,1,1.1,0.03581109214107399
HHS Region 10,1 wk ahead,percent,Bin,1.1,1.2,0.040813867353870846
HHS Region 10,1 wk ahead,percent,Bin,1.2,1.3,0.045152375232241734
HHS Region 10,1 wk ahead,percent,Bin,1.3,1.4,0.048577486515338116
HHS Region 10,1 wk ahead,percent,Bin,1.4,1.5,0.05098394117029551
HHS Region 10,1 wk ahead,percent,Bin,1.5,1.6,0.05241539804938094
HHS Region 10,1 wk ahead,percent,Bin,1.6,1.7,0.05301041376039161
HHS Region 10,1 wk ahead,percent,Bin,1.7,1.8,0.05291151982444126
HHS Region 10,1 wk ahead,percent,Bin,1.8,1.9,0.05217443208138528
HHS Region 10,1 wk ahead,percent,Bin,1.9,2,0.0507309877922106
HHS Region 10,1 wk ahead,percent,Bin,2,2.1,0.048425389604772585
HHS Region 10,1 wk ahead,percent,Bin,2.1,2.2,0.04510865220824047
HHS Region 10,1 wk ahead,percent,Bin,2.2,2.3,0.040745607562641006
HHS Region 10,1 wk ahead,percent,Bin,2.3,2.4,0.035484700657422916
HHS Region 10,1 wk ahead,percent,Bin,2.4,2.5,0.029655485459624962
HHS Region 10,1 wk ahead,percent,Bin,2.5,2.6,0.023697948936396596
HHS Region 10,1 wk ahead,percent,Bin,2.6,2.7,0.018060250741973444
HHS Region 10,1 wk ahead,percent,Bin,2.7,2.8,0.013102665857629215
HHS Region 10,1 wk ahead,percent,Bin,2.8,2.9,0.009041554027611325
HHS Region 10,1 wk ahead,percent,Bin,2.9,3,0.005943038652470609
HHS Region 10,1 wk ahead,percent,Bin,3,3.1,0.003751774617452648
HHS Region 10,1 wk ahead,percent,Bin,3.1,3.2,0.002343900059648311
HHS Region 10,1 wk ahead,percent,Bin,3.2,3.3,0.0015765572643346693
HHS Region 10,1 wk ahead,percent,Bin,3.3,3.4,0.001322043975858914
HHS Region 10,1 wk ahead,percent,Bin,3.4,3.5,0.0014810426485377648
HHS Region 10,1 wk ahead,percent,Bin,3.5,3.6,0.0019747643510056433
HHS Region 10,1 wk ahead,percent,Bin,3.6,3.7,0.0027233055223771932
HHS Region 10,1 wk ahead,percent,Bin,3.7,3.8,0.0036234192377845283
HHS Region 10,1 wk ahead,percent,Bin,3.8,3.9,0.0045392582648535185
HHS Region 10,1 wk ahead,percent,Bin,3.9,4,0.0053132102171359755
HHS Region 10,1 wk ahead,percent,Bin,4,4.1,0.005797314323740822
HHS Region 10,1 wk ahead,percent,Bin,4.1,4.2,0.005892448457277749
HHS Region 10,1 wk ahead,percent,Bin,4.2,4.3,0.005577848145313631
HHS Region 10,1 wk ahead,percent,Bin,4.3,4.4,0.004917462817120782
HHS Region 10,1 wk ahead,percent,Bin,4.4,4.5,0.004038388086280625
HHS Region 10,1 wk ahead,percent,Bin,4.5,4.6,0.0030916622195261974
HHS Region 10,1 wk ahead,percent,Bin,4.6,4.7,0.0022126260709402607
HHS Region 10,1 wk ahead,percent,Bin,4.7,4.8,0.0014951037368506883
HHS Region 10,1 wk ahead,percent,Bin,4.8,4.9,9.86609436411263e-4
HHS Region 10,1 wk ahead,percent,Bin,4.9,5,7.005711879159272e-4
HHS Region 10,1 wk ahead,percent,Bin,5,5.1,6.350299426458682e-4
HHS Region 10,1 wk ahead,percent,Bin,5.1,5.2,7.88559216056872e-4
HHS Region 10,1 wk ahead,percent,Bin,5.2,5.3,0.001164087041977172
HHS Region 10,1 wk ahead,percent,Bin,5.3,5.4,0.0017595439315263336
HHS Region 10,1 wk ahead,percent,Bin,5.4,5.5,0.002550063389132049
HHS Region 10,1 wk ahead,percent,Bin,5.5,5.6,0.003470309914022521
HHS Region 10,1 wk ahead,percent,Bin,5.6,5.7,0.004407924185778134
HHS Region 10,1 wk ahead,percent,Bin,5.7,5.8,0.005217100225383246
HHS Region 10,1 wk ahead,percent,Bin,5.8,5.9,0.0057511315733623425
HHS Region 10,1 wk ahead,percent,Bin,5.9,6,0.005903971040780031
HHS Region 10,1 wk ahead,percent,Bin,6,6.1,0.00564415861372691
HHS Region 10,1 wk ahead,percent,Bin,6.1,6.2,0.00502474956110936
HHS Region 10,1 wk ahead,percent,Bin,6.2,6.3,0.004165549326046042
HHS Region 10,1 wk ahead,percent,Bin,6.3,6.4,0.0032158136996643357
HHS Region 10,1 wk ahead,percent,Bin,6.4,6.5,0.0023118526658790542
HHS Region 10,1 wk ahead,percent,Bin,6.5,6.6,0.0015477071771398605
HHS Region 10,1 wk ahead,percent,Bin,6.6,6.7,9.648799874486737e-4
HHS Region 10,1 wk ahead,percent,Bin,6.7,6.8,5.601232452733802e-4
HHS Region 10,1 wk ahead,percent,Bin,6.8,6.9,3.0279815656449933e-4
HHS Region 10,1 wk ahead,percent,Bin,6.9,7,1.5244756577514312e-4
HHS Region 10,1 wk ahead,percent,Bin,7,7.1,7.617424328320186e-5
HHS Region 10,1 wk ahead,percent,Bin,7.1,7.2,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.2,7.3,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.3,7.4,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.4,7.5,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.5,7.6,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.6,7.7,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.7,7.8,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.8,7.9,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,7.9,8,6.664801943032976e-5
HHS Region 10,1 wk ahead,percent,Bin,8,8.1,6.664801943033035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.1,8.2,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.2,8.3,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.3,8.4,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.4,8.5,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.5,8.6,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.6,8.7,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.7,8.8,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.8,8.9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,8.9,9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9,9.1,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.1,9.2,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.2,9.3,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.3,9.4,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.4,9.5,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.5,9.6,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.6,9.7,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.7,9.8,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.8,9.9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,9.9,10,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10,10.1,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.1,10.2,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.2,10.3,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.3,10.4,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.4,10.5,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.5,10.6,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.6,10.7,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.7,10.8,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.8,10.9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,10.9,11,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11,11.1,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.1,11.2,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.2,11.3,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.3,11.4,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.4,11.5,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.5,11.6,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.6,11.7,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.7,11.8,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.8,11.9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,11.9,12,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12,12.1,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.1,12.2,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.2,12.3,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.3,12.4,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.4,12.5,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.5,12.6,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.6,12.7,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.7,12.8,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.8,12.9,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,12.9,13,6.664801943033094e-5
HHS Region 10,1 wk ahead,percent,Bin,13,100,6.664801943033094e-5
HHS Region 10,2 wk ahead,percent,Bin,0,0.1,0.0024094715023922097
HHS Region 10,2 wk ahead,percent,Bin,0.1,0.2,0.005552268486289937
HHS Region 10,2 wk ahead,percent,Bin,0.2,0.3,0.00662762657769103
HHS Region 10,2 wk ahead,percent,Bin,0.3,0.4,0.00781675145692696
HHS Region 10,2 wk ahead,percent,Bin,0.4,0.5,0.009112033240692048
HHS Region 10,2 wk ahead,percent,Bin,0.5,0.6,0.010502086601884224
HHS Region 10,2 wk ahead,percent,Bin,0.6,0.7,0.011971808062058827
HHS Region 10,2 wk ahead,percent,Bin,0.7,0.8,0.013502596813083708
HHS Region 10,2 wk ahead,percent,Bin,0.8,0.9,0.015072976651592546
HHS Region 10,2 wk ahead,percent,Bin,0.9,1,0.016659083576624024
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.01823545040465594
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.019775762144463006
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.02125366174328166
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.02264349655405092
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.02392135044786098
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.025065495096872722
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.026057624077293194
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.026883005514620542
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.02753143573772234
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.027997421826236463
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.02828048105126587
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,0.02838562805226304
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,0.028322584296029206
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,0.028105705920730178
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,0.027752875630831196
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,0.02728466090558757
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,0.02672288155193521
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,0.02608930495359916
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,0.02540437399812014
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,0.0246855748896188
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.023946611107460065
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,0.023196700990840778
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,0.022440393563789185
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,0.02167786145347113
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,0.020905661012440294
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,0.02011792285772027
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,0.019307712162651817
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,0.018468547941576718
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,0.017595800225978002
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,0.016687789878697498
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,0.015746560858477487
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,0.014778147843454253
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,0.013792389877148715
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,0.012802153380704928
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,0.011822355751013067
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,0.01086866482514909
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,0.00995612982051372
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,0.009097882118295451
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,0.008304156619617075
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,0.007581309895012969
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,0.006931744081785353
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,0.00635381913224082
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,0.005842268366417384
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,0.005389003862404827
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,0.004984099623585712
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,0.004616890741064429
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,0.004276897729584019
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,0.003954875421317877
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,0.003643412073354192
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,0.003337388994995556
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,0.003034101424788974
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,0.0027331197358792234
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,0.0024359384485291044
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,0.0021454655324337144
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,0.001865443314135475
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,0.0015998742151673785
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,0.0013525054654396607
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,0.0011264350339286588
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,9.238332476647155e-4
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,7.458736483968707e-4
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,5.926437888241193e-4
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,4.633230743127028e-4
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,3.563439255532772e-4
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,2.695753918967357e-4
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,2.0057716124316196e-4
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,1.4676792427228917e-4
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,1.0561093496558464e-4
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,7.472699181271632e-5
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,5.198981248399929e-5
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,3.625605329823973e-5
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,3.3116958783079995e-5
HHS Region 10,2 wk ahead,percent,Bin,8.1,8.2,3.311695878308029e-5
