location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,Season peak percentage,percent,Bin,0.1,0.2,5.7268132176448085e-5
HHS Region 10,Season peak percentage,percent,Bin,0.2,0.3,5.726813217644806e-5
HHS Region 10,Season peak percentage,percent,Bin,0.3,0.4,5.9880360505796015e-5
HHS Region 10,Season peak percentage,percent,Bin,0.4,0.5,8.951975464924561e-5
HHS Region 10,Season peak percentage,percent,Bin,0.5,0.6,1.4074681276504287e-4
HHS Region 10,Season peak percentage,percent,Bin,0.6,0.7,2.1604384902801377e-4
HHS Region 10,Season peak percentage,percent,Bin,0.7,0.8,3.236316968200323e-4
HHS Region 10,Season peak percentage,percent,Bin,0.8,0.9,4.732751164071039e-4
HHS Region 10,Season peak percentage,percent,Bin,0.9,1,6.757601112068809e-4
HHS Region 10,Season peak percentage,percent,Bin,1,1.1,9.418631881074772e-4
HHS Region 10,Season peak percentage,percent,Bin,1.1,1.2,0.0012821475346121386
HHS Region 10,Season peak percentage,percent,Bin,1.2,1.3,0.001704765139894242
HHS Region 10,Season peak percentage,percent,Bin,1.3,1.4,0.002214623671223757
HHS Region 10,Season peak percentage,percent,Bin,1.4,1.5,0.0028122151317727623
HHS Region 10,Season peak percentage,percent,Bin,1.5,1.6,0.003492092180921062
HHS Region 10,Season peak percentage,percent,Bin,1.6,1.7,0.0042436099868686
HHS Region 10,Season peak percentage,percent,Bin,1.7,1.8,0.005050640395054554
HHS Region 10,Season peak percentage,percent,Bin,1.8,1.9,0.005893837160970482
HHS Region 10,Season peak percentage,percent,Bin,1.9,2,0.006753098411211246
HHS Region 10,Season peak percentage,percent,Bin,2,2.1,0.007610638846447262
HHS Region 10,Season peak percentage,percent,Bin,2.1,2.2,0.008454598556547484
HHS Region 10,Season peak percentage,percent,Bin,2.2,2.3,0.009281931876390537
HHS Region 10,Season peak percentage,percent,Bin,2.3,2.4,0.01010031273921215
HHS Region 10,Season peak percentage,percent,Bin,2.4,2.5,0.010928438186861542
HHS Region 10,Season peak percentage,percent,Bin,2.5,2.6,0.011794313820300542
HHS Region 10,Season peak percentage,percent,Bin,2.6,2.7,0.012731818436860554
HHS Region 10,Season peak percentage,percent,Bin,2.7,2.8,0.013775617853406369
HHS Region 10,Season peak percentage,percent,Bin,2.8,2.9,0.014954307927185502
HHS Region 10,Season peak percentage,percent,Bin,2.9,3,0.016286204948821686
HHS Region 10,Season peak percentage,percent,Bin,3,3.1,0.01777127360012678
HHS Region 10,Season peak percentage,percent,Bin,3.1,3.2,0.019390108727333204
HHS Region 10,Season peak percentage,percent,Bin,3.2,3.3,0.021102167522632033
HHS Region 10,Season peak percentage,percent,Bin,3.3,3.4,0.022847174418632505
HHS Region 10,Season peak percentage,percent,Bin,3.4,3.5,0.024550131919985077
HHS Region 10,Season peak percentage,percent,Bin,3.5,3.6,0.02612757500095178
HHS Region 10,Season peak percentage,percent,Bin,3.6,3.7,0.02749534020925627
HHS Region 10,Season peak percentage,percent,Bin,3.7,3.8,0.028575361938260255
HHS Region 10,Season peak percentage,percent,Bin,3.8,3.9,0.02930580907747828
HHS Region 10,Season peak percentage,percent,Bin,3.9,4,0.029641615817772273
HHS Region 10,Season peak percentage,percent,Bin,4,4.1,0.0295614852293632
HHS Region 10,Season peak percentage,percent,Bin,4.1,4.2,0.029068038371174755
HHS Region 10,Season peak percentage,percent,Bin,4.2,4.3,0.028182592771325638
HHS Region 10,Season peak percentage,percent,Bin,4.3,4.4,0.02694730045006193
HHS Region 10,Season peak percentage,percent,Bin,4.4,4.5,0.025415244926731823
HHS Region 10,Season peak percentage,percent,Bin,4.5,4.6,0.023649002769449073
HHS Region 10,Season peak percentage,percent,Bin,4.6,4.7,0.02171562199935054
HHS Region 10,Season peak percentage,percent,Bin,4.7,4.8,0.01968215716892866
HHS Region 10,Season peak percentage,percent,Bin,4.8,4.9,0.017614133143250332
HHS Region 10,Season peak percentage,percent,Bin,4.9,5,0.015572760702503763
HHS Region 10,Season peak percentage,percent,Bin,5,5.1,0.013614697641488888
HHS Region 10,Season peak percentage,percent,Bin,5.1,5.2,0.011789812938276984
HHS Region 10,Season peak percentage,percent,Bin,5.2,5.3,0.010142492025606993
HHS Region 10,Season peak percentage,percent,Bin,5.3,5.4,0.008708791581304812
HHS Region 10,Season peak percentage,percent,Bin,5.4,5.5,0.007517034254586042
HHS Region 10,Season peak percentage,percent,Bin,5.5,5.6,0.006587154672227812
HHS Region 10,Season peak percentage,percent,Bin,5.6,5.7,0.005928122170326536
HHS Region 10,Season peak percentage,percent,Bin,5.7,5.8,0.005540448991196995
HHS Region 10,Season peak percentage,percent,Bin,5.8,5.9,0.005412913829171647
HHS Region 10,Season peak percentage,percent,Bin,5.9,6,0.005524512792979484
HHS Region 10,Season peak percentage,percent,Bin,6,6.1,0.005845125476623599
HHS Region 10,Season peak percentage,percent,Bin,6.1,6.2,0.006334777643597347
HHS Region 10,Season peak percentage,percent,Bin,6.2,6.3,0.006947928342700136
HHS Region 10,Season peak percentage,percent,Bin,6.3,6.4,0.007633090632460083
HHS Region 10,Season peak percentage,percent,Bin,6.4,6.5,0.008336966914485999
HHS Region 10,Season peak percentage,percent,Bin,6.5,6.6,0.009006958220641485
HHS Region 10,Season peak percentage,percent,Bin,6.6,6.7,0.009594733151938489
HHS Region 10,Season peak percentage,percent,Bin,6.7,6.8,0.01005924333939663
HHS Region 10,Season peak percentage,percent,Bin,6.8,6.9,0.010370278952632117
HHS Region 10,Season peak percentage,percent,Bin,6.9,7,0.010511301780968091
HHS Region 10,Season peak percentage,percent,Bin,7,7.1,0.010479503622630365
HHS Region 10,Season peak percentage,percent,Bin,7.1,7.2,0.01028849312374462
HHS Region 10,Season peak percentage,percent,Bin,7.2,7.3,0.009964583123695723
HHS Region 10,Season peak percentage,percent,Bin,7.3,7.4,0.00954561466771735
HHS Region 10,Season peak percentage,percent,Bin,7.4,7.5,0.009076369724616765
HHS Region 10,Season peak percentage,percent,Bin,7.5,7.6,0.00860318045678343
HHS Region 10,Season peak percentage,percent,Bin,7.6,7.7,0.008169240304640309
HHS Region 10,Season peak percentage,percent,Bin,7.7,7.8,0.0078093218653559155
HHS Region 10,Season peak percentage,percent,Bin,7.8,7.9,0.007546441776499812
HHS Region 10,Season peak percentage,percent,Bin,7.9,8,0.00738869724170033
HHS Region 10,Season peak percentage,percent,Bin,8,8.1,0.00732993737053009
HHS Region 10,Season peak percentage,percent,Bin,8.1,8.2,0.007349903115996877
HHS Region 10,Season peak percentage,percent,Bin,8.2,8.3,0.007418153613535721
HHS Region 10,Season peak percentage,percent,Bin,8.3,8.4,0.007497836013876249
HHS Region 10,Season peak percentage,percent,Bin,8.4,8.5,0.007550544496474079
HHS Region 10,Season peak percentage,percent,Bin,8.5,8.6,0.0075410532645571295
HHS Region 10,Season peak percentage,percent,Bin,8.6,8.7,0.007441390436802733
HHS Region 10,Season peak percentage,percent,Bin,8.7,8.8,0.007233937632256818
HHS Region 10,Season peak percentage,percent,Bin,8.8,8.9,0.006912092530601206
HHS Region 10,Season peak percentage,percent,Bin,8.9,9,0.00648149385617396
HHS Region 10,Season peak percentage,percent,Bin,9,9.1,0.005957283055264856
HHS Region 10,Season peak percentage,percent,Bin,9.1,9.2,0.005362412025234535
HHS Region 10,Season peak percentage,percent,Bin,9.2,9.3,0.0047244739003436086
HHS Region 10,Season peak percentage,percent,Bin,9.3,9.4,0.004072168741382888
HHS Region 10,Season peak percentage,percent,Bin,9.4,9.5,0.0034327252206899704
HHS Region 10,Season peak percentage,percent,Bin,9.5,9.6,0.0028292672775925903
HHS Region 10,Season peak percentage,percent,Bin,9.6,9.7,0.0022796182072816417
HHS Region 10,Season peak percentage,percent,Bin,9.7,9.8,0.001795108723146746
HHS Region 10,Season peak percentage,percent,Bin,9.8,9.9,0.0013814587241063043
HHS Region 10,Season peak percentage,percent,Bin,9.9,10,0.0010387468529294108
HHS Region 10,Season peak percentage,percent,Bin,10,10.1,7.630446964346998e-4
HHS Region 10,Season peak percentage,percent,Bin,10.1,10.2,5.476305666178503e-4
HHS Region 10,Season peak percentage,percent,Bin,10.2,10.3,3.838086954199148e-4
HHS Region 10,Season peak percentage,percent,Bin,10.3,10.4,2.627527394197762e-4
HHS Region 10,Season peak percentage,percent,Bin,10.4,10.5,1.756818542180525e-4
HHS Region 10,Season peak percentage,percent,Bin,10.5,10.6,1.1468435931107814e-4
HHS Region 10,Season peak percentage,percent,Bin,10.6,10.7,7.312179264769656e-5
HHS Region 10,Season peak percentage,percent,Bin,10.7,10.8,4.9030244043406e-5
HHS Region 10,Season peak percentage,percent,Bin,10.8,10.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,10.9,11,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11,11.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.1,11.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.2,11.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.3,11.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.4,11.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.5,11.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.6,11.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.7,11.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.8,11.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.9,12,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12,12.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.1,12.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.2,12.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.3,12.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.4,12.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.5,12.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.6,12.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.7,12.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.8,12.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.9,13,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,13,100,4.690473669800368e-5
HHS Region 10,1 wk ahead,percent,Bin,0,0.1,0.00412725857869463
HHS Region 10,1 wk ahead,percent,Bin,0.1,0.2,0.011192335218767283
HHS Region 10,1 wk ahead,percent,Bin,0.2,0.3,0.015932041343407356
HHS Region 10,1 wk ahead,percent,Bin,0.3,0.4,0.02156189947530901
HHS Region 10,1 wk ahead,percent,Bin,0.4,0.5,0.027869134587092084
HHS Region 10,1 wk ahead,percent,Bin,0.5,0.6,0.03454422411891934
HHS Region 10,1 wk ahead,percent,Bin,0.6,0.7,0.041202224761060356
HHS Region 10,1 wk ahead,percent,Bin,0.7,0.8,0.04740991507529282
HHS Region 10,1 wk ahead,percent,Bin,0.8,0.9,0.05272352117058373
HHS Region 10,1 wk ahead,percent,Bin,0.9,1,0.0567407593607463
HHS Region 10,1 wk ahead,percent,Bin,1,1.1,0.0591680678630089
HHS Region 10,1 wk ahead,percent,Bin,1.1,1.2,0.05987576178939164
HHS Region 10,1 wk ahead,percent,Bin,1.2,1.3,0.058917302827215356
HHS Region 10,1 wk ahead,percent,Bin,1.3,1.4,0.05649795470954859
HHS Region 10,1 wk ahead,percent,Bin,1.4,1.5,0.052918287283369725
HHS Region 10,1 wk ahead,percent,Bin,1.5,1.6,0.048501967090870034
HHS Region 10,1 wk ahead,percent,Bin,1.6,1.7,0.04354771780836947
HHS Region 10,1 wk ahead,percent,Bin,1.7,1.8,0.03831800507821909
HHS Region 10,1 wk ahead,percent,Bin,1.8,1.9,0.033042537894751596
HHS Region 10,1 wk ahead,percent,Bin,1.9,2,0.027925090063565184
HHS Region 10,1 wk ahead,percent,Bin,2,2.1,0.02314189725396464
HHS Region 10,1 wk ahead,percent,Bin,2.1,2.2,0.018834641134509136
HHS Region 10,1 wk ahead,percent,Bin,2.2,2.3,0.015108001979731698
HHS Region 10,1 wk ahead,percent,Bin,2.3,2.4,0.012037523309784928
HHS Region 10,1 wk ahead,percent,Bin,2.4,2.5,0.009675217179933748
HHS Region 10,1 wk ahead,percent,Bin,2.5,2.6,0.008039753927620696
HHS Region 10,1 wk ahead,percent,Bin,2.6,2.7,0.007092139972712841
HHS Region 10,1 wk ahead,percent,Bin,2.7,2.8,0.00671140754948827
HHS Region 10,1 wk ahead,percent,Bin,2.8,2.9,0.006692695940969602
HHS Region 10,1 wk ahead,percent,Bin,2.9,3,0.006778876700232705
HHS Region 10,1 wk ahead,percent,Bin,3,3.1,0.006727273830575137
HHS Region 10,1 wk ahead,percent,Bin,3.1,3.2,0.00637572176658771
HHS Region 10,1 wk ahead,percent,Bin,3.2,3.3,0.0056832101319983595
HHS Region 10,1 wk ahead,percent,Bin,3.3,3.4,0.004725195041717609
HHS Region 10,1 wk ahead,percent,Bin,3.4,3.5,0.003648536301417823
HHS Region 10,1 wk ahead,percent,Bin,3.5,3.6,0.0026103908239030636
HHS Region 10,1 wk ahead,percent,Bin,3.6,3.7,0.0017286004242399598
HHS Region 10,1 wk ahead,percent,Bin,3.7,3.8,0.0010588471434017554
HHS Region 10,1 wk ahead,percent,Bin,3.8,3.9,5.997035435672846e-4
HHS Region 10,1 wk ahead,percent,Bin,3.9,4,3.140605180997428e-4
HHS Region 10,1 wk ahead,percent,Bin,4,4.1,1.520856358495474e-4
HHS Region 10,1 wk ahead,percent,Bin,4.1,4.2,6.806763860495139e-5
HHS Region 10,1 wk ahead,percent,Bin,4.2,4.3,2.8156822573799463e-5
HHS Region 10,1 wk ahead,percent,Bin,4.3,4.4,1.0781596707167083e-5
HHS Region 10,1 wk ahead,percent,Bin,4.4,4.5,3.841530728134622e-6
HHS Region 10,1 wk ahead,percent,Bin,4.5,4.6,1.3678779225504783e-6
HHS Region 10,1 wk ahead,percent,Bin,4.6,4.7,8.117228386664259e-7
HHS Region 10,1 wk ahead,percent,Bin,4.7,4.8,1.5343930880895841e-06
HHS Region 10,1 wk ahead,percent,Bin,4.8,4.9,4.360246380049311e-6
HHS Region 10,1 wk ahead,percent,Bin,4.9,5,1.2142579729046501e-5
HHS Region 10,1 wk ahead,percent,Bin,5,5.1,3.143714611245276e-5
HHS Region 10,1 wk ahead,percent,Bin,5.1,5.2,7.528266356461813e-5
HHS Region 10,1 wk ahead,percent,Bin,5.2,5.3,1.666194454311389e-4
HHS Region 10,1 wk ahead,percent,Bin,5.3,5.4,3.408789520237608e-4
HHS Region 10,1 wk ahead,percent,Bin,5.4,5.5,6.447197867744148e-4
HHS Region 10,1 wk ahead,percent,Bin,5.5,5.6,0.0011273666719246133
HHS Region 10,1 wk ahead,percent,Bin,5.6,5.7,0.0018219491245237446
HHS Region 10,1 wk ahead,percent,Bin,5.7,5.8,0.002722191098215967
HHS Region 10,1 wk ahead,percent,Bin,5.8,5.9,0.0037598297871335893
HHS Region 10,1 wk ahead,percent,Bin,5.9,6,0.004800362533180207
HHS Region 10,1 wk ahead,percent,Bin,6,6.1,0.005665843209671958
HHS Region 10,1 wk ahead,percent,Bin,6.1,6.2,0.006181994284671896
HHS Region 10,1 wk ahead,percent,Bin,6.2,6.3,0.006235104513325942
HHS Region 10,1 wk ahead,percent,Bin,6.3,6.4,0.005813571287348104
HHS Region 10,1 wk ahead,percent,Bin,6.4,6.5,0.005011067164372956
HHS Region 10,1 wk ahead,percent,Bin,6.5,6.6,0.003992694577332853
HHS Region 10,1 wk ahead,percent,Bin,6.6,6.7,0.002940950013875295
HHS Region 10,1 wk ahead,percent,Bin,6.7,6.8,0.0020025465219390003
HHS Region 10,1 wk ahead,percent,Bin,6.8,6.9,0.0012604107160605722
HHS Region 10,1 wk ahead,percent,Bin,6.9,7,7.334482734910026e-4
HHS Region 10,1 wk ahead,percent,Bin,7,7.1,3.945651119420775e-4
HHS Region 10,1 wk ahead,percent,Bin,7.1,7.2,1.9614359215212618e-4
HHS Region 10,1 wk ahead,percent,Bin,7.2,7.3,9.179081417919524e-5
HHS Region 10,1 wk ahead,percent,Bin,7.3,7.4,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.4,7.5,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.5,7.6,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.6,7.7,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.7,7.8,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.8,7.9,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,7.9,8,7.079969127053946e-5
HHS Region 10,1 wk ahead,percent,Bin,8,8.1,7.079969127054009e-5
HHS Region 10,1 wk ahead,percent,Bin,8.1,8.2,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.2,8.3,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.3,8.4,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.4,8.5,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.5,8.6,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.6,8.7,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.7,8.8,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.8,8.9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,8.9,9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9,9.1,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.1,9.2,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.2,9.3,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.3,9.4,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.4,9.5,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.5,9.6,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.6,9.7,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.7,9.8,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.8,9.9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,9.9,10,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10,10.1,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.1,10.2,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.2,10.3,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.3,10.4,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.4,10.5,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.5,10.6,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.6,10.7,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.7,10.8,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.8,10.9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,10.9,11,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11,11.1,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.1,11.2,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.2,11.3,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.3,11.4,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.4,11.5,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.5,11.6,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.6,11.7,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.7,11.8,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.8,11.9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,11.9,12,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12,12.1,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.1,12.2,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.2,12.3,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.3,12.4,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.4,12.5,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.5,12.6,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.6,12.7,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.7,12.8,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.8,12.9,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,12.9,13,7.079969127054073e-5
HHS Region 10,1 wk ahead,percent,Bin,13,100,7.079969127054073e-5
HHS Region 10,2 wk ahead,percent,Bin,0,0.1,1.0252073834744399e-4
HHS Region 10,2 wk ahead,percent,Bin,0.1,0.2,2.05041476694888e-4
HHS Region 10,2 wk ahead,percent,Bin,0.2,0.3,2.3137468867844723e-4
HHS Region 10,2 wk ahead,percent,Bin,0.3,0.4,0.0010552677883493083
HHS Region 10,2 wk ahead,percent,Bin,0.4,0.5,0.004802127493496794
HHS Region 10,2 wk ahead,percent,Bin,0.5,0.6,0.015884050751044612
HHS Region 10,2 wk ahead,percent,Bin,0.6,0.7,0.03913878026092885
HHS Region 10,2 wk ahead,percent,Bin,0.7,0.8,0.07345043831657432
HHS Region 10,2 wk ahead,percent,Bin,0.8,0.9,0.10616392041566639
HHS Region 10,2 wk ahead,percent,Bin,0.9,1,0.11987114385314597
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.1091498670799102
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.0870039562782976
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.06853760268645696
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.05765920709736671
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.05147663695879199
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.04728489993339081
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.04175338900312016
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.031481645572353736
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.0181501199676769
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.007470872644539265
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.002124856718216283
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,4.0810419600646275e-4
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,5.3199257413556606e-5
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,4.6519591623725865e-6
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,2.673063584716753e-7
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,2.2793717916284933e-8
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,2.961478535057352e-7
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,4.6243972068245065e-6
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,4.8007295525393825e-5
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,3.366281320182092e-4
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.001558185131466225
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,0.004823397819841333
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,0.00996533636667479
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,0.013749171565465214
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,0.012665481130178683
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,0.007789548439738653
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,0.0031975372566534544
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,8.753205177878467e-4
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,1.604283838421948e-4
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,1.9366932766933673e-5
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,1.5747020285805753e-6
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,8.553422949225698e-8
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,2.981035880402051e-9
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,7.176029103921551e-11
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,1.150518448693762e-12
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,1.1390052193208451e-14
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,7.816869539007892e-17
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,3.0134265648169464e-20
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,1.6238910375940503e-18
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,2.505672302254506e-18
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,1.9672667432713015e-18
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,3.2286819222568234e-19
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,8.77602957861083e-20
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,0
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,2.1657395070436378e-20
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,6.459559789432914e-19
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,1.8263725385972544e-18
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,3.834394678162847e-18
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,6.172944022977581e-18
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,7.927750041405264e-18
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,9.880497575172483e-18
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,7.211425436412985e-18
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,4.590612641991269e-18
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,3.9123604360390115e-18
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,7.058011765392291e-19
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,5.7158012419463405e-19
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,2.0317420529601913e-19
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,4.263769406259168e-19
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,8.4978865036463e-19
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,5.768175790549128e-22
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,3.76996599477811e-20
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,6.155635855003928e-19
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,2.266651239596499e-20
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,1.0299783614040762e-18
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,1.1893535385519646e-18
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,3.4162676956618565e-18
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,7.813083604618655e-16
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,8.928351214028225e-14
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,7.445512996268476e-12
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,3.930236905145815e-10
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,1.3433113524989937e-8
