location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,12.9,13,1.212346988122586e-4
US National,4 wk ahead,percent,Bin,13,100,1.212346988122586e-4
HHS Region 9,Season onset,week,Bin,40,41,6.502079606544503e-4
HHS Region 9,Season onset,week,Bin,41,42,0.0018260585524380933
HHS Region 9,Season onset,week,Bin,42,43,0.004443955587601416
HHS Region 9,Season onset,week,Bin,43,44,0.009409681729352559
HHS Region 9,Season onset,week,Bin,44,45,0.017420399527029375
HHS Region 9,Season onset,week,Bin,45,46,0.02838117070755555
HHS Region 9,Season onset,week,Bin,46,47,0.04100813514947241
HHS Region 9,Season onset,week,Bin,47,48,0.053038722536911984
HHS Region 9,Season onset,week,Bin,48,49,0.06207145188561608
HHS Region 9,Season onset,week,Bin,49,50,0.06662381271197153
HHS Region 9,Season onset,week,Bin,50,51,0.0668855989712473
HHS Region 9,Season onset,week,Bin,51,52,0.06478713184498724
HHS Region 9,Season onset,week,Bin,52,53,0.06319229954945159
HHS Region 9,Season onset,week,Bin,1,2,0.06433476516411242
HHS Region 9,Season onset,week,Bin,2,3,0.06828440860959112
HHS Region 9,Season onset,week,Bin,3,4,0.07261650013315403
HHS Region 9,Season onset,week,Bin,4,5,0.0737723955843531
HHS Region 9,Season onset,week,Bin,5,6,0.0692221559898488
HHS Region 9,Season onset,week,Bin,6,7,0.0588778722694106
HHS Region 9,Season onset,week,Bin,7,8,0.04494425015981991
HHS Region 9,Season onset,week,Bin,8,9,0.03058995091117645
HHS Region 9,Season onset,week,Bin,9,10,0.01845886365266003
HHS Region 9,Season onset,week,Bin,10,11,0.009820829120072717
HHS Region 9,Season onset,week,Bin,11,12,0.004581522239702174
HHS Region 9,Season onset,week,Bin,12,13,0.0018650821080938868
HHS Region 9,Season onset,week,Bin,13,14,6.596099952351226e-4
HHS Region 9,Season onset,week,Bin,14,15,3.202397321795931e-4
HHS Region 9,Season onset,week,Bin,15,16,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,16,17,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,17,18,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,18,19,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,19,20,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,20,21,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,none,none,0
HHS Region 9,Season peak week,week,Bin,40,41,3.8452104088390176e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.0013095103863847175
HHS Region 9,Season peak week,week,Bin,42,43,0.003744054891314396
HHS Region 9,Season peak week,week,Bin,43,44,0.00851564882846169
HHS Region 9,Season peak week,week,Bin,44,45,0.015515042988808275
HHS Region 9,Season peak week,week,Bin,45,46,0.023041511809092963
HHS Region 9,Season peak week,week,Bin,46,47,0.02904648206661411
HHS Region 9,Season peak week,week,Bin,47,48,0.03353513989860623
HHS Region 9,Season peak week,week,Bin,48,49,0.03864605221400936
HHS Region 9,Season peak week,week,Bin,49,50,0.04522926160613292
HHS Region 9,Season peak week,week,Bin,50,51,0.05043136611095214
HHS Region 9,Season peak week,week,Bin,51,52,0.0505231651329519
HHS Region 9,Season peak week,week,Bin,52,53,0.04576405618258269
HHS Region 9,Season peak week,week,Bin,1,2,0.040759374682473794
HHS Region 9,Season peak week,week,Bin,2,3,0.040241037196430296
HHS Region 9,Season peak week,week,Bin,3,4,0.046231499219180724
HHS Region 9,Season peak week,week,Bin,4,5,0.05868488728328931
HHS Region 9,Season peak week,week,Bin,5,6,0.0754509137793358
HHS Region 9,Season peak week,week,Bin,6,7,0.0903367934680409
HHS Region 9,Season peak week,week,Bin,7,8,0.09450088746841619
HHS Region 9,Season peak week,week,Bin,8,9,0.08313124869241718
HHS Region 9,Season peak week,week,Bin,9,10,0.060299616743674914
HHS Region 9,Season peak week,week,Bin,10,11,0.03572374877773223
HHS Region 9,Season peak week,week,Bin,11,12,0.01719989744185748
HHS Region 9,Season peak week,week,Bin,12,13,0.00670831981485422
HHS Region 9,Season peak week,week,Bin,13,14,0.0021138430036714926
HHS Region 9,Season peak week,week,Bin,14,15,5.687517239642161e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.938945913109809e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,6.18386667996129e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,1.2367733359922581e-4
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,1.2367733359922581e-4
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,1.2367733359922562e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,1.2399814516280628e-4
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,1.7656154781736538e-4
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,3.0625823225892364e-4
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,5.129978045517588e-4
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,8.299808260538143e-4
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.001297343084203795
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.0019599056878218794
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.0028623382337930048
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.004042839073512487
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.005524423514031053
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.007307095571120148
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.00936080980055782
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.011621936769010374
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.013994306326807584
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.01635617468029908
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.018572361238608392
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.020508461777879853
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.022046208584462094
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.023095665755874073
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.023603664048494878
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.023559046598840713
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.02299057511252368
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02196338250956255
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.02057417904142805
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.01894605923256873
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.017223910539633614
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.015567813416841745
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.014145025653640791
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.013118799722922892
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.012633828601158414
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.012798574161345673
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.013666979111056837
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.015223618236276068
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.017373181935999113
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019944892622752345
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.022705868836381503
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.02538756509301449
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.027721742800996808
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.029478030208681835
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.030497908939663195
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.030713605806467568
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.03015220651344242
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.028920236149891185
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.02717598647784462
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.02509627537794162
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.022844776737385806
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.02055109006559843
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.01830211030533989
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.016146645565501883
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.01410827224902423
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.012201337673807893
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.010444513850532411
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.008867687458001141
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.007512663657045396
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.006427292217976872
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.00565604788721671
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.005229747515953793
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0051563915707136514
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.005414996004767296
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.0059529204065848565
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0066881458031820525
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007516484306460564
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.008322114526656174
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.008991224106487426
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.009426436088881654
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.009560614464095396
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.009364928277557562
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.008851201621595764
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.008068054347246842
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.007090600572884683
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.006007309450225271
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004906102856036295
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0038622113146703466
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0029306294463541404
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.002143365033204867
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001510985095414279
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.001026699696286383
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,6.724647346994979e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,4.245282181130902e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,2.583157789317617e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,1.5149802325655442e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.0747589878543883e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,13,100,1.0720529406720813e-4
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,0.001132999374154637
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,0.002617961826054195
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.003144471363326173
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.003742764666137421
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.004415026836866132
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.005161825080924912
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.0059821365160785235
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.006872928525244813
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.007828923879480629
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.008842749030555387
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.009904767388470317
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.01100338944628689
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.012124951435085848
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.013254252642601936
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.01437492105436934
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.015469642343468731
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.01652088360197304
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.017511385271293194
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.018424574930494982
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.019245005455356737
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.019959364087350072
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.02055641478558971
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.021027424732871572
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.021366336731179266
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.02157036739958604
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.021640138264649077
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.021578304308767452
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.021390761252264297
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.02108624161113333
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.020675185997484177
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.020169953602274082
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.019584155028620043
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.018932355151312332
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.01822945101453806
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.017490208613248685
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.01672907253558647
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.015959669814193517
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.015194440056705661
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.014444578371579794
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.01371979213106956
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.013028029252447245
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.012375743555780042
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.011767712381603861
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.011207105587438591
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.010695655744364279
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.01023381370695587
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.009821165364300293
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.009456324954120778
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.009137371468553247
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.008862285514570157
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.00862906643299044
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.00843588990111067
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.008281194798917054
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.008164072589426637
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.008083990451443377
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.008040675206361517
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.008034116659482605
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.008064076393744778
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.008129992650344756
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.008230460682363574
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.008362939922979394
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.00852372067949654
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.008707442914660479
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.008907133405108646
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.009114343248576302
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.009319299904869183
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.009511176593982746
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.00967868151444578
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.009810467952900175
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.009895798661237165
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.00992504633868322
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.009890356093780571
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.009786217565810414
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,0.009609220373853013
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,0.00935885574498544
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,0.009037565344250341
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,0.008650151213589754
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,0.0082037446241512
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,0.0077074895443126285
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,0.007172051323021622
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,0.00660894690704786
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,0.006030027737255679
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,0.005446990769433023
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,0.0048708427302372485
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,0.004311449473131432
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,0.003777382945928015
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,0.0032755726978298872
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,0.0028110868547236646
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,0.0023875161608308887
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,0.002006752066672128
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,0.0016691841925644726
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,0.0013739016021834484
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,0.0011190062569741929
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,9.018951008981809e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,7.192782841229442e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,5.675861717479154e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,4.431584346581859e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,3.4237849395102045e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,2.617401970062262e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.9794492519644515e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.4811907936183706e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.0967541732305951e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,8.034323247324032e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,6.490025018117998e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,6.459620737134614e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,6.459620737134614e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,4.4368804074566853e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0010372562139122949
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.0012649850899604622
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.001528189450130671
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.0018289636103742527
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0021687399472571874
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.002547998457747975
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.0029662517147379798
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.0034221370550971317
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.003912816698842775
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.0044344774353140895
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.0049821883355546616
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.0055498851474587935
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.006130741229113719
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.0067173370012510395
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.007301919304453743
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.007876900755654141
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.008435004113928102
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.008969790810664196
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.009476066763802686
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.009949921843584297
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.010389212263794622
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.010793679602301771
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.011164845626246053
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.011506030427884834
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.011822409714401414
