location,target,unit,type,bin_start_incl,bin_end_notincl,value
Idaho,1 wk ahead,percent,Bin,11.1,11.2,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.2,11.3,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.3,11.4,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.4,11.5,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.5,11.6,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.6,11.7,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.7,11.8,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.8,11.9,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,11.9,12,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12,12.1,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.1,12.2,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.2,12.3,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.3,12.4,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.4,12.5,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.5,12.6,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.6,12.7,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.7,12.8,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.8,12.9,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,12.9,13,2.735502651605041e-4
Idaho,1 wk ahead,percent,Bin,13,100,2.735502651605041e-4
Idaho,2 wk ahead,percent,Bin,0,0.1,0.007700229775870081
Idaho,2 wk ahead,percent,Bin,0.1,0.2,0.016878005025452364
Idaho,2 wk ahead,percent,Bin,0.2,0.3,0.018868622275265052
Idaho,2 wk ahead,percent,Bin,0.3,0.4,0.020851037232714826
Idaho,2 wk ahead,percent,Bin,0.4,0.5,0.02278744950774575
Idaho,2 wk ahead,percent,Bin,0.5,0.6,0.024640906000790525
Idaho,2 wk ahead,percent,Bin,0.6,0.7,0.02637755019571145
Idaho,2 wk ahead,percent,Bin,0.7,0.8,0.027967108321909295
Idaho,2 wk ahead,percent,Bin,0.8,0.9,0.02938416046339935
Idaho,2 wk ahead,percent,Bin,0.9,1,0.03060915165406555
Idaho,2 wk ahead,percent,Bin,1,1.1,0.03162721259315442
Idaho,2 wk ahead,percent,Bin,1.1,1.2,0.032430418447922556
Idaho,2 wk ahead,percent,Bin,1.2,1.3,0.03301504529378252
Idaho,2 wk ahead,percent,Bin,1.3,1.4,0.033383298886897755
Idaho,2 wk ahead,percent,Bin,1.4,1.5,0.03354200322206212
Idaho,2 wk ahead,percent,Bin,1.5,1.6,0.03350189481817723
Idaho,2 wk ahead,percent,Bin,1.6,1.7,0.03327826483140694
Idaho,2 wk ahead,percent,Bin,1.7,1.8,0.03288836470335399
Idaho,2 wk ahead,percent,Bin,1.8,1.9,0.03235255960743171
Idaho,2 wk ahead,percent,Bin,1.9,2,0.03169184763861863
Idaho,2 wk ahead,percent,Bin,2,2.1,0.030927290954955833
Idaho,2 wk ahead,percent,Bin,2.1,2.2,0.030078922048892127
Idaho,2 wk ahead,percent,Bin,2.2,2.3,0.0291638780880573
Idaho,2 wk ahead,percent,Bin,2.3,2.4,0.0281962479235878
Idaho,2 wk ahead,percent,Bin,2.4,2.5,0.027185673369449527
Idaho,2 wk ahead,percent,Bin,2.5,2.6,0.026137564138576125
Idaho,2 wk ahead,percent,Bin,2.6,2.7,0.025053263080278852
Idaho,2 wk ahead,percent,Bin,2.7,2.8,0.023930707048200685
Idaho,2 wk ahead,percent,Bin,2.8,2.9,0.022766034268526646
Idaho,2 wk ahead,percent,Bin,2.9,3,0.021554655055938784
Idaho,2 wk ahead,percent,Bin,3,3.1,0.02029333446551
Idaho,2 wk ahead,percent,Bin,3.1,3.2,0.018981357808364983
Idaho,2 wk ahead,percent,Bin,3.2,3.3,0.0176217854019846
Idaho,2 wk ahead,percent,Bin,3.3,3.4,0.016222329783363777
Idaho,2 wk ahead,percent,Bin,3.4,3.5,0.014795080310767476
Idaho,2 wk ahead,percent,Bin,3.5,3.6,0.013356405613868815
Idaho,2 wk ahead,percent,Bin,3.6,3.7,0.011925683522063272
Idaho,2 wk ahead,percent,Bin,3.7,3.8,0.010524178622656505
Idaho,2 wk ahead,percent,Bin,3.8,3.9,0.009173195989694552
Idaho,2 wk ahead,percent,Bin,3.9,4,0.00789303263156576
Idaho,2 wk ahead,percent,Bin,4,4.1,0.006700838877899188
Idaho,2 wk ahead,percent,Bin,4.1,4.2,0.005610553430849276
Idaho,2 wk ahead,percent,Bin,4.2,4.3,0.004631363177321601
Idaho,2 wk ahead,percent,Bin,4.3,4.4,0.003767838014175314
Idaho,2 wk ahead,percent,Bin,4.4,4.5,0.003020383577425197
Idaho,2 wk ahead,percent,Bin,4.5,4.6,0.002384925812238929
Idaho,2 wk ahead,percent,Bin,4.6,4.7,0.0018548505315516789
Idaho,2 wk ahead,percent,Bin,4.7,4.8,0.001420490592385856
Idaho,2 wk ahead,percent,Bin,4.8,4.9,0.0010710738632275655
Idaho,2 wk ahead,percent,Bin,4.9,5,7.950977737370587e-4
Idaho,2 wk ahead,percent,Bin,5,5.1,5.809420195826917e-4
Idaho,2 wk ahead,percent,Bin,5.1,5.2,4.1785588752381547e-4
Idaho,2 wk ahead,percent,Bin,5.2,5.3,2.9576072450534114e-4
Idaho,2 wk ahead,percent,Bin,5.3,5.4,2.0604289870539746e-4
Idaho,2 wk ahead,percent,Bin,5.4,5.5,1.412465582171004e-4
Idaho,2 wk ahead,percent,Bin,5.5,5.6,1.0230569652351969e-4
Idaho,2 wk ahead,percent,Bin,5.6,5.7,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,5.7,5.8,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,5.8,5.9,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,5.9,6,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6,6.1,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.1,6.2,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.2,6.3,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.3,6.4,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.4,6.5,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.5,6.6,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.6,6.7,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.7,6.8,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.8,6.9,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,6.9,7,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7,7.1,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.1,7.2,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.2,7.3,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.3,7.4,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.4,7.5,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.5,7.6,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.6,7.7,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.7,7.8,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.8,7.9,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,7.9,8,9.923573256126471e-5
Idaho,2 wk ahead,percent,Bin,8,8.1,9.923573256126559e-5
Idaho,2 wk ahead,percent,Bin,8.1,8.2,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.2,8.3,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.3,8.4,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.4,8.5,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.5,8.6,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.6,8.7,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.7,8.8,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.8,8.9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,8.9,9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9,9.1,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.1,9.2,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.2,9.3,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.3,9.4,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.4,9.5,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.5,9.6,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.6,9.7,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.7,9.8,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.8,9.9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,9.9,10,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10,10.1,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.1,10.2,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.2,10.3,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.3,10.4,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.4,10.5,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.5,10.6,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.6,10.7,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.7,10.8,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.8,10.9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,10.9,11,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11,11.1,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.1,11.2,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.2,11.3,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.3,11.4,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.4,11.5,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.5,11.6,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.6,11.7,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.7,11.8,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.8,11.9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,11.9,12,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12,12.1,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.1,12.2,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.2,12.3,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.3,12.4,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.4,12.5,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.5,12.6,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.6,12.7,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.7,12.8,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.8,12.9,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,12.9,13,9.923573256126647e-5
Idaho,2 wk ahead,percent,Bin,13,100,9.923573256126647e-5
Idaho,3 wk ahead,percent,Bin,0,0.1,0.013073830298662928
Idaho,3 wk ahead,percent,Bin,0.1,0.2,0.029842480004541712
Idaho,3 wk ahead,percent,Bin,0.2,0.3,0.034505657635460166
Idaho,3 wk ahead,percent,Bin,0.3,0.4,0.038555449382786246
Idaho,3 wk ahead,percent,Bin,0.4,0.5,0.04169487309277386
Idaho,3 wk ahead,percent,Bin,0.5,0.6,0.04371288642813421
Idaho,3 wk ahead,percent,Bin,0.6,0.7,0.04451285677186428
Idaho,3 wk ahead,percent,Bin,0.7,0.8,0.044118934558332906
Idaho,3 wk ahead,percent,Bin,0.8,0.9,0.04266623521747894
Idaho,3 wk ahead,percent,Bin,0.9,1,0.04037592076406721
Idaho,3 wk ahead,percent,Bin,1,1.1,0.03752118962334065
Idaho,3 wk ahead,percent,Bin,1.1,1.2,0.034394325219580635
Idaho,3 wk ahead,percent,Bin,1.2,1.3,0.03127922781480891
Idaho,3 wk ahead,percent,Bin,1.3,1.4,0.02842981135498661
Idaho,3 wk ahead,percent,Bin,1.4,1.5,0.02605486603521911
Idaho,3 wk ahead,percent,Bin,1.5,1.6,0.02430543148096964
Idaho,3 wk ahead,percent,Bin,1.6,1.7,0.02326341700628933
Idaho,3 wk ahead,percent,Bin,1.7,1.8,0.022932216405174087
Idaho,3 wk ahead,percent,Bin,1.8,1.9,0.02323284266617985
Idaho,3 wk ahead,percent,Bin,1.9,2,0.024011755210638384
Idaho,3 wk ahead,percent,Bin,2,2.1,0.025059808949953653
Idaho,3 wk ahead,percent,Bin,2.1,2.2,0.026143304051417866
Idaho,3 wk ahead,percent,Bin,2.2,2.3,0.027040061134520555
Idaho,3 wk ahead,percent,Bin,2.3,2.4,0.027570714913087838
Idaho,3 wk ahead,percent,Bin,2.4,2.5,0.027618847572349652
Idaho,3 wk ahead,percent,Bin,2.5,2.6,0.027135411212492175
Idaho,3 wk ahead,percent,Bin,2.6,2.7,0.02612879857727502
Idaho,3 wk ahead,percent,Bin,2.7,2.8,0.02464854829502093
Idaho,3 wk ahead,percent,Bin,2.8,2.9,0.022768381851168428
Idaho,3 wk ahead,percent,Bin,2.9,3,0.020574475477058655
Idaho,3 wk ahead,percent,Bin,3,3.1,0.018160440914519165
Idaho,3 wk ahead,percent,Bin,3.1,3.2,0.01562583274062117
Idaho,3 wk ahead,percent,Bin,3.2,3.3,0.013075164726195956
Idaho,3 wk ahead,percent,Bin,3.3,3.4,0.010613096547133532
Idaho,3 wk ahead,percent,Bin,3.4,3.5,0.008335806106400506
Idaho,3 wk ahead,percent,Bin,3.5,3.6,0.006320767134080209
Idaho,3 wk ahead,percent,Bin,3.6,3.7,0.004617715521816136
Idaho,3 wk ahead,percent,Bin,3.7,3.8,0.003244561677096763
Idaho,3 wk ahead,percent,Bin,3.8,3.9,0.0021894640918300877
Idaho,3 wk ahead,percent,Bin,3.9,4,0.0014173274556347954
Idaho,3 wk ahead,percent,Bin,4,4.1,8.793079724525441e-4
Idaho,3 wk ahead,percent,Bin,4.1,4.2,5.224506200116201e-4
Idaho,3 wk ahead,percent,Bin,4.2,4.3,2.9708866182864304e-4
Idaho,3 wk ahead,percent,Bin,4.3,4.4,1.631113528822114e-4
Idaho,3 wk ahead,percent,Bin,4.4,4.5,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,4.5,4.6,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,4.6,4.7,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,4.7,4.8,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,4.8,4.9,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,4.9,5,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5,5.1,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.1,5.2,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.2,5.3,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.3,5.4,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.4,5.5,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.5,5.6,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.6,5.7,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.7,5.8,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.8,5.9,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,5.9,6,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6,6.1,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.1,6.2,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.2,6.3,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.3,6.4,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.4,6.5,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.5,6.6,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.6,6.7,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.7,6.8,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.8,6.9,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,6.9,7,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7,7.1,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.1,7.2,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.2,7.3,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.3,7.4,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.4,7.5,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.5,7.6,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.6,7.7,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.7,7.8,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.8,7.9,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,7.9,8,1.3063569507887492e-4
Idaho,3 wk ahead,percent,Bin,8,8.1,1.306356950788761e-4
Idaho,3 wk ahead,percent,Bin,8.1,8.2,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.2,8.3,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.3,8.4,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.4,8.5,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.5,8.6,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.6,8.7,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.7,8.8,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.8,8.9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,8.9,9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9,9.1,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.1,9.2,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.2,9.3,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.3,9.4,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.4,9.5,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.5,9.6,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.6,9.7,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.7,9.8,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.8,9.9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,9.9,10,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10,10.1,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.1,10.2,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.2,10.3,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.3,10.4,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.4,10.5,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.5,10.6,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.6,10.7,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.7,10.8,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.8,10.9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,10.9,11,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11,11.1,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.1,11.2,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.2,11.3,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.3,11.4,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.4,11.5,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.5,11.6,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.6,11.7,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.7,11.8,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.8,11.9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,11.9,12,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12,12.1,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.1,12.2,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.2,12.3,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.3,12.4,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.4,12.5,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.5,12.6,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.6,12.7,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.7,12.8,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.8,12.9,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,12.9,13,1.3063569507887723e-4
Idaho,3 wk ahead,percent,Bin,13,100,1.3063569507887723e-4
Idaho,4 wk ahead,percent,Bin,0,0.1,0.016221583653259097
Idaho,4 wk ahead,percent,Bin,0.1,0.2,0.03767013754751461
Idaho,4 wk ahead,percent,Bin,0.2,0.3,0.04364671808763628
Idaho,4 wk ahead,percent,Bin,0.3,0.4,0.047732569088385884
Idaho,4 wk ahead,percent,Bin,0.4,0.5,0.049417619888073076
Idaho,4 wk ahead,percent,Bin,0.5,0.6,0.04862710059230235
Idaho,4 wk ahead,percent,Bin,0.6,0.7,0.04572547689612388
Idaho,4 wk ahead,percent,Bin,0.7,0.8,0.041410055974191284
Idaho,4 wk ahead,percent,Bin,0.8,0.9,0.036532568839559854
Idaho,4 wk ahead,percent,Bin,0.9,1,0.0319220018107727
Idaho,4 wk ahead,percent,Bin,1,1.1,0.028244692747731746
Idaho,4 wk ahead,percent,Bin,1.1,1.2,0.025924914612730294
Idaho,4 wk ahead,percent,Bin,1.2,1.3,0.025118606109771596
Idaho,4 wk ahead,percent,Bin,1.3,1.4,0.025731402666655277
Idaho,4 wk ahead,percent,Bin,1.4,1.5,0.027463477927467412
Idaho,4 wk ahead,percent,Bin,1.5,1.6,0.029869206592055227
Idaho,4 wk ahead,percent,Bin,1.6,1.7,0.03242300460862976
Idaho,4 wk ahead,percent,Bin,1.7,1.8,0.03458901489852953
Idaho,4 wk ahead,percent,Bin,1.8,1.9,0.03590010129117771
Idaho,4 wk ahead,percent,Bin,1.9,2,0.03604355192334005
Idaho,4 wk ahead,percent,Bin,2,2.1,0.03493702070141212
Idaho,4 wk ahead,percent,Bin,2.1,2.2,0.032758626177588804
Idaho,4 wk ahead,percent,Bin,2.2,2.3,0.029903239002103243
Idaho,4 wk ahead,percent,Bin,2.3,2.4,0.026862969565509785
Idaho,4 wk ahead,percent,Bin,2.4,2.5,0.02406751671284851
Idaho,4 wk ahead,percent,Bin,2.5,2.6,0.02175077769892744
Idaho,4 wk ahead,percent,Bin,2.6,2.7,0.019899011134893896
Idaho,4 wk ahead,percent,Bin,2.7,2.8,0.018303182009667116
Idaho,4 wk ahead,percent,Bin,2.8,2.9,0.016682543992564094
Idaho,4 wk ahead,percent,Bin,2.9,3,0.014820404305537613
Idaho,4 wk ahead,percent,Bin,3,3.1,0.012650625005708342
Idaho,4 wk ahead,percent,Bin,3.1,3.2,0.010267368782919856
Idaho,4 wk ahead,percent,Bin,3.2,3.3,0.007868001205451749
Idaho,4 wk ahead,percent,Bin,3.3,3.4,0.005667935073791001
Idaho,4 wk ahead,percent,Bin,3.4,3.5,0.0038280005252545606
Idaho,4 wk ahead,percent,Bin,3.5,3.6,0.002420044376273598
Idaho,4 wk ahead,percent,Bin,3.6,3.7,0.0014307531352396488
Idaho,4 wk ahead,percent,Bin,3.7,3.8,7.906208596100217e-4
Idaho,4 wk ahead,percent,Bin,3.8,3.9,4.082250086010408e-4
Idaho,4 wk ahead,percent,Bin,3.9,4,2.0011618314456607e-4
Idaho,4 wk ahead,percent,Bin,4,4.1,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.1,4.2,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.2,4.3,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.3,4.4,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.4,4.5,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.5,4.6,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.6,4.7,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.7,4.8,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.8,4.9,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,4.9,5,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5,5.1,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.1,5.2,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.2,5.3,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.3,5.4,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.4,5.5,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.5,5.6,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.6,5.7,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.7,5.8,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.8,5.9,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,5.9,6,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6,6.1,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.1,6.2,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.2,6.3,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.3,6.4,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.4,6.5,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.5,6.6,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.6,6.7,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.7,6.8,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.8,6.9,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,6.9,7,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7,7.1,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.1,7.2,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.2,7.3,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.3,7.4,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.4,7.5,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.5,7.6,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.6,7.7,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.7,7.8,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.8,7.9,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,7.9,8,1.568045361213767e-4
Idaho,4 wk ahead,percent,Bin,8,8.1,1.5680453612137808e-4
Idaho,4 wk ahead,percent,Bin,8.1,8.2,1.568045361213795e-4
Idaho,4 wk ahead,percent,Bin,8.2,8.3,1.568045361213795e-4
Idaho,4 wk ahead,percent,Bin,8.3,8.4,1.568045361213795e-4
