location,target,unit,type,bin_start_incl,bin_end_notincl,value
Louisiana,Season peak week,week,Bin,18,19,0.003006026350259721
Louisiana,Season peak week,week,Bin,19,20,0.003006026350259721
Louisiana,Season peak week,week,Bin,20,21,0.003006026350259721
Louisiana,Season peak percentage,percent,Bin,0,0.1,1.6135409318280503e-4
Louisiana,Season peak percentage,percent,Bin,0.1,0.2,3.227081863656101e-4
Louisiana,Season peak percentage,percent,Bin,0.2,0.3,3.2270818636560996e-4
Louisiana,Season peak percentage,percent,Bin,0.3,0.4,3.2270818636560996e-4
Louisiana,Season peak percentage,percent,Bin,0.4,0.5,3.2270818636560996e-4
Louisiana,Season peak percentage,percent,Bin,0.5,0.6,3.227081863656102e-4
Louisiana,Season peak percentage,percent,Bin,0.6,0.7,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,0.7,0.8,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,0.8,0.9,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,0.9,1,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1,1.1,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.1,1.2,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.2,1.3,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.3,1.4,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.4,1.5,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.5,1.6,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.6,1.7,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.7,1.8,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.8,1.9,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,1.9,2,3.2270818636561034e-4
Louisiana,Season peak percentage,percent,Bin,2,2.1,3.2270818636560963e-4
Louisiana,Season peak percentage,percent,Bin,2.1,2.2,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.2,2.3,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.3,2.4,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.4,2.5,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.5,2.6,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.6,2.7,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.7,2.8,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.8,2.9,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,2.9,3,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3,3.1,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3.1,3.2,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3.2,3.3,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3.3,3.4,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3.4,3.5,3.2270818636560887e-4
Louisiana,Season peak percentage,percent,Bin,3.5,3.6,4.0135213154206804e-4
Louisiana,Season peak percentage,percent,Bin,3.6,3.7,6.086236523257e-4
Louisiana,Season peak percentage,percent,Bin,3.7,3.8,9.033669285029827e-4
Louisiana,Season peak percentage,percent,Bin,3.8,3.9,0.0013127861821473862
Louisiana,Season peak percentage,percent,Bin,3.9,4,0.0018672442808555967
Louisiana,Season peak percentage,percent,Bin,4,4.1,0.0025995653838220348
Louisiana,Season peak percentage,percent,Bin,4.1,4.2,0.0035428572998956634
Louisiana,Season peak percentage,percent,Bin,4.2,4.3,0.0047267819953242494
Louisiana,Season peak percentage,percent,Bin,4.3,4.4,0.006172626783845216
Louisiana,Season peak percentage,percent,Bin,4.4,4.5,0.007890473077016055
Louisiana,Season peak percentage,percent,Bin,4.5,4.6,0.009873568033225486
Louisiana,Season peak percentage,percent,Bin,4.6,4.7,0.012093915890212685
Louisiana,Season peak percentage,percent,Bin,4.7,4.8,0.014500613737856475
Louisiana,Season peak percentage,percent,Bin,4.8,4.9,0.017019049447044816
Louisiana,Season peak percentage,percent,Bin,4.9,5,0.019552749226452008
Louisiana,Season peak percentage,percent,Bin,5,5.1,0.021989343098486748
Louisiana,Season peak percentage,percent,Bin,5.1,5.2,0.024207032358241294
Louisiana,Season peak percentage,percent,Bin,5.2,5.3,0.026085121257107213
Louisiana,Season peak percentage,percent,Bin,5.3,5.4,0.027515554576477128
Louisiana,Season peak percentage,percent,Bin,5.4,5.5,0.028411078417483644
Louisiana,Season peak percentage,percent,Bin,5.5,5.6,0.028715774210311736
Louisiana,Season peak percentage,percent,Bin,5.6,5.7,0.028411091540204797
Louisiana,Season peak percentage,percent,Bin,5.7,5.8,0.02751585310089845
Louisiana,Season peak percentage,percent,Bin,5.8,5.9,0.026084980654456972
Louisiana,Season peak percentage,percent,Bin,5.9,6,0.024206716416474757
Louisiana,Season peak percentage,percent,Bin,6,6.1,0.021989442998394247
Louisiana,Season peak percentage,percent,Bin,6.1,6.2,0.019552853787200418
Louisiana,Season peak percentage,percent,Bin,6.2,6.3,0.017019022931617146
Louisiana,Season peak percentage,percent,Bin,6.3,6.4,0.014500574772040021
Louisiana,Season peak percentage,percent,Bin,6.4,6.5,0.01209396684842212
Louisiana,Season peak percentage,percent,Bin,6.5,6.6,0.009873687876705249
Louisiana,Season peak percentage,percent,Bin,6.6,6.7,0.00789045563147354
Louisiana,Season peak percentage,percent,Bin,6.7,6.8,0.006172439097010351
Louisiana,Season peak percentage,percent,Bin,6.8,6.9,0.004726822908483375
Louisiana,Season peak percentage,percent,Bin,6.9,7,0.003543067126646658
Louisiana,Season peak percentage,percent,Bin,7,7.1,0.00259952316895344
Louisiana,Season peak percentage,percent,Bin,7.1,7.2,0.0018671531958032682
Louisiana,Season peak percentage,percent,Bin,7.2,7.3,0.0013127292138546856
Louisiana,Season peak percentage,percent,Bin,7.3,7.4,9.03380053659319e-4
Louisiana,Season peak percentage,percent,Bin,7.4,7.5,6.0866421791072e-4
Louisiana,Season peak percentage,percent,Bin,7.5,7.6,4.0138343329015555e-4
Louisiana,Season peak percentage,percent,Bin,7.6,7.7,2.590534379289943e-4
Louisiana,Season peak percentage,percent,Bin,7.7,7.8,1.637039638181499e-4
Louisiana,Season peak percentage,percent,Bin,7.8,7.9,1.012918074112165e-4
Louisiana,Season peak percentage,percent,Bin,7.9,8,6.136524668802264e-5
Louisiana,Season peak percentage,percent,Bin,8,8.1,3.6455260488336165e-5
Louisiana,Season peak percentage,percent,Bin,8.1,8.2,2.133574469940618e-5
Louisiana,Season peak percentage,percent,Bin,8.2,8.3,1.2482788208619006e-5
Louisiana,Season peak percentage,percent,Bin,8.3,8.4,7.658286103375707e-6
Louisiana,Season peak percentage,percent,Bin,8.4,8.5,5.550675457774378e-6
Louisiana,Season peak percentage,percent,Bin,8.5,8.6,5.550675457775893e-6
Louisiana,Season peak percentage,percent,Bin,8.6,8.7,7.658286103378212e-6
Louisiana,Season peak percentage,percent,Bin,8.7,8.8,1.2482788208620778e-5
Louisiana,Season peak percentage,percent,Bin,8.8,8.9,2.133574469940802e-5
Louisiana,Season peak percentage,percent,Bin,8.9,9,3.6455260488338875e-5
Louisiana,Season peak percentage,percent,Bin,9,9.1,6.136524668802447e-5
Louisiana,Season peak percentage,percent,Bin,9.1,9.2,1.0129180741121809e-4
Louisiana,Season peak percentage,percent,Bin,9.2,9.3,1.6370396381815247e-4
Louisiana,Season peak percentage,percent,Bin,9.3,9.4,2.5905343792900044e-4
Louisiana,Season peak percentage,percent,Bin,9.4,9.5,4.013834332901704e-4
Louisiana,Season peak percentage,percent,Bin,9.5,9.6,6.086642179107391e-4
Louisiana,Season peak percentage,percent,Bin,9.6,9.7,9.033800536593432e-4
Louisiana,Season peak percentage,percent,Bin,9.7,9.8,0.0013127292138547285
Louisiana,Season peak percentage,percent,Bin,9.8,9.9,0.0018671531958033183
Louisiana,Season peak percentage,percent,Bin,9.9,10,0.002599523168953508
Louisiana,Season peak percentage,percent,Bin,10,10.1,0.0035430671266467504
Louisiana,Season peak percentage,percent,Bin,10.1,10.2,0.004726822908483484
Louisiana,Season peak percentage,percent,Bin,10.2,10.3,0.006172439097010517
Louisiana,Season peak percentage,percent,Bin,10.3,10.4,0.007890455631473727
Louisiana,Season peak percentage,percent,Bin,10.4,10.5,0.009873687876705471
Louisiana,Season peak percentage,percent,Bin,10.5,10.6,0.012093966848422382
Louisiana,Season peak percentage,percent,Bin,10.6,10.7,0.014500574772040305
Louisiana,Season peak percentage,percent,Bin,10.7,10.8,0.01701902293161752
Louisiana,Season peak percentage,percent,Bin,10.8,10.9,0.019552853787200817
Louisiana,Season peak percentage,percent,Bin,10.9,11,0.021989442998394688
Louisiana,Season peak percentage,percent,Bin,11,11.1,0.024206716416475232
Louisiana,Season peak percentage,percent,Bin,11.1,11.2,0.026084980654457465
Louisiana,Season peak percentage,percent,Bin,11.2,11.3,0.027515853100898977
Louisiana,Season peak percentage,percent,Bin,11.3,11.4,0.028411091540205314
Louisiana,Season peak percentage,percent,Bin,11.4,11.5,0.02871577421031226
Louisiana,Season peak percentage,percent,Bin,11.5,11.6,0.02841107841748415
Louisiana,Season peak percentage,percent,Bin,11.6,11.7,0.027515554576477634
Louisiana,Season peak percentage,percent,Bin,11.7,11.8,0.026085121257107644
Louisiana,Season peak percentage,percent,Bin,11.8,11.9,0.024207032358241704
Louisiana,Season peak percentage,percent,Bin,11.9,12,0.02198934309848713
Louisiana,Season peak percentage,percent,Bin,12,12.1,0.019552749226452358
Louisiana,Season peak percentage,percent,Bin,12.1,12.2,0.01701904944704515
Louisiana,Season peak percentage,percent,Bin,12.2,12.3,0.014500613737856712
Louisiana,Season peak percentage,percent,Bin,12.3,12.4,0.012093915890212881
Louisiana,Season peak percentage,percent,Bin,12.4,12.5,0.009873568033225592
Louisiana,Season peak percentage,percent,Bin,12.5,12.6,0.007890473077016152
Louisiana,Season peak percentage,percent,Bin,12.6,12.7,0.00617262678384529
Louisiana,Season peak percentage,percent,Bin,12.7,12.8,0.004726781995324281
Louisiana,Season peak percentage,percent,Bin,12.8,12.9,0.0035428572998956955
Louisiana,Season peak percentage,percent,Bin,12.9,13,0.0025995653838220617
Louisiana,Season peak percentage,percent,Bin,13,100,0.010095572440791603
Louisiana,1 wk ahead,percent,Bin,0,0.1,2.36722505548548e-4
Louisiana,1 wk ahead,percent,Bin,0.1,0.2,4.7344501109709613e-4
Louisiana,1 wk ahead,percent,Bin,0.2,0.3,4.734450110970959e-4
Louisiana,1 wk ahead,percent,Bin,0.3,0.4,4.734450110970959e-4
Louisiana,1 wk ahead,percent,Bin,0.4,0.5,4.734450110970959e-4
Louisiana,1 wk ahead,percent,Bin,0.5,0.6,4.734450110970962e-4
Louisiana,1 wk ahead,percent,Bin,0.6,0.7,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,0.7,0.8,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,0.8,0.9,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,0.9,1,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1,1.1,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.1,1.2,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.2,1.3,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.3,1.4,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.4,1.5,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.5,1.6,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.6,1.7,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.7,1.8,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.8,1.9,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,1.9,2,4.7344501109709646e-4
Louisiana,1 wk ahead,percent,Bin,2,2.1,4.734450110970954e-4
Louisiana,1 wk ahead,percent,Bin,2.1,2.2,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.2,2.3,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.3,2.4,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.4,2.5,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.5,2.6,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.6,2.7,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.7,2.8,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.8,2.9,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,2.9,3,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,3,3.1,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,3.1,3.2,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,3.2,3.3,4.7344501109709434e-4
Louisiana,1 wk ahead,percent,Bin,3.3,3.4,4.862416737737267e-4
Louisiana,1 wk ahead,percent,Bin,3.4,3.5,7.869253320973376e-4
Louisiana,1 wk ahead,percent,Bin,3.5,3.6,0.0014181682559474245
Louisiana,1 wk ahead,percent,Bin,3.6,3.7,0.0024382094434670107
Louisiana,1 wk ahead,percent,Bin,3.7,3.8,0.003998416482199823
Louisiana,1 wk ahead,percent,Bin,3.8,3.9,0.006255810404787627
Louisiana,1 wk ahead,percent,Bin,3.9,4,0.009335953027450428
Louisiana,1 wk ahead,percent,Bin,4,4.1,0.013291233356180333
Louisiana,1 wk ahead,percent,Bin,4.1,4.2,0.018050964165127897
Louisiana,1 wk ahead,percent,Bin,4.2,4.3,0.023385620309770698
Louisiana,1 wk ahead,percent,Bin,4.3,4.4,0.028901622921858515
Louisiana,1 wk ahead,percent,Bin,4.4,4.5,0.03407341510794615
Louisiana,1 wk ahead,percent,Bin,4.5,4.6,0.038320109507845174
Louisiana,1 wk ahead,percent,Bin,4.6,4.7,0.04111222596768201
Louisiana,1 wk ahead,percent,Bin,4.7,4.8,0.042074440541224674
Louisiana,1 wk ahead,percent,Bin,4.8,4.9,0.041077324452132906
Louisiana,1 wk ahead,percent,Bin,4.9,5,0.03825615925258856
Louisiana,1 wk ahead,percent,Bin,5,5.1,0.033987883655398746
Louisiana,1 wk ahead,percent,Bin,5.1,5.2,0.02880471701020864
Louisiana,1 wk ahead,percent,Bin,5.2,5.3,0.023287770988865492
Louisiana,1 wk ahead,percent,Bin,5.3,5.4,0.01796016173125002
Louisiana,1 wk ahead,percent,Bin,5.4,5.5,0.013213663560116226
Louisiana,1 wk ahead,percent,Bin,5.5,5.6,0.009273280582709683
Louisiana,1 wk ahead,percent,Bin,5.6,5.7,0.006208639197899846
Louisiana,1 wk ahead,percent,Bin,5.7,5.8,0.003965157048754383
Louisiana,1 wk ahead,percent,Bin,5.8,5.9,0.0024157776827678163
Louisiana,1 wk ahead,percent,Bin,5.9,6,0.001403824869893324
Louisiana,1 wk ahead,percent,Bin,6,6.1,7.784002047861579e-4
Louisiana,1 wk ahead,percent,Bin,6.1,6.2,4.11666072754015e-4
Louisiana,1 wk ahead,percent,Bin,6.2,6.3,2.0770352202842662e-4
Louisiana,1 wk ahead,percent,Bin,6.3,6.4,1.000278160354549e-4
Louisiana,1 wk ahead,percent,Bin,6.4,6.5,4.611834220775452e-5
Louisiana,1 wk ahead,percent,Bin,6.5,6.6,2.074937886193054e-5
Louisiana,1 wk ahead,percent,Bin,6.6,6.7,1.0171269779433102e-5
Louisiana,1 wk ahead,percent,Bin,6.7,6.8,7.946289234740418e-6
Louisiana,1 wk ahead,percent,Bin,6.8,6.9,1.2624164082805063e-5
Louisiana,1 wk ahead,percent,Bin,6.9,7,2.7209847942531392e-5
Louisiana,1 wk ahead,percent,Bin,7,7.1,6.02623414347182e-5
Louisiana,1 wk ahead,percent,Bin,7.1,7.2,1.288996468256327e-4
Louisiana,1 wk ahead,percent,Bin,7.2,7.3,2.634357126883499e-4
Louisiana,1 wk ahead,percent,Bin,7.3,7.4,5.139059077732545e-4
Louisiana,1 wk ahead,percent,Bin,7.4,7.5,9.562153667421645e-4
Louisiana,1 wk ahead,percent,Bin,7.5,7.6,0.001697245620642706
Louisiana,1 wk ahead,percent,Bin,7.6,7.7,0.002874148404047649
Louisiana,1 wk ahead,percent,Bin,7.7,7.8,0.004642435297948312
Louisiana,1 wk ahead,percent,Bin,7.8,7.9,0.00715343674348489
Louisiana,1 wk ahead,percent,Bin,7.9,8,0.010514929889023084
Louisiana,1 wk ahead,percent,Bin,8,8.1,0.01474433586438074
Louisiana,1 wk ahead,percent,Bin,8.1,8.2,0.019722110485206834
Louisiana,1 wk ahead,percent,Bin,8.2,8.3,0.02516580950084574
Louisiana,1 wk ahead,percent,Bin,8.3,8.4,0.030632792471531767
Louisiana,1 wk ahead,percent,Bin,8.4,8.5,0.035569997051479556
Louisiana,1 wk ahead,percent,Bin,8.5,8.6,0.039400740930752465
Louisiana,1 wk ahead,percent,Bin,8.6,8.7,0.04163293710539905
Louisiana,1 wk ahead,percent,Bin,8.7,8.8,0.04196620237966059
Louisiana,1 wk ahead,percent,Bin,8.8,8.9,0.040354255812654484
Louisiana,1 wk ahead,percent,Bin,8.9,9,0.03701546749307616
Louisiana,1 wk ahead,percent,Bin,9,9.1,0.03239028882424639
Louisiana,1 wk ahead,percent,Bin,9.1,9.2,0.02703692635987397
Louisiana,1 wk ahead,percent,Bin,9.2,9.3,0.02152903292351209
Louisiana,1 wk ahead,percent,Bin,9.3,9.4,0.01635365848515865
Louisiana,1 wk ahead,percent,Bin,9.4,9.5,0.0118498485842986
Louisiana,1 wk ahead,percent,Bin,9.5,9.6,0.008191419800610427
Louisiana,1 wk ahead,percent,Bin,9.6,9.7,0.005401476469572756
Louisiana,1 wk ahead,percent,Bin,9.7,9.8,0.0033975402490394593
Louisiana,1 wk ahead,percent,Bin,9.8,9.9,0.002038769554419344
Louisiana,1 wk ahead,percent,Bin,9.9,10,0.001167037110370496
Louisiana,1 wk ahead,percent,Bin,10,10.1,6.377909820730357e-4
Louisiana,1 wk ahead,percent,Bin,10.1,10.2,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.2,10.3,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.3,10.4,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.4,10.5,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.5,10.6,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.6,10.7,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.7,10.8,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.8,10.9,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,10.9,11,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11,11.1,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.1,11.2,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.2,11.3,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.3,11.4,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.4,11.5,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.5,11.6,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.6,11.7,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.7,11.8,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.8,11.9,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,11.9,12,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12,12.1,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.1,12.2,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.2,12.3,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.3,12.4,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.4,12.5,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.5,12.6,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.6,12.7,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.7,12.8,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.8,12.9,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,12.9,13,4.734450110971137e-4
Louisiana,1 wk ahead,percent,Bin,13,100,4.734450110971137e-4
Louisiana,2 wk ahead,percent,Bin,0,0.1,4.051169724970367e-4
Louisiana,2 wk ahead,percent,Bin,0.1,0.2,8.102339449940735e-4
Louisiana,2 wk ahead,percent,Bin,0.2,0.3,8.102339449940732e-4
Louisiana,2 wk ahead,percent,Bin,0.3,0.4,8.102339449940732e-4
Louisiana,2 wk ahead,percent,Bin,0.4,0.5,8.102339449940732e-4
Louisiana,2 wk ahead,percent,Bin,0.5,0.6,8.102339449940736e-4
Louisiana,2 wk ahead,percent,Bin,0.6,0.7,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,0.7,0.8,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,0.8,0.9,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,0.9,1,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1,1.1,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.1,1.2,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.2,1.3,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.3,1.4,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.4,1.5,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.5,1.6,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.6,1.7,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.7,1.8,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.8,1.9,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,1.9,2,8.10233944994074e-4
Louisiana,2 wk ahead,percent,Bin,2,2.1,8.102339449940723e-4
Louisiana,2 wk ahead,percent,Bin,2.1,2.2,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.2,2.3,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.3,2.4,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.4,2.5,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.5,2.6,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.6,2.7,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.7,2.8,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.8,2.9,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,2.9,3,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3,3.1,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.1,3.2,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.2,3.3,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.3,3.4,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.4,3.5,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.5,3.6,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.6,3.7,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.7,3.8,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.8,3.9,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,3.9,4,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4,4.1,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.1,4.2,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.2,4.3,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.3,4.4,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.4,4.5,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.5,4.6,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.6,4.7,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.7,4.8,8.102339449940705e-4
Louisiana,2 wk ahead,percent,Bin,4.8,4.9,0.0014386539135858199
Louisiana,2 wk ahead,percent,Bin,4.9,5,0.003949573430558696
Louisiana,2 wk ahead,percent,Bin,5,5.1,0.00933099792984441
Louisiana,2 wk ahead,percent,Bin,5.1,5.2,0.018955920944277456
Louisiana,2 wk ahead,percent,Bin,5.2,5.3,0.03311827321137375
Louisiana,2 wk ahead,percent,Bin,5.3,5.4,0.04976579435398967
Louisiana,2 wk ahead,percent,Bin,5.4,5.5,0.06431496395705051
Louisiana,2 wk ahead,percent,Bin,5.5,5.6,0.07148895506694179
Louisiana,2 wk ahead,percent,Bin,5.6,5.7,0.06833910406854633
Louisiana,2 wk ahead,percent,Bin,5.7,5.8,0.056188338538869585
Louisiana,2 wk ahead,percent,Bin,5.8,5.9,0.03973282519353922
Louisiana,2 wk ahead,percent,Bin,5.9,6,0.024164947521704998
Louisiana,2 wk ahead,percent,Bin,6,6.1,0.012639370204131719
Louisiana,2 wk ahead,percent,Bin,6.1,6.2,0.005685245537019607
Louisiana,2 wk ahead,percent,Bin,6.2,6.3,0.002199721145232125
Louisiana,2 wk ahead,percent,Bin,6.3,6.4,7.317937549421855e-4
Louisiana,2 wk ahead,percent,Bin,6.4,6.5,2.0944621241173825e-4
Louisiana,2 wk ahead,percent,Bin,6.5,6.6,5.233909494572405e-5
Louisiana,2 wk ahead,percent,Bin,6.6,6.7,1.5745291985154363e-5
Louisiana,2 wk ahead,percent,Bin,6.7,6.8,2.665313381802579e-5
Louisiana,2 wk ahead,percent,Bin,6.8,6.9,1.0824730053672041e-4
Louisiana,2 wk ahead,percent,Bin,6.9,7,4.05912241115873e-4
Louisiana,2 wk ahead,percent,Bin,7,7.1,0.00131287784665833
Louisiana,2 wk ahead,percent,Bin,7.1,7.2,0.003652137864052538
Louisiana,2 wk ahead,percent,Bin,7.2,7.3,0.008735061135424185
Louisiana,2 wk ahead,percent,Bin,7.3,7.4,0.01797094374133796
Louisiana,2 wk ahead,percent,Bin,7.4,7.5,0.03179587972103117
Louisiana,2 wk ahead,percent,Bin,7.5,7.6,0.048382259953681075
Louisiana,2 wk ahead,percent,Bin,7.6,7.7,0.0633177994576427
Louisiana,2 wk ahead,percent,Bin,7.7,7.8,0.0712682770301238
Louisiana,2 wk ahead,percent,Bin,7.8,7.9,0.06899468202765371
Louisiana,2 wk ahead,percent,Bin,7.9,8,0.0574433774547153
Louisiana,2 wk ahead,percent,Bin,8,8.1,0.0411343683974428
Louisiana,2 wk ahead,percent,Bin,8.1,8.2,0.025332661373810142
Louisiana,2 wk ahead,percent,Bin,8.2,8.3,0.013418602503735092
Louisiana,2 wk ahead,percent,Bin,8.3,8.4,0.0061125689354392405
Louisiana,2 wk ahead,percent,Bin,8.4,8.5,0.0023942153884348354
Louisiana,2 wk ahead,percent,Bin,8.5,8.6,9.248252104426237e-4
Louisiana,2 wk ahead,percent,Bin,8.6,8.7,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,8.7,8.8,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,8.8,8.9,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,8.9,9,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,9,9.1,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,9.1,9.2,8.102339449941096e-4
Louisiana,2 wk ahead,percent,Bin,9.2,9.3,8.102339449941096e-4
