location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,Season peak percentage,percent,Bin,10.9,11,2.6529535642597936e-4
Arizona,Season peak percentage,percent,Bin,11,11.1,2.0641658964708193e-4
Arizona,Season peak percentage,percent,Bin,11.1,11.2,1.589843604264784e-4
Arizona,Season peak percentage,percent,Bin,11.2,11.3,1.212034615093058e-4
Arizona,Season peak percentage,percent,Bin,11.3,11.4,9.146218551053038e-5
Arizona,Season peak percentage,percent,Bin,11.4,11.5,6.831266141880725e-5
Arizona,Season peak percentage,percent,Bin,11.5,11.6,5.6964275403837273e-05
Arizona,Season peak percentage,percent,Bin,11.6,11.7,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,11.7,11.8,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,11.8,11.9,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,11.9,12,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12,12.1,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.1,12.2,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.2,12.3,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.3,12.4,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.4,12.5,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.5,12.6,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.6,12.7,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.7,12.8,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.8,12.9,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,12.9,13,5.6877875154839586e-5
Arizona,Season peak percentage,percent,Bin,13,100,5.6877875154839586e-5
Arizona,1 wk ahead,percent,Bin,0,0.1,3.277108392527635e-4
Arizona,1 wk ahead,percent,Bin,0.1,0.2,9.635944076057291e-4
Arizona,1 wk ahead,percent,Bin,0.2,0.3,0.0015293405860573434
Arizona,1 wk ahead,percent,Bin,0.3,0.4,0.002311995861578731
Arizona,1 wk ahead,percent,Bin,0.4,0.5,0.0033295533682391985
Arizona,1 wk ahead,percent,Bin,0.5,0.6,0.004568284962643125
Arizona,1 wk ahead,percent,Bin,0.6,0.7,0.00597225104812955
Arizona,1 wk ahead,percent,Bin,0.7,0.8,0.007441834204864172
Arizona,1 wk ahead,percent,Bin,0.8,0.9,0.008843542760145234
Arizona,1 wk ahead,percent,Bin,0.9,1,0.010033314140958965
Arizona,1 wk ahead,percent,Bin,1,1.1,0.01088928000798547
Arizona,1 wk ahead,percent,Bin,1.1,1.2,0.011346377011376656
Arizona,1 wk ahead,percent,Bin,1.2,1.3,0.011423697000590103
Arizona,1 wk ahead,percent,Bin,1.3,1.4,0.011235678775787187
Arizona,1 wk ahead,percent,Bin,1.4,1.5,0.010981710133068426
Arizona,1 wk ahead,percent,Bin,1.5,1.6,0.01091448904415772
Arizona,1 wk ahead,percent,Bin,1.6,1.7,0.011295031728371848
Arizona,1 wk ahead,percent,Bin,1.7,1.8,0.012340765832383627
Arizona,1 wk ahead,percent,Bin,1.8,1.9,0.014181122661033585
Arizona,1 wk ahead,percent,Bin,1.9,2,0.016830186589087553
Arizona,1 wk ahead,percent,Bin,2,2.1,0.020179926837986816
Arizona,1 wk ahead,percent,Bin,2.1,2.2,0.02401746257693481
Arizona,1 wk ahead,percent,Bin,2.2,2.3,0.028062015604443137
Arizona,1 wk ahead,percent,Bin,2.3,2.4,0.032011467485650424
Arizona,1 wk ahead,percent,Bin,2.4,2.5,0.03558489349602711
Arizona,1 wk ahead,percent,Bin,2.5,2.6,0.03855393178641071
Arizona,1 wk ahead,percent,Bin,2.6,2.7,0.04075697799224968
Arizona,1 wk ahead,percent,Bin,2.7,2.8,0.04209709522822807
Arizona,1 wk ahead,percent,Bin,2.8,2.9,0.04253439307269712
Arizona,1 wk ahead,percent,Bin,2.9,3,0.042080492203800765
Arizona,1 wk ahead,percent,Bin,3,3.1,0.04079618181549323
Arizona,1 wk ahead,percent,Bin,3.1,3.2,0.038793525764512365
Arizona,1 wk ahead,percent,Bin,3.2,3.3,0.036234093453773694
Arizona,1 wk ahead,percent,Bin,3.3,3.4,0.03331573868682467
Arizona,1 wk ahead,percent,Bin,3.4,3.5,0.030245032376021424
Arizona,1 wk ahead,percent,Bin,3.5,3.6,0.0272045841489343
Arizona,1 wk ahead,percent,Bin,3.6,3.7,0.024322106460512104
Arizona,1 wk ahead,percent,Bin,3.7,3.8,0.021654429410368117
Arizona,1 wk ahead,percent,Bin,3.8,3.9,0.01919276658753966
Arizona,1 wk ahead,percent,Bin,3.9,4,0.016886745138336306
Arizona,1 wk ahead,percent,Bin,4,4.1,0.014677275585731104
Arizona,1 wk ahead,percent,Bin,4.1,4.2,0.012527290647591803
Arizona,1 wk ahead,percent,Bin,4.2,4.3,0.01043922134266324
Arizona,1 wk ahead,percent,Bin,4.3,4.4,0.008455667671118567
Arizona,1 wk ahead,percent,Bin,4.4,4.5,0.006646555499548175
Arizona,1 wk ahead,percent,Bin,4.5,4.6,0.005090041517941922
Arizona,1 wk ahead,percent,Bin,4.6,4.7,0.00385596433469461
Arizona,1 wk ahead,percent,Bin,4.7,4.8,0.0029960181396757415
Arizona,1 wk ahead,percent,Bin,4.8,4.9,0.0025408981017310942
Arizona,1 wk ahead,percent,Bin,4.9,5,0.0025008058395329124
Arizona,1 wk ahead,percent,Bin,5,5.1,0.002868065419806551
Arizona,1 wk ahead,percent,Bin,5.1,5.2,0.003614069808370302
Arizona,1 wk ahead,percent,Bin,5.2,5.3,0.004682876579837965
Arizona,1 wk ahead,percent,Bin,5.3,5.4,0.005984346215418467
Arizona,1 wk ahead,percent,Bin,5.4,5.5,0.007391717678334617
Arizona,1 wk ahead,percent,Bin,5.5,5.6,0.008748356805318215
Arizona,1 wk ahead,percent,Bin,5.6,5.7,0.00988572943656347
Arizona,1 wk ahead,percent,Bin,5.7,5.8,0.010650459179801876
Arizona,1 wk ahead,percent,Bin,5.8,5.9,0.010933515880674476
Arizona,1 wk ahead,percent,Bin,5.9,6,0.010692527783445815
Arizona,1 wk ahead,percent,Bin,6,6.1,0.009961020978174992
Arizona,1 wk ahead,percent,Bin,6.1,6.2,0.008839174394787958
Arizona,1 wk ahead,percent,Bin,6.2,6.3,0.0074710983944378875
Arizona,1 wk ahead,percent,Bin,6.3,6.4,0.006014902942742665
Arizona,1 wk ahead,percent,Bin,6.4,6.5,0.004612556354091768
Arizona,1 wk ahead,percent,Bin,6.5,6.6,0.003369099911971403
Arizona,1 wk ahead,percent,Bin,6.6,6.7,0.0023440583311832436
Arizona,1 wk ahead,percent,Bin,6.7,6.8,0.001553503225132199
Arizona,1 wk ahead,percent,Bin,6.8,6.9,9.806553737537616e-4
Arizona,1 wk ahead,percent,Bin,6.9,7,5.895935360563396e-4
Arizona,1 wk ahead,percent,Bin,7,7.1,3.376245184766387e-4
Arizona,1 wk ahead,percent,Bin,7.1,7.2,1.8419366390485677e-4
Arizona,1 wk ahead,percent,Bin,7.2,7.3,1.237391484476458e-4
Arizona,1 wk ahead,percent,Bin,7.3,7.4,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.4,7.5,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.5,7.6,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.6,7.7,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.7,7.8,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.8,7.9,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,7.9,8,1.233405977409671e-4
Arizona,1 wk ahead,percent,Bin,8,8.1,1.2334059774096818e-4
Arizona,1 wk ahead,percent,Bin,8.1,8.2,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.2,8.3,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.3,8.4,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.4,8.5,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.5,8.6,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.6,8.7,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.7,8.8,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.8,8.9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,8.9,9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9,9.1,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.1,9.2,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.2,9.3,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.3,9.4,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.4,9.5,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.5,9.6,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.6,9.7,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.7,9.8,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.8,9.9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,9.9,10,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10,10.1,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.1,10.2,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.2,10.3,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.3,10.4,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.4,10.5,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.5,10.6,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.6,10.7,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.7,10.8,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.8,10.9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,10.9,11,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11,11.1,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.1,11.2,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.2,11.3,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.3,11.4,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.4,11.5,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.5,11.6,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.6,11.7,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.7,11.8,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.8,11.9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,11.9,12,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12,12.1,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.1,12.2,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.2,12.3,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.3,12.4,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.4,12.5,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.5,12.6,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.6,12.7,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.7,12.8,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.8,12.9,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,12.9,13,1.233405977409693e-4
Arizona,1 wk ahead,percent,Bin,13,100,1.233405977409693e-4
Arizona,2 wk ahead,percent,Bin,0,0.1,0.0024036037068972953
Arizona,2 wk ahead,percent,Bin,0.1,0.2,0.0051895179719059275
Arizona,2 wk ahead,percent,Bin,0.2,0.3,0.005723543329402611
Arizona,2 wk ahead,percent,Bin,0.3,0.4,0.006285716388229959
Arizona,2 wk ahead,percent,Bin,0.4,0.5,0.006874792629185815
Arizona,2 wk ahead,percent,Bin,0.5,0.6,0.007488853898362373
Arizona,2 wk ahead,percent,Bin,0.6,0.7,0.008125850333479909
Arizona,2 wk ahead,percent,Bin,0.7,0.8,0.008783724210443414
Arizona,2 wk ahead,percent,Bin,0.8,0.9,0.009459646613277762
Arizona,2 wk ahead,percent,Bin,0.9,1,0.01015097552061964
Arizona,2 wk ahead,percent,Bin,1,1.1,0.010854683238163429
Arizona,2 wk ahead,percent,Bin,1.1,1.2,0.011567467242733227
Arizona,2 wk ahead,percent,Bin,1.2,1.3,0.012285940809802104
Arizona,2 wk ahead,percent,Bin,1.3,1.4,0.013006496592723966
Arizona,2 wk ahead,percent,Bin,1.4,1.5,0.013725376309322263
Arizona,2 wk ahead,percent,Bin,1.5,1.6,0.014438693633877031
Arizona,2 wk ahead,percent,Bin,1.6,1.7,0.015142415347697141
Arizona,2 wk ahead,percent,Bin,1.7,1.8,0.01583260189718422
Arizona,2 wk ahead,percent,Bin,1.8,1.9,0.016505021402732818
Arizona,2 wk ahead,percent,Bin,1.9,2,0.017155605372397287
Arizona,2 wk ahead,percent,Bin,2,2.1,0.017780487685758108
Arizona,2 wk ahead,percent,Bin,2.1,2.2,0.018375394702732018
Arizona,2 wk ahead,percent,Bin,2.2,2.3,0.018936744306003932
Arizona,2 wk ahead,percent,Bin,2.3,2.4,0.01946096422746201
Arizona,2 wk ahead,percent,Bin,2.4,2.5,0.019944363403609874
Arizona,2 wk ahead,percent,Bin,2.5,2.6,0.02038404838693312
Arizona,2 wk ahead,percent,Bin,2.6,2.7,0.020777354378434216
Arizona,2 wk ahead,percent,Bin,2.7,2.8,0.021121430550336398
Arizona,2 wk ahead,percent,Bin,2.8,2.9,0.02141447734486928
Arizona,2 wk ahead,percent,Bin,2.9,3,0.02165510040484491
Arizona,2 wk ahead,percent,Bin,3,3.1,0.021841291602559102
Arizona,2 wk ahead,percent,Bin,3.1,3.2,0.021972989354938015
Arizona,2 wk ahead,percent,Bin,3.2,3.3,0.022049459838505613
Arizona,2 wk ahead,percent,Bin,3.3,3.4,0.022070368277203035
Arizona,2 wk ahead,percent,Bin,3.4,3.5,0.022036457677773343
Arizona,2 wk ahead,percent,Bin,3.5,3.6,0.02194820255708847
Arizona,2 wk ahead,percent,Bin,3.6,3.7,0.021806175528601143
Arizona,2 wk ahead,percent,Bin,3.7,3.8,0.02161192818077866
Arizona,2 wk ahead,percent,Bin,3.8,3.9,0.021366704676786554
Arizona,2 wk ahead,percent,Bin,3.9,4,0.02107163374857303
Arizona,2 wk ahead,percent,Bin,4,4.1,0.020728920604623523
Arizona,2 wk ahead,percent,Bin,4.1,4.2,0.020340004522666832
Arizona,2 wk ahead,percent,Bin,4.2,4.3,0.019906698635120897
Arizona,2 wk ahead,percent,Bin,4.3,4.4,0.019431411219245912
Arizona,2 wk ahead,percent,Bin,4.4,4.5,0.018915860100391445
Arizona,2 wk ahead,percent,Bin,4.5,4.6,0.018362507925019065
Arizona,2 wk ahead,percent,Bin,4.6,4.7,0.017773911847659186
Arizona,2 wk ahead,percent,Bin,4.7,4.8,0.01715250054311135
Arizona,2 wk ahead,percent,Bin,4.8,4.9,0.016501212924620357
Arizona,2 wk ahead,percent,Bin,4.9,5,0.015823269844628046
Arizona,2 wk ahead,percent,Bin,5,5.1,0.015121862762992646
Arizona,2 wk ahead,percent,Bin,5.1,5.2,0.014400665452821024
Arizona,2 wk ahead,percent,Bin,5.2,5.3,0.013663696949760523
Arizona,2 wk ahead,percent,Bin,5.3,5.4,0.012914910608435871
Arizona,2 wk ahead,percent,Bin,5.4,5.5,0.012158783838320777
Arizona,2 wk ahead,percent,Bin,5.5,5.6,0.011399796095704916
Arizona,2 wk ahead,percent,Bin,5.6,5.7,0.010642579970357158
Arizona,2 wk ahead,percent,Bin,5.7,5.8,0.009891772019987432
Arizona,2 wk ahead,percent,Bin,5.8,5.9,0.00915195453824314
Arizona,2 wk ahead,percent,Bin,5.9,6,0.00842770403859854
Arizona,2 wk ahead,percent,Bin,6,6.1,0.007723174491262279
Arizona,2 wk ahead,percent,Bin,6.1,6.2,0.007042271010343523
Arizona,2 wk ahead,percent,Bin,6.2,6.3,0.006388821653729314
Arizona,2 wk ahead,percent,Bin,6.3,6.4,0.005765656480583304
Arizona,2 wk ahead,percent,Bin,6.4,6.5,0.005175512616323257
Arizona,2 wk ahead,percent,Bin,6.5,6.6,0.004620680452276183
Arizona,2 wk ahead,percent,Bin,6.6,6.7,0.004102316019976065
Arizona,2 wk ahead,percent,Bin,6.7,6.8,0.0036216539686440645
Arizona,2 wk ahead,percent,Bin,6.8,6.9,0.003179105195001949
Arizona,2 wk ahead,percent,Bin,6.9,7,0.0027743357595838873
Arizona,2 wk ahead,percent,Bin,7,7.1,0.0024068911141320016
Arizona,2 wk ahead,percent,Bin,7.1,7.2,0.0020757892484380724
Arizona,2 wk ahead,percent,Bin,7.2,7.3,0.0017793587366698785
Arizona,2 wk ahead,percent,Bin,7.3,7.4,0.0015160097205060153
Arizona,2 wk ahead,percent,Bin,7.4,7.5,0.0012838393560565152
Arizona,2 wk ahead,percent,Bin,7.5,7.6,0.0010803289070604352
Arizona,2 wk ahead,percent,Bin,7.6,7.7,9.035600924032571e-4
Arizona,2 wk ahead,percent,Bin,7.7,7.8,7.509444100235498e-4
Arizona,2 wk ahead,percent,Bin,7.8,7.9,6.201105579492135e-4
Arizona,2 wk ahead,percent,Bin,7.9,8,5.08892265349845e-4
Arizona,2 wk ahead,percent,Bin,8,8.1,4.1494102494194575e-4
Arizona,2 wk ahead,percent,Bin,8.1,8.2,3.361225912330088e-4
Arizona,2 wk ahead,percent,Bin,8.2,8.3,2.7056823994528787e-4
Arizona,2 wk ahead,percent,Bin,8.3,8.4,2.1638754057297295e-4
Arizona,2 wk ahead,percent,Bin,8.4,8.5,1.718957427597473e-4
Arizona,2 wk ahead,percent,Bin,8.5,8.6,1.3570584490541586e-4
Arizona,2 wk ahead,percent,Bin,8.6,8.7,1.064205161462704e-4
Arizona,2 wk ahead,percent,Bin,8.7,8.8,8.603571438671555e-5
Arizona,2 wk ahead,percent,Bin,8.8,8.9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,8.9,9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9,9.1,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.1,9.2,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.2,9.3,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.3,9.4,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.4,9.5,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.5,9.6,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.6,9.7,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.7,9.8,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.8,9.9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,9.9,10,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10,10.1,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.1,10.2,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.2,10.3,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.3,10.4,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.4,10.5,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.5,10.6,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.6,10.7,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.7,10.8,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.8,10.9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,10.9,11,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11,11.1,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.1,11.2,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.2,11.3,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.3,11.4,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.4,11.5,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.5,11.6,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.6,11.7,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.7,11.8,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.8,11.9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,11.9,12,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12,12.1,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.1,12.2,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.2,12.3,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.3,12.4,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.4,12.5,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.5,12.6,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.6,12.7,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.7,12.8,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.8,12.9,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,12.9,13,8.387309312228885e-5
Arizona,2 wk ahead,percent,Bin,13,100,8.387309312228885e-5
Arizona,3 wk ahead,percent,Bin,0,0.1,9.960364841778645e-4
Arizona,3 wk ahead,percent,Bin,0.1,0.2,0.0023010683543320935
Arizona,3 wk ahead,percent,Bin,0.2,0.3,0.002762819303789218
Arizona,3 wk ahead,percent,Bin,0.3,0.4,0.003287597305556493
Arizona,3 wk ahead,percent,Bin,0.4,0.5,0.0038778221477117573
Arizona,3 wk ahead,percent,Bin,0.5,0.6,0.0045354826837617854
Arizona,3 wk ahead,percent,Bin,0.6,0.7,0.005261245201510957
Arizona,3 wk ahead,percent,Bin,0.7,0.8,0.006055088332966465
Arizona,3 wk ahead,percent,Bin,0.8,0.9,0.006915694442429846
Arizona,3 wk ahead,percent,Bin,0.9,1,0.007840753261517832
Arizona,3 wk ahead,percent,Bin,1,1.1,0.008826962903833968
Arizona,3 wk ahead,percent,Bin,1.1,1.2,0.0098697227425749625
Arizona,3 wk ahead,percent,Bin,1.2,1.3,0.010963730796400256
Arizona,3 wk ahead,percent,Bin,1.3,1.4,0.0121022150532487
Arizona,3 wk ahead,percent,Bin,1.4,1.5,0.013277908264281865
Arizona,3 wk ahead,percent,Bin,1.5,1.6,0.014482171851003442
Arizona,3 wk ahead,percent,Bin,1.6,1.7,0.01570578640142073
Arizona,3 wk ahead,percent,Bin,1.7,1.8,0.01693852811919929
Arizona,3 wk ahead,percent,Bin,1.8,1.9,0.01816955640730423
Arizona,3 wk ahead,percent,Bin,1.9,2,0.01938732486457719
Arizona,3 wk ahead,percent,Bin,2,2.1,0.02058003523959281
Arizona,3 wk ahead,percent,Bin,2.1,2.2,0.021735269757711003
Arizona,3 wk ahead,percent,Bin,2.2,2.3,0.022840902112012132
Arizona,3 wk ahead,percent,Bin,2.3,2.4,0.023884617745640636
Arizona,3 wk ahead,percent,Bin,2.4,2.5,0.02485439906752922
Arizona,3 wk ahead,percent,Bin,2.5,2.6,0.02573912725409632
Arizona,3 wk ahead,percent,Bin,2.6,2.7,0.026527692522759196
Arizona,3 wk ahead,percent,Bin,2.7,2.8,0.027210733487368542
Arizona,3 wk ahead,percent,Bin,2.8,2.9,0.02777895634677637
Arizona,3 wk ahead,percent,Bin,2.9,3,0.028225127990801863
Arizona,3 wk ahead,percent,Bin,3,3.1,0.028542555665660416
Arizona,3 wk ahead,percent,Bin,3.1,3.2,0.028726655040342667
Arizona,3 wk ahead,percent,Bin,3.2,3.3,0.02877394112061174
Arizona,3 wk ahead,percent,Bin,3.3,3.4,0.02868276803856897
Arizona,3 wk ahead,percent,Bin,3.4,3.5,0.028453345820221247
Arizona,3 wk ahead,percent,Bin,3.5,3.6,0.028087365263106335
Arizona,3 wk ahead,percent,Bin,3.6,3.7,0.027589120235230857
Arizona,3 wk ahead,percent,Bin,3.7,3.8,0.02696375425528862
Arizona,3 wk ahead,percent,Bin,3.8,3.9,0.0262195365072085
Arizona,3 wk ahead,percent,Bin,3.9,4,0.02536516025370294
Arizona,3 wk ahead,percent,Bin,4,4.1,0.02441190383735648
Arizona,3 wk ahead,percent,Bin,4.1,4.2,0.023371699881295595
Arizona,3 wk ahead,percent,Bin,4.2,4.3,0.02225768717335653
Arizona,3 wk ahead,percent,Bin,4.3,4.4,0.02108393160939129
Arizona,3 wk ahead,percent,Bin,4.4,4.5,0.01986431743071537
Arizona,3 wk ahead,percent,Bin,4.5,4.6,0.018613299428644477
Arizona,3 wk ahead,percent,Bin,4.6,4.7,0.017344582435194534
Arizona,3 wk ahead,percent,Bin,4.7,4.8,0.016071588380987753
Arizona,3 wk ahead,percent,Bin,4.8,4.9,0.014806775240088804
Arizona,3 wk ahead,percent,Bin,4.9,5,0.013561785453835186
Arizona,3 wk ahead,percent,Bin,5,5.1,0.012346949627385839
Arizona,3 wk ahead,percent,Bin,5.1,5.2,0.011171748550019867
Arizona,3 wk ahead,percent,Bin,5.2,5.3,0.010044070636974524
Arizona,3 wk ahead,percent,Bin,5.3,5.4,0.008971008875471332
Arizona,3 wk ahead,percent,Bin,5.4,5.5,0.007958047358433324
Arizona,3 wk ahead,percent,Bin,5.5,5.6,0.007009770305566107
Arizona,3 wk ahead,percent,Bin,5.6,5.7,0.00612932909690334
Arizona,3 wk ahead,percent,Bin,5.7,5.8,0.005318825608534816
Arizona,3 wk ahead,percent,Bin,5.8,5.9,0.004579269459765672
Arizona,3 wk ahead,percent,Bin,5.9,6,0.0039104081416362685
Arizona,3 wk ahead,percent,Bin,6,6.1,0.0033112687668999407
Arizona,3 wk ahead,percent,Bin,6.1,6.2,0.0027794479408348493
Arizona,3 wk ahead,percent,Bin,6.2,6.3,0.0023123120767024386
Arizona,3 wk ahead,percent,Bin,6.3,6.4,0.0019058709202475512
Arizona,3 wk ahead,percent,Bin,6.4,6.5,0.0015561458721182362
Arizona,3 wk ahead,percent,Bin,6.5,6.6,0.0012582757321365336
Arizona,3 wk ahead,percent,Bin,6.6,6.7,0.0010073637753787923
Arizona,3 wk ahead,percent,Bin,6.7,6.8,7.984366613880842e-4
Arizona,3 wk ahead,percent,Bin,6.8,6.9,6.262569492222643e-4
Arizona,3 wk ahead,percent,Bin,6.9,7,4.8618572950683383e-4
Arizona,3 wk ahead,percent,Bin,7,7.1,3.733831273728462e-4
Arizona,3 wk ahead,percent,Bin,7.1,7.2,2.8371850778956395e-4
Arizona,3 wk ahead,percent,Bin,7.2,7.3,2.1324384017697113e-4
Arizona,3 wk ahead,percent,Bin,7.3,7.4,1.585087952507595e-4
Arizona,3 wk ahead,percent,Bin,7.4,7.5,1.165381365747363e-4
Arizona,3 wk ahead,percent,Bin,7.5,7.6,8.470801609191541e-5
Arizona,3 wk ahead,percent,Bin,7.6,7.7,6.578753049147186e-5
Arizona,3 wk ahead,percent,Bin,7.7,7.8,6.475871193388331e-5
Arizona,3 wk ahead,percent,Bin,7.8,7.9,6.475871193388331e-5
Arizona,3 wk ahead,percent,Bin,7.9,8,6.475871193388331e-5
Arizona,3 wk ahead,percent,Bin,8,8.1,6.47587119338839e-5
Arizona,3 wk ahead,percent,Bin,8.1,8.2,6.475871193388446e-5
Arizona,3 wk ahead,percent,Bin,8.2,8.3,6.475871193388446e-5
Arizona,3 wk ahead,percent,Bin,8.3,8.4,6.475871193388446e-5
Arizona,3 wk ahead,percent,Bin,8.4,8.5,6.475871193388446e-5
Arizona,3 wk ahead,percent,Bin,8.5,8.6,6.475871193388446e-5
Arizona,3 wk ahead,percent,Bin,8.6,8.7,6.475871193388446e-5
