location,target,unit,type,bin_start_incl,bin_end_notincl,value
Idaho,3 wk ahead,percent,Bin,7,7.1,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.1,7.2,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.2,7.3,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.3,7.4,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.4,7.5,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.5,7.6,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.6,7.7,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.7,7.8,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.8,7.9,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,7.9,8,1.443852414469907e-4
Idaho,3 wk ahead,percent,Bin,8,8.1,1.44385241446992e-4
Idaho,3 wk ahead,percent,Bin,8.1,8.2,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.2,8.3,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.3,8.4,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.4,8.5,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.5,8.6,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.6,8.7,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.7,8.8,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.8,8.9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,8.9,9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9,9.1,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.1,9.2,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.2,9.3,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.3,9.4,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.4,9.5,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.5,9.6,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.6,9.7,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.7,9.8,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.8,9.9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,9.9,10,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10,10.1,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.1,10.2,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.2,10.3,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.3,10.4,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.4,10.5,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.5,10.6,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.6,10.7,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.7,10.8,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.8,10.9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,10.9,11,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11,11.1,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.1,11.2,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.2,11.3,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.3,11.4,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.4,11.5,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.5,11.6,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.6,11.7,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.7,11.8,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.8,11.9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,11.9,12,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12,12.1,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.1,12.2,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.2,12.3,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.3,12.4,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.4,12.5,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.5,12.6,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.6,12.7,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.7,12.8,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.8,12.9,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,12.9,13,1.4438524144699325e-4
Idaho,3 wk ahead,percent,Bin,13,100,1.4438524144699325e-4
Idaho,4 wk ahead,percent,Bin,0,0.1,0.0016199955244802855
Idaho,4 wk ahead,percent,Bin,0.1,0.2,0.004832385491542547
Idaho,4 wk ahead,percent,Bin,0.2,0.3,0.007756596093022283
Idaho,4 wk ahead,percent,Bin,0.3,0.4,0.011773764986299035
Idaho,4 wk ahead,percent,Bin,0.4,0.5,0.01692137856438257
Idaho,4 wk ahead,percent,Bin,0.5,0.6,0.023061606700784776
Idaho,4 wk ahead,percent,Bin,0.6,0.7,0.029854195197972205
Idaho,4 wk ahead,percent,Bin,0.7,0.8,0.036779290846599116
Idaho,4 wk ahead,percent,Bin,0.8,0.9,0.04320953909331069
Idaho,4 wk ahead,percent,Bin,0.9,1,0.04851829285568553
Idaho,4 wk ahead,percent,Bin,1,1.1,0.05219745066376881
Idaho,4 wk ahead,percent,Bin,1.1,1.2,0.053956639238878674
Idaho,4 wk ahead,percent,Bin,1.2,1.3,0.053781545963794586
Idaho,4 wk ahead,percent,Bin,1.3,1.4,0.051938937556123284
Idaho,4 wk ahead,percent,Bin,1.4,1.5,0.04892601085584038
Idaho,4 wk ahead,percent,Bin,1.5,1.6,0.045363369403671125
Idaho,4 wk ahead,percent,Bin,1.6,1.7,0.04184945269849108
Idaho,4 wk ahead,percent,Bin,1.7,1.8,0.038809851329723144
Idaho,4 wk ahead,percent,Bin,1.8,1.9,0.03638993479203789
Idaho,4 wk ahead,percent,Bin,1.9,2,0.034435768880739584
Idaho,4 wk ahead,percent,Bin,2,2.1,0.032578701534495706
Idaho,4 wk ahead,percent,Bin,2.1,2.2,0.03039706254118119
Idaho,4 wk ahead,percent,Bin,2.2,2.3,0.02759221351167472
Idaho,4 wk ahead,percent,Bin,2.3,2.4,0.02410709219190359
Idaho,4 wk ahead,percent,Bin,2.4,2.5,0.02014815212397046
Idaho,4 wk ahead,percent,Bin,2.5,2.6,0.016111327863228303
Idaho,4 wk ahead,percent,Bin,2.6,2.7,0.01245626921084463
Idaho,4 wk ahead,percent,Bin,2.7,2.8,0.00958110567128772
Idaho,4 wk ahead,percent,Bin,2.8,2.9,0.007738428730280471
Idaho,4 wk ahead,percent,Bin,2.9,3,0.00699961190469328
Idaho,4 wk ahead,percent,Bin,3,3.1,0.0072623587271426395
Idaho,4 wk ahead,percent,Bin,3.1,3.2,0.008279567448799253
Idaho,4 wk ahead,percent,Bin,3.2,3.3,0.009702614244252386
Idaho,4 wk ahead,percent,Bin,3.3,3.4,0.01113764897842733
Idaho,4 wk ahead,percent,Bin,3.4,3.5,0.012213265962340451
Idaho,4 wk ahead,percent,Bin,3.5,3.6,0.01265111327996065
Idaho,4 wk ahead,percent,Bin,3.6,3.7,0.012320735509733652
Idaho,4 wk ahead,percent,Bin,3.7,3.8,0.011259562881273699
Idaho,4 wk ahead,percent,Bin,3.8,3.9,0.009648109440109987
Idaho,4 wk ahead,percent,Bin,3.9,4,0.007749316854628872
Idaho,4 wk ahead,percent,Bin,4,4.1,0.0058335273073984945
Idaho,4 wk ahead,percent,Bin,4.1,4.2,0.004115483051087278
Idaho,4 wk ahead,percent,Bin,4.2,4.3,0.002720989241358969
Idaho,4 wk ahead,percent,Bin,4.3,4.4,0.0016859241468379833
Idaho,4 wk ahead,percent,Bin,4.4,4.5,9.789745262185428e-4
Idaho,4 wk ahead,percent,Bin,4.5,4.6,5.327198453786402e-4
Idaho,4 wk ahead,percent,Bin,4.6,4.7,2.716770453057261e-4
Idaho,4 wk ahead,percent,Bin,4.7,4.8,1.4953880945093724e-4
Idaho,4 wk ahead,percent,Bin,4.8,4.9,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,4.9,5,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5,5.1,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.1,5.2,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.2,5.3,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.3,5.4,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.4,5.5,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.5,5.6,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.6,5.7,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.7,5.8,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.8,5.9,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,5.9,6,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6,6.1,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.1,6.2,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.2,6.3,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.3,6.4,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.4,6.5,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.5,6.6,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.6,6.7,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.7,6.8,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.8,6.9,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,6.9,7,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7,7.1,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.1,7.2,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.2,7.3,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.3,7.4,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.4,7.5,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.5,7.6,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.6,7.7,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.7,7.8,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.8,7.9,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,7.9,8,1.4217952626007974e-4
Idaho,4 wk ahead,percent,Bin,8,8.1,1.4217952626008099e-4
Idaho,4 wk ahead,percent,Bin,8.1,8.2,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.2,8.3,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.3,8.4,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.4,8.5,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.5,8.6,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.6,8.7,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.7,8.8,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.8,8.9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,8.9,9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9,9.1,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.1,9.2,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.2,9.3,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.3,9.4,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.4,9.5,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.5,9.6,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.6,9.7,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.7,9.8,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.8,9.9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,9.9,10,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10,10.1,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.1,10.2,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.2,10.3,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.3,10.4,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.4,10.5,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.5,10.6,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.6,10.7,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.7,10.8,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.8,10.9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,10.9,11,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11,11.1,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.1,11.2,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.2,11.3,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.3,11.4,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.4,11.5,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.5,11.6,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.6,11.7,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.7,11.8,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.8,11.9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,11.9,12,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12,12.1,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.1,12.2,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.2,12.3,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.3,12.4,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.4,12.5,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.5,12.6,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.6,12.7,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.7,12.8,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.8,12.9,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,12.9,13,1.4217952626008226e-4
Idaho,4 wk ahead,percent,Bin,13,100,1.4217952626008226e-4
Illinois,Season peak week,week,Bin,40,41,5.037482599292583e-4
Illinois,Season peak week,week,Bin,41,42,5.037482599292583e-4
Illinois,Season peak week,week,Bin,42,43,5.037482599292583e-4
Illinois,Season peak week,week,Bin,43,44,5.037482599292583e-4
Illinois,Season peak week,week,Bin,44,45,5.037482599292583e-4
Illinois,Season peak week,week,Bin,45,46,5.037482599292583e-4
Illinois,Season peak week,week,Bin,46,47,5.037482599292583e-4
Illinois,Season peak week,week,Bin,47,48,0.0010408854783857697
Illinois,Season peak week,week,Bin,48,49,0.006245782532973608
Illinois,Season peak week,week,Bin,49,50,0.025182792811973997
Illinois,Season peak week,week,Bin,50,51,0.06657618207953216
Illinois,Season peak week,week,Bin,51,52,0.11527027339832083
Illinois,Season peak week,week,Bin,52,53,0.12990062454447962
Illinois,Season peak week,week,Bin,1,2,0.09493994007229109
Illinois,Season peak week,week,Bin,2,3,0.04765962346966928
Illinois,Season peak week,week,Bin,3,4,0.026689714806662868
Illinois,Season peak week,week,Bin,4,5,0.03341696584496885
Illinois,Season peak week,week,Bin,5,6,0.0484864994343492
Illinois,Season peak week,week,Bin,6,7,0.058095002864306834
Illinois,Season peak week,week,Bin,7,8,0.06140706822544212
Illinois,Season peak week,week,Bin,8,9,0.06198663818578893
Illinois,Season peak week,week,Bin,9,10,0.06140720609431557
Illinois,Season peak week,week,Bin,10,11,0.05807862658177699
Illinois,Season peak week,week,Bin,11,12,0.04822265581259886
Illinois,Season peak week,week,Bin,12,13,0.0310818849301722
Illinois,Season peak week,week,Bin,13,14,0.01394866542822395
Illinois,Season peak week,week,Bin,14,15,0.0040836202384005515
Illinois,Season peak week,week,Bin,15,16,7.78724413159081e-4
Illinois,Season peak week,week,Bin,16,17,3.9487698654058176e-4
Illinois,Season peak week,week,Bin,17,18,3.9487698654058176e-4
Illinois,Season peak week,week,Bin,18,19,3.9487698654058176e-4
Illinois,Season peak week,week,Bin,19,20,3.9487698654058176e-4
Illinois,Season peak week,week,Bin,20,21,3.9487698654058176e-4
Illinois,Season peak percentage,percent,Bin,0,0.1,9.351247115082304e-5
Illinois,Season peak percentage,percent,Bin,0.1,0.2,1.870249423016461e-4
Illinois,Season peak percentage,percent,Bin,0.2,0.3,1.8702494230164602e-4
Illinois,Season peak percentage,percent,Bin,0.3,0.4,1.8702494230164602e-4
Illinois,Season peak percentage,percent,Bin,0.4,0.5,1.8702494230164602e-4
Illinois,Season peak percentage,percent,Bin,0.5,0.6,1.8702494230164613e-4
Illinois,Season peak percentage,percent,Bin,0.6,0.7,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,0.7,0.8,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,0.8,0.9,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,0.9,1,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1,1.1,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.1,1.2,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.2,1.3,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.3,1.4,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.4,1.5,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.5,1.6,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.6,1.7,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.7,1.8,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.8,1.9,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,1.9,2,1.8702494230164623e-4
Illinois,Season peak percentage,percent,Bin,2,2.1,1.8702494230164583e-4
Illinois,Season peak percentage,percent,Bin,2.1,2.2,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.2,2.3,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.3,2.4,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.4,2.5,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.5,2.6,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.6,2.7,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.7,2.8,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.8,2.9,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,2.9,3,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,3,3.1,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,3.1,3.2,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,3.2,3.3,1.8702494230164542e-4
Illinois,Season peak percentage,percent,Bin,3.3,3.4,2.271740896716666e-4
Illinois,Season peak percentage,percent,Bin,3.4,3.5,5.405276110804313e-4
Illinois,Season peak percentage,percent,Bin,3.5,3.6,0.0012346661195020603
Illinois,Season peak percentage,percent,Bin,3.6,3.7,0.00255305847355644
Illinois,Season peak percentage,percent,Bin,3.7,3.8,0.004795601606377698
Illinois,Season peak percentage,percent,Bin,3.8,3.9,0.008220397456211927
Illinois,Season peak percentage,percent,Bin,3.9,4,0.012937887110338636
Illinois,Season peak percentage,percent,Bin,4,4.1,0.018843782176115844
Illinois,Season peak percentage,percent,Bin,4.1,4.2,0.02563776726917901
Illinois,Season peak percentage,percent,Bin,4.2,4.3,0.03291128768210317
Illinois,Season peak percentage,percent,Bin,4.3,4.4,0.04022261754054119
Illinois,Season peak percentage,percent,Bin,4.4,4.5,0.047085563856262766
Illinois,Season peak percentage,percent,Bin,4.5,4.6,0.05288815868751605
Illinois,Season peak percentage,percent,Bin,4.6,4.7,0.05685988942199479
Illinois,Season peak percentage,percent,Bin,4.7,4.8,0.05819612478673416
Illinois,Season peak percentage,percent,Bin,4.8,4.9,0.05633477880227952
Illinois,Season peak percentage,percent,Bin,4.9,5,0.05125120851607252
Illinois,Season peak percentage,percent,Bin,5,5.1,0.04359700906357543
Illinois,Season peak percentage,percent,Bin,5.1,5.2,0.03458049123891929
Illinois,Season peak percentage,percent,Bin,5.2,5.3,0.02565627683652554
Illinois,Season peak percentage,percent,Bin,5.3,5.4,0.0181618181640726
Illinois,Season peak percentage,percent,Bin,5.4,5.5,0.013056051387054264
Illinois,Season peak percentage,percent,Bin,5.5,5.6,0.01082352788151186
Illinois,Season peak percentage,percent,Bin,5.6,5.7,0.011507101932806728
Illinois,Season peak percentage,percent,Bin,5.7,5.8,0.014784931822670702
Illinois,Season peak percentage,percent,Bin,5.8,5.9,0.02003610336235073
Illinois,Season peak percentage,percent,Bin,5.9,6,0.026387683502737458
Illinois,Season peak percentage,percent,Bin,6,6.1,0.032769088189642276
Illinois,Season peak percentage,percent,Bin,6.1,6.2,0.038015455582581376
Illinois,Season peak percentage,percent,Bin,6.2,6.3,0.04104075560584021
Illinois,Season peak percentage,percent,Bin,6.3,6.4,0.04108748427603995
Illinois,Season peak percentage,percent,Bin,6.4,6.5,0.03798841302998205
Illinois,Season peak percentage,percent,Bin,6.5,6.6,0.03228854099480705
Illinois,Season peak percentage,percent,Bin,6.6,6.7,0.025117044961707687
Illinois,Season peak percentage,percent,Bin,6.7,6.8,0.0178116292493935
Illinois,Season peak percentage,percent,Bin,6.8,6.9,0.011477283693797625
Illinois,Season peak percentage,percent,Bin,6.9,7,0.006702912929050283
Illinois,Season peak percentage,percent,Bin,7,7.1,0.0035411210714035813
Illinois,Season peak percentage,percent,Bin,7.1,7.2,0.0016897727645173396
Illinois,Season peak percentage,percent,Bin,7.2,7.3,7.274510741458088e-4
Illinois,Season peak percentage,percent,Bin,7.3,7.4,3.0032145609543295e-4
Illinois,Season peak percentage,percent,Bin,7.4,7.5,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,7.5,7.6,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,7.6,7.7,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,7.7,7.8,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,7.8,7.9,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,7.9,8,2.461917210250836e-4
Illinois,Season peak percentage,percent,Bin,8,8.1,2.4619172102508576e-4
Illinois,Season peak percentage,percent,Bin,8.1,8.2,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.2,8.3,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.3,8.4,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.4,8.5,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.5,8.6,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.6,8.7,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.7,8.8,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.8,8.9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,8.9,9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9,9.1,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.1,9.2,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.2,9.3,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.3,9.4,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.4,9.5,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.5,9.6,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.6,9.7,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.7,9.8,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.8,9.9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,9.9,10,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10,10.1,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.1,10.2,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.2,10.3,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.3,10.4,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.4,10.5,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.5,10.6,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.6,10.7,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.7,10.8,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.8,10.9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,10.9,11,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11,11.1,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.1,11.2,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.2,11.3,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.3,11.4,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.4,11.5,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.5,11.6,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.6,11.7,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.7,11.8,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.8,11.9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,11.9,12,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12,12.1,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.1,12.2,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.2,12.3,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.3,12.4,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.4,12.5,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.5,12.6,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.6,12.7,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.7,12.8,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.8,12.9,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,12.9,13,2.4619172102508793e-4
Illinois,Season peak percentage,percent,Bin,13,100,2.4619172102508793e-4
Illinois,1 wk ahead,percent,Bin,0,0.1,2.8055139107036574e-4
Illinois,1 wk ahead,percent,Bin,0.1,0.2,5.611027821407315e-4
Illinois,1 wk ahead,percent,Bin,0.2,0.3,5.611027821407313e-4
Illinois,1 wk ahead,percent,Bin,0.3,0.4,5.611027821407313e-4
Illinois,1 wk ahead,percent,Bin,0.4,0.5,5.611027821407313e-4
Illinois,1 wk ahead,percent,Bin,0.5,0.6,5.611027821407316e-4
Illinois,1 wk ahead,percent,Bin,0.6,0.7,5.611027821407318e-4
Illinois,1 wk ahead,percent,Bin,0.7,0.8,5.611027821407318e-4
Illinois,1 wk ahead,percent,Bin,0.8,0.9,5.611027821407318e-4
Illinois,1 wk ahead,percent,Bin,0.9,1,5.611027821407318e-4
Illinois,1 wk ahead,percent,Bin,1,1.1,5.611027821407318e-4
