location,target,unit,type,bin_start_incl,bin_end_notincl,value
Connecticut,2 wk ahead,percent,Bin,3.7,3.8,0.011698967684676051
Connecticut,2 wk ahead,percent,Bin,3.8,3.9,0.011300134987983525
Connecticut,2 wk ahead,percent,Bin,3.9,4,0.011100721856187191
Connecticut,2 wk ahead,percent,Bin,4,4.1,0.01095514590791261
Connecticut,2 wk ahead,percent,Bin,4.1,4.2,0.010734672109000778
Connecticut,2 wk ahead,percent,Bin,4.2,4.3,0.010346031497555157
Connecticut,2 wk ahead,percent,Bin,4.3,4.4,0.009741025003277429
Connecticut,2 wk ahead,percent,Bin,4.4,4.5,0.008918218380197962
Connecticut,2 wk ahead,percent,Bin,4.5,4.6,0.007915906689728679
Connecticut,2 wk ahead,percent,Bin,4.6,4.7,0.006799002345899407
Connecticut,2 wk ahead,percent,Bin,4.7,4.8,0.005644204596264384
Connecticut,2 wk ahead,percent,Bin,4.8,4.9,0.0045253741224012805
Connecticut,2 wk ahead,percent,Bin,4.9,5,0.0035027682407225754
Connecticut,2 wk ahead,percent,Bin,5,5.1,0.002616699084823663
Connecticut,2 wk ahead,percent,Bin,5.1,5.2,0.0018862380127482583
Connecticut,2 wk ahead,percent,Bin,5.2,5.3,0.0013119167800075139
Connecticut,2 wk ahead,percent,Bin,5.3,5.4,8.803930947629122e-4
Connecticut,2 wk ahead,percent,Bin,5.4,5.5,5.699555011099806e-4
Connecticut,2 wk ahead,percent,Bin,5.5,5.6,3.5596521615504804e-4
Connecticut,2 wk ahead,percent,Bin,5.6,5.7,2.144889031476007e-4
Connecticut,2 wk ahead,percent,Bin,5.7,5.8,1.2770504519210612e-4
Connecticut,2 wk ahead,percent,Bin,5.8,5.9,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,5.9,6,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6,6.1,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.1,6.2,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.2,6.3,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.3,6.4,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.4,6.5,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.5,6.6,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.6,6.7,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.7,6.8,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.8,6.9,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,6.9,7,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7,7.1,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.1,7.2,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.2,7.3,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.3,7.4,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.4,7.5,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.5,7.6,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.6,7.7,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.7,7.8,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.8,7.9,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,7.9,8,1.1110798786889673e-4
Connecticut,2 wk ahead,percent,Bin,8,8.1,1.1110798786889772e-4
Connecticut,2 wk ahead,percent,Bin,8.1,8.2,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.2,8.3,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.3,8.4,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.4,8.5,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.5,8.6,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.6,8.7,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.7,8.8,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.8,8.9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,8.9,9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9,9.1,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.1,9.2,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.2,9.3,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.3,9.4,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.4,9.5,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.5,9.6,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.6,9.7,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.7,9.8,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.8,9.9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,9.9,10,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10,10.1,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.1,10.2,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.2,10.3,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.3,10.4,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.4,10.5,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.5,10.6,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.6,10.7,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.7,10.8,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.8,10.9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,10.9,11,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11,11.1,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.1,11.2,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.2,11.3,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.3,11.4,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.4,11.5,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.5,11.6,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.6,11.7,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.7,11.8,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.8,11.9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,11.9,12,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12,12.1,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.1,12.2,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.2,12.3,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.3,12.4,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.4,12.5,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.5,12.6,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.6,12.7,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.7,12.8,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.8,12.9,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,12.9,13,1.111079878688987e-4
Connecticut,2 wk ahead,percent,Bin,13,100,1.111079878688987e-4
Connecticut,3 wk ahead,percent,Bin,0,0.1,0.011706684221121753
Connecticut,3 wk ahead,percent,Bin,0.1,0.2,0.026870025457025878
Connecticut,3 wk ahead,percent,Bin,0.2,0.3,0.03077514312901063
Connecticut,3 wk ahead,percent,Bin,0.3,0.4,0.03342533163200974
Connecticut,3 wk ahead,percent,Bin,0.4,0.5,0.03452294049765747
Connecticut,3 wk ahead,percent,Bin,0.5,0.6,0.03400298402981557
Connecticut,3 wk ahead,percent,Bin,0.6,0.7,0.03201721033468964
Connecticut,3 wk ahead,percent,Bin,0.7,0.8,0.028875290213951094
Connecticut,3 wk ahead,percent,Bin,0.8,0.9,0.024970260543340676
Connecticut,3 wk ahead,percent,Bin,0.9,1,0.020714467065159503
Connecticut,3 wk ahead,percent,Bin,1,1.1,0.016497649470400548
Connecticut,3 wk ahead,percent,Bin,1.1,1.2,0.01266094410861001
Connecticut,3 wk ahead,percent,Bin,1.2,1.3,0.009482603190790055
Connecticut,3 wk ahead,percent,Bin,1.3,1.4,0.007170320935485786
Connecticut,3 wk ahead,percent,Bin,1.4,1.5,0.0058621181514110264
Connecticut,3 wk ahead,percent,Bin,1.5,1.6,0.005633662500831359
Connecticut,3 wk ahead,percent,Bin,1.6,1.7,0.0065062923609510775
Connecticut,3 wk ahead,percent,Bin,1.7,1.8,0.008458561058724966
Connecticut,3 wk ahead,percent,Bin,1.8,1.9,0.0114278620595093
Connecticut,3 wk ahead,percent,Bin,1.9,2,0.015318021041295734
Connecticut,3 wk ahead,percent,Bin,2,2.1,0.020000521997150654
Connecticut,3 wk ahead,percent,Bin,2.1,2.2,0.025310503415894695
Connecticut,3 wk ahead,percent,Bin,2.2,2.3,0.031031582393696223
Connecticut,3 wk ahead,percent,Bin,2.3,2.4,0.036866331515975646
Connecticut,3 wk ahead,percent,Bin,2.4,2.5,0.04241295073474407
Connecticut,3 wk ahead,percent,Bin,2.5,2.6,0.04717124139314612
Connecticut,3 wk ahead,percent,Bin,2.6,2.7,0.05060027643072686
Connecticut,3 wk ahead,percent,Bin,2.7,2.8,0.052225512381339094
Connecticut,3 wk ahead,percent,Bin,2.8,2.9,0.051757052241342576
Connecticut,3 wk ahead,percent,Bin,2.9,3,0.04917894525968886
Connecticut,3 wk ahead,percent,Bin,3,3.1,0.04476329152369323
Connecticut,3 wk ahead,percent,Bin,3.1,3.2,0.03901046404113928
Connecticut,3 wk ahead,percent,Bin,3.2,3.3,0.032539114967842266
Connecticut,3 wk ahead,percent,Bin,3.3,3.4,0.025964792121035144
Connecticut,3 wk ahead,percent,Bin,3.4,3.5,0.019804541528685958
Connecticut,3 wk ahead,percent,Bin,3.5,3.6,0.014420848288588922
Connecticut,3 wk ahead,percent,Bin,3.6,3.7,0.010007731262229239
Connecticut,3 wk ahead,percent,Bin,3.7,3.8,0.006605728557755999
Connecticut,3 wk ahead,percent,Bin,3.8,3.9,0.004137844067200622
Connecticut,3 wk ahead,percent,Bin,3.9,4,0.0024544975135551393
Connecticut,3 wk ahead,percent,Bin,4,4.1,0.0013757194585605871
Connecticut,3 wk ahead,percent,Bin,4.1,4.2,7.272228960033472e-4
Connecticut,3 wk ahead,percent,Bin,4.2,4.3,3.6197377388278297e-4
Connecticut,3 wk ahead,percent,Bin,4.3,4.4,1.828539059862003e-4
Connecticut,3 wk ahead,percent,Bin,4.4,4.5,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,4.5,4.6,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,4.6,4.7,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,4.7,4.8,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,4.8,4.9,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,4.9,5,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5,5.1,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.1,5.2,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.2,5.3,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.3,5.4,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.4,5.5,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.5,5.6,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.6,5.7,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.7,5.8,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.8,5.9,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,5.9,6,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6,6.1,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.1,6.2,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.2,6.3,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.3,6.4,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.4,6.5,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.5,6.6,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.6,6.7,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.7,6.8,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.8,6.9,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,6.9,7,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7,7.1,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.1,7.2,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.2,7.3,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.3,7.4,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.4,7.5,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.5,7.6,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.6,7.7,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.7,7.8,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.8,7.9,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,7.9,8,1.6310444055568418e-4
Connecticut,3 wk ahead,percent,Bin,8,8.1,1.6310444055568562e-4
Connecticut,3 wk ahead,percent,Bin,8.1,8.2,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.2,8.3,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.3,8.4,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.4,8.5,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.5,8.6,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.6,8.7,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.7,8.8,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.8,8.9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,8.9,9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9,9.1,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.1,9.2,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.2,9.3,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.3,9.4,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.4,9.5,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.5,9.6,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.6,9.7,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.7,9.8,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.8,9.9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,9.9,10,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10,10.1,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.1,10.2,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.2,10.3,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.3,10.4,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.4,10.5,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.5,10.6,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.6,10.7,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.7,10.8,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.8,10.9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,10.9,11,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11,11.1,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.1,11.2,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.2,11.3,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.3,11.4,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.4,11.5,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.5,11.6,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.6,11.7,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.7,11.8,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.8,11.9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,11.9,12,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12,12.1,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.1,12.2,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.2,12.3,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.3,12.4,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.4,12.5,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.5,12.6,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.6,12.7,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.7,12.8,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.8,12.9,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,12.9,13,1.6310444055568708e-4
Connecticut,3 wk ahead,percent,Bin,13,100,1.6310444055568708e-4
Connecticut,4 wk ahead,percent,Bin,0,0.1,0.008763451742997846
Connecticut,4 wk ahead,percent,Bin,0.1,0.2,0.02001662046399139
Connecticut,4 wk ahead,percent,Bin,0.2,0.3,0.02320697786251252
Connecticut,4 wk ahead,percent,Bin,0.3,0.4,0.026033501254134284
Connecticut,4 wk ahead,percent,Bin,0.4,0.5,0.028267060223528578
Connecticut,4 wk ahead,percent,Bin,0.5,0.6,0.029721281140326062
Connecticut,4 wk ahead,percent,Bin,0.6,0.7,0.030287793617210373
Connecticut,4 wk ahead,percent,Bin,0.7,0.8,0.02996207040372023
Connecticut,4 wk ahead,percent,Bin,0.8,0.9,0.02885572348524757
Connecticut,4 wk ahead,percent,Bin,0.9,1,0.027186806903929002
Connecticut,4 wk ahead,percent,Bin,1,1.1,0.02524766334986562
Connecticut,4 wk ahead,percent,Bin,1.1,1.2,0.023359325725341776
Connecticut,4 wk ahead,percent,Bin,1.2,1.3,0.02181877481692966
Connecticut,4 wk ahead,percent,Bin,1.3,1.4,0.020853626425603934
Connecticut,4 wk ahead,percent,Bin,1.4,1.5,0.020593691082628613
Connecticut,4 wk ahead,percent,Bin,1.5,1.6,0.02106504692900509
Connecticut,4 wk ahead,percent,Bin,1.6,1.7,0.022204685715536
Connecticut,4 wk ahead,percent,Bin,1.7,1.8,0.023887977365557426
Connecticut,4 wk ahead,percent,Bin,1.8,1.9,0.025959647983300322
Connecticut,4 wk ahead,percent,Bin,1.9,2,0.028258774696160248
Connecticut,4 wk ahead,percent,Bin,2,2.1,0.030633061227753226
Connecticut,4 wk ahead,percent,Bin,2.1,2.2,0.032940505630748615
Connecticut,4 wk ahead,percent,Bin,2.2,2.3,0.03504399963367985
Connecticut,4 wk ahead,percent,Bin,2.3,2.4,0.03680431311894968
Connecticut,4 wk ahead,percent,Bin,2.4,2.5,0.03807741437543901
Connecticut,4 wk ahead,percent,Bin,2.5,2.6,0.03872053375875379
Connecticut,4 wk ahead,percent,Bin,2.6,2.7,0.038607653137592596
Connecticut,4 wk ahead,percent,Bin,2.7,2.8,0.03765205366393343
Connecticut,4 wk ahead,percent,Bin,2.8,2.9,0.03582683820941582
Connecticut,4 wk ahead,percent,Bin,2.9,3,0.03318256993891084
Connecticut,4 wk ahead,percent,Bin,3,3.1,0.029849881970915367
Connecticut,4 wk ahead,percent,Bin,3.1,3.2,0.026028298781063143
Connecticut,4 wk ahead,percent,Bin,3.2,3.3,0.021960959248584985
Connecticut,4 wk ahead,percent,Bin,3.3,3.4,0.017901570798857333
Connecticut,4 wk ahead,percent,Bin,3.4,3.5,0.014079218353298032
Connecticut,4 wk ahead,percent,Bin,3.5,3.6,0.010671064430594993
Connecticut,4 wk ahead,percent,Bin,3.6,3.7,0.007786698375178385
Connecticut,4 wk ahead,percent,Bin,3.7,3.8,0.00546558804964613
Connecticut,4 wk ahead,percent,Bin,3.8,3.9,0.0036875812174875493
Connecticut,4 wk ahead,percent,Bin,3.9,4,0.002389973595531426
Connecticut,4 wk ahead,percent,Bin,4,4.1,0.0014871187888030018
Connecticut,4 wk ahead,percent,Bin,4.1,4.2,8.879993529346922e-4
Connecticut,4 wk ahead,percent,Bin,4.2,4.3,5.086540393615358e-4
Connecticut,4 wk ahead,percent,Bin,4.3,4.4,2.794100312478569e-4
Connecticut,4 wk ahead,percent,Bin,4.4,4.5,1.6722064732018082e-4
Connecticut,4 wk ahead,percent,Bin,4.5,4.6,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,4.6,4.7,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,4.7,4.8,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,4.8,4.9,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,4.9,5,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5,5.1,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.1,5.2,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.2,5.3,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.3,5.4,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.4,5.5,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.5,5.6,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.6,5.7,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.7,5.8,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.8,5.9,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,5.9,6,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6,6.1,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.1,6.2,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.2,6.3,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.3,6.4,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.4,6.5,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.5,6.6,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.6,6.7,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.7,6.8,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.8,6.9,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,6.9,7,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7,7.1,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.1,7.2,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.2,7.3,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.3,7.4,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.4,7.5,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.5,7.6,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.6,7.7,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.7,7.8,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.8,7.9,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,7.9,8,1.6057347019153326e-4
Connecticut,4 wk ahead,percent,Bin,8,8.1,1.605734701915347e-4
Connecticut,4 wk ahead,percent,Bin,8.1,8.2,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.2,8.3,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.3,8.4,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.4,8.5,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.5,8.6,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.6,8.7,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.7,8.8,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.8,8.9,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,8.9,9,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9,9.1,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.1,9.2,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.2,9.3,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.3,9.4,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.4,9.5,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.5,9.6,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.6,9.7,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.7,9.8,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.8,9.9,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,9.9,10,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10,10.1,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.1,10.2,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.2,10.3,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.3,10.4,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.4,10.5,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.5,10.6,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.6,10.7,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.7,10.8,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.8,10.9,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,10.9,11,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11,11.1,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.1,11.2,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.2,11.3,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.3,11.4,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.4,11.5,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.5,11.6,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.6,11.7,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.7,11.8,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.8,11.9,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,11.9,12,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12,12.1,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.1,12.2,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.2,12.3,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.3,12.4,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.4,12.5,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.5,12.6,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.6,12.7,1.605734701915361e-4
Connecticut,4 wk ahead,percent,Bin,12.7,12.8,1.605734701915361e-4
