location,target,unit,type,bin_start_incl,bin_end_notincl,value
Alaska,1 wk ahead,percent,Bin,10.5,10.6,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,10.6,10.7,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,10.7,10.8,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,10.8,10.9,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,10.9,11,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11,11.1,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.1,11.2,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.2,11.3,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.3,11.4,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.4,11.5,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.5,11.6,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.6,11.7,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.7,11.8,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.8,11.9,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,11.9,12,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12,12.1,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.1,12.2,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.2,12.3,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.3,12.4,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.4,12.5,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.5,12.6,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.6,12.7,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.7,12.8,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.8,12.9,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,12.9,13,7.807348933105427e-5
Alaska,1 wk ahead,percent,Bin,13,100,7.807348933105427e-5
Alaska,2 wk ahead,percent,Bin,0,0.1,0.006505940991957681
Alaska,2 wk ahead,percent,Bin,0.1,0.2,0.017491469383921706
Alaska,2 wk ahead,percent,Bin,0.2,0.3,0.024428445140228256
Alaska,2 wk ahead,percent,Bin,0.3,0.4,0.03201341352901934
Alaska,2 wk ahead,percent,Bin,0.4,0.5,0.03937909390390591
Alaska,2 wk ahead,percent,Bin,0.5,0.6,0.045481108847313156
Alaska,2 wk ahead,percent,Bin,0.6,0.7,0.04933558112944552
Alaska,2 wk ahead,percent,Bin,0.7,0.8,0.050280293404538635
Alaska,2 wk ahead,percent,Bin,0.8,0.9,0.04816445109639165
Alaska,2 wk ahead,percent,Bin,0.9,1,0.04339284561429598
Alaska,2 wk ahead,percent,Bin,1,1.1,0.03681705930910024
Alaska,2 wk ahead,percent,Bin,1.1,1.2,0.029509761503206954
Alaska,2 wk ahead,percent,Bin,1.2,1.3,0.022521162760465983
Alaska,2 wk ahead,percent,Bin,1.3,1.4,0.016688390513359918
Alaska,2 wk ahead,percent,Bin,1.4,1.5,0.012544080347106978
Alaska,2 wk ahead,percent,Bin,1.5,1.6,0.010314802042468547
Alaska,2 wk ahead,percent,Bin,1.6,1.7,0.009970023870594095
Alaska,2 wk ahead,percent,Bin,1.7,1.8,0.011275457358747501
Alaska,2 wk ahead,percent,Bin,1.8,1.9,0.013832831845121369
Alaska,2 wk ahead,percent,Bin,1.9,2,0.017106728679894524
Alaska,2 wk ahead,percent,Bin,2,2.1,0.020467667541704145
Alaska,2 wk ahead,percent,Bin,2.1,2.2,0.023268678378470943
Alaska,2 wk ahead,percent,Bin,2.2,2.3,0.02495620686060425
Alaska,2 wk ahead,percent,Bin,2.3,2.4,0.02518351211639235
Alaska,2 wk ahead,percent,Bin,2.4,2.5,0.023886806629965833
Alaska,2 wk ahead,percent,Bin,2.5,2.6,0.021291405593320527
Alaska,2 wk ahead,percent,Bin,2.6,2.7,0.01784085641964708
Alaska,2 wk ahead,percent,Bin,2.7,2.8,0.01407660523201275
Alaska,2 wk ahead,percent,Bin,2.8,2.9,0.010511566276468676
Alaska,2 wk ahead,percent,Bin,2.9,3,0.00754090028556875
Alaska,2 wk ahead,percent,Bin,3,3.1,0.005408285232289424
Alaska,2 wk ahead,percent,Bin,3.1,3.2,0.004223960470439883
Alaska,2 wk ahead,percent,Bin,3.2,3.3,0.004004587069847322
Alaska,2 wk ahead,percent,Bin,3.3,3.4,0.004711310433076904
Alaska,2 wk ahead,percent,Bin,3.4,3.5,0.0062649541716907455
Alaska,2 wk ahead,percent,Bin,3.5,3.6,0.008538065381974845
Alaska,2 wk ahead,percent,Bin,3.6,3.7,0.01133776748483229
Alaska,2 wk ahead,percent,Bin,3.7,3.8,0.014397105726855559
Alaska,2 wk ahead,percent,Bin,3.8,3.9,0.017389407156302467
Alaska,2 wk ahead,percent,Bin,3.9,4,0.019966106816897106
Alaska,2 wk ahead,percent,Bin,4,4.1,0.021808967519486556
Alaska,2 wk ahead,percent,Bin,4.1,4.2,0.022682176487741703
Alaska,2 wk ahead,percent,Bin,4.2,4.3,0.02247201098191697
Alaska,2 wk ahead,percent,Bin,4.3,4.4,0.02120520538753647
Alaska,2 wk ahead,percent,Bin,4.4,4.5,0.01904311244395847
Alaska,2 wk ahead,percent,Bin,4.5,4.6,0.016253538158293484
Alaska,2 wk ahead,percent,Bin,4.6,4.7,0.013162157202487049
Alaska,2 wk ahead,percent,Bin,4.7,4.8,0.01009363691161052
Alaska,2 wk ahead,percent,Bin,4.8,4.9,0.0073158257631655375
Alaska,2 wk ahead,percent,Bin,4.9,5,0.005002430880289064
Alaska,2 wk ahead,percent,Bin,5,5.1,0.003221540968817892
Alaska,2 wk ahead,percent,Bin,5.1,5.2,0.001951179403478614
Alaska,2 wk ahead,percent,Bin,5.2,5.3,0.001110113527379861
Alaska,2 wk ahead,percent,Bin,5.3,5.4,5.927609198850146e-4
Alaska,2 wk ahead,percent,Bin,5.4,5.5,2.96795546825852e-4
Alaska,2 wk ahead,percent,Bin,5.5,5.6,1.596202331338048e-4
Alaska,2 wk ahead,percent,Bin,5.6,5.7,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,5.7,5.8,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,5.8,5.9,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,5.9,6,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6,6.1,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.1,6.2,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.2,6.3,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.3,6.4,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.4,6.5,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.5,6.6,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.6,6.7,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.7,6.8,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.8,6.9,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,6.9,7,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7,7.1,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.1,7.2,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.2,7.3,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.3,7.4,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.4,7.5,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.5,7.6,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.6,7.7,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.7,7.8,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.8,7.9,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,7.9,8,1.508030815272962e-4
Alaska,2 wk ahead,percent,Bin,8,8.1,1.5080308152729755e-4
Alaska,2 wk ahead,percent,Bin,8.1,8.2,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.2,8.3,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.3,8.4,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.4,8.5,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.5,8.6,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.6,8.7,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.7,8.8,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.8,8.9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,8.9,9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9,9.1,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.1,9.2,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.2,9.3,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.3,9.4,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.4,9.5,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.5,9.6,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.6,9.7,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.7,9.8,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.8,9.9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,9.9,10,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10,10.1,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.1,10.2,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.2,10.3,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.3,10.4,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.4,10.5,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.5,10.6,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.6,10.7,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.7,10.8,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.8,10.9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,10.9,11,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11,11.1,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.1,11.2,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.2,11.3,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.3,11.4,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.4,11.5,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.5,11.6,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.6,11.7,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.7,11.8,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.8,11.9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,11.9,12,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12,12.1,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.1,12.2,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.2,12.3,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.3,12.4,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.4,12.5,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.5,12.6,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.6,12.7,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.7,12.8,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.8,12.9,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,12.9,13,1.5080308152729888e-4
Alaska,2 wk ahead,percent,Bin,13,100,1.5080308152729888e-4
Alaska,3 wk ahead,percent,Bin,0,0.1,0.008157615415273343
Alaska,3 wk ahead,percent,Bin,0.1,0.2,0.017113448591896747
Alaska,3 wk ahead,percent,Bin,0.2,0.3,0.018135620868802854
Alaska,3 wk ahead,percent,Bin,0.3,0.4,0.019095640411951515
Alaska,3 wk ahead,percent,Bin,0.4,0.5,0.019982359610839044
Alaska,3 wk ahead,percent,Bin,0.5,0.6,0.020785937293758574
Alaska,3 wk ahead,percent,Bin,0.6,0.7,0.021499270598558655
Alaska,3 wk ahead,percent,Bin,0.7,0.8,0.022116896356098648
Alaska,3 wk ahead,percent,Bin,0.8,0.9,0.0226364435892144
Alaska,3 wk ahead,percent,Bin,0.9,1,0.023057945371399956
Alaska,3 wk ahead,percent,Bin,1,1.1,0.023383506331009475
Alaska,3 wk ahead,percent,Bin,1.1,1.2,0.023617596714993198
Alaska,3 wk ahead,percent,Bin,1.2,1.3,0.02376632452429416
Alaska,3 wk ahead,percent,Bin,1.3,1.4,0.023837544919451396
Alaska,3 wk ahead,percent,Bin,1.4,1.5,0.023839556341669232
Alaska,3 wk ahead,percent,Bin,1.5,1.6,0.023782050447526015
Alaska,3 wk ahead,percent,Bin,1.6,1.7,0.023674025354426975
Alaska,3 wk ahead,percent,Bin,1.7,1.8,0.02352479509824031
Alaska,3 wk ahead,percent,Bin,1.8,1.9,0.023342482301874093
Alaska,3 wk ahead,percent,Bin,1.9,2,0.023134712672909837
Alaska,3 wk ahead,percent,Bin,2,2.1,0.02290747311258468
Alaska,3 wk ahead,percent,Bin,2.1,2.2,0.022665635146953866
Alaska,3 wk ahead,percent,Bin,2.2,2.3,0.022412405682413615
Alaska,3 wk ahead,percent,Bin,2.3,2.4,0.02214973570506143
Alaska,3 wk ahead,percent,Bin,2.4,2.5,0.021878055131076754
Alaska,3 wk ahead,percent,Bin,2.5,2.6,0.021596730024121304
Alaska,3 wk ahead,percent,Bin,2.6,2.7,0.02130400176879423
Alaska,3 wk ahead,percent,Bin,2.7,2.8,0.020997486462783203
Alaska,3 wk ahead,percent,Bin,2.8,2.9,0.020674124182308042
Alaska,3 wk ahead,percent,Bin,2.9,3,0.02033074511354829
Alaska,3 wk ahead,percent,Bin,3,3.1,0.01996409232254579
Alaska,3 wk ahead,percent,Bin,3.1,3.2,0.01957119757533781
Alaska,3 wk ahead,percent,Bin,3.2,3.3,0.019149360858403703
Alaska,3 wk ahead,percent,Bin,3.3,3.4,0.018696506336126264
Alaska,3 wk ahead,percent,Bin,3.4,3.5,0.018211267471817574
Alaska,3 wk ahead,percent,Bin,3.5,3.6,0.01769282128213076
Alaska,3 wk ahead,percent,Bin,3.6,3.7,0.017141318643262942
Alaska,3 wk ahead,percent,Bin,3.7,3.8,0.01655742355010987
Alaska,3 wk ahead,percent,Bin,3.8,3.9,0.015942725831987116
Alaska,3 wk ahead,percent,Bin,3.9,4,0.015299206653170035
Alaska,3 wk ahead,percent,Bin,4,4.1,0.01462980486160759
Alaska,3 wk ahead,percent,Bin,4.1,4.2,0.013937640957668359
Alaska,3 wk ahead,percent,Bin,4.2,4.3,0.013226583664718973
Alaska,3 wk ahead,percent,Bin,4.3,4.4,0.01250060526965646
Alaska,3 wk ahead,percent,Bin,4.4,4.5,0.011764239356134309
Alaska,3 wk ahead,percent,Bin,4.5,4.6,0.011022066321794173
Alaska,3 wk ahead,percent,Bin,4.6,4.7,0.010278907349591245
Alaska,3 wk ahead,percent,Bin,4.7,4.8,0.009539635693771883
Alaska,3 wk ahead,percent,Bin,4.8,4.9,0.008809070532424615
Alaska,3 wk ahead,percent,Bin,4.9,5,0.008092051773714911
Alaska,3 wk ahead,percent,Bin,5,5.1,0.007393098669111489
Alaska,3 wk ahead,percent,Bin,5.1,5.2,0.0067166263379796745
Alaska,3 wk ahead,percent,Bin,5.2,5.3,0.006066495144769101
Alaska,3 wk ahead,percent,Bin,5.3,5.4,0.005446415699014272
Alaska,3 wk ahead,percent,Bin,5.4,5.5,0.004859371655686107
Alaska,3 wk ahead,percent,Bin,5.5,5.6,0.0043079070293406485
Alaska,3 wk ahead,percent,Bin,5.6,5.7,0.0037939194486784063
Alaska,3 wk ahead,percent,Bin,5.7,5.8,0.0033187073442651066
Alaska,3 wk ahead,percent,Bin,5.8,5.9,0.0028829603833329955
Alaska,3 wk ahead,percent,Bin,5.9,6,0.002486684993883126
Alaska,3 wk ahead,percent,Bin,6,6.1,0.0021294791694403477
Alaska,3 wk ahead,percent,Bin,6.1,6.2,0.0018100711654923706
Alaska,3 wk ahead,percent,Bin,6.2,6.3,0.0015271091369285469
Alaska,3 wk ahead,percent,Bin,6.3,6.4,0.0012784917039051764
Alaska,3 wk ahead,percent,Bin,6.4,6.5,0.0010621596180004935
Alaska,3 wk ahead,percent,Bin,6.5,6.6,8.754350282635797e-4
Alaska,3 wk ahead,percent,Bin,6.6,6.7,7.158850671010595e-4
Alaska,3 wk ahead,percent,Bin,6.7,6.8,5.806338578556516e-4
Alaska,3 wk ahead,percent,Bin,6.8,6.9,4.671751570439429e-4
Alaska,3 wk ahead,percent,Bin,6.9,7,3.7274958239191705e-4
Alaska,3 wk ahead,percent,Bin,7,7.1,2.9501352845018254e-4
Alaska,3 wk ahead,percent,Bin,7.1,7.2,2.3149816913617814e-4
Alaska,3 wk ahead,percent,Bin,7.2,7.3,1.801652124887321e-4
Alaska,3 wk ahead,percent,Bin,7.3,7.4,1.3900255887167428e-4
Alaska,3 wk ahead,percent,Bin,7.4,7.5,1.0635820110675542e-4
Alaska,3 wk ahead,percent,Bin,7.5,7.6,8.067170380937443e-5
Alaska,3 wk ahead,percent,Bin,7.6,7.7,6.40131454572031e-5
Alaska,3 wk ahead,percent,Bin,7.7,7.8,6.268907108125221e-5
Alaska,3 wk ahead,percent,Bin,7.8,7.9,6.268907108125221e-5
Alaska,3 wk ahead,percent,Bin,7.9,8,6.268907108125221e-5
Alaska,3 wk ahead,percent,Bin,8,8.1,6.268907108125276e-5
Alaska,3 wk ahead,percent,Bin,8.1,8.2,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.2,8.3,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.3,8.4,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.4,8.5,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.5,8.6,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.6,8.7,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.7,8.8,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.8,8.9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,8.9,9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9,9.1,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.1,9.2,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.2,9.3,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.3,9.4,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.4,9.5,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.5,9.6,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.6,9.7,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.7,9.8,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.8,9.9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,9.9,10,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10,10.1,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.1,10.2,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.2,10.3,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.3,10.4,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.4,10.5,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.5,10.6,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.6,10.7,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.7,10.8,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.8,10.9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,10.9,11,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11,11.1,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.1,11.2,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.2,11.3,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.3,11.4,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.4,11.5,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.5,11.6,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.6,11.7,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.7,11.8,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.8,11.9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,11.9,12,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12,12.1,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.1,12.2,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.2,12.3,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.3,12.4,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.4,12.5,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.5,12.6,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.6,12.7,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.7,12.8,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.8,12.9,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,12.9,13,6.268907108125332e-5
Alaska,3 wk ahead,percent,Bin,13,100,6.268907108125332e-5
Alaska,4 wk ahead,percent,Bin,0,0.1,0.007448991310010926
Alaska,4 wk ahead,percent,Bin,0.1,0.2,0.0160739985625627
Alaska,4 wk ahead,percent,Bin,0.2,0.3,0.017643975667615403
Alaska,4 wk ahead,percent,Bin,0.3,0.4,0.019196164413162055
Alaska,4 wk ahead,percent,Bin,0.4,0.5,0.020707897490028077
Alaska,4 wk ahead,percent,Bin,0.5,0.6,0.022158355140074092
Alaska,4 wk ahead,percent,Bin,0.6,0.7,0.02352839329087066
Alaska,4 wk ahead,percent,Bin,0.7,0.8,0.02480198195115213
Alaska,4 wk ahead,percent,Bin,0.8,0.9,0.025966141377722414
Alaska,4 wk ahead,percent,Bin,0.9,1,0.027010681905790934
Alaska,4 wk ahead,percent,Bin,1,1.1,0.02792848928476282
Alaska,4 wk ahead,percent,Bin,1.1,1.2,0.0287151611240343
Alaska,4 wk ahead,percent,Bin,1.2,1.3,0.029367795899426872
Alaska,4 wk ahead,percent,Bin,1.3,1.4,0.02988484528765797
Alaska,4 wk ahead,percent,Bin,1.4,1.5,0.030266248046287605
Alaska,4 wk ahead,percent,Bin,1.5,1.6,0.03051105903292898
Alaska,4 wk ahead,percent,Bin,1.6,1.7,0.030619244760974752
Alaska,4 wk ahead,percent,Bin,1.7,1.8,0.030590587144434623
Alaska,4 wk ahead,percent,Bin,1.8,1.9,0.030424483600198986
Alaska,4 wk ahead,percent,Bin,1.9,2,0.030121412094317127
Alaska,4 wk ahead,percent,Bin,2,2.1,0.029682548777955394
Alaska,4 wk ahead,percent,Bin,2.1,2.2,0.029110660238417324
Alaska,4 wk ahead,percent,Bin,2.2,2.3,0.028410608608317043
Alaska,4 wk ahead,percent,Bin,2.3,2.4,0.027590471378842903
Alaska,4 wk ahead,percent,Bin,2.4,2.5,0.026660309600738827
Alaska,4 wk ahead,percent,Bin,2.5,2.6,0.025633953983624752
Alaska,4 wk ahead,percent,Bin,2.6,2.7,0.024527785636965286
Alaska,4 wk ahead,percent,Bin,2.7,2.8,0.02336008258585604
Alaska,4 wk ahead,percent,Bin,2.8,2.9,0.02215095695295047
Alaska,4 wk ahead,percent,Bin,2.9,3,0.020920693106491296
Alaska,4 wk ahead,percent,Bin,3,3.1,0.01968913621733896
Alaska,4 wk ahead,percent,Bin,3.1,3.2,0.018474516231642465
Alaska,4 wk ahead,percent,Bin,3.2,3.3,0.017292392756427407
Alaska,4 wk ahead,percent,Bin,3.3,3.4,0.016155275969230744
Alaska,4 wk ahead,percent,Bin,3.4,3.5,0.015071869824861863
Alaska,4 wk ahead,percent,Bin,3.5,3.6,0.01404688892560842
Alaska,4 wk ahead,percent,Bin,3.6,3.7,0.01308183867748499
Alaska,4 wk ahead,percent,Bin,3.7,3.8,0.012174493840518141
Alaska,4 wk ahead,percent,Bin,3.8,3.9,0.011320565178521067
Alaska,4 wk ahead,percent,Bin,3.9,4,0.010513936400087945
Alaska,4 wk ahead,percent,Bin,4,4.1,0.009747646639505097
Alaska,4 wk ahead,percent,Bin,4.1,4.2,0.009014928609056765
Alaska,4 wk ahead,percent,Bin,4.2,4.3,0.008309803408393084
Alaska,4 wk ahead,percent,Bin,4.3,4.4,0.007627622163583706
Alaska,4 wk ahead,percent,Bin,4.4,4.5,0.006965415550233416
Alaska,4 wk ahead,percent,Bin,4.5,4.6,0.006322151546294501
Alaska,4 wk ahead,percent,Bin,4.6,4.7,0.005698385405069771
Alaska,4 wk ahead,percent,Bin,4.7,4.8,0.005096255606458297
Alaska,4 wk ahead,percent,Bin,4.8,4.9,0.004518985094346368
Alaska,4 wk ahead,percent,Bin,4.9,5,0.003970282835303194
Alaska,4 wk ahead,percent,Bin,5,5.1,0.0034541769249601616
Alaska,4 wk ahead,percent,Bin,5.1,5.2,0.002974330353126315
Alaska,4 wk ahead,percent,Bin,5.2,5.3,0.0025337608025934894
Alaska,4 wk ahead,percent,Bin,5.3,5.4,0.002134536472962313
Alaska,4 wk ahead,percent,Bin,5.4,5.5,0.001777822799104368
Alaska,4 wk ahead,percent,Bin,5.5,5.6,0.0014634524141009639
Alaska,4 wk ahead,percent,Bin,5.6,5.7,0.001190392951317042
Alaska,4 wk ahead,percent,Bin,5.7,5.8,9.56702076976938e-4
Alaska,4 wk ahead,percent,Bin,5.8,5.9,7.594502514590642e-4
Alaska,4 wk ahead,percent,Bin,5.9,6,5.95485483332809e-4
Alaska,4 wk ahead,percent,Bin,6,6.1,4.6113299392949226e-4
Alaska,4 wk ahead,percent,Bin,6.1,6.2,3.5261970821127346e-4
Alaska,4 wk ahead,percent,Bin,6.2,6.3,2.6625497972832196e-4
Alaska,4 wk ahead,percent,Bin,6.3,6.4,1.9852032368542684e-4
Alaska,4 wk ahead,percent,Bin,6.4,6.5,1.461299568690964e-4
Alaska,4 wk ahead,percent,Bin,6.5,6.6,1.0619815503562715e-4
Alaska,4 wk ahead,percent,Bin,6.6,6.7,7.688075853213409e-5
Alaska,4 wk ahead,percent,Bin,6.7,6.8,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,6.8,6.9,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,6.9,7,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7,7.1,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.1,7.2,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.2,7.3,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.3,7.4,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.4,7.5,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.5,7.6,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.6,7.7,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.7,7.8,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.8,7.9,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,7.9,8,6.946536656150263e-5
Alaska,4 wk ahead,percent,Bin,8,8.1,6.946536656150324e-5
