location,target,unit,type,bin_start_incl,bin_end_notincl,value
Indiana,1 wk ahead,percent,Bin,9.3,9.4,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.4,9.5,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.5,9.6,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.6,9.7,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.7,9.8,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.8,9.9,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,9.9,10,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10,10.1,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.1,10.2,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.2,10.3,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.3,10.4,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.4,10.5,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.5,10.6,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.6,10.7,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.7,10.8,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.8,10.9,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,10.9,11,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11,11.1,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.1,11.2,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.2,11.3,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.3,11.4,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.4,11.5,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.5,11.6,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.6,11.7,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.7,11.8,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.8,11.9,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,11.9,12,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12,12.1,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.1,12.2,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.2,12.3,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.3,12.4,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.4,12.5,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.5,12.6,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.6,12.7,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.7,12.8,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.8,12.9,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,12.9,13,2.8052152627533553e-4
Indiana,1 wk ahead,percent,Bin,13,100,2.8052152627533553e-4
Indiana,2 wk ahead,percent,Bin,0,0.1,3.7955082701576065e-4
Indiana,2 wk ahead,percent,Bin,0.1,0.2,7.591016540315214e-4
Indiana,2 wk ahead,percent,Bin,0.2,0.3,0.001352273225058999
Indiana,2 wk ahead,percent,Bin,0.3,0.4,0.008582021199592612
Indiana,2 wk ahead,percent,Bin,0.4,0.5,0.034266683232900365
Indiana,2 wk ahead,percent,Bin,0.5,0.6,0.0825670946848738
Indiana,2 wk ahead,percent,Bin,0.6,0.7,0.12435184184063956
Indiana,2 wk ahead,percent,Bin,0.7,0.8,0.12254981420818106
Indiana,2 wk ahead,percent,Bin,0.8,0.9,0.09002089136825704
Indiana,2 wk ahead,percent,Bin,0.9,1,0.07355438006713141
Indiana,2 wk ahead,percent,Bin,1,1.1,0.08302298519350963
Indiana,2 wk ahead,percent,Bin,1.1,1.2,0.092022246447629
Indiana,2 wk ahead,percent,Bin,1.2,1.3,0.08845458684884537
Indiana,2 wk ahead,percent,Bin,1.3,1.4,0.07362416397777652
Indiana,2 wk ahead,percent,Bin,1.4,1.5,0.04802838846120024
Indiana,2 wk ahead,percent,Bin,1.5,1.6,0.02148830891962235
Indiana,2 wk ahead,percent,Bin,1.6,1.7,0.0060095185033253225
Indiana,2 wk ahead,percent,Bin,1.7,1.8,0.0010135357285063803
Indiana,2 wk ahead,percent,Bin,1.8,1.9,4.243594124947164e-4
Indiana,2 wk ahead,percent,Bin,1.9,2,4.243594124947164e-4
Indiana,2 wk ahead,percent,Bin,2,2.1,4.2435941249471543e-4
Indiana,2 wk ahead,percent,Bin,2.1,2.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.2,2.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.3,2.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.4,2.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.5,2.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.6,2.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.7,2.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.8,2.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,2.9,3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3,3.1,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.1,3.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.2,3.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.3,3.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.4,3.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.5,3.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.6,3.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.7,3.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.8,3.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,3.9,4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4,4.1,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.1,4.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.2,4.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.3,4.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.4,4.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.5,4.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.6,4.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.7,4.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.8,4.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,4.9,5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5,5.1,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.1,5.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.2,5.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.3,5.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.4,5.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.5,5.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.6,5.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.7,5.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.8,5.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,5.9,6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6,6.1,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.1,6.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.2,6.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.3,6.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.4,6.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.5,6.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.6,6.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.7,6.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.8,6.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,6.9,7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7,7.1,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.1,7.2,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.2,7.3,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.3,7.4,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.4,7.5,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.5,7.6,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.6,7.7,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.7,7.8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.8,7.9,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,7.9,8,4.243594124947145e-4
Indiana,2 wk ahead,percent,Bin,8,8.1,4.243594124947183e-4
Indiana,2 wk ahead,percent,Bin,8.1,8.2,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.2,8.3,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.3,8.4,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.4,8.5,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.5,8.6,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.6,8.7,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.7,8.8,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.8,8.9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,8.9,9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9,9.1,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.1,9.2,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.2,9.3,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.3,9.4,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.4,9.5,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.5,9.6,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.6,9.7,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.7,9.8,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.8,9.9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,9.9,10,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10,10.1,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.1,10.2,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.2,10.3,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.3,10.4,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.4,10.5,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.5,10.6,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.6,10.7,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.7,10.8,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.8,10.9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,10.9,11,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11,11.1,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.1,11.2,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.2,11.3,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.3,11.4,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.4,11.5,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.5,11.6,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.6,11.7,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.7,11.8,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.8,11.9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,11.9,12,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12,12.1,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.1,12.2,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.2,12.3,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.3,12.4,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.4,12.5,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.5,12.6,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.6,12.7,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.7,12.8,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.8,12.9,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,12.9,13,4.2435941249472205e-4
Indiana,2 wk ahead,percent,Bin,13,100,4.2435941249472205e-4
Indiana,3 wk ahead,percent,Bin,0,0.1,3.1480953824691166e-4
Indiana,3 wk ahead,percent,Bin,0.1,0.2,8.062864830228653e-4
Indiana,3 wk ahead,percent,Bin,0.2,0.3,0.004883417774351117
Indiana,3 wk ahead,percent,Bin,0.3,0.4,0.022321477149748296
Indiana,3 wk ahead,percent,Bin,0.4,0.5,0.06132677258834193
Indiana,3 wk ahead,percent,Bin,0.5,0.6,0.10348132506223894
Indiana,3 wk ahead,percent,Bin,0.6,0.7,0.11281611214796303
Indiana,3 wk ahead,percent,Bin,0.7,0.8,0.08842975663930251
Indiana,3 wk ahead,percent,Bin,0.8,0.9,0.060959157855510135
Indiana,3 wk ahead,percent,Bin,0.9,1,0.05587832391077079
Indiana,3 wk ahead,percent,Bin,1,1.1,0.0787024287187699
Indiana,3 wk ahead,percent,Bin,1.1,1.2,0.09949925023486751
Indiana,3 wk ahead,percent,Bin,1.2,1.3,0.08531281921440596
Indiana,3 wk ahead,percent,Bin,1.3,1.4,0.05163820525490004
Indiana,3 wk ahead,percent,Bin,1.4,1.5,0.03469243259445187
Indiana,3 wk ahead,percent,Bin,1.5,1.6,0.03619240957018977
Indiana,3 wk ahead,percent,Bin,1.6,1.7,0.032605373839564245
Indiana,3 wk ahead,percent,Bin,1.7,1.8,0.018262421026000224
Indiana,3 wk ahead,percent,Bin,1.8,1.9,0.006003491232677536
Indiana,3 wk ahead,percent,Bin,1.9,2,0.0011502119110203659
Indiana,3 wk ahead,percent,Bin,2,2.1,4.029145698527544e-4
Indiana,3 wk ahead,percent,Bin,2.1,2.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.2,2.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.3,2.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.4,2.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.5,2.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.6,2.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.7,2.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.8,2.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,2.9,3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3,3.1,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.1,3.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.2,3.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.3,3.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.4,3.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.5,3.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.6,3.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.7,3.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.8,3.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,3.9,4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4,4.1,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.1,4.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.2,4.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.3,4.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.4,4.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.5,4.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.6,4.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.7,4.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.8,4.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,4.9,5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5,5.1,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.1,5.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.2,5.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.3,5.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.4,5.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.5,5.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.6,5.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.7,5.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.8,5.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,5.9,6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6,6.1,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.1,6.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.2,6.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.3,6.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.4,6.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.5,6.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.6,6.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.7,6.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.8,6.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,6.9,7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7,7.1,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.1,7.2,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.2,7.3,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.3,7.4,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.4,7.5,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.5,7.6,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.6,7.7,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.7,7.8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.8,7.9,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,7.9,8,4.029145698527535e-4
Indiana,3 wk ahead,percent,Bin,8,8.1,4.0291456985275703e-4
Indiana,3 wk ahead,percent,Bin,8.1,8.2,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.2,8.3,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.3,8.4,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.4,8.5,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.5,8.6,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.6,8.7,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.7,8.8,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.8,8.9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,8.9,9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9,9.1,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.1,9.2,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.2,9.3,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.3,9.4,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.4,9.5,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.5,9.6,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.6,9.7,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.7,9.8,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.8,9.9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,9.9,10,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10,10.1,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.1,10.2,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.2,10.3,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.3,10.4,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.4,10.5,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.5,10.6,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.6,10.7,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.7,10.8,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.8,10.9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,10.9,11,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11,11.1,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.1,11.2,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.2,11.3,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.3,11.4,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.4,11.5,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.5,11.6,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.6,11.7,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.7,11.8,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.8,11.9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,11.9,12,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12,12.1,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.1,12.2,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.2,12.3,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.3,12.4,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.4,12.5,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.5,12.6,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.6,12.7,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.7,12.8,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.8,12.9,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,12.9,13,4.0291456985276067e-4
Indiana,3 wk ahead,percent,Bin,13,100,4.0291456985276067e-4
Indiana,4 wk ahead,percent,Bin,0,0.1,2.4161004610934544e-4
Indiana,4 wk ahead,percent,Bin,0.1,0.2,0.001351947432043684
Indiana,4 wk ahead,percent,Bin,0.2,0.3,0.004285408714718421
Indiana,4 wk ahead,percent,Bin,0.3,0.4,0.01105723007724633
Indiana,4 wk ahead,percent,Bin,0.4,0.5,0.023380884614367055
Indiana,4 wk ahead,percent,Bin,0.5,0.6,0.04097075354681593
Indiana,4 wk ahead,percent,Bin,0.6,0.7,0.06061212802250282
Indiana,4 wk ahead,percent,Bin,0.7,0.8,0.07791957379428978
Indiana,4 wk ahead,percent,Bin,0.8,0.9,0.09037029397310696
Indiana,4 wk ahead,percent,Bin,0.9,1,0.09784158334106989
Indiana,4 wk ahead,percent,Bin,1,1.1,0.10018351185889979
Indiana,4 wk ahead,percent,Bin,1.1,1.2,0.09595639319242115
Indiana,4 wk ahead,percent,Bin,1.2,1.3,0.08455441015461032
Indiana,4 wk ahead,percent,Bin,1.3,1.4,0.06852605356099473
Indiana,4 wk ahead,percent,Bin,1.4,1.5,0.05268912540628001
Indiana,4 wk ahead,percent,Bin,1.5,1.6,0.04096757600227904
Indiana,4 wk ahead,percent,Bin,1.6,1.7,0.03397950476578536
Indiana,4 wk ahead,percent,Bin,1.7,1.8,0.029253784172177
Indiana,4 wk ahead,percent,Bin,1.8,1.9,0.02385201767921092
Indiana,4 wk ahead,percent,Bin,1.9,2,0.016976562739837966
Indiana,4 wk ahead,percent,Bin,2,2.1,0.010075177684410358
Indiana,4 wk ahead,percent,Bin,2.1,2.2,0.004880909686408507
Indiana,4 wk ahead,percent,Bin,2.2,2.3,0.0019126044629357328
Indiana,4 wk ahead,percent,Bin,2.3,2.4,6.038075275879432e-4
Indiana,4 wk ahead,percent,Bin,2.4,2.5,2.5900744962491907e-4
Indiana,4 wk ahead,percent,Bin,2.5,2.6,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,2.6,2.7,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,2.7,2.8,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,2.8,2.9,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,2.9,3,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3,3.1,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.1,3.2,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.2,3.3,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.3,3.4,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.4,3.5,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.5,3.6,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.6,3.7,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.7,3.8,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.8,3.9,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,3.9,4,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4,4.1,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.1,4.2,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.2,4.3,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.3,4.4,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.4,4.5,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.5,4.6,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.6,4.7,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.7,4.8,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.8,4.9,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,4.9,5,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5,5.1,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.1,5.2,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.2,5.3,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.3,5.4,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.4,5.5,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.5,5.6,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.6,5.7,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.7,5.8,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.8,5.9,2.5752962353081015e-4
Indiana,4 wk ahead,percent,Bin,5.9,6,2.5752962353081015e-4
