location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,3 wk ahead,percent,Bin,5.9,6,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6,6.1,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.1,6.2,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.2,6.3,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.3,6.4,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.4,6.5,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.5,6.6,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.6,6.7,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.7,6.8,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.8,6.9,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,6.9,7,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7,7.1,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.1,7.2,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.2,7.3,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.3,7.4,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.4,7.5,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.5,7.6,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.6,7.7,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.7,7.8,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.8,7.9,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,7.9,8,2.3310778298912824e-4
Arizona,3 wk ahead,percent,Bin,8,8.1,2.331077829891303e-4
Arizona,3 wk ahead,percent,Bin,8.1,8.2,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.2,8.3,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.3,8.4,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.4,8.5,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.5,8.6,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.6,8.7,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.7,8.8,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.8,8.9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,8.9,9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9,9.1,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.1,9.2,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.2,9.3,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.3,9.4,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.4,9.5,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.5,9.6,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.6,9.7,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.7,9.8,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.8,9.9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,9.9,10,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10,10.1,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.1,10.2,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.2,10.3,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.3,10.4,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.4,10.5,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.5,10.6,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.6,10.7,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.7,10.8,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.8,10.9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,10.9,11,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11,11.1,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.1,11.2,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.2,11.3,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.3,11.4,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.4,11.5,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.5,11.6,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.6,11.7,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.7,11.8,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.8,11.9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,11.9,12,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12,12.1,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.1,12.2,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.2,12.3,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.3,12.4,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.4,12.5,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.5,12.6,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.6,12.7,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.7,12.8,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.8,12.9,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,12.9,13,2.3310778298913236e-4
Arizona,3 wk ahead,percent,Bin,13,100,2.3310778298913236e-4
Arizona,4 wk ahead,percent,Bin,0,0.1,3.8321634202553335e-4
Arizona,4 wk ahead,percent,Bin,0.1,0.2,0.0012197463474304653
Arizona,4 wk ahead,percent,Bin,0.2,0.3,0.0021313983968647807
Arizona,4 wk ahead,percent,Bin,0.3,0.4,0.0035337079123787655
Arizona,4 wk ahead,percent,Bin,0.4,0.5,0.005568713650063956
Arizona,4 wk ahead,percent,Bin,0.5,0.6,0.008359715963400738
Arizona,4 wk ahead,percent,Bin,0.6,0.7,0.011983280795975649
Arizona,4 wk ahead,percent,Bin,0.7,0.8,0.01644376535336657
Arizona,4 wk ahead,percent,Bin,0.8,0.9,0.021653786613371986
Arizona,4 wk ahead,percent,Bin,0.9,1,0.027425864804280976
Arizona,4 wk ahead,percent,Bin,1,1.1,0.03347243366375977
Arizona,4 wk ahead,percent,Bin,1.1,1.2,0.03941723392430243
Arizona,4 wk ahead,percent,Bin,1.2,1.3,0.04482026439230824
Arizona,4 wk ahead,percent,Bin,1.3,1.4,0.04922098669990153
Arizona,4 wk ahead,percent,Bin,1.4,1.5,0.05220266639898637
Arizona,4 wk ahead,percent,Bin,1.5,1.6,0.0534685997846365
Arizona,4 wk ahead,percent,Bin,1.6,1.7,0.052909638146599505
Arizona,4 wk ahead,percent,Bin,1.7,1.8,0.05063887902961457
Arizona,4 wk ahead,percent,Bin,1.8,1.9,0.04697348028164372
Arizona,4 wk ahead,percent,Bin,1.9,2,0.04236676104921103
Arizona,4 wk ahead,percent,Bin,2,2.1,0.03731355007512833
Arizona,4 wk ahead,percent,Bin,2.1,2.2,0.03226412363366758
Arizona,4 wk ahead,percent,Bin,2.2,2.3,0.0275729056980231
Arizona,4 wk ahead,percent,Bin,2.3,2.4,0.02348904972494843
Arizona,4 wk ahead,percent,Bin,2.4,2.5,0.020172908478688564
Arizona,4 wk ahead,percent,Bin,2.5,2.6,0.017713155586110283
Arizona,4 wk ahead,percent,Bin,2.6,2.7,0.01613130784721754
Arizona,4 wk ahead,percent,Bin,2.7,2.8,0.01537289706199099
Arizona,4 wk ahead,percent,Bin,2.8,2.9,0.015302322108295087
Arizona,4 wk ahead,percent,Bin,2.9,3,0.015717123321183402
Arizona,4 wk ahead,percent,Bin,3,3.1,0.016385098478869927
Arizona,4 wk ahead,percent,Bin,3.1,3.2,0.017090878154394577
Arizona,4 wk ahead,percent,Bin,3.2,3.3,0.01767140525511075
Arizona,4 wk ahead,percent,Bin,3.3,3.4,0.01802426045971655
Arizona,4 wk ahead,percent,Bin,3.4,3.5,0.01808988233677782
Arizona,4 wk ahead,percent,Bin,3.5,3.6,0.01782394044038878
Arizona,4 wk ahead,percent,Bin,3.6,3.7,0.01718143361491015
Arizona,4 wk ahead,percent,Bin,3.7,3.8,0.01612361982440319
Arizona,4 wk ahead,percent,Bin,3.8,3.9,0.014644245174524981
Arizona,4 wk ahead,percent,Bin,3.9,4,0.012795597054096173
Arizona,4 wk ahead,percent,Bin,4,4.1,0.01069705292494561
Arizona,4 wk ahead,percent,Bin,4.1,4.2,0.008517045152469802
Arizona,4 wk ahead,percent,Bin,4.2,4.3,0.006435468056112569
Arizona,4 wk ahead,percent,Bin,4.3,4.4,0.004602257098232817
Arizona,4 wk ahead,percent,Bin,4.4,4.5,0.0031089513151285227
Arizona,4 wk ahead,percent,Bin,4.5,4.6,0.001981108653197849
Arizona,4 wk ahead,percent,Bin,4.6,4.7,0.001189673400454912
Arizona,4 wk ahead,percent,Bin,4.7,4.8,6.727921919589616e-4
Arizona,4 wk ahead,percent,Bin,4.8,4.9,3.581771711213953e-4
Arizona,4 wk ahead,percent,Bin,4.9,5,1.808538717240338e-4
Arizona,4 wk ahead,percent,Bin,5,5.1,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.1,5.2,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.2,5.3,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.3,5.4,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.4,5.5,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.5,5.6,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.6,5.7,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.7,5.8,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.8,5.9,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,5.9,6,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6,6.1,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.1,6.2,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.2,6.3,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.3,6.4,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.4,6.5,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.5,6.6,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.6,6.7,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.7,6.8,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.8,6.9,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,6.9,7,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7,7.1,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.1,7.2,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.2,7.3,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.3,7.4,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.4,7.5,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.5,7.6,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.6,7.7,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.7,7.8,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.8,7.9,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,7.9,8,1.3805896649486508e-4
Arizona,4 wk ahead,percent,Bin,8,8.1,1.3805896649486627e-4
Arizona,4 wk ahead,percent,Bin,8.1,8.2,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.2,8.3,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.3,8.4,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.4,8.5,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.5,8.6,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.6,8.7,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.7,8.8,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.8,8.9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,8.9,9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9,9.1,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.1,9.2,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.2,9.3,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.3,9.4,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.4,9.5,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.5,9.6,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.6,9.7,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.7,9.8,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.8,9.9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,9.9,10,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10,10.1,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.1,10.2,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.2,10.3,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.3,10.4,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.4,10.5,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.5,10.6,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.6,10.7,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.7,10.8,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.8,10.9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,10.9,11,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11,11.1,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.1,11.2,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.2,11.3,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.3,11.4,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.4,11.5,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.5,11.6,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.6,11.7,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.7,11.8,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.8,11.9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,11.9,12,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12,12.1,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.1,12.2,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.2,12.3,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.3,12.4,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.4,12.5,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.5,12.6,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.6,12.7,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.7,12.8,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.8,12.9,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,12.9,13,1.3805896649486752e-4
Arizona,4 wk ahead,percent,Bin,13,100,1.3805896649486752e-4
Arkansas,Season peak week,week,Bin,40,41,3.792391481985693e-4
Arkansas,Season peak week,week,Bin,41,42,3.792391481985693e-4
Arkansas,Season peak week,week,Bin,42,43,3.792391481985693e-4
Arkansas,Season peak week,week,Bin,43,44,6.077136056205075e-4
Arkansas,Season peak week,week,Bin,44,45,0.0014483106244709807
Arkansas,Season peak week,week,Bin,45,46,0.0031383036220761313
Arkansas,Season peak week,week,Bin,46,47,0.006188204254957579
Arkansas,Season peak week,week,Bin,47,48,0.011119754809819506
Arkansas,Season peak week,week,Bin,48,49,0.018247947416679105
Arkansas,Season peak week,week,Bin,49,50,0.027429616998610743
Arkansas,Season peak week,week,Bin,50,51,0.03792558188227129
Arkansas,Season peak week,week,Bin,51,52,0.04851595246944438
Arkansas,Season peak week,week,Bin,52,53,0.05787262242923595
Arkansas,Season peak week,week,Bin,1,2,0.06501275331967014
Arkansas,Season peak week,week,Bin,2,3,0.06957481445754711
Arkansas,Season peak week,week,Bin,3,4,0.07176442670332214
Arkansas,Season peak week,week,Bin,4,5,0.07205820171803395
Arkansas,Season peak week,week,Bin,5,6,0.07089100668621588
Arkansas,Season peak week,week,Bin,6,7,0.06851474758545983
Arkansas,Season peak week,week,Bin,7,8,0.06502850452639365
Arkansas,Season peak week,week,Bin,8,9,0.06046339786913908
Arkansas,Season peak week,week,Bin,9,10,0.054836348082855084
Arkansas,Season peak week,week,Bin,10,11,0.04819033750907641
Arkansas,Season peak week,week,Bin,11,12,0.04067338106966658
Arkansas,Season peak week,week,Bin,12,13,0.03263200921518002
Arkansas,Season peak week,week,Bin,13,14,0.02462960290373231
Arkansas,Season peak week,week,Bin,14,15,0.0173270883194264
Arkansas,Season peak week,week,Bin,15,16,0.011276088815392543
Arkansas,Season peak week,week,Bin,16,17,0.00674916736207509
Arkansas,Season peak week,week,Bin,17,18,0.0036996486258511164
Arkansas,Season peak week,week,Bin,18,19,0.0018517113095766855
Arkansas,Season peak week,week,Bin,19,20,8.445104392608058e-4
Arkansas,Season peak week,week,Bin,20,21,3.5052792434320945e-4
Arkansas,Season peak percentage,percent,Bin,0,0.1,4.089299625108284e-5
Arkansas,Season peak percentage,percent,Bin,0.1,0.2,8.178599250216569e-5
Arkansas,Season peak percentage,percent,Bin,0.2,0.3,8.178599250216565e-5
Arkansas,Season peak percentage,percent,Bin,0.3,0.4,8.178599250216565e-5
Arkansas,Season peak percentage,percent,Bin,0.4,0.5,8.178599250216565e-5
Arkansas,Season peak percentage,percent,Bin,0.5,0.6,8.178599250216569e-5
Arkansas,Season peak percentage,percent,Bin,0.6,0.7,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,0.7,0.8,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,0.8,0.9,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,0.9,1,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1,1.1,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.1,1.2,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.2,1.3,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.3,1.4,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.4,1.5,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.5,1.6,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.6,1.7,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.7,1.8,8.178599250216574e-5
Arkansas,Season peak percentage,percent,Bin,1.8,1.9,8.305742329779653e-5
Arkansas,Season peak percentage,percent,Bin,1.9,2,1.0090827922583334e-4
Arkansas,Season peak percentage,percent,Bin,2,2.1,1.2812982343430294e-4
Arkansas,Season peak percentage,percent,Bin,2.1,2.2,1.6164698449856545e-4
Arkansas,Season peak percentage,percent,Bin,2.2,2.3,2.0275114342821986e-4
Arkansas,Season peak percentage,percent,Bin,2.3,2.4,2.5270222315650195e-4
Arkansas,Season peak percentage,percent,Bin,2.4,2.5,3.130695343900238e-4
Arkansas,Season peak percentage,percent,Bin,2.5,2.6,3.854369383308374e-4
Arkansas,Season peak percentage,percent,Bin,2.6,2.7,4.7173721066760506e-4
Arkansas,Season peak percentage,percent,Bin,2.7,2.8,5.737158000109613e-4
Arkansas,Season peak percentage,percent,Bin,2.8,2.9,6.935775896289912e-4
Arkansas,Season peak percentage,percent,Bin,2.9,3,8.33324921812116e-4
Arkansas,Season peak percentage,percent,Bin,3,3.1,9.952171861738672e-4
Arkansas,Season peak percentage,percent,Bin,3.1,3.2,0.0011811643508540003
Arkansas,Season peak percentage,percent,Bin,3.2,3.3,0.0013935345955382516
Arkansas,Season peak percentage,percent,Bin,3.3,3.4,0.001634001812342227
Arkansas,Season peak percentage,percent,Bin,3.4,3.5,0.0019044268950007114
Arkansas,Season peak percentage,percent,Bin,3.5,3.6,0.002206051606493726
Arkansas,Season peak percentage,percent,Bin,3.6,3.7,0.0025402611480619883
Arkansas,Season peak percentage,percent,Bin,3.7,3.8,0.0029072494977422873
Arkansas,Season peak percentage,percent,Bin,3.8,3.9,0.003307447247219429
Arkansas,Season peak percentage,percent,Bin,3.9,4,0.0037401358990895735
Arkansas,Season peak percentage,percent,Bin,4,4.1,0.004204297164901069
Arkansas,Season peak percentage,percent,Bin,4.1,4.2,0.004697798501332615
Arkansas,Season peak percentage,percent,Bin,4.2,4.3,0.005218397364769781
Arkansas,Season peak percentage,percent,Bin,4.3,4.4,0.005762511277708627
Arkansas,Season peak percentage,percent,Bin,4.4,4.5,0.006326212490614205
Arkansas,Season peak percentage,percent,Bin,4.5,4.6,0.006904724293373383
Arkansas,Season peak percentage,percent,Bin,4.6,4.7,0.007492870834638632
Arkansas,Season peak percentage,percent,Bin,4.7,4.8,0.008084773716558438
Arkansas,Season peak percentage,percent,Bin,4.8,4.9,0.008674349794420253
Arkansas,Season peak percentage,percent,Bin,4.9,5,0.009255205564884133
Arkansas,Season peak percentage,percent,Bin,5,5.1,0.009820888128120483
Arkansas,Season peak percentage,percent,Bin,5.1,5.2,0.010365245478384804
Arkansas,Season peak percentage,percent,Bin,5.2,5.3,0.010882031211474151
Arkansas,Season peak percentage,percent,Bin,5.3,5.4,0.011365845496066647
Arkansas,Season peak percentage,percent,Bin,5.4,5.5,0.011811756674948777
Arkansas,Season peak percentage,percent,Bin,5.5,5.6,0.012215805553538088
Arkansas,Season peak percentage,percent,Bin,5.6,5.7,0.012574442997082907
Arkansas,Season peak percentage,percent,Bin,5.7,5.8,0.012885844306180734
Arkansas,Season peak percentage,percent,Bin,5.8,5.9,0.01314866102969611
Arkansas,Season peak percentage,percent,Bin,5.9,6,0.013362954243587903
Arkansas,Season peak percentage,percent,Bin,6,6.1,0.013529644118226051
Arkansas,Season peak percentage,percent,Bin,6.1,6.2,0.013651080704342898
Arkansas,Season peak percentage,percent,Bin,6.2,6.3,0.013729796532669494
Arkansas,Season peak percentage,percent,Bin,6.3,6.4,0.013769801548746956
Arkansas,Season peak percentage,percent,Bin,6.4,6.5,0.013775453170974407
Arkansas,Season peak percentage,percent,Bin,6.5,6.6,0.013751691832004032
Arkansas,Season peak percentage,percent,Bin,6.6,6.7,0.013703453161015837
Arkansas,Season peak percentage,percent,Bin,6.7,6.8,0.013636161559159834
Arkansas,Season peak percentage,percent,Bin,6.8,6.9,0.013554901530336068
Arkansas,Season peak percentage,percent,Bin,6.9,7,0.013464627672895668
Arkansas,Season peak percentage,percent,Bin,7,7.1,0.013369872308223065
Arkansas,Season peak percentage,percent,Bin,7.1,7.2,0.01327470295553598
Arkansas,Season peak percentage,percent,Bin,7.2,7.3,0.013182580591812276
Arkansas,Season peak percentage,percent,Bin,7.3,7.4,0.013096384340726925
Arkansas,Season peak percentage,percent,Bin,7.4,7.5,0.013018292771306863
Arkansas,Season peak percentage,percent,Bin,7.5,7.6,0.012949870177155126
Arkansas,Season peak percentage,percent,Bin,7.6,7.7,0.01289215801326295
Arkansas,Season peak percentage,percent,Bin,7.7,7.8,0.012845590765406725
Arkansas,Season peak percentage,percent,Bin,7.8,7.9,0.012810169837161945
Arkansas,Season peak percentage,percent,Bin,7.9,8,0.012785565772326559
Arkansas,Season peak percentage,percent,Bin,8,8.1,0.012771169868259805
Arkansas,Season peak percentage,percent,Bin,8.1,8.2,0.012766141211468672
Arkansas,Season peak percentage,percent,Bin,8.2,8.3,0.012769609756126527
Arkansas,Season peak percentage,percent,Bin,8.3,8.4,0.012780600407215745
Arkansas,Season peak percentage,percent,Bin,8.4,8.5,0.012798118050089142
Arkansas,Season peak percentage,percent,Bin,8.5,8.6,0.012821206032982448
Arkansas,Season peak percentage,percent,Bin,8.6,8.7,0.012848948551823782
Arkansas,Season peak percentage,percent,Bin,8.7,8.8,0.012880400449895475
Arkansas,Season peak percentage,percent,Bin,8.8,8.9,0.012914600365953367
Arkansas,Season peak percentage,percent,Bin,8.9,9,0.01295053777255451
Arkansas,Season peak percentage,percent,Bin,9,9.1,0.012987089850136337
Arkansas,Season peak percentage,percent,Bin,9.1,9.2,0.013022974509821114
Arkansas,Season peak percentage,percent,Bin,9.2,9.3,0.013056730628448083
Arkansas,Season peak percentage,percent,Bin,9.3,9.4,0.013086627955305047
Arkansas,Season peak percentage,percent,Bin,9.4,9.5,0.01311074593053261
Arkansas,Season peak percentage,percent,Bin,9.5,9.6,0.013126875540928496
Arkansas,Season peak percentage,percent,Bin,9.6,9.7,0.013132567098783242
Arkansas,Season peak percentage,percent,Bin,9.7,9.8,0.013125109675307544
Arkansas,Season peak percentage,percent,Bin,9.8,9.9,0.013101809613073485
Arkansas,Season peak percentage,percent,Bin,9.9,10,0.013059695119719276
Arkansas,Season peak percentage,percent,Bin,10,10.1,0.012995893124452903
Arkansas,Season peak percentage,percent,Bin,10.1,10.2,0.012907584355005632
Arkansas,Season peak percentage,percent,Bin,10.2,10.3,0.012792226289239076
Arkansas,Season peak percentage,percent,Bin,10.3,10.4,0.012647294064434007
Arkansas,Season peak percentage,percent,Bin,10.4,10.5,0.012471063946689247
Arkansas,Season peak percentage,percent,Bin,10.5,10.6,0.012261967059307625
Arkansas,Season peak percentage,percent,Bin,10.6,10.7,0.01201907805703548
Arkansas,Season peak percentage,percent,Bin,10.7,10.8,0.011741883410343006
Arkansas,Season peak percentage,percent,Bin,10.8,10.9,0.011430999345558465
Arkansas,Season peak percentage,percent,Bin,10.9,11,0.011087160905065712
Arkansas,Season peak percentage,percent,Bin,11,11.1,0.010712045311301426
Arkansas,Season peak percentage,percent,Bin,11.1,11.2,0.010307833066376712
Arkansas,Season peak percentage,percent,Bin,11.2,11.3,0.009877435132559446
Arkansas,Season peak percentage,percent,Bin,11.3,11.4,0.009423983838664328
Arkansas,Season peak percentage,percent,Bin,11.4,11.5,0.00895138288364495
Arkansas,Season peak percentage,percent,Bin,11.5,11.6,0.00846363605157503
Arkansas,Season peak percentage,percent,Bin,11.6,11.7,0.007965043141837701
Arkansas,Season peak percentage,percent,Bin,11.7,11.8,0.00746003031930887
Arkansas,Season peak percentage,percent,Bin,11.8,11.9,0.006953068754093374
Arkansas,Season peak percentage,percent,Bin,11.9,12,0.0064485186840664566
Arkansas,Season peak percentage,percent,Bin,12,12.1,0.005950547078217807
Arkansas,Season peak percentage,percent,Bin,12.1,12.2,0.005463133101090715
Arkansas,Season peak percentage,percent,Bin,12.2,12.3,0.004989734385020375
Arkansas,Season peak percentage,percent,Bin,12.3,12.4,0.004533707539254642
Arkansas,Season peak percentage,percent,Bin,12.4,12.5,0.004097619891765344
Arkansas,Season peak percentage,percent,Bin,12.5,12.6,0.003683832513729133
Arkansas,Season peak percentage,percent,Bin,12.6,12.7,0.00329402033796298
Arkansas,Season peak percentage,percent,Bin,12.7,12.8,0.002929698712449867
Arkansas,Season peak percentage,percent,Bin,12.8,12.9,0.0025913658615941805
Arkansas,Season peak percentage,percent,Bin,12.9,13,0.0022796154790217485
Arkansas,Season peak percentage,percent,Bin,13,100,0.012869820506151864
Arkansas,1 wk ahead,percent,Bin,0,0.1,5.564337833303035e-4
