location,target,unit,type,bin_start_incl,bin_end_notincl,value
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.010441088518937951
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.010109503871097408
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.00977215632973326
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.009430030553433623
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.009084095275183585
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.008735332597231785
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.008384835678060436
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.008033618322672883
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.0076827119482128494
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.007333145232261616
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.006985950293794217
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.0066420693495406885
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.006302428366448707
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.005968070321060061
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.005639766868857013
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.00531836186034439
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.005004600090351688
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.004699135076862347
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.004402867778583191
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,0.004116087819461319
Connecticut,Season peak percentage,percent,Bin,8.9,9,0.0038393153821880232
Connecticut,Season peak percentage,percent,Bin,9,9.1,0.0035730857350826117
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,0.003317750408559683
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,0.0030735840133376065
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,0.0028406921392172433
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,0.002619141712089868
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,0.0024092898159172238
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,0.002210922486112643
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,0.0020239242328439705
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,0.0018481933525639985
Connecticut,Season peak percentage,percent,Bin,9.9,10,0.001683579103254063
Connecticut,Season peak percentage,percent,Bin,10,10.1,0.0015299092320984816
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,0.0013867699850142032
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,0.0012537996003609726
Connecticut,Season peak percentage,percent,Bin,10.3,10.4,0.0011307034770152386
Connecticut,Season peak percentage,percent,Bin,10.4,10.5,0.0010172199715129011
Connecticut,Season peak percentage,percent,Bin,10.5,10.6,9.127264213339138e-4
Connecticut,Season peak percentage,percent,Bin,10.6,10.7,8.168311218979314e-4
Connecticut,Season peak percentage,percent,Bin,10.7,10.8,7.291184957966497e-4
Connecticut,Season peak percentage,percent,Bin,10.8,10.9,6.491522618625107e-4
Connecticut,Season peak percentage,percent,Bin,10.9,11,5.764965163925804e-4
Connecticut,Season peak percentage,percent,Bin,11,11.1,5.105823723028853e-4
Connecticut,Season peak percentage,percent,Bin,11.1,11.2,4.5095718685730083e-4
Connecticut,Season peak percentage,percent,Bin,11.2,11.3,3.9733688639926066e-4
Connecticut,Season peak percentage,percent,Bin,11.3,11.4,0.00034913121078562575
Connecticut,Season peak percentage,percent,Bin,11.4,11.5,3.059528710774078e-4
Connecticut,Season peak percentage,percent,Bin,11.5,11.6,2.6738898454697104e-4
Connecticut,Season peak percentage,percent,Bin,11.6,11.7,2.330302495973092e-4
Connecticut,Season peak percentage,percent,Bin,11.7,11.8,2.026085921696277e-4
Connecticut,Season peak percentage,percent,Bin,11.8,11.9,1.7565047457452094e-4
Connecticut,Season peak percentage,percent,Bin,11.9,12,1.5184514311498233e-4
Connecticut,Season peak percentage,percent,Bin,12,12.1,1.3092485937444247e-4
Connecticut,Season peak percentage,percent,Bin,12.1,12.2,1.1258409559592494e-4
Connecticut,Season peak percentage,percent,Bin,12.2,12.3,9.655254904075532e-5
Connecticut,Season peak percentage,percent,Bin,12.3,12.4,8.256919900315295e-5
Connecticut,Season peak percentage,percent,Bin,12.4,12.5,7.040225957108581e-5
Connecticut,Season peak percentage,percent,Bin,12.5,12.6,5.9884257760182195e-5
Connecticut,Season peak percentage,percent,Bin,12.6,12.7,5.079477917276502e-5
Connecticut,Season peak percentage,percent,Bin,12.7,12.8,4.3407809430114595e-5
Connecticut,Season peak percentage,percent,Bin,12.8,12.9,4.1898965729356575e-5
Connecticut,Season peak percentage,percent,Bin,12.9,13,4.1898965729356575e-5
Connecticut,Season peak percentage,percent,Bin,13,100,8.589287974517979e-4
Connecticut,1 wk ahead,percent,Bin,0,0.1,0.008705087495617363
Connecticut,1 wk ahead,percent,Bin,0.1,0.2,0.01997796715491034
Connecticut,1 wk ahead,percent,Bin,0.2,0.3,0.023506924477883794
Connecticut,1 wk ahead,percent,Bin,0.3,0.4,0.027055433264116323
Connecticut,1 wk ahead,percent,Bin,0.4,0.5,0.030498110429187167
Connecticut,1 wk ahead,percent,Bin,0.5,0.6,0.033717596205496525
Connecticut,1 wk ahead,percent,Bin,0.6,0.7,0.03661624275876962
Connecticut,1 wk ahead,percent,Bin,0.7,0.8,0.03912459477719977
Connecticut,1 wk ahead,percent,Bin,0.8,0.9,0.041204090178238124
Connecticut,1 wk ahead,percent,Bin,0.9,1,0.04284415306435327
Connecticut,1 wk ahead,percent,Bin,1,1.1,0.04405394668519833
Connecticut,1 wk ahead,percent,Bin,1.1,1.2,0.044850142578300826
Connecticut,1 wk ahead,percent,Bin,1.2,1.3,0.045244987851743045
Connecticut,1 wk ahead,percent,Bin,1.3,1.4,0.04523818679037035
Connecticut,1 wk ahead,percent,Bin,1.4,1.5,0.04481538574146683
Connecticut,1 wk ahead,percent,Bin,1.5,1.6,0.04395408407650538
Connecticut,1 wk ahead,percent,Bin,1.6,1.7,0.042636363111771165
Connecticut,1 wk ahead,percent,Bin,1.7,1.8,0.040863347099708465
Connecticut,1 wk ahead,percent,Bin,1.8,1.9,0.03866836917913399
Connecticut,1 wk ahead,percent,Bin,1.9,2,0.03612164885798896
Connecticut,1 wk ahead,percent,Bin,2,2.1,0.03332626238997815
Connecticut,1 wk ahead,percent,Bin,2.1,2.2,0.030405050912898305
Connecticut,1 wk ahead,percent,Bin,2.2,2.3,0.027481713207762836
Connecticut,1 wk ahead,percent,Bin,2.3,2.4,0.02466159951602504
Connecticut,1 wk ahead,percent,Bin,2.4,2.5,0.022017311657429806
Connecticut,1 wk ahead,percent,Bin,2.5,2.6,0.01958272415892312
Connecticut,1 wk ahead,percent,Bin,2.6,2.7,0.017356573027801022
Connecticut,1 wk ahead,percent,Bin,2.7,2.8,0.015313157278086922
Connecticut,1 wk ahead,percent,Bin,2.8,2.9,0.013416735511043557
Connecticut,1 wk ahead,percent,Bin,2.9,3,0.011635310074968723
Connecticut,1 wk ahead,percent,Bin,3,3.1,0.009950133749004232
Connecticut,1 wk ahead,percent,Bin,3.1,3.2,0.008359290664891467
Connecticut,1 wk ahead,percent,Bin,3.2,3.3,0.006875511176151871
Connecticut,1 wk ahead,percent,Bin,3.3,3.4,0.005520198746233599
Connecticut,1 wk ahead,percent,Bin,3.4,3.5,0.004315881893518992
Connecticut,1 wk ahead,percent,Bin,3.5,3.6,0.003279677248732934
Connecticut,1 wk ahead,percent,Bin,3.6,3.7,0.002418768831901652
Connecticut,1 wk ahead,percent,Bin,3.7,3.8,0.0017293211775897743
Connecticut,1 wk ahead,percent,Bin,3.8,3.9,0.0011976484245023607
Connecticut,1 wk ahead,percent,Bin,3.9,4,8.02959720433203e-4
Connecticut,1 wk ahead,percent,Bin,4,4.1,5.209321391863711e-4
Connecticut,1 wk ahead,percent,Bin,4.1,4.2,3.2690549566664326e-4
Connecticut,1 wk ahead,percent,Bin,4.2,4.3,1.9839332601891764e-4
Connecticut,1 wk ahead,percent,Bin,4.3,4.4,1.2102008315783541e-4
Connecticut,1 wk ahead,percent,Bin,4.4,4.5,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,4.5,4.6,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,4.6,4.7,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,4.7,4.8,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,4.8,4.9,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,4.9,5,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5,5.1,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.1,5.2,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.2,5.3,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.3,5.4,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.4,5.5,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.5,5.6,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.6,5.7,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.7,5.8,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.8,5.9,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,5.9,6,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6,6.1,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.1,6.2,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.2,6.3,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.3,6.4,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.4,6.5,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.5,6.6,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.6,6.7,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.7,6.8,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.8,6.9,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,6.9,7,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7,7.1,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.1,7.2,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.2,7.3,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.3,7.4,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.4,7.5,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.5,7.6,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.6,7.7,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.7,7.8,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.8,7.9,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,7.9,8,1.090834231049755e-4
Connecticut,1 wk ahead,percent,Bin,8,8.1,1.0908342310497647e-4
Connecticut,1 wk ahead,percent,Bin,8.1,8.2,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.2,8.3,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.3,8.4,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.4,8.5,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.5,8.6,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.6,8.7,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.7,8.8,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.8,8.9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,8.9,9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9,9.1,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.1,9.2,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.2,9.3,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.3,9.4,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.4,9.5,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.5,9.6,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.6,9.7,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.7,9.8,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.8,9.9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,9.9,10,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10,10.1,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.1,10.2,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.2,10.3,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.3,10.4,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.4,10.5,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.5,10.6,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.6,10.7,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.7,10.8,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.8,10.9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,10.9,11,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11,11.1,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.1,11.2,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.2,11.3,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.3,11.4,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.4,11.5,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.5,11.6,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.6,11.7,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.7,11.8,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.8,11.9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,11.9,12,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12,12.1,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.1,12.2,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.2,12.3,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.3,12.4,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.4,12.5,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.5,12.6,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.6,12.7,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.7,12.8,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.8,12.9,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,12.9,13,1.0908342310497744e-4
Connecticut,1 wk ahead,percent,Bin,13,100,1.0908342310497744e-4
Connecticut,2 wk ahead,percent,Bin,0,0.1,0.005072323688903269
Connecticut,2 wk ahead,percent,Bin,0.1,0.2,0.012710068676430415
Connecticut,2 wk ahead,percent,Bin,0.2,0.3,0.01653758339799413
Connecticut,2 wk ahead,percent,Bin,0.3,0.4,0.02071703102260928
Connecticut,2 wk ahead,percent,Bin,0.4,0.5,0.025052782233307275
Connecticut,2 wk ahead,percent,Bin,0.5,0.6,0.02933667231313432
Connecticut,2 wk ahead,percent,Bin,0.6,0.7,0.03338255454477197
Connecticut,2 wk ahead,percent,Bin,0.7,0.8,0.03705322897829598
Connecticut,2 wk ahead,percent,Bin,0.8,0.9,0.04027026575605989
Connecticut,2 wk ahead,percent,Bin,0.9,1,0.043004689919487075
Connecticut,2 wk ahead,percent,Bin,1,1.1,0.04525458375577082
Connecticut,2 wk ahead,percent,Bin,1.1,1.2,0.047017431720238964
Connecticut,2 wk ahead,percent,Bin,1.2,1.3,0.04826857494741132
Connecticut,2 wk ahead,percent,Bin,1.3,1.4,0.04895342684782178
Connecticut,2 wk ahead,percent,Bin,1.4,1.5,0.04899341432642052
Connecticut,2 wk ahead,percent,Bin,1.5,1.6,0.04830695499834738
Connecticut,2 wk ahead,percent,Bin,1.6,1.7,0.04683550975859462
Connecticut,2 wk ahead,percent,Bin,1.7,1.8,0.04457341130810808
Connecticut,2 wk ahead,percent,Bin,1.8,1.9,0.041589477139818615
Connecticut,2 wk ahead,percent,Bin,1.9,2,0.038035219185029806
Connecticut,2 wk ahead,percent,Bin,2,2.1,0.03413707692720761
Connecticut,2 wk ahead,percent,Bin,2.1,2.2,0.030167502685359823
Connecticut,2 wk ahead,percent,Bin,2.2,2.3,0.026402131243835582
Connecticut,2 wk ahead,percent,Bin,2.3,2.4,0.02307048327060242
Connecticut,2 wk ahead,percent,Bin,2.4,2.5,0.020313744073512163
Connecticut,2 wk ahead,percent,Bin,2.5,2.6,0.01816148512582587
Connecticut,2 wk ahead,percent,Bin,2.6,2.7,0.01653385608763564
Connecticut,2 wk ahead,percent,Bin,2.7,2.8,0.01527045433389209
Connecticut,2 wk ahead,percent,Bin,2.8,2.9,0.014176590129324016
Connecticut,2 wk ahead,percent,Bin,2.9,3,0.013073959597543783
Connecticut,2 wk ahead,percent,Bin,3,3.1,0.011841068115148484
Connecticut,2 wk ahead,percent,Bin,3.1,3.2,0.010433934112684303
Connecticut,2 wk ahead,percent,Bin,3.2,3.3,0.008882868358821391
Connecticut,2 wk ahead,percent,Bin,3.3,3.4,0.007271310158986081
Connecticut,2 wk ahead,percent,Bin,3.4,3.5,0.0057046058248891645
Connecticut,2 wk ahead,percent,Bin,3.5,3.6,0.004280450164367829
Connecticut,2 wk ahead,percent,Bin,3.6,3.7,0.0030677056647062466
Connecticut,2 wk ahead,percent,Bin,3.7,3.8,0.002098110312479486
Connecticut,2 wk ahead,percent,Bin,3.8,3.9,0.0013686465081910839
Connecticut,2 wk ahead,percent,Bin,3.9,4,8.512756977772953e-4
Connecticut,2 wk ahead,percent,Bin,4,4.1,5.047028676886837e-4
Connecticut,2 wk ahead,percent,Bin,4.1,4.2,2.852097626310169e-4
Connecticut,2 wk ahead,percent,Bin,4.2,4.3,1.5526516287364152e-4
Connecticut,2 wk ahead,percent,Bin,4.3,4.4,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.4,4.5,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.5,4.6,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.6,4.7,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.7,4.8,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.8,4.9,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,4.9,5,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5,5.1,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.1,5.2,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.2,5.3,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.3,5.4,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.4,5.5,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.5,5.6,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.6,5.7,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.7,5.8,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.8,5.9,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,5.9,6,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6,6.1,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.1,6.2,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.2,6.3,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.3,6.4,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.4,6.5,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.5,6.6,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.6,6.7,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.7,6.8,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.8,6.9,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,6.9,7,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7,7.1,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.1,7.2,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.2,7.3,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.3,7.4,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.4,7.5,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.5,7.6,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.6,7.7,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.7,7.8,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.8,7.9,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,7.9,8,1.2479953744841716e-4
Connecticut,2 wk ahead,percent,Bin,8,8.1,1.2479953744841827e-4
Connecticut,2 wk ahead,percent,Bin,8.1,8.2,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.2,8.3,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.3,8.4,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.4,8.5,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.5,8.6,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.6,8.7,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.7,8.8,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.8,8.9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,8.9,9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9,9.1,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.1,9.2,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.2,9.3,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.3,9.4,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.4,9.5,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.5,9.6,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.6,9.7,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.7,9.8,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.8,9.9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,9.9,10,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10,10.1,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.1,10.2,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.2,10.3,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.3,10.4,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.4,10.5,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.5,10.6,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.6,10.7,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.7,10.8,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.8,10.9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,10.9,11,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11,11.1,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.1,11.2,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.2,11.3,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.3,11.4,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.4,11.5,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.5,11.6,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.6,11.7,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.7,11.8,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.8,11.9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,11.9,12,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12,12.1,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.1,12.2,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.2,12.3,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.3,12.4,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.4,12.5,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.5,12.6,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.6,12.7,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.7,12.8,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.8,12.9,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,12.9,13,1.2479953744841938e-4
Connecticut,2 wk ahead,percent,Bin,13,100,1.2479953744841938e-4
Connecticut,3 wk ahead,percent,Bin,0,0.1,0.0056673541005104
Connecticut,3 wk ahead,percent,Bin,0.1,0.2,0.012922792614051009
Connecticut,3 wk ahead,percent,Bin,0.2,0.3,0.015107990185990667
Connecticut,3 wk ahead,percent,Bin,0.3,0.4,0.017335294150236318
Connecticut,3 wk ahead,percent,Bin,0.4,0.5,0.019568235067878765
Connecticut,3 wk ahead,percent,Bin,0.5,0.6,0.021782802368061828
Connecticut,3 wk ahead,percent,Bin,0.6,0.7,0.023967724262181175
Connecticut,3 wk ahead,percent,Bin,0.7,0.8,0.026121165056465726
Connecticut,3 wk ahead,percent,Bin,0.8,0.9,0.028244630350281873
Connecticut,3 wk ahead,percent,Bin,0.9,1,0.030335286923419587
Connecticut,3 wk ahead,percent,Bin,1,1.1,0.0323787467544175
Connecticut,3 wk ahead,percent,Bin,1.1,1.2,0.03434393820894102
Connecticut,3 wk ahead,percent,Bin,1.2,1.3,0.03618134971346857
Connecticut,3 wk ahead,percent,Bin,1.3,1.4,0.03782479381197853
Connecticut,3 wk ahead,percent,Bin,1.4,1.5,0.03919694762120596
Connecticut,3 wk ahead,percent,Bin,1.5,1.6,0.040216662389585704
Connecticut,3 wk ahead,percent,Bin,1.6,1.7,0.04080695989504565
Connecticut,3 wk ahead,percent,Bin,1.7,1.8,0.04090384739138023
Connecticut,3 wk ahead,percent,Bin,1.8,1.9,0.040461970291760976
Connecticut,3 wk ahead,percent,Bin,1.9,2,0.03946041767366189
Connecticut,3 wk ahead,percent,Bin,2,2.1,0.03790487589745314
Connecticut,3 wk ahead,percent,Bin,2.1,2.2,0.03583081025228408
Connecticut,3 wk ahead,percent,Bin,2.2,2.3,0.033301900054927044
Connecticut,3 wk ahead,percent,Bin,2.3,2.4,0.030409475214416382
Connecticut,3 wk ahead,percent,Bin,2.4,2.5,0.027268822117543896
Connecticut,3 wk ahead,percent,Bin,2.5,2.6,0.024012735509488486
Connecticut,3 wk ahead,percent,Bin,2.6,2.7,0.020784030380562184
Connecticut,3 wk ahead,percent,Bin,2.7,2.8,0.01772494914655715
Connecticut,3 wk ahead,percent,Bin,2.8,2.9,0.014966020957270726
Connecticut,3 wk ahead,percent,Bin,2.9,3,0.01261552174896954
Connecticut,3 wk ahead,percent,Bin,3,3.1,0.010748826114626485
Connecticut,3 wk ahead,percent,Bin,3.1,3.2,0.00940240678943213
