location,target,unit,type,bin_start_incl,bin_end_notincl,value
Indiana,Season peak percentage,percent,Bin,4.5,4.6,0.01060746010101391
Indiana,Season peak percentage,percent,Bin,4.6,4.7,0.011044753484948563
Indiana,Season peak percentage,percent,Bin,4.7,4.8,0.011488100565511063
Indiana,Season peak percentage,percent,Bin,4.8,4.9,0.011934399044002404
Indiana,Season peak percentage,percent,Bin,4.9,5,0.012380258639884645
Indiana,Season peak percentage,percent,Bin,5,5.1,0.012822252291710072
Indiana,Season peak percentage,percent,Bin,5.1,5.2,0.01325685298845123
Indiana,Season peak percentage,percent,Bin,5.2,5.3,0.013680690554546897
Indiana,Season peak percentage,percent,Bin,5.3,5.4,0.014090205029397798
Indiana,Season peak percentage,percent,Bin,5.4,5.5,0.014482429863434013
Indiana,Season peak percentage,percent,Bin,5.5,5.6,0.014853955658308216
Indiana,Season peak percentage,percent,Bin,5.6,5.7,0.015202403941881762
Indiana,Season peak percentage,percent,Bin,5.7,5.8,0.015524758437750913
Indiana,Season peak percentage,percent,Bin,5.8,5.9,0.015819310009725928
Indiana,Season peak percentage,percent,Bin,5.9,6,0.016083602628395262
Indiana,Season peak percentage,percent,Bin,6,6.1,0.016316673059525378
Indiana,Season peak percentage,percent,Bin,6.1,6.2,0.01651670429156954
Indiana,Season peak percentage,percent,Bin,6.2,6.3,0.01668343725935968
Indiana,Season peak percentage,percent,Bin,6.3,6.4,0.016815831167478337
Indiana,Season peak percentage,percent,Bin,6.4,6.5,0.016914102593734527
Indiana,Season peak percentage,percent,Bin,6.5,6.6,0.016978137334225443
Indiana,Season peak percentage,percent,Bin,6.6,6.7,0.01700836895451287
Indiana,Season peak percentage,percent,Bin,6.7,6.8,0.017005544762193084
Indiana,Season peak percentage,percent,Bin,6.8,6.9,0.016970199320420185
Indiana,Season peak percentage,percent,Bin,6.9,7,0.016903743354081874
Indiana,Season peak percentage,percent,Bin,7,7.1,0.016806765313437277
Indiana,Season peak percentage,percent,Bin,7.1,7.2,0.016681013185585413
Indiana,Season peak percentage,percent,Bin,7.2,7.3,0.016527184615585562
Indiana,Season peak percentage,percent,Bin,7.3,7.4,0.01634705186805434
Indiana,Season peak percentage,percent,Bin,7.4,7.5,0.016141340326141684
Indiana,Season peak percentage,percent,Bin,7.5,7.6,0.015911721915870758
Indiana,Season peak percentage,percent,Bin,7.6,7.7,0.01565886002428338
Indiana,Season peak percentage,percent,Bin,7.7,7.8,0.01538424537610689
Indiana,Season peak percentage,percent,Bin,7.8,7.9,0.015088471235329167
Indiana,Season peak percentage,percent,Bin,7.9,8,0.014772773854536006
Indiana,Season peak percentage,percent,Bin,8,8.1,0.014437800186029763
Indiana,Season peak percentage,percent,Bin,8.1,8.2,0.014084479583671655
Indiana,Season peak percentage,percent,Bin,8.2,8.3,0.013713594717915365
Indiana,Season peak percentage,percent,Bin,8.3,8.4,0.013325880270211211
Indiana,Season peak percentage,percent,Bin,8.4,8.5,0.012922327291020507
Indiana,Season peak percentage,percent,Bin,8.5,8.6,0.012503624067825583
Indiana,Season peak percentage,percent,Bin,8.6,8.7,0.01207101081765645
Indiana,Season peak percentage,percent,Bin,8.7,8.8,0.011625374985972122
Indiana,Season peak percentage,percent,Bin,8.8,8.9,0.011168175193268437
Indiana,Season peak percentage,percent,Bin,8.9,9,0.010700619797290754
Indiana,Season peak percentage,percent,Bin,9,9.1,0.0102244400752394
Indiana,Season peak percentage,percent,Bin,9.1,9.2,0.009741207563591554
Indiana,Season peak percentage,percent,Bin,9.2,9.3,0.009252918390265806
Indiana,Season peak percentage,percent,Bin,9.3,9.4,0.008761496111723933
Indiana,Season peak percentage,percent,Bin,9.4,9.5,0.008269129973993376
Indiana,Season peak percentage,percent,Bin,9.5,9.6,0.00777802516608925
Indiana,Season peak percentage,percent,Bin,9.6,9.7,0.007290455885334819
Indiana,Season peak percentage,percent,Bin,9.7,9.8,0.0068087331948245
Indiana,Season peak percentage,percent,Bin,9.8,9.9,0.006335140064678686
Indiana,Season peak percentage,percent,Bin,9.9,10,0.0058718549332084655
Indiana,Season peak percentage,percent,Bin,10,10.1,0.005421086144861974
Indiana,Season peak percentage,percent,Bin,10.1,10.2,0.0049846759936921165
Indiana,Season peak percentage,percent,Bin,10.2,10.3,0.004564572099356637
Indiana,Season peak percentage,percent,Bin,10.3,10.4,0.004162196480311559
Indiana,Season peak percentage,percent,Bin,10.4,10.5,0.003779091743282202
Indiana,Season peak percentage,percent,Bin,10.5,10.6,0.0034161693931257834
Indiana,Season peak percentage,percent,Bin,10.6,10.7,0.0030744890390128755
Indiana,Season peak percentage,percent,Bin,10.7,10.8,0.0027544097826749567
Indiana,Season peak percentage,percent,Bin,10.8,10.9,0.0024565000903182654
Indiana,Season peak percentage,percent,Bin,10.9,11,0.002180565380016062
Indiana,Season peak percentage,percent,Bin,11,11.1,0.0019266657974467544
Indiana,Season peak percentage,percent,Bin,11.1,11.2,0.0016941984092016052
Indiana,Season peak percentage,percent,Bin,11.2,11.3,0.0014827202314945138
Indiana,Season peak percentage,percent,Bin,11.3,11.4,0.0012913522453714384
Indiana,Season peak percentage,percent,Bin,11.4,11.5,0.0011192201990694068
Indiana,Season peak percentage,percent,Bin,11.5,11.6,9.652977233418007e-4
Indiana,Season peak percentage,percent,Bin,11.6,11.7,8.284211820464328e-4
Indiana,Season peak percentage,percent,Bin,11.7,11.8,7.074362517309314e-4
Indiana,Season peak percentage,percent,Bin,11.8,11.9,6.01099498148411e-4
Indiana,Season peak percentage,percent,Bin,11.9,12,5.081775517066493e-4
Indiana,Season peak percentage,percent,Bin,12,12.1,4.274568264746869e-4
Indiana,Season peak percentage,percent,Bin,12.1,12.2,3.577262063391965e-4
Indiana,Season peak percentage,percent,Bin,12.2,12.3,2.9785299657832294e-4
Indiana,Season peak percentage,percent,Bin,12.3,12.4,2.467294004108381e-4
Indiana,Season peak percentage,percent,Bin,12.4,12.5,2.0333357070450428e-4
Indiana,Season peak percentage,percent,Bin,12.5,12.6,1.667092321101882e-4
Indiana,Season peak percentage,percent,Bin,12.6,12.7,1.359743468469559e-4
Indiana,Season peak percentage,percent,Bin,12.7,12.8,1.1033028577675661e-4
Indiana,Season peak percentage,percent,Bin,12.8,12.9,8.90590076934629e-5
Indiana,Season peak percentage,percent,Bin,12.9,13,7.151090203942482e-5
Indiana,Season peak percentage,percent,Bin,13,100,0.0010729755594159763
Indiana,1 wk ahead,percent,Bin,0,0.1,0.0020573523375761547
Indiana,1 wk ahead,percent,Bin,0.1,0.2,0.004669897848271953
Indiana,1 wk ahead,percent,Bin,0.2,0.3,0.005473205562253699
Indiana,1 wk ahead,percent,Bin,0.3,0.4,0.006348286099727422
Indiana,1 wk ahead,percent,Bin,0.4,0.5,0.0072874805726605065
Indiana,1 wk ahead,percent,Bin,0.5,0.6,0.008281180568954561
Indiana,1 wk ahead,percent,Bin,0.6,0.7,0.00931649915287056
Indiana,1 wk ahead,percent,Bin,0.7,0.8,0.010378977231572082
Indiana,1 wk ahead,percent,Bin,0.8,0.9,0.011452200581531898
Indiana,1 wk ahead,percent,Bin,0.9,1,0.01251900893768389
Indiana,1 wk ahead,percent,Bin,1,1.1,0.013562147935839777
Indiana,1 wk ahead,percent,Bin,1.1,1.2,0.014565158192723617
Indiana,1 wk ahead,percent,Bin,1.2,1.3,0.015513130181147755
Indiana,1 wk ahead,percent,Bin,1.3,1.4,0.016393844079658867
Indiana,1 wk ahead,percent,Bin,1.4,1.5,0.017197639823721828
Indiana,1 wk ahead,percent,Bin,1.5,1.6,0.017919024938573107
Indiana,1 wk ahead,percent,Bin,1.6,1.7,0.018555149638532296
Indiana,1 wk ahead,percent,Bin,1.7,1.8,0.01910776177647096
Indiana,1 wk ahead,percent,Bin,1.8,1.9,0.0195804116172606
Indiana,1 wk ahead,percent,Bin,1.9,2,0.01998007339628253
Indiana,1 wk ahead,percent,Bin,2,2.1,0.02031424865277577
Indiana,1 wk ahead,percent,Bin,2.1,2.2,0.02059142196097733
Indiana,1 wk ahead,percent,Bin,2.2,2.3,0.02081915541667884
Indiana,1 wk ahead,percent,Bin,2.3,2.4,0.021003277450176074
Indiana,1 wk ahead,percent,Bin,2.4,2.5,0.021147534318349138
Indiana,1 wk ahead,percent,Bin,2.5,2.6,0.021251974672509513
Indiana,1 wk ahead,percent,Bin,2.6,2.7,0.021314192608109954
Indiana,1 wk ahead,percent,Bin,2.7,2.8,0.021327594442346394
Indiana,1 wk ahead,percent,Bin,2.8,2.9,0.021283953962512904
Indiana,1 wk ahead,percent,Bin,2.9,3,0.02117185185039809
Indiana,1 wk ahead,percent,Bin,3,3.1,0.020980067576710917
Indiana,1 wk ahead,percent,Bin,3.1,3.2,0.020696552810632436
Indiana,1 wk ahead,percent,Bin,3.2,3.3,0.020311374169732322
Indiana,1 wk ahead,percent,Bin,3.3,3.4,0.019816655567184167
Indiana,1 wk ahead,percent,Bin,3.4,3.5,0.019208212835123722
Indiana,1 wk ahead,percent,Bin,3.5,3.6,0.018486050051628542
Indiana,1 wk ahead,percent,Bin,3.6,3.7,0.017654574730391958
Indiana,1 wk ahead,percent,Bin,3.7,3.8,0.016723165948454185
Indiana,1 wk ahead,percent,Bin,3.8,3.9,0.015705216157256015
Indiana,1 wk ahead,percent,Bin,3.9,4,0.014618149524396473
Indiana,1 wk ahead,percent,Bin,4,4.1,0.013482141124381071
Indiana,1 wk ahead,percent,Bin,4.1,4.2,0.012319380818826794
Indiana,1 wk ahead,percent,Bin,4.2,4.3,0.011152860967762933
Indiana,1 wk ahead,percent,Bin,4.3,4.4,0.010005501661301649
Indiana,1 wk ahead,percent,Bin,4.4,4.5,0.008898708234445583
Indiana,1 wk ahead,percent,Bin,4.5,4.6,0.007852572857324849
Indiana,1 wk ahead,percent,Bin,4.6,4.7,0.0068834381763235655
Indiana,1 wk ahead,percent,Bin,4.7,4.8,0.0060061230729723455
Indiana,1 wk ahead,percent,Bin,4.8,4.9,0.005230398839683825
Indiana,1 wk ahead,percent,Bin,4.9,5,0.0045646911718312914
Indiana,1 wk ahead,percent,Bin,5,5.1,0.00401252696616978
Indiana,1 wk ahead,percent,Bin,5.1,5.2,0.00357596017506603
Indiana,1 wk ahead,percent,Bin,5.2,5.3,0.003253589982592224
Indiana,1 wk ahead,percent,Bin,5.3,5.4,0.00304223331165543
Indiana,1 wk ahead,percent,Bin,5.4,5.5,0.002936855475198268
Indiana,1 wk ahead,percent,Bin,5.5,5.6,0.002930688692610584
Indiana,1 wk ahead,percent,Bin,5.6,5.7,0.0030161063010503975
Indiana,1 wk ahead,percent,Bin,5.7,5.8,0.0031840834275863004
Indiana,1 wk ahead,percent,Bin,5.8,5.9,0.0034251835265069926
Indiana,1 wk ahead,percent,Bin,5.9,6,0.0037290701088872075
Indiana,1 wk ahead,percent,Bin,6,6.1,0.0040851182094452645
Indiana,1 wk ahead,percent,Bin,6.1,6.2,0.0044823591368641745
Indiana,1 wk ahead,percent,Bin,6.2,6.3,0.004909642621560168
Indiana,1 wk ahead,percent,Bin,6.3,6.4,0.005355938028158957
Indiana,1 wk ahead,percent,Bin,6.4,6.5,0.00581031234549692
Indiana,1 wk ahead,percent,Bin,6.5,6.6,0.006262271978470328
Indiana,1 wk ahead,percent,Bin,6.6,6.7,0.006701975064348403
Indiana,1 wk ahead,percent,Bin,6.7,6.8,0.007120042089305748
Indiana,1 wk ahead,percent,Bin,6.8,6.9,0.007508439949436151
Indiana,1 wk ahead,percent,Bin,6.9,7,0.007859461460622818
Indiana,1 wk ahead,percent,Bin,7,7.1,0.008167134328912537
Indiana,1 wk ahead,percent,Bin,7.1,7.2,0.008425923620900274
Indiana,1 wk ahead,percent,Bin,7.2,7.3,0.008631694359973071
Indiana,1 wk ahead,percent,Bin,7.3,7.4,0.008781304801748893
Indiana,1 wk ahead,percent,Bin,7.4,7.5,0.008872226530672751
Indiana,1 wk ahead,percent,Bin,7.5,7.6,0.008903481026244938
Indiana,1 wk ahead,percent,Bin,7.6,7.7,0.008874071545588084
Indiana,1 wk ahead,percent,Bin,7.7,7.8,0.008784846161521297
Indiana,1 wk ahead,percent,Bin,7.8,7.9,0.008636501578152017
Indiana,1 wk ahead,percent,Bin,7.9,8,0.00843145629796943
Indiana,1 wk ahead,percent,Bin,8,8.1,0.008172344696607438
Indiana,1 wk ahead,percent,Bin,8.1,8.2,0.007863187577259206
Indiana,1 wk ahead,percent,Bin,8.2,8.3,0.007508581426432232
Indiana,1 wk ahead,percent,Bin,8.3,8.4,0.0071141634048111115
Indiana,1 wk ahead,percent,Bin,8.4,8.5,0.006686324207771002
Indiana,1 wk ahead,percent,Bin,8.5,8.6,0.006232068082265533
Indiana,1 wk ahead,percent,Bin,8.6,8.7,0.005759016183491734
Indiana,1 wk ahead,percent,Bin,8.7,8.8,0.005274953450397283
Indiana,1 wk ahead,percent,Bin,8.8,8.9,0.004787797042058979
Indiana,1 wk ahead,percent,Bin,8.9,9,0.004305211472826617
Indiana,1 wk ahead,percent,Bin,9,9.1,0.0038343406046712257
Indiana,1 wk ahead,percent,Bin,9.1,9.2,0.0033817064396312493
Indiana,1 wk ahead,percent,Bin,9.2,9.3,0.0029528383170257435
Indiana,1 wk ahead,percent,Bin,9.3,9.4,0.002552211562183018
Indiana,1 wk ahead,percent,Bin,9.4,9.5,0.00218331591079548
Indiana,1 wk ahead,percent,Bin,9.5,9.6,0.0018480949563944979
Indiana,1 wk ahead,percent,Bin,9.6,9.7,0.0015479486174067875
Indiana,1 wk ahead,percent,Bin,9.7,9.8,0.0012824907984192147
Indiana,1 wk ahead,percent,Bin,9.8,9.9,0.001051221494056624
Indiana,1 wk ahead,percent,Bin,9.9,10,8.521103503642587e-4
Indiana,1 wk ahead,percent,Bin,10,10.1,6.832180794930067e-4
Indiana,1 wk ahead,percent,Bin,10.1,10.2,5.416636356735902e-4
Indiana,1 wk ahead,percent,Bin,10.2,10.3,4.246868845859146e-4
Indiana,1 wk ahead,percent,Bin,10.3,10.4,3.2922029434601205e-4
Indiana,1 wk ahead,percent,Bin,10.4,10.5,2.5234431496184956e-4
Indiana,1 wk ahead,percent,Bin,10.5,10.6,1.9122996879391391e-4
Indiana,1 wk ahead,percent,Bin,10.6,10.7,1.4327081727183224e-4
Indiana,1 wk ahead,percent,Bin,10.7,10.8,1.0611913806169858e-4
Indiana,1 wk ahead,percent,Bin,10.8,10.9,7.770299179268128e-5
Indiana,1 wk ahead,percent,Bin,10.9,11,6.260941911593782e-5
Indiana,1 wk ahead,percent,Bin,11,11.1,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.1,11.2,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.2,11.3,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.3,11.4,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.4,11.5,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.5,11.6,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.6,11.7,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.7,11.8,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.8,11.9,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,11.9,12,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12,12.1,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.1,12.2,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.2,12.3,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.3,12.4,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.4,12.5,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.5,12.6,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.6,12.7,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.7,12.8,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.8,12.9,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,12.9,13,6.22874597050549e-5
Indiana,1 wk ahead,percent,Bin,13,100,6.22874597050549e-5
Indiana,2 wk ahead,percent,Bin,0,0.1,0.0036476003368956403
Indiana,2 wk ahead,percent,Bin,0.1,0.2,0.0077287376021803475
Indiana,2 wk ahead,percent,Bin,0.2,0.3,0.008314925847918793
Indiana,2 wk ahead,percent,Bin,0.3,0.4,0.008907353824592987
Indiana,2 wk ahead,percent,Bin,0.4,0.5,0.0095018538927502
Indiana,2 wk ahead,percent,Bin,0.5,0.6,0.010094050018514624
Indiana,2 wk ahead,percent,Bin,0.6,0.7,0.0106795080764826
Indiana,2 wk ahead,percent,Bin,0.7,0.8,0.011253788058650882
Indiana,2 wk ahead,percent,Bin,0.8,0.9,0.011812560866682054
Indiana,2 wk ahead,percent,Bin,0.9,1,0.01235154799702914
Indiana,2 wk ahead,percent,Bin,1,1.1,0.012866948655142915
Indiana,2 wk ahead,percent,Bin,1.1,1.2,0.013354832166982545
Indiana,2 wk ahead,percent,Bin,1.2,1.3,0.013812315129919145
Indiana,2 wk ahead,percent,Bin,1.3,1.4,0.014235967975324353
Indiana,2 wk ahead,percent,Bin,1.4,1.5,0.01462404299036655
Indiana,2 wk ahead,percent,Bin,1.5,1.6,0.01497380471315004
Indiana,2 wk ahead,percent,Bin,1.6,1.7,0.015284625094048383
Indiana,2 wk ahead,percent,Bin,1.7,1.8,0.015554689665784778
Indiana,2 wk ahead,percent,Bin,1.8,1.9,0.01578434333694015
Indiana,2 wk ahead,percent,Bin,1.9,2,0.01597267406661767
Indiana,2 wk ahead,percent,Bin,2,2.1,0.01612087046253996
Indiana,2 wk ahead,percent,Bin,2.1,2.2,0.016228887694653988
Indiana,2 wk ahead,percent,Bin,2.2,2.3,0.016298393770045428
Indiana,2 wk ahead,percent,Bin,2.3,2.4,0.016330262543839638
Indiana,2 wk ahead,percent,Bin,2.4,2.5,0.016326263953441975
Indiana,2 wk ahead,percent,Bin,2.5,2.6,0.01628801986028318
Indiana,2 wk ahead,percent,Bin,2.6,2.7,0.0162172957411945
Indiana,2 wk ahead,percent,Bin,2.7,2.8,0.016116077552209992
Indiana,2 wk ahead,percent,Bin,2.8,2.9,0.015986208114004738
Indiana,2 wk ahead,percent,Bin,2.9,3,0.01582969712018889
Indiana,2 wk ahead,percent,Bin,3,3.1,0.01564849823486144
Indiana,2 wk ahead,percent,Bin,3.1,3.2,0.015444457674418849
Indiana,2 wk ahead,percent,Bin,3.2,3.3,0.015219648136102321
Indiana,2 wk ahead,percent,Bin,3.3,3.4,0.01497573899125558
Indiana,2 wk ahead,percent,Bin,3.4,3.5,0.014714891449697417
Indiana,2 wk ahead,percent,Bin,3.5,3.6,0.014438693720503411
Indiana,2 wk ahead,percent,Bin,3.6,3.7,0.014149338406614921
Indiana,2 wk ahead,percent,Bin,3.7,3.8,0.01384851133382133
Indiana,2 wk ahead,percent,Bin,3.8,3.9,0.013538392066884616
Indiana,2 wk ahead,percent,Bin,3.9,4,0.01322085243229163
Indiana,2 wk ahead,percent,Bin,4,4.1,0.012898104442110469
Indiana,2 wk ahead,percent,Bin,4.1,4.2,0.01257222056466823
Indiana,2 wk ahead,percent,Bin,4.2,4.3,0.012245442654838942
Indiana,2 wk ahead,percent,Bin,4.3,4.4,0.011920034036902255
Indiana,2 wk ahead,percent,Bin,4.4,4.5,0.011598228352096077
Indiana,2 wk ahead,percent,Bin,4.5,4.6,0.011282367833364237
Indiana,2 wk ahead,percent,Bin,4.6,4.7,0.010974640118832072
Indiana,2 wk ahead,percent,Bin,4.7,4.8,0.010677270331870454
Indiana,2 wk ahead,percent,Bin,4.8,4.9,0.01039231753005516
Indiana,2 wk ahead,percent,Bin,4.9,5,0.010121707206148047
Indiana,2 wk ahead,percent,Bin,5,5.1,0.009867185364400332
Indiana,2 wk ahead,percent,Bin,5.1,5.2,0.009630243931465958
Indiana,2 wk ahead,percent,Bin,5.2,5.3,0.00941206585055266
Indiana,2 wk ahead,percent,Bin,5.3,5.4,0.009213665725915117
Indiana,2 wk ahead,percent,Bin,5.4,5.5,0.009035397183051392
Indiana,2 wk ahead,percent,Bin,5.5,5.6,0.008877750208352728
Indiana,2 wk ahead,percent,Bin,5.6,5.7,0.008740150809773776
Indiana,2 wk ahead,percent,Bin,5.7,5.8,0.008622410228042256
Indiana,2 wk ahead,percent,Bin,5.8,5.9,0.008523137665152563
Indiana,2 wk ahead,percent,Bin,5.9,6,0.00844133336829648
Indiana,2 wk ahead,percent,Bin,6,6.1,0.008374939423468558
Indiana,2 wk ahead,percent,Bin,6.1,6.2,0.008322197068288422
Indiana,2 wk ahead,percent,Bin,6.2,6.3,0.008280512309694068
Indiana,2 wk ahead,percent,Bin,6.3,6.4,0.008247516273866804
Indiana,2 wk ahead,percent,Bin,6.4,6.5,0.00822030758339157
Indiana,2 wk ahead,percent,Bin,6.5,6.6,0.008196090946788534
Indiana,2 wk ahead,percent,Bin,6.6,6.7,0.00817191185354905
Indiana,2 wk ahead,percent,Bin,6.7,6.8,0.008144824391505531
Indiana,2 wk ahead,percent,Bin,6.8,6.9,0.008112028981634987
Indiana,2 wk ahead,percent,Bin,6.9,7,0.00807076730494035
Indiana,2 wk ahead,percent,Bin,7,7.1,0.008018567119238136
Indiana,2 wk ahead,percent,Bin,7.1,7.2,0.007953156088147263
Indiana,2 wk ahead,percent,Bin,7.2,7.3,0.00787258421674333
Indiana,2 wk ahead,percent,Bin,7.3,7.4,0.007775230893215149
Indiana,2 wk ahead,percent,Bin,7.4,7.5,0.007659910244724155
Indiana,2 wk ahead,percent,Bin,7.5,7.6,0.007525647607444955
Indiana,2 wk ahead,percent,Bin,7.6,7.7,0.007372233440085975
Indiana,2 wk ahead,percent,Bin,7.7,7.8,0.0071993063564712734
Indiana,2 wk ahead,percent,Bin,7.8,7.9,0.007007610137912371
Indiana,2 wk ahead,percent,Bin,7.9,8,0.006797508592231277
Indiana,2 wk ahead,percent,Bin,8,8.1,0.0065704564025165215
Indiana,2 wk ahead,percent,Bin,8.1,8.2,0.006327533059168697
Indiana,2 wk ahead,percent,Bin,8.2,8.3,0.006070737992063943
Indiana,2 wk ahead,percent,Bin,8.3,8.4,0.005801715351461873
Indiana,2 wk ahead,percent,Bin,8.4,8.5,0.0055228075455670276
Indiana,2 wk ahead,percent,Bin,8.5,8.6,0.005236062537013119
Indiana,2 wk ahead,percent,Bin,8.6,8.7,0.004943930275170276
Indiana,2 wk ahead,percent,Bin,8.7,8.8,0.0046486734063951405
Indiana,2 wk ahead,percent,Bin,8.8,8.9,0.004352648682763411
Indiana,2 wk ahead,percent,Bin,8.9,9,0.004058120990803786
Indiana,2 wk ahead,percent,Bin,9,9.1,0.003767209077708702
Indiana,2 wk ahead,percent,Bin,9.1,9.2,0.0034819642445931514
Indiana,2 wk ahead,percent,Bin,9.2,9.3,0.0032041851808615454
Indiana,2 wk ahead,percent,Bin,9.3,9.4,0.0029355306693611034
Indiana,2 wk ahead,percent,Bin,9.4,9.5,0.0026774157406380143
Indiana,2 wk ahead,percent,Bin,9.5,9.6,0.0024310533046037527
Indiana,2 wk ahead,percent,Bin,9.6,9.7,0.0021973559522183977
Indiana,2 wk ahead,percent,Bin,9.7,9.8,0.0019771704677132066
Indiana,2 wk ahead,percent,Bin,9.8,9.9,0.001770828127115576
Indiana,2 wk ahead,percent,Bin,9.9,10,0.0015788524750887669
Indiana,2 wk ahead,percent,Bin,10,10.1,0.0014010709615882354
Indiana,2 wk ahead,percent,Bin,10.1,10.2,0.0012376695266464103
Indiana,2 wk ahead,percent,Bin,10.2,10.3,0.0010881065317411393
Indiana,2 wk ahead,percent,Bin,10.3,10.4,9.522696350378554e-4
Indiana,2 wk ahead,percent,Bin,10.4,10.5,8.293521169890619e-4
Indiana,2 wk ahead,percent,Bin,10.5,10.6,7.19015091047479e-4
Indiana,2 wk ahead,percent,Bin,10.6,10.7,6.202969444337932e-4
Indiana,2 wk ahead,percent,Bin,10.7,10.8,5.32691371413437e-4
Indiana,2 wk ahead,percent,Bin,10.8,10.9,4.551897186007235e-4
Indiana,2 wk ahead,percent,Bin,10.9,11,3.871821937691011e-4
Indiana,2 wk ahead,percent,Bin,11,11.1,3.2769066053353027e-4
Indiana,2 wk ahead,percent,Bin,11.1,11.2,2.760589657470952e-4
Indiana,2 wk ahead,percent,Bin,11.2,11.3,2.3140215067780443e-4
Indiana,2 wk ahead,percent,Bin,11.3,11.4,1.9305506707614653e-4
Indiana,2 wk ahead,percent,Bin,11.4,11.5,1.6026946004539497e-4
Indiana,2 wk ahead,percent,Bin,11.5,11.6,1.3240933966182e-4
Indiana,2 wk ahead,percent,Bin,11.6,11.7,1.08856514038275e-4
Indiana,2 wk ahead,percent,Bin,11.7,11.8,8.906095212096642e-5
Indiana,2 wk ahead,percent,Bin,11.8,11.9,7.2499405059441e-5
Indiana,2 wk ahead,percent,Bin,11.9,12,5.8740947859502486e-5
Indiana,2 wk ahead,percent,Bin,12,12.1,4.801015118362464e-5
Indiana,2 wk ahead,percent,Bin,12.1,12.2,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.2,12.3,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.3,12.4,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.4,12.5,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.5,12.6,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.6,12.7,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.7,12.8,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.8,12.9,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,12.9,13,4.5915699784453816e-5
Indiana,2 wk ahead,percent,Bin,13,100,4.5915699784453816e-5
Indiana,3 wk ahead,percent,Bin,0,0.1,0.0028175166686288575
Indiana,3 wk ahead,percent,Bin,0.1,0.2,0.0061958718505606665
Indiana,3 wk ahead,percent,Bin,0.2,0.3,0.006985353107435988
Indiana,3 wk ahead,percent,Bin,0.3,0.4,0.007821248321001823
Indiana,3 wk ahead,percent,Bin,0.4,0.5,0.008697227265259639
Indiana,3 wk ahead,percent,Bin,0.5,0.6,0.009605802372349941
Indiana,3 wk ahead,percent,Bin,0.6,0.7,0.01053819321827719
Indiana,3 wk ahead,percent,Bin,0.7,0.8,0.011484433479891767
Indiana,3 wk ahead,percent,Bin,0.8,0.9,0.012433697987398453
Indiana,3 wk ahead,percent,Bin,0.9,1,0.013374321679093951
Indiana,3 wk ahead,percent,Bin,1,1.1,0.014294092040138578
Indiana,3 wk ahead,percent,Bin,1.1,1.2,0.015181034039199638
Indiana,3 wk ahead,percent,Bin,1.2,1.3,0.016022560917832693
Indiana,3 wk ahead,percent,Bin,1.3,1.4,0.01680752990424638
Indiana,3 wk ahead,percent,Bin,1.4,1.5,0.017524588917362232
Indiana,3 wk ahead,percent,Bin,1.5,1.6,0.018164117316343025
Indiana,3 wk ahead,percent,Bin,1.6,1.7,0.018717187171552636
Indiana,3 wk ahead,percent,Bin,1.7,1.8,0.0191774218698787
Indiana,3 wk ahead,percent,Bin,1.8,1.9,0.019539176364049574
Indiana,3 wk ahead,percent,Bin,1.9,2,0.01979905971577919
Indiana,3 wk ahead,percent,Bin,2,2.1,0.019955752110266792
Indiana,3 wk ahead,percent,Bin,2.1,2.2,0.020009398452048452
Indiana,3 wk ahead,percent,Bin,2.2,2.3,0.019963254790250583
Indiana,3 wk ahead,percent,Bin,2.3,2.4,0.019820461372120547
Indiana,3 wk ahead,percent,Bin,2.4,2.5,0.019587824044557316
Indiana,3 wk ahead,percent,Bin,2.5,2.6,0.019272266072400245
Indiana,3 wk ahead,percent,Bin,2.6,2.7,0.018883064781027917
