location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,1.399793864844971e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,1.399793864844971e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,5.49053135933267e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.0015351133469947132
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.0023108825876639095
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.003374647522535349
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.004804578896426612
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.006694592375575778
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.009148109326207118
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.012257231870165216
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.01606867223007322
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.020541012672845096
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.02550900650763989
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.030673760950465957
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.035630821182549226
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.03993752429967311
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.04320023891747824
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.04515598100889189
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.045716397249036075
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.04496829922722619
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.043130590470016196
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.040494464385275486
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.037369427092384125
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.03404895815143333
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.030796861074869113
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,0.027841554354388367
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,0.025367185839560397
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,0.023498065237153993
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,0.022283864842201708
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,0.021693921688845177
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,0.021631172226396406
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,0.02195515533417746
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0.02250867249551588
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,0.023132177167469663
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,0.02366540610066181
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,0.023943669950900165
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,0.023803140946665403
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,0.023101757707928626
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,0.021754241994816306
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,0.01976588641352794
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,0.017246471408541193
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,0.014395628239808115
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,0.011460522268780103
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,0.008682505622691506
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,0.006249163059913835
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,0.004267914893218974
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,0.0027632427900413353
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,0.0016951293697730948
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,9.847323374382864e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,5.414976779662082e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,2.8185669976744097e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,1.5267691695105624e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,1.4094520905605278e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,1.4094520905605403e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,1.4094520905605528e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,1.4094520905605528e-4
HHS Region 7,Season onset,week,Bin,40,41,8.886203979329118e-4
HHS Region 7,Season onset,week,Bin,41,42,8.886203979329118e-4
HHS Region 7,Season onset,week,Bin,42,43,8.886203979329118e-4
HHS Region 7,Season onset,week,Bin,43,44,8.886203979329118e-4
HHS Region 7,Season onset,week,Bin,44,45,0.0048842897301501495
HHS Region 7,Season onset,week,Bin,45,46,0.037715446921756164
HHS Region 7,Season onset,week,Bin,46,47,0.07418238601355133
HHS Region 7,Season onset,week,Bin,47,48,0.03771562998475948
HHS Region 7,Season onset,week,Bin,48,49,0.004927316537988054
HHS Region 7,Season onset,week,Bin,49,50,0.001865264338041089
HHS Region 7,Season onset,week,Bin,50,51,0.013259235456986563
HHS Region 7,Season onset,week,Bin,51,52,0.026086051443432772
HHS Region 7,Season onset,week,Bin,52,53,0.013423602761541508
HHS Region 7,Season onset,week,Bin,1,2,0.007277894384895349
HHS Region 7,Season onset,week,Bin,2,3,0.05369779799665172
HHS Region 7,Season onset,week,Bin,3,4,0.1892373900867487
HHS Region 7,Season onset,week,Bin,4,5,0.28376573453499915
HHS Region 7,Season onset,week,Bin,5,6,0.17908872930431566
HHS Region 7,Season onset,week,Bin,6,7,0.04814707290111169
HHS Region 7,Season onset,week,Bin,7,8,0.004866439026087338
HHS Region 7,Season onset,week,Bin,8,9,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,9,10,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,10,11,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,11,12,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,12,13,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,13,14,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,14,15,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,15,16,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,16,17,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,17,18,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,18,19,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,19,20,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,20,21,8.342607079722847e-4
HHS Region 7,Season onset,week,Bin,none,none,0.005459847781612017
HHS Region 7,Season peak week,week,Bin,40,41,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,41,42,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,42,43,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,43,44,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,44,45,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,45,46,4.905980526961145e-4
HHS Region 7,Season peak week,week,Bin,46,47,5.071088693528816e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.002426492001668016
HHS Region 7,Season peak week,week,Bin,48,49,0.011908277982186547
HHS Region 7,Season peak week,week,Bin,49,50,0.03088610615110085
HHS Region 7,Season peak week,week,Bin,50,51,0.04242567241879918
HHS Region 7,Season peak week,week,Bin,51,52,0.030892304582745094
HHS Region 7,Season peak week,week,Bin,52,53,0.012026494060305147
HHS Region 7,Season peak week,week,Bin,1,2,0.0036337531860186002
HHS Region 7,Season peak week,week,Bin,2,3,0.007266813096257628
HHS Region 7,Season peak week,week,Bin,3,4,0.024466672023022273
HHS Region 7,Season peak week,week,Bin,4,5,0.055751908115535494
HHS Region 7,Season peak week,week,Bin,5,6,0.09316975905061253
HHS Region 7,Season peak week,week,Bin,6,7,0.13125169884354357
HHS Region 7,Season peak week,week,Bin,7,8,0.16717979891930795
HHS Region 7,Season peak week,week,Bin,8,9,0.17397782903139686
HHS Region 7,Season peak week,week,Bin,9,10,0.1267107202877294
HHS Region 7,Season peak week,week,Bin,10,11,0.058933556967608165
HHS Region 7,Season peak week,week,Bin,11,12,0.016736218496179293
HHS Region 7,Season peak week,week,Bin,12,13,0.002804256646967533
HHS Region 7,Season peak week,week,Bin,13,14,5.28372723938141e-4
HHS Region 7,Season peak week,week,Bin,14,15,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,15,16,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,16,17,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,17,18,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,18,19,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,19,20,5.103711756497353e-4
HHS Region 7,Season peak week,week,Bin,20,21,5.103711756497353e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.482099515402435e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.2964199030804873e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.2964199030804867e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.2964199030804867e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.2964199030804867e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.2964199030804876e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.2964199030804884e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,1.3970235408909763e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,2.409406230696221e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,4.303768383913716e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,7.349767106499131e-4
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.001200421263855046
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.0018752088148583919
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.0028030825416166206
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.004010953961330393
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.005497314763836892
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.007222738457044712
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.009106863243488248
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.011035807638854658
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.01287818415427564
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.014508673152104929
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.015831752114909496
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.016799149847783735
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.017413385235010074
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.017721440226500525
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.017795846068062865
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.01771553989412789
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.01755110359970442
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.01735955565583509
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.01718904145387021
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.01708863198928564
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.017117551815924507
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.017348446833445347
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.017863366251173268
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.0187394943926546
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.020032756379346817
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.02175657221896325
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.023863916895444884
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.02623376404664847
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.028669147550415233
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.030909828339526966
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.03266171399846183
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.033641861686991764
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.033630402226385143
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.03251900490530152
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.03033491000484332
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.02724944740466122
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.023544360328298593
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01956307490291832
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.015653118950419244
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.012115660141897362
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.009170377652729458
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.00694442739942726
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.005477233366201993
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.004736195625547699
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.004636089187576158
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005052288360890335
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.005834796486611383
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.006815438292159687
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.007819415421685951
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.008679614846614956
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.009255665571303301
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.009451515444372036
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.009229651553591853
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.00861371749771976
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.007680630908979917
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.006542783188772017
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.0053241730777655
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.0041386412401293125
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0030730439042992814
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0021797048711042328
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0014767831023147285
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,9.558824835114369e-4
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,5.909868815026821e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,3.490295958438631e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,1.969181100307648e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,1.0609960992225828e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,5.462131260066417e-5
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,2.6858264793114386e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,1.2615961720330841e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,5.660723127716319e-6
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,2.4255531750566836e-6
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,9.938393362907943e-7
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,3.9043268395378766e-7
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.5194257152682652e-7
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,7.301911157365192e-8
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,8.007393167243265e-8
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.8094374890648346e-7
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,4.7086730057815127e-7
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,1.2004206463939903e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,2.931986926970129e-6
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,6.8420194621474426e-6
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,1.5254671879948006e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,3.2475625189149375e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,6.60548495765103e-5
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,1.2835535222181674e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,2.3822283485438732e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,4.2233332699483447e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,7.15088507223464e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0011567975195470673
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0017873669446001959
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0026381152764962524
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.003719639164860496
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.00500962369893282
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.006444935268447478
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.007920075786495282
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.009297083341597985
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.010424929668622195
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.01116648721058976
