location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.2125111508727507e-5
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,2.8039351931515018e-5
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,6.145474682885678e-5
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.265905447034882e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,2.45050096204535e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,4.4578603914411876e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,7.616341695574244e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.0012225360352507142
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.0018438412338816106
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.002612317708635428
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.0034771498546648716
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.004348107526061069
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,0.0051081334848359404
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,0.00563786349200129
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,0.00584573180619421
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,0.005694445775308983
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,0.005211448920367361
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,0.004480613225085331
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,0.003619117784450272
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,0.002746290592308949
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,0.0019578459297626204
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,0.0013113423499851711
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,8.250191371138482e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,4.8769420982664754e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,2.708808291017569e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.4128880971252085e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,7.411467483310325e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,6.609991583695718e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,6.609991583695718e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,2.3232839829520716e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,6.598545740476351e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0010131798538464895
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.0015043844997003804
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0021636318454050793
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.0030185881149972773
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.004091912020419826
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.0053999593165517034
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.006951934994475535
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.008749745190008552
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.01078725274894271
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.013052907587792017
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.015530036457770013
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.01819478297948005
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.021013918976103347
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.023941989198916144
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.026915688512943663
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.029848719623141222
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.032628743312754276
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.03511860580843935
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.03716471386684647
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.03861008368059503
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.039319512617993595
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.039208565367569045
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.03826353518923608
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.03655657541413419
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.03424822393748225
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.031566347375186515
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.02876816437489935
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.026098182282058714
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.02374661416011727
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.021815911014495103
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.020313401092894857
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.019164013122105403
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.01823723536426184
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.017388069288107894
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.01649570173791745
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.015489548527597837
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.014360088379610943
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.013152281830917382
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.011945643568097275
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.010828382864122072
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.009874709489503376
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.009128408659885444
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.00859665657221101
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.008255264915490586
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.008058074154747446
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.00794804043465072
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.007867735489946426
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.007766431750272552
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.007603138763883484
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.0073479123611908635
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.0069833142946102225
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.006504297175514019
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.0059184674065139945
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.005246388903156388
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.004519160863092698
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.0037741681688350025
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.0030500803901100824
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.002381381970155107
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.0017939643249660947
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.0013025376412370115
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,9.106228839582561e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,6.127040093415646e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,3.965896595414983e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,2.467726288200724e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.475703426101933e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,8.483100465159268e-5
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,4.6926429464811333e-005
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,2.5076464394148433e-5
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.3211643903587082e-5
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,7.479646405091783e-6
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,5.774750611283486e-6
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,7.4110434818219535e-6
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.3023930577764385e-5
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,2.467687331719246e-5
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,4.615579042980773e-5
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,8.337516867766268e-5
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.447976517939457e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,2.415092738843082e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,3.868306765286975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,5.950268743567748e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,8.787849901765439e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,0.0012461017535110154
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,0.001696814136775267
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,0.0022186371144719426
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,0.0027853984542783976
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,0.003357857421889784
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,0.00388695595820531
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,0.004320225720152061
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,0.0046107506438127395
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,0.004725278485963405
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,0.004649995004310218
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,0.004393460399247834
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,0.003986139855415779
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,0.0034727733597224456
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,0.002905039827725119
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,0.002333451436227243
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,0.001799772561018807
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,0.0013329184028032137
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,9.478439215873394e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,6.47219892937044e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,4.2440124060630065e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,2.672019267521115e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,0.00016150305356757164
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,9.3749294111736e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,5.682783345420283e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,5.339324017820737e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,5.339324017820737e-5
HHS Region 8,Season onset,week,Bin,40,41,3.1180617165785696e-4
HHS Region 8,Season onset,week,Bin,41,42,5.918087136222627e-4
HHS Region 8,Season onset,week,Bin,42,43,0.004731248375263205
HHS Region 8,Season onset,week,Bin,43,44,0.017317802313887604
HHS Region 8,Season onset,week,Bin,44,45,0.02666655246974983
HHS Region 8,Season onset,week,Bin,45,46,0.01737037928828584
HHS Region 8,Season onset,week,Bin,46,47,0.005887546208699055
HHS Region 8,Season onset,week,Bin,47,48,0.011646123713993402
HHS Region 8,Season onset,week,Bin,48,49,0.04938921831036959
HHS Region 8,Season onset,week,Bin,49,50,0.11001643168351107
HHS Region 8,Season onset,week,Bin,50,51,0.1319831075181163
HHS Region 8,Season onset,week,Bin,51,52,0.0886238998312546
HHS Region 8,Season onset,week,Bin,52,53,0.03731929112421471
HHS Region 8,Season onset,week,Bin,1,2,0.0237927953813148
HHS Region 8,Season onset,week,Bin,2,3,0.028901202213912288
HHS Region 8,Season onset,week,Bin,3,4,0.0315383661495129
HHS Region 8,Season onset,week,Bin,4,5,0.05668529429146167
HHS Region 8,Season onset,week,Bin,5,6,0.08053639246171056
HHS Region 8,Season onset,week,Bin,6,7,0.05197885522965359
HHS Region 8,Season onset,week,Bin,7,8,0.014194237690911441
HHS Region 8,Season onset,week,Bin,8,9,0.0017754301977352552
HHS Region 8,Season onset,week,Bin,9,10,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,10,11,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,11,12,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,12,13,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,13,14,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,14,15,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,15,16,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,16,17,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,17,18,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,18,19,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,19,20,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,20,21,9.354193057903087e-4
HHS Region 8,Season onset,week,Bin,none,none,0.19751717899167856
HHS Region 8,Season peak week,week,Bin,40,41,0.01193936858647906
HHS Region 8,Season peak week,week,Bin,41,42,0.010756348302466212
HHS Region 8,Season peak week,week,Bin,42,43,0.007959345710451603
HHS Region 8,Season peak week,week,Bin,43,44,0.005273691823895908
HHS Region 8,Season peak week,week,Bin,44,45,0.004213254601114499
HHS Region 8,Season peak week,week,Bin,45,46,0.005397996077311159
HHS Region 8,Season peak week,week,Bin,46,47,0.008494219730445972
HHS Region 8,Season peak week,week,Bin,47,48,0.012580277388835775
HHS Region 8,Season peak week,week,Bin,48,49,0.01698359741781715
HHS Region 8,Season peak week,week,Bin,49,50,0.022069168580875508
HHS Region 8,Season peak week,week,Bin,50,51,0.028744698572377863
HHS Region 8,Season peak week,week,Bin,51,52,0.03681469400088863
HHS Region 8,Season peak week,week,Bin,52,53,0.044453080996670856
HHS Region 8,Season peak week,week,Bin,1,2,0.05008122606292784
HHS Region 8,Season peak week,week,Bin,2,3,0.054449810017825444
HHS Region 8,Season peak week,week,Bin,3,4,0.06022818154389677
HHS Region 8,Season peak week,week,Bin,4,5,0.06951391580166573
HHS Region 8,Season peak week,week,Bin,5,6,0.08155840366727839
HHS Region 8,Season peak week,week,Bin,6,7,0.09212760382737564
HHS Region 8,Season peak week,week,Bin,7,8,0.09531142088207172
HHS Region 8,Season peak week,week,Bin,8,9,0.08752011819367579
HHS Region 8,Season peak week,week,Bin,9,10,0.07059382363813005
HHS Region 8,Season peak week,week,Bin,10,11,0.050491115055997536
HHS Region 8,Season peak week,week,Bin,11,12,0.032754163584479
HHS Region 8,Season peak week,week,Bin,12,13,0.01965247651319063
HHS Region 8,Season peak week,week,Bin,13,14,0.010867164138077846
HHS Region 8,Season peak week,week,Bin,14,15,0.005383088348082712
HHS Region 8,Season peak week,week,Bin,15,16,0.002303040579326555
HHS Region 8,Season peak week,week,Bin,16,17,8.262872083458269e-4
HHS Region 8,Season peak week,week,Bin,17,18,2.4545404638086934e-4
HHS Region 8,Season peak week,week,Bin,18,19,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.376550338804964e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,6.939663551806093e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.387932710361219e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.387932710361219e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.3879327103612197e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.4393526046613744e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,2.4281955475973004e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,4.51889563037466e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,8.040870268924065e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0013683710288311807
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.002227867453859852
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0034718385356131893
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.005180937547530606
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.007409062052993761
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.01016186216218756
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013379902560649812
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.01693320204831383
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.02062827754812777
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024230391790016844
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.027498857136139483
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.03022294087790611
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.032255331278386694
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.033533807731322376
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03408566351379464
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.03401970540864941
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.033508488896910174
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03276017022836081
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03198796026689816
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03137859743120503
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.031062895443209622
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.031094218141306224
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.031440666725563636
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.031992775849895835
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03258774510445197
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03304395416074225
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.0331962018536199
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03292233795046964
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.032156638236712415
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030887758321477398
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.029145558262140436
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02698799232299861
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02449032924933796
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021739895721297378
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.018835452871223724
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01588694755991491
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.01301024001029932
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010317431529031758
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007904400087418113
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005838601320323205
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00415212449668223
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0028429024064705443
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0018805100166664874
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0012174893544865928
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,8.017469628348191e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,5.866922242928723e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,5.376495332850559e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,6.337364512816978e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,8.656710845654403e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0012297626283310028
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.00172003349547932
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.002319975425169646
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.002996301735710764
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.003696972830869723
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.004354382255366791
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.0048947371927667675
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.005250808412921764
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0053751342248303515
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.005250692938879467
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.004894694648898338
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004354119547778477
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.003695987919429896
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0029939150022231867
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.002314272149680224
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0017071052750350236
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0012016702085090782
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,8.071669831857318e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,5.173927904661271e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,3.164801506182527e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,1.8473077683229887e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,1.0289858419894716e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,6.273686051869304e-5
