location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak week,week,Bin,11,12,0.01130804148873045
HHS Region 9,Season peak week,week,Bin,12,13,0.0034019715479013508
HHS Region 9,Season peak week,week,Bin,13,14,7.822035501523848e-4
HHS Region 9,Season peak week,week,Bin,14,15,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.194700051756032e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.5112511861459806e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.022502372291962e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.0225023722919626e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,5.0770723100114545e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,6.93430473208062e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,1.0572833922493746e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,1.5810346333363664e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,2.3195894545334738e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,3.3386287726981027e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,4.71726462674344e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,6.542495732379625e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,8.911098903431651e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0011924151685319374
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015681049311167495
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.002027822720074216
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.002580072017330553
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.0032315919099791235
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0039876093580055744
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.004851077711345274
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.005822772817389062
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.006902108424536288
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.008086090611503451
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.009370797563540456
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.010750541011576199
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.012217986962260098
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.013763578946911926
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.015374523133412149
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.017033551811586348
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.018718120668952076
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.020399306294819734
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.022041770053163465
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.023603957611324375
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.025040252648831637
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.026302663156553364
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.027344899937193544
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.028126583990007933
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.028615989110189668
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.02879461366501208
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.028660098664540373
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.028225554837037346
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.027522710864221384
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.02659667374162768
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.025504533828723128
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.02431027578248764
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.023079566703741467
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.021874794003532136
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.020749671579183324
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.01974577045513869
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.018889045613555155
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.018188971693499464
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.01763961390702374
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.01721981750699487
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.016898023365009087
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.016635291395369598
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.016390155519524108
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.01612287130535395
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.015799077201601425
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.015392915396137134
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.014888077549929716
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.014279343056031972
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.013570837555753574
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.012775004631067096
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.011910885031338823
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.011001350652962679
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.010071479398199688
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.00914650931253908
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.00825050273265218
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.007405378200751187
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.006630026375859089
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.005940302393388141
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.0053476282312469
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.004859560581288795
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.0044787975568805205
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.004202932502237312
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0040247725485290245
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.00393201938096979
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.003907899427819294
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.003932522193976172
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.003983753902460633
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.004039220636287902
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.004077818776317557
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.004081516033746189
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.004036550664168902
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.003934593223428341
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.003773028385758472
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0035546718826516828
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.0032870765143785926
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.002981535890828712
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.002651392562750436
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0023108886886994695
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.001973564461086279
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0016512883756408187
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001353424343800513
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0010865890967207232
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,8.544713349134011e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,6.580901785604211e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,4.964175299199799e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,3.6674624963820506e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,2.65328973592786e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.880317429420494e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.3048396191738787e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,8.868910724704011e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,5.9033516677337574e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,4.365674034780382e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,4.3201734326483886e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,8.101818978911012e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,2.794480847396496e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,5.391762410746823e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,9.838987278531915e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.0016995111892146705
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.002783682344059503
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.004330903681593067
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.006410599712082496
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.009049268613084279
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.012213811379534156
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.015810141954318166
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.01970296354151006
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.02374491774818925
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.02781227115487524
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.03182581527454599
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.03574339106850037
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.03952205374511641
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.04306335385710187
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.04616959253088663
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.04854603208797934
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.049858848550610284
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.04983196954069335
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.048357081029712666
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.04554795096614923
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.041722521855977086
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.037322239135330844
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.03279070619879581
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.028479412919398324
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.024607640013428432
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.02127963851775987
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.018539779029342757
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.01641385282532534
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.01491833928466493
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.01403822877870644
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.01368397336375891
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.013672499905361886
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.013747720530793138
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.013635629164251723
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.013120158416178635
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.012101212530325391
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.010615584722041002
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.008815147447591093
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.006908974792263167
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.005102470988278332
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.0035470952952410895
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.0023196518644328303
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.0014268419088901314
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,8.250261808465234e-4
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,4.4843120453371327e-4
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,2.2914550183794475e-4
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,1.1003705173341152e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,4.9659234311892995e-5
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,2.111253977990847e-5
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,8.58134773948824e-6
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,3.7259361396529456e-6
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,2.7898846396750946e-6
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,4.906698886798085e-6
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,1.1585259988129222e-5
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,2.7244052427381567e-5
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,6.05791504354485e-5
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,1.2646738645207198e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,2.4781896874892376e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,4.557616546434426e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,7.864248117713074e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.0012734075327953725
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.0019351160345293017
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.0027591785904309053
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.003692018012072345
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.004635746789700812
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.005462247609328713
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.006039653525500528
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.006266360070007405
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.006101337370514641
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,0.005574676038893327
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,0.004779580513143716
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,0.0038455110790575953
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,0.0029033173458519663
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,0.0020570328645753157
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,0.001367589742553087
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,8.531310356822428e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,4.995261135204515e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,2.744405268048727e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.4144860242312966e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,7.617979880348805e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,7.076985611796421e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,7.076985611796421e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,1.629225761253758e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,4.884477995754889e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,7.991973335338238e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.0012549073832485538
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.0018933346993962334
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.002749987484239203
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.003854312750518244
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.005226100924322249
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.006874062549199395
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.008796803462270002
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.010985004020268875
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.013424570991160303
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.01609842555278424
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.01898528995534544
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.022058457416692056
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.025281484586504407
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.02860104229501301
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.031937601154976174
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.035176345439106985
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.03816067128283537
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.040693827422389944
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.042552417621812985
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.04351720621804446
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.04341923201104457
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.04218400334658686
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.039864853945571994
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.03665438379375885
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.03286463962957258
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.0288709128910388
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.025041998790145896
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.021671646303686065
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.018930449878786802
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.016848561799818015
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.015332374523645852
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.014213552612099622
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.013304984943081596
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.012452405719884208
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.01156910414235389
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.010644811411698357
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.009730496215899111
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.008908319455802815
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.008258138985322348
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.00782983294064394
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.007630082349337641
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.007625183798755284
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.007754306559374417
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.00794634815676733
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.008135731977946937
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.008270819912356696
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.008314425999690294
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.008240062292857743
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.008028054288025457
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.007665029285204357
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.007146660935614987
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006482127313905467
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.005697836224763319
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.0048372707029791856
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.003954552244959974
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.0031054318368522607
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.002337831996290877
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.001684851129530774
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.0011610903485745766
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,7.643852534511067e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,4.8038374882799085e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,2.8811107405084566e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.6488884366724332e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,8.999496479605669e-5
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,4.682796069023235e-5
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,2.324255392394358e-5
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.1032157983823947e-5
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,5.079903523523205e-6
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.4657317407294786e-6
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.7318923628955052e-6
