location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.005578015156390523
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.005439089708421277
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.005042787759732832
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004445387705098415
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.003725925766345695
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.002969306996283107
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.002249967818596486
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0016210059799373197
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0011103849474841307
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,7.232002788082358e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,4.4785513776316973e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,2.636966265700004e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,1.476478682948314e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,7.9336182167327e-5
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,6.288058738259086e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,4.4698329724878583e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.0013704636128938795
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.002239880412062621
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.00340345895130022
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.004839991319246948
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.0065082618739279105
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.008396563332130614
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.010580335950374753
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.013245623693070573
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.01664058074117399
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.020949379684527376
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.02614091081589493
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.03187217719587678
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.03751656203361039
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.04232676937615255
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.045661638182817335
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.04717635924584158
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.04688340854407573
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.04507788840986429
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.04218309118828611
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.03860462360784515
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.034668784218792756
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.030649946594844806
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.026839550896469857
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.02358601434185325
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.021258810345344374
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.020148422462172758
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.020354524773687148
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.02173401278409029
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.023929405850571427
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.02645944317311345
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.028819337337763193
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.030549690063145448
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.031277021301425734
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.03074460014726903
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.028857840022586685
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.025728771272992973
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.021680482759842634
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.01719078712621927
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.01277874193312681
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.008878225994898547
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.00575135654132462
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.003467247785704322
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.0019423609715117226
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.001009793261023748
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,4.8672000927010606e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.1733410239612792e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,1.103924682332988e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.0620999990485638e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.0620999990485732e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.0620999990485825e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.0620999990485825e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,7.387435154917309e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.002042053436494233
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.0030319240654436527
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.00435397208914405
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.006050691801328913
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.008142679975608429
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.010619472611898561
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.013433428285728412
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.016498018580177017
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.01969323770449976
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.022875667494570588
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.025894584545601753
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.02860926499591618
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.030907287820193977
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.032717316062617866
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03401907936901578
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.03484276988488641
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03526480207950455
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.03539362984210856
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03535161908526315
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.03525446624426961
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.035190632387927905
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.03520585546494442
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.035295301772835186
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.03540564689065262
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.035446643095982014
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.03531025580421439
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.034891973276546584
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.03411129508801205
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.032925829897723705
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.031336653585561106
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.02938641185002118
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.0271486485956843
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.02471568819518414
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.022183579628929456
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.019641092113371457
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.017161549223274605
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.01479978183630169
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.012592760121557444
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.01056296155907813
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.008722883721087258
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.00707886769322947
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.0056333031110697
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.0043861009093156544
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.0033333815318748006
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.0024673718289389603
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.001775112910007845
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0012390169476362632
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,8.377505584142721e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,5.479038310382728e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,3.4628722217544647e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,2.11264287966705e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,1.243343266517948e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,7.065063038509175e-5
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,5.426624172263409e-5
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,5.426624172263456e-5
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,5.4266241722635044e-5
HHS Region 8,2 wk ahead,percent,Bin,13,100,5.4266241722635044e-5
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,5.042922507473725e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.0014242044410959058
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.0021729431781288525
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.003204966164186247
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.004573338692368554
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.006317797928970559
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.008457450328302809
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.010981386041181332
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.01384602649652832
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.016974841081048263
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.020265267078322494
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.023600020657362154
