location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,week,Bin,6,7,0.07257842770122613
HHS Region 8,Season onset,week,Bin,7,8,0.016336140789045522
HHS Region 8,Season onset,week,Bin,8,9,0.0018447005301610664
HHS Region 8,Season onset,week,Bin,9,10,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,10,11,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,11,12,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,12,13,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,13,14,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,14,15,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,15,16,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,16,17,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,17,18,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,18,19,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,19,20,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,20,21,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,none,none,0.17743617168844875
HHS Region 8,Season peak week,week,Bin,40,41,0.01193936858647906
HHS Region 8,Season peak week,week,Bin,41,42,0.010756348302466212
HHS Region 8,Season peak week,week,Bin,42,43,0.007959345710451603
HHS Region 8,Season peak week,week,Bin,43,44,0.005273691823895908
HHS Region 8,Season peak week,week,Bin,44,45,0.004213254601114499
HHS Region 8,Season peak week,week,Bin,45,46,0.005397996077311159
HHS Region 8,Season peak week,week,Bin,46,47,0.008494219730445972
HHS Region 8,Season peak week,week,Bin,47,48,0.012580277388835775
HHS Region 8,Season peak week,week,Bin,48,49,0.01698359741781715
HHS Region 8,Season peak week,week,Bin,49,50,0.022069168580875508
HHS Region 8,Season peak week,week,Bin,50,51,0.028744698572377863
HHS Region 8,Season peak week,week,Bin,51,52,0.03681469400088863
HHS Region 8,Season peak week,week,Bin,52,53,0.044453080996670856
HHS Region 8,Season peak week,week,Bin,1,2,0.05008122606292784
HHS Region 8,Season peak week,week,Bin,2,3,0.054449810017825444
HHS Region 8,Season peak week,week,Bin,3,4,0.06022818154389677
HHS Region 8,Season peak week,week,Bin,4,5,0.06951391580166573
HHS Region 8,Season peak week,week,Bin,5,6,0.08155840366727839
HHS Region 8,Season peak week,week,Bin,6,7,0.09212760382737564
HHS Region 8,Season peak week,week,Bin,7,8,0.09531142088207172
HHS Region 8,Season peak week,week,Bin,8,9,0.08752011819367579
HHS Region 8,Season peak week,week,Bin,9,10,0.07059382363813005
HHS Region 8,Season peak week,week,Bin,10,11,0.050491115055997536
HHS Region 8,Season peak week,week,Bin,11,12,0.032754163584479
HHS Region 8,Season peak week,week,Bin,12,13,0.01965247651319063
HHS Region 8,Season peak week,week,Bin,13,14,0.010867164138077846
HHS Region 8,Season peak week,week,Bin,14,15,0.005383088348082712
HHS Region 8,Season peak week,week,Bin,15,16,0.002303040579326555
HHS Region 8,Season peak week,week,Bin,16,17,8.262872083458269e-4
HHS Region 8,Season peak week,week,Bin,17,18,2.4545404638086934e-4
HHS Region 8,Season peak week,week,Bin,18,19,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.376550338804964e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.051653994206095e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.4103307988412193e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.4103307988412188e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.4103307988412188e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.4103307988412188e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.4103307988412196e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.4103307988412204e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.4103307988412204e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,1.803788710667601e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,3.481659386751191e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,6.463793933548962e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.001143710001538696
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0019290264940282338
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.003102713684266902
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.004761720328849713
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.006977105691914344
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.009768823639573
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013083562634258774
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.01678386691036853
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.02065365425253004
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024425184860935995
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.02782039625312612
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.03059675920306571
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03258782997468907
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.03372947553660771
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03406545346857294
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.03373812109261125
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.03296460767781762
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03200272796833456
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.031112741648875605
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.030516467827011007
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.030357532217705593
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.030674277767001525
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.0313925393612374
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.032341265163893275
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.033291594054695305
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03400805073633727
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03429590698182307
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.034034210874776524
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03318235136636822
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.03176614234633458
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.029852265878996958
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.027524068962130662
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.024868742623564814
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021974577890994232
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.018937318998769572
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.015865825451535656
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.012879722913937219
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010098594081154866
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007626086426247104
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005533334694280457
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.003850898271366694
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.002569317285054662
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0016480535381877648
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0010293136763542881
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,6.520512451083129e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,4.64482915110027e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.00043053975518369554
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,5.315537196957049e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,7.631449857196577e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0011284842394122603
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.001628816407782822
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.0022531673826084605
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0029705594706609184
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.003726382999415216
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.004445516409075096
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.005042804613375503
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.0054391261292608
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.005578015156390523
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.005439089708421277
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.005042787759732832
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004445387705098415
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.003725925766345695
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.002969306996283107
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.002249967818596486
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0016210059799373197
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0011103849474841307
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,7.232002788082358e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,4.4785513776316973e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,2.636966265700004e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,1.476478682948314e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,7.9336182167327e-5
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,6.288058738259086e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.005937753079293501
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.013904942711653094
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.01677474658502501
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.019748217901843952
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.022701182520902908
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.02549940592685245
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.02801331736735331
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.030131930769547163
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.03177715434608525
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.03291348084772763
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.03354961587498556
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.03373831889381774
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.033565574045024534
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.03313754030489018
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.03256525817415077
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03194875592509213
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03136486750900734
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.030858547922380623
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.03043999289059144
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.030085961439859768
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.029746390827829546
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.02935389196424167
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.028835737528279747
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.028125925907025895
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.02717669797368327
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.025966942021682433
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.02450607967948325
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.02283459638299723
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.02101817637491574
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.019139171792313364
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.01728561590290691
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.015539818929614788
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.013968645895051432
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.012616734693040293
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.011503827544350158
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.010624755424718892
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.009953837129340351
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.009450356708360988
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.009064720607778938
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.008745257074266708
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.008443375023274656
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.008117930005604011
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.007738013931924009
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.0072847895884238035
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.006751756128069208
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.006144171301570286
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.005477556260990276
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.00477482471932331
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.004063231310768838
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0.003370724756278199
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,0.0027226979465657694
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,0.0021391837837143567
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,0.0016333945465827678
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,0.0012112325887226189
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,8.716598412703707e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,6.084898569067886e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,4.118682298069464e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,2.701893795050911e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.7175767842468503e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.0575991535452686e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,6.319727291075316e-5
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,5.0149293372038655e-5
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,5.01492933720391e-5
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,5.014929337203955e-5
HHS Region 8,1 wk ahead,percent,Bin,13,100,5.014929337203955e-5
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.005836701161157937
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.013245444799675618
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.015455316752592024
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.01776374102149563
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.020119325047355932
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.022463761021608627
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.024734529402412934
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.026868453007712984
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.028805474636752117
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.030492279694381865
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.0318870668641429
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03296185129030669
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.033704945847959945
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03412161065520602
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.034232705250990966
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03407330874834591
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.033687540400764056
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03312438075182036
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.03243265350843963
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03165571742883429
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.030827923040966203
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.029972115685454225
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.02909902228963551
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.028208443071374326
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.02729187872221529
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.026336232517662834
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.02532787796720921
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.024256162254099694
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.02311621453794651
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.021910065977765507
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.020646442764089265
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.019339484880787593
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.018006308610765593
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.01666463654609837
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.015330646065273797
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.01401758398553154
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.012735221146632638
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.011490300679718419
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.010287561446311596
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.009130883629363215
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.008024533525525134
