location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.028438789030114188
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.03264182167051412
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.03649280718434282
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.03973345152892838
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.04215419054069079
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.04363648877561106
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.04417460512075323
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.04387364373285252
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.04291803420714313
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.04152170330065646
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.039878505451889305
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.03812479554117635
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.03632684627163227
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.03449220022218014
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.03259687595277609
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.030615762635177027
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.028545081042736113
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,0.026410501839845658
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,0.02426124346261568
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,0.022155858025988105
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,0.02014639191644983
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,0.01826749785680485
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,0.01653301295703453
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,0.014940335290833343
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0.013479732711619188
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,0.012144281025348855
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,0.010936916243226022
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,0.009871778805613468
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,0.008968459105212259
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,0.008241542771979474
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,0.007689114104720321
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,0.007284497120341851
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,0.0069760727956384655
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,0.006695596634841096
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,0.006373180018585217
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,0.0059543584641112215
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,0.005412848217536961
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,0.00475564957530461
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,0.004018638708616694
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,0.0032551364225555154
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,0.002521708883330631
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,0.0018654955074624436
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,0.001316572470545519
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,8.858544076834012e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,5.679909009572417e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,3.4696880077213254e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,2.0189212285997782e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,1.1187991454132965e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,6.413283356665791e-5
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,5.9418580904381895e-5
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,5.9418580904382423e-5
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,5.941858090438295e-5
HHS Region 8,4 wk ahead,percent,Bin,13,100,5.941858090438295e-5
HHS Region 7,Season onset,week,Bin,40,41,2.6351008561651014e-4
HHS Region 7,Season onset,week,Bin,41,42,6.236994638256247e-4
HHS Region 7,Season onset,week,Bin,42,43,0.002036029460257331
HHS Region 7,Season onset,week,Bin,43,44,0.005513178098254681
HHS Region 7,Season onset,week,Bin,44,45,0.012438847353891516
HHS Region 7,Season onset,week,Bin,45,46,0.023528342335539732
HHS Region 7,Season onset,week,Bin,46,47,0.03764178272441113
HHS Region 7,Season onset,week,Bin,47,48,0.051609238366595145
HHS Region 7,Season onset,week,Bin,48,49,0.061795764165266144
HHS Region 7,Season onset,week,Bin,49,50,0.06622226015297354
HHS Region 7,Season onset,week,Bin,50,51,0.06526397229755364
HHS Region 7,Season onset,week,Bin,51,52,0.060803820690895995
HHS Region 7,Season onset,week,Bin,52,53,0.05550333246324183
HHS Region 7,Season onset,week,Bin,1,2,0.05253636089911856
HHS Region 7,Season onset,week,Bin,2,3,0.054259000191942
HHS Region 7,Season onset,week,Bin,3,4,0.059887982654329965
HHS Region 7,Season onset,week,Bin,4,5,0.06507562848331107
HHS Region 7,Season onset,week,Bin,5,6,0.0649024153331148
HHS Region 7,Season onset,week,Bin,6,7,0.05752094730307013
HHS Region 7,Season onset,week,Bin,7,8,0.044912679217342315
HHS Region 7,Season onset,week,Bin,8,9,0.03083885451800807
HHS Region 7,Season onset,week,Bin,9,10,0.018533331144044752
HHS Region 7,Season onset,week,Bin,10,11,0.009650611195069072
HHS Region 7,Season onset,week,Bin,11,12,0.004297365380148245
HHS Region 7,Season onset,week,Bin,12,13,0.0016153073304647008
HHS Region 7,Season onset,week,Bin,13,14,5.070487165825365e-4
HHS Region 7,Season onset,week,Bin,14,15,2.1828303159470545e-4
HHS Region 7,Season onset,week,Bin,15,16,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,16,17,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,17,18,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,18,19,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,19,20,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,20,21,2.168347213057792e-4
HHS Region 7,Season onset,week,Bin,none,none,0.09069939861570156
HHS Region 7,Season peak week,week,Bin,40,41,1.7538998921922444e-4
HHS Region 7,Season peak week,week,Bin,41,42,1.7538998921922444e-4
HHS Region 7,Season peak week,week,Bin,42,43,1.7538998921922444e-4
HHS Region 7,Season peak week,week,Bin,43,44,1.7538998921922444e-4
HHS Region 7,Season peak week,week,Bin,44,45,1.7538998921922444e-4
HHS Region 7,Season peak week,week,Bin,45,46,2.2056262049978555e-4
HHS Region 7,Season peak week,week,Bin,46,47,9.506895999887829e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.003549246684815144
HHS Region 7,Season peak week,week,Bin,48,49,0.009921397206152429
HHS Region 7,Season peak week,week,Bin,49,50,0.021451580168926287
HHS Region 7,Season peak week,week,Bin,50,51,0.03674474722354816
HHS Region 7,Season peak week,week,Bin,51,52,0.05001082408007635
HHS Region 7,Season peak week,week,Bin,52,53,0.05384335465972644
HHS Region 7,Season peak week,week,Bin,1,2,0.04838180461937588
HHS Region 7,Season peak week,week,Bin,2,3,0.04539683161208985
HHS Region 7,Season peak week,week,Bin,3,4,0.05608374137287674
HHS Region 7,Season peak week,week,Bin,4,5,0.07747888143214599
HHS Region 7,Season peak week,week,Bin,5,6,0.09712695503079218
HHS Region 7,Season peak week,week,Bin,6,7,0.10724696633214499
HHS Region 7,Season peak week,week,Bin,7,8,0.10774065799477199
HHS Region 7,Season peak week,week,Bin,8,9,0.09885906479628492
HHS Region 7,Season peak week,week,Bin,9,10,0.07982775138827271
HHS Region 7,Season peak week,week,Bin,10,11,0.054258929454359846
HHS Region 7,Season peak week,week,Bin,11,12,0.030029187685876466
HHS Region 7,Season peak week,week,Bin,12,13,0.013169849985951271
HHS Region 7,Season peak week,week,Bin,13,14,0.004454289756283593
HHS Region 7,Season peak week,week,Bin,14,15,0.0011314502191981989
HHS Region 7,Season peak week,week,Bin,15,16,2.5132702744188137e-4
HHS Region 7,Season peak week,week,Bin,16,17,1.9859182046079235e-4
HHS Region 7,Season peak week,week,Bin,17,18,1.9859182046079235e-4
HHS Region 7,Season peak week,week,Bin,18,19,1.9859182046079235e-4
HHS Region 7,Season peak week,week,Bin,19,20,1.9859182046079235e-4
HHS Region 7,Season peak week,week,Bin,20,21,1.9859182046079235e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,4.367286742105234e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,9.85315737043127e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,0.0011508168165419972
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,0.0013369614699238926
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,0.001545096096763413
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,0.001776165385278837
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,0.0020313896516332424
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0023114132632944717
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0026168579635803936
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.0029478480127101666
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.003304490187857633
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.003686333761670858
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.004092707274305742
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.004522798090081221
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.004975199020289573
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0054482770082425625
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.005940007279586375
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.0064484370704647135
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.006970984888502826
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.007505104499370371
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.008047994579772115
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.00859678461805809
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.009148471270241227
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.009700085191335786
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.010248613199984333
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.010791058754658592
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.011324533889733517
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.01184628615318662
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.012353481663812534
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.012843685636590345
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.01331435625735667
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.013763265879441247
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.014188050342521687
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.014587047376583317
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.014958329781959994
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015300182679741441
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.015611140374493957
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01589003040155787
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.01613586403617822
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.0163476607956664
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.016525159317679766
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.01666775382510749
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.016775542284313633
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.016848532986141633
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.016887583902087586
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.016893214492132196
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.016866456709563243
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.016808499616110938
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.01672065218044852
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.016604527570095305
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.01646170778413782
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01629403589662066
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.016102929040975777
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.015890176769978785
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.015657267989435106
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.015405792693293207
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.015136926688506669
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.014851943603259933
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.014551855969243861
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.014237482336007622
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.013909646324453639
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.013569065342321036
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.013216470153612459
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.012852359732144518
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.012477556335112985
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.012092812298179099
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.0116990954073415
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.011297417564868201
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.010889109221459553
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.01047558437382661
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.010058449345152185
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.009639523670407268
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.009220747720807653
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.008804135296561546
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.008391815023420207
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.007985854050651135
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.007588338947051623
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.007201189273925008
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.006826349531493458
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.006465265261389433
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.006119417962953846
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.0057899898784668615
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.005477928252152984
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.005183773479223845
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.004907886646590571
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.0046505065588454625
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.004411399265008403
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0041904230962755305
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.003987064856658057
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.00380084955351532
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.003630934262466627
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,0.0034767028858346616
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,0.0033373498734691324
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,0.0032121036986734754
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.003100118899619142
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.003000566462950714
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0029126387941506605
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.0028354394074640702
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.002768241559173044
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.0027101139197102746
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.0026601958308875313
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.002617496513853997
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.002581104412276018
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0025499656749484005
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0025230222046372665
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0024991786354640333
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0024772889884212457
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.002456201328254726
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0024347880917458846
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0024119296813637416
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0023865750793120753
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.002357741553232426
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0023245919937016535
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0022863427533590295
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.0022424573055158346
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0021924972306575814
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0021362057969374895
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.0020735077653355415
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0020045644473934625
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0019296763691014618
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0018492524718475795
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.001763929184219649
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.001674415411261488
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.001581549566416707
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0014862027877794142
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0013893344781819564
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0012918768410355
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.001194768420521445
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0010989237045291313
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0010051696711310407
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.007137114929929289
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0034629921003657303
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.010031230416602612
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.015344811929304546
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.022014603749885796
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.029782645989228477
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.038181376500313745
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.046603357642697414
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.05441553303766016
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.06107267732992406
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.06616585192571237
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.06938102804976089
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.07043127091417271
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.06905391611623414
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.06513283608675248
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.058892400182979664
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.051013850053172924
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.042536999922148135
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.03455313358308132
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.02783817327248364
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.022638590207829712
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.018710875312633404
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.015564034030346003
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.01274477419202861
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.010022261191644793
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.007412725342998093
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.005079115666672354
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.003190852535288044
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.0018253288676669422
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,9.462674399588075e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,4.4310629963443236e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,1.8702277855972725e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,7.102854814139662e-5
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,2.4254965603018152e-5
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,7.441200865326304e-6
