location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,6.288058738259086e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,6.288058738259086e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.024568549212360846
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.06915342098358722
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.09028541221431827
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.10084719175190034
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.1037180808693663
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.1036207750018228
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.10236995151051545
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.09965266427206047
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.09268706932551266
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.07698568104276493
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.052893548691475785
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.028389146588302768
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.011499169826664159
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.0034472093386537475
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,7.595051132885537e-4
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,3.372640022190132e-4
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,3.372640022190132e-4
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,3.372640022190132e-4
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,3.372640022190132e-4
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,3.372640022190132e-4
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,3.372640022190125e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,3.3726400221901175e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,3.3726400221901473e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,3.3726400221901776e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,3.3726400221901776e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.02598243025085071
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.06432209814800725
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.07520335892938794
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.09115760950576315
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.11836800263561342
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.13995727939215588
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.1427072288538844
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.1285044134791619
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.09547135123574842
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.05162455820904099
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.01865348375640881
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.004324547671938728
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,6.696395537942333e-4
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,3.648643930359657e-4
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,3.6486439303596495e-4
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,3.6486439303596413e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,3.648643930359674e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,3.648643930359706e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,3.648643930359706e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.03074299559154546
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.07673893337549684
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.09388514343745008
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.10626711295286242
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.11481890634796761
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.11988983467298765
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.11852265583741504
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.10687099124569184
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.0853323284289798
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.05936453763790461
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.035577323846831405
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.0181044342501709
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.007675654899474869
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.0026576082204141506
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,7.383732970948151e-4
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,2.1597928321149312e-4
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,1.964972754304431e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,1.964972754304431e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,1.964972754304431e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,1.964972754304431e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,1.9649727543044265e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,1.9649727543044222e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,1.9649727543044222e-4
