location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.3380273804662564e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.3380273804662564e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,3.4546748427907004e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0015437831644170197
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.003600741486585131
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.006873979228372811
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.010889514787595467
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.014595372198672964
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.016922941604817242
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.017275294078718372
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.015615884583932206
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.012521976849902595
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.009329898342535344
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.007944360782582087
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.010234194805040217
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.017446668223289333
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.029801918030320274
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.04603473271562756
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.06306994481821186
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.07664177882612233
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.0832341103018178
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.08200043342595462
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.07483637695897172
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.06469126278472566
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.053912787633053676
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.04384994434912859
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.03536912321430141
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.029267812516628137
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.0260680021278587
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.02545477132503118
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.0259106621358264
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.0251684588146375
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.021654939154623104
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.01577145539448914
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.009492662672520132
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.004665984794133703
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.0018616521524112313
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,6.009997246051379e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,1.8813010367445566e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.628933872828269e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.6289338728282834e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.6289338728282978e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.6289338728282978e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,6.733751259140007e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.002088571754183929
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0034882995179536702
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.005464384731266765
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.008076423597953287
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.011338228490019909
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.015223227035475297
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.019673223103580977
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.024600417805426544
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.029883085936786107
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.03536686081295402
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.040882853323848015
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.04627336217649156
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.051398091790484754
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.05609983549372322
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.0601425684181307
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.06317000621166609
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.06473627261623965
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.06441778254941574
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.061966523832880295
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.0574374649059278
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.05122299896210637
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.04398625485629331
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.03651126890317034
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.02952327981170623
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.023537698467633806
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.018776012336665725
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.015173654599451592
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.012464474577670073
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.010312063421406975
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.008435531296840671
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.006683756485345978
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.005039982542972976
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.003570722210639111
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.002356545461221966
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.001440810067428616
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,8.13312715809385e-4
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,4.2299844450070453e-4
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,2.0241577442770003e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,9.328000119731597e-5
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,7.727560256251401e-5
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,7.72756025625147e-5
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,7.72756025625154e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,7.72756025625154e-5
HHS Region 8,Season onset,week,Bin,40,41,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,41,42,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,42,43,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,43,44,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,44,45,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,45,46,9.571142797063643e-4
HHS Region 8,Season onset,week,Bin,46,47,0.0012661955361115604
HHS Region 8,Season onset,week,Bin,47,48,0.011798332159713846
HHS Region 8,Season onset,week,Bin,48,49,0.05972420498399061
HHS Region 8,Season onset,week,Bin,49,50,0.13324663303230208
HHS Region 8,Season onset,week,Bin,50,51,0.15199702313564142
HHS Region 8,Season onset,week,Bin,51,52,0.09898146625598384
HHS Region 8,Season onset,week,Bin,52,53,0.035978253462785055
HHS Region 8,Season onset,week,Bin,1,2,0.00640643592022331
HHS Region 8,Season onset,week,Bin,2,3,0.0018163668887680956
HHS Region 8,Season onset,week,Bin,3,4,0.016351541520892184
HHS Region 8,Season onset,week,Bin,4,5,0.0725778848855941
HHS Region 8,Season onset,week,Bin,5,6,0.1191221736846329
HHS Region 8,Season onset,week,Bin,6,7,0.07257842770122613
HHS Region 8,Season onset,week,Bin,7,8,0.016336140789045522
HHS Region 8,Season onset,week,Bin,8,9,0.0018447005301610664
HHS Region 8,Season onset,week,Bin,9,10,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,10,11,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,11,12,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,12,13,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,13,14,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,14,15,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,15,16,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,16,17,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,17,18,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,18,19,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,19,20,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,20,21,0.0013996135121867768
HHS Region 8,Season onset,week,Bin,none,none,0.17743617168844875
HHS Region 8,Season peak week,week,Bin,40,41,0.01193936858647906
HHS Region 8,Season peak week,week,Bin,41,42,0.010756348302466212
