location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03137859743120503
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.031062895443209622
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.031094218141306224
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.031440666725563636
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.031992775849895835
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03258774510445197
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03304395416074225
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.0331962018536199
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03292233795046964
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.032156638236712415
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030887758321477398
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.029145558262140436
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02698799232299861
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02449032924933796
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021739895721297378
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.018835452871223724
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01588694755991491
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.01301024001029932
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010317431529031758
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007904400087418113
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005838601320323205
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00415212449668223
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0028429024064705443
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0018805100166664874
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0012174893544865928
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,8.017469628348191e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,5.866922242928723e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,5.376495332850559e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,6.337364512816978e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,8.656710845654403e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0012297626283310028
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.00172003349547932
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.002319975425169646
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.002996301735710764
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.003696972830869723
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.004354382255366791
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.0048947371927667675
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.005250808412921764
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0053751342248303515
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.005250692938879467
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.004894694648898338
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004354119547778477
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.003695987919429896
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0029939150022231867
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.002314272149680224
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0017071052750350236
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0012016702085090782
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,8.071669831857318e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,5.173927904661271e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,3.164801506182527e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,1.8473077683229887e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,1.0289858419894716e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,6.273686051869304e-5
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,6.061128220234104e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.005838939357194586
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.01324943622265336
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.015458466596434706
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.017765851050587648
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.02012025433234737
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.02246342632849108
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.02473295416761593
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.026865732827211206
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.028801817592379014
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.030488015367572643
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.03188260055718647
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.03295766269681444
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.033701511680668456
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.034119407368724264
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.03423214348740606
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03407465423922036
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.033690889139804316
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03312963340085344
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.03243952995039734
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.03166375691847206
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.03083652633014036
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.029980607434150996
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.029106721770502345
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.028214739427927238
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.027296294032489923
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.026338473974540772
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.025327857250199853
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.024253989042329015
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.023112172996490567
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.021904561886445906
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.020639946394782737
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.019332473414157253
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.017999218485416652
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.016657838323415646
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.015324418825725083
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.01401211806504762
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.012730629774552617
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.011486633718004471
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.010284820731194447
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.009129035382476955
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.008023524689676568
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.006973562371450913
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.00598561187206737
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.005067056147520848
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.004225150293316592
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.0034662454277427962
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.0027948103924763518
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.0022126295490759876
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.0017186625890925642
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0.0013088257993898404
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,9.76610333596614e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,7.136931554230359e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,5.105438846889673e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,3.5738023015283643e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.44718930594309e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.6387550266120586e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.0730947794167125e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,6.868750421460277e-5
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,4.804626868241541e-5
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,4.704576441957272e-5
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,4.704576441957313e-5
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,4.704576441957355e-5
HHS Region 8,1 wk ahead,percent,Bin,13,100,4.704576441957355e-5
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.0049338152377974695
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.011523828210723942
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.013921645573415456
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.01650615556998833
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.019215133201108542
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.021970339842114214
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.02468143707792164
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.02725132615531371
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.02958329632939941
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.03158960210041313
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.03319999239073819
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03436895450379794
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.035081304177963936
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03535319433010103
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.035229275211648134
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03477574000037394
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.0340710697046389
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03319439615566505
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.03221570929809604
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.031188463089096577
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.030146220881337907
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.029103454882349142
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.028060046752177912
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.027007732566085654
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.025936843912995344
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.024841528097491933
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.02372252898824541
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.022587184044825504
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.0214473026955159
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.020315807989532576
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.019203496471265947
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.018116896706005754
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.017057506082924015
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.01602262992361268
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.015007050128511765
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.01400506673295034
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.013012061442434556
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.012025470451806314
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.011044971390776374
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.010072227786580972
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.009110427035453278
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.008163997845432263
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.00723848374801181
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.006340711554685922
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.005478773940928454
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.00466193906686047
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.003899934725574107
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0032022601589738646
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.0025769060351684006
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,0.0020295377242031307
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,0.0015624301698249471
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,0.0011744913252071678
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,8.612489832136203e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,6.156660738341699e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,4.287258731378122e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,2.906804601625669e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,1.9179256231603432e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,1.231338228503969e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,7.688443517519866e-5
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,4.979709796415631e-5
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,4.692213060958669e-5
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,4.6922130609587106e-5
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,4.692213060958752e-5
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,4.692213060958752e-5
