location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,0.0030033708054220025
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,0.002399872169441
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,0.0018689883397643037
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,0.0014175443467828236
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,0.0010465525248065533
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,7.517713753523507e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,5.25111049588843e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,3.56609322617595e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,2.3536302937376757e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,1.5092500358928514e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,9.402017759436129e-5
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,5.829046770849926e-5
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,5.157392633621093e-5
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,5.1573926336211394e-5
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,5.157392633621185e-5
HHS Region 8,2 wk ahead,percent,Bin,13,100,5.157392633621185e-5
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.006003243136788764
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.01372809277662855
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.016163103065882495
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.01872242949493203
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.021346952403064525
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.023968142270629565
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.026511013111968414
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.028897995826428956
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.031053403370696186
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.03290849416089764
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.03440654001733065
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.03550691361558255
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.03618929722029675
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.03645387877009936
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.03632247562161971
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.035835630586739234
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.03504789710793926
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.03402367978821219
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.03283058512094419
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.03153341084123445
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.03018926097768026
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.028843662360129904
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.02752855330524117
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.026261945147938892
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.025049655293862046
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.023888115015307642
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.022767904214511882
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.02167753070461879
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.020606325611275816
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.019546309217881804
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.018492830547321527
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.017444011588583025
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.01639950149711531
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.01535908967755012
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.014321667092255429
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.01328497849625095
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.012246176202398429
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.011203047911518847
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.010155536377224937
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.009107059479199153
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.00806527031926831
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.007041986528671211
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.006052234764878408
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.005112615633174519
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.004239485893161407
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0.0034469442320496
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,0.002745127863522929
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,0.0021396002831838854
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,0.0016309287398859557
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,0.0012150589832938701
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,8.843391062220995e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,6.284438235566987e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,4.359078872381971e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,2.95051340288055e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,1.9480823893616015e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.2543003542559103e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,7.875883141570751e-5
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,5.3422619815142846e-5
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,5.189377877028518e-5
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,5.189377877028564e-5
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,5.18937787702861e-5
HHS Region 8,3 wk ahead,percent,Bin,13,100,5.18937787702861e-5
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.004765915459535131
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.011348837129059453
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.014024326114473025
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.01696087456748454
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.020089278497251804
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.023316914206128997
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.02653038332376273
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.029601181778877356
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.03239457828891888
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.03478119992496051
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.036652035184407586
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.03793194534648368
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.038591141355258214
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.03864982024246266
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.03817531903906236
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.037270878518655466
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.03605692553843977
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.034650905474289916
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.03314911274743957
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.03161480525567322
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.030076099255322272
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.028533372910274243
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.026973244366972012
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,0.025384826918835136
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,0.02377291420920716
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,0.022164130103486602
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,0.02060457439334188
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,0.019149971475654136
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,0.017851705595784334
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,0.016743302591140617
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0.015832083771504718
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,0.015096953489866642
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,0.014494075302256626
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,0.013967133354105281
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,0.013459341157457899
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,0.012923576043889232
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,0.012328559003751011
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,0.01165986407651133
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,0.010917230920379939
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,0.010109730664496054
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,0.009251048444594663
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,0.008356198064621092
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,0.007440292815182084
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,0.006518878236686586
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,0.005608763683093017
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,0.004728372595747764
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,0.0038970693294683237
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,0.003133494756050322
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,0.0024533467976640996
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,0.0018672633869642756
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,0.0013796150922777658
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,9.883854437746087e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,6.859307038228072e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,4.608209498306963e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,2.9950793896156813e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,1.8824575343560302e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,1.1437580716818115e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,6.74396741586992e-5
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,5.427236889912018e-5
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,5.427236889912066e-5
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,5.427236889912114e-5
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,5.427236889912114e-5
