location,target,unit,type,bin_start_incl,bin_end_notincl,value
California,1 wk ahead,percent,Bin,12.5,12.6,3.959593673129023e-4
California,1 wk ahead,percent,Bin,12.6,12.7,3.959593673129023e-4
California,1 wk ahead,percent,Bin,12.7,12.8,3.959593673129023e-4
California,1 wk ahead,percent,Bin,12.8,12.9,3.959593673129023e-4
California,1 wk ahead,percent,Bin,12.9,13,3.959593673129023e-4
California,1 wk ahead,percent,Bin,13,100,3.959593673129023e-4
California,2 wk ahead,percent,Bin,0,0.1,3.4120133476081023e-4
California,2 wk ahead,percent,Bin,0.1,0.2,6.824026695216206e-4
California,2 wk ahead,percent,Bin,0.2,0.3,6.824026695216202e-4
California,2 wk ahead,percent,Bin,0.3,0.4,6.824026695216202e-4
California,2 wk ahead,percent,Bin,0.4,0.5,6.824026695216202e-4
California,2 wk ahead,percent,Bin,0.5,0.6,6.824026695216206e-4
California,2 wk ahead,percent,Bin,0.6,0.7,6.82402669521621e-4
California,2 wk ahead,percent,Bin,0.7,0.8,6.82402669521621e-4
California,2 wk ahead,percent,Bin,0.8,0.9,6.82402669521621e-4
California,2 wk ahead,percent,Bin,0.9,1,6.82402669521621e-4
California,2 wk ahead,percent,Bin,1,1.1,6.962799952112494e-4
California,2 wk ahead,percent,Bin,1.1,1.2,0.0023940547596764186
California,2 wk ahead,percent,Bin,1.2,1.3,0.010024226423375669
California,2 wk ahead,percent,Bin,1.3,1.4,0.0284949175687688
California,2 wk ahead,percent,Bin,1.4,1.5,0.05584206444277625
California,2 wk ahead,percent,Bin,1.5,1.6,0.07837571400241457
California,2 wk ahead,percent,Bin,1.6,1.7,0.08556037676916073
California,2 wk ahead,percent,Bin,1.7,1.8,0.08210247972187651
California,2 wk ahead,percent,Bin,1.8,1.9,0.07421889570920419
California,2 wk ahead,percent,Bin,1.9,2,0.06151172542216406
California,2 wk ahead,percent,Bin,2,2.1,0.05016834256446242
California,2 wk ahead,percent,Bin,2.1,2.2,0.054090255366447355
California,2 wk ahead,percent,Bin,2.2,2.3,0.07492720661313299
California,2 wk ahead,percent,Bin,2.3,2.4,0.09267381331511919
California,2 wk ahead,percent,Bin,2.4,2.5,0.08578504364065055
California,2 wk ahead,percent,Bin,2.5,2.6,0.0565796583338525
California,2 wk ahead,percent,Bin,2.6,2.7,0.026091593555638237
California,2 wk ahead,percent,Bin,2.7,2.8,0.008311368442697108
California,2 wk ahead,percent,Bin,2.8,2.9,0.001812611200364193
California,2 wk ahead,percent,Bin,2.9,3,6.261055418478072e-4
California,2 wk ahead,percent,Bin,3,3.1,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.1,3.2,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.2,3.3,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.3,3.4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.4,3.5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.5,3.6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.6,3.7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.7,3.8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.8,3.9,6.260439727792408e-4
California,2 wk ahead,percent,Bin,3.9,4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4,4.1,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.1,4.2,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.2,4.3,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.3,4.4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.4,4.5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.5,4.6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.6,4.7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.7,4.8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.8,4.9,6.260439727792408e-4
California,2 wk ahead,percent,Bin,4.9,5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5,5.1,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.1,5.2,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.2,5.3,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.3,5.4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.4,5.5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.5,5.6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.6,5.7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.7,5.8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.8,5.9,6.260439727792408e-4
California,2 wk ahead,percent,Bin,5.9,6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6,6.1,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.1,6.2,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.2,6.3,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.3,6.4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.4,6.5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.5,6.6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.6,6.7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.7,6.8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.8,6.9,6.260439727792408e-4
California,2 wk ahead,percent,Bin,6.9,7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7,7.1,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.1,7.2,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.2,7.3,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.3,7.4,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.4,7.5,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.5,7.6,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.6,7.7,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.7,7.8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.8,7.9,6.260439727792408e-4
California,2 wk ahead,percent,Bin,7.9,8,6.260439727792408e-4
California,2 wk ahead,percent,Bin,8,8.1,6.260439727792464e-4
California,2 wk ahead,percent,Bin,8.1,8.2,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.2,8.3,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.3,8.4,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.4,8.5,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.5,8.6,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.6,8.7,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.7,8.8,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.8,8.9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,8.9,9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9,9.1,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.1,9.2,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.2,9.3,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.3,9.4,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.4,9.5,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.5,9.6,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.6,9.7,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.7,9.8,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.8,9.9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,9.9,10,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10,10.1,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.1,10.2,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.2,10.3,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.3,10.4,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.4,10.5,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.5,10.6,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.6,10.7,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.7,10.8,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.8,10.9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,10.9,11,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11,11.1,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.1,11.2,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.2,11.3,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.3,11.4,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.4,11.5,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.5,11.6,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.6,11.7,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.7,11.8,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.8,11.9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,11.9,12,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12,12.1,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.1,12.2,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.2,12.3,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.3,12.4,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.4,12.5,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.5,12.6,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.6,12.7,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.7,12.8,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.8,12.9,6.26043972779252e-4
California,2 wk ahead,percent,Bin,12.9,13,6.26043972779252e-4
California,2 wk ahead,percent,Bin,13,100,6.26043972779252e-4
California,3 wk ahead,percent,Bin,0,0.1,2.3450124148439937e-4
California,3 wk ahead,percent,Bin,0.1,0.2,4.6900248296879874e-4
California,3 wk ahead,percent,Bin,0.2,0.3,4.6900248296879863e-4
California,3 wk ahead,percent,Bin,0.3,0.4,4.6900248296879863e-4
California,3 wk ahead,percent,Bin,0.4,0.5,4.6900248296879863e-4
California,3 wk ahead,percent,Bin,0.5,0.6,4.6900248296879884e-4
California,3 wk ahead,percent,Bin,0.6,0.7,4.6900248296879917e-4
California,3 wk ahead,percent,Bin,0.7,0.8,4.6900248296879917e-4
California,3 wk ahead,percent,Bin,0.8,0.9,4.6900248296879917e-4
California,3 wk ahead,percent,Bin,0.9,1,4.6900248296879917e-4
California,3 wk ahead,percent,Bin,1,1.1,4.6900248296879917e-4
California,3 wk ahead,percent,Bin,1.1,1.2,7.126013546444272e-4
California,3 wk ahead,percent,Bin,1.2,1.3,0.0038876169557636913
California,3 wk ahead,percent,Bin,1.3,1.4,0.015247630245235736
California,3 wk ahead,percent,Bin,1.4,1.5,0.039710583720907904
California,3 wk ahead,percent,Bin,1.5,1.6,0.07187337141742624
California,3 wk ahead,percent,Bin,1.6,1.7,0.09882870077487736
California,3 wk ahead,percent,Bin,1.7,1.8,0.11614850329685361
California,3 wk ahead,percent,Bin,1.8,1.9,0.12157359000259074
California,3 wk ahead,percent,Bin,1.9,2,0.10499169827977463
California,3 wk ahead,percent,Bin,2,2.1,0.0718542009982132
California,3 wk ahead,percent,Bin,2.1,2.2,0.05071774446872802
California,3 wk ahead,percent,Bin,2.2,2.3,0.05702820530478592
California,3 wk ahead,percent,Bin,2.3,2.4,0.07074436260793564
California,3 wk ahead,percent,Bin,2.4,2.5,0.06409084984652573
California,3 wk ahead,percent,Bin,2.5,2.6,0.038442963674130415
California,3 wk ahead,percent,Bin,2.6,2.7,0.015001323656391024
California,3 wk ahead,percent,Bin,2.7,2.8,0.0037826347845451402
California,3 wk ahead,percent,Bin,2.8,2.9,6.983722946055064e-4
California,3 wk ahead,percent,Bin,2.9,3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3,3.1,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.1,3.2,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.2,3.3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.3,3.4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.4,3.5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.5,3.6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.6,3.7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.7,3.8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.8,3.9,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,3.9,4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4,4.1,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.1,4.2,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.2,4.3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.3,4.4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.4,4.5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.5,4.6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.6,4.7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.7,4.8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.8,4.9,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,4.9,5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5,5.1,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.1,5.2,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.2,5.3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.3,5.4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.4,5.5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.5,5.6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.6,5.7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.7,5.8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.8,5.9,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,5.9,6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6,6.1,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.1,6.2,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.2,6.3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.3,6.4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.4,6.5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.5,6.6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.6,6.7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.7,6.8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.8,6.9,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,6.9,7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7,7.1,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.1,7.2,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.2,7.3,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.3,7.4,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.4,7.5,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.5,7.6,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.6,7.7,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.7,7.8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.8,7.9,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,7.9,8,4.8765215926364897e-4
California,3 wk ahead,percent,Bin,8,8.1,4.8765215926365336e-4
California,3 wk ahead,percent,Bin,8.1,8.2,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.2,8.3,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.3,8.4,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.4,8.5,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.5,8.6,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.6,8.7,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.7,8.8,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.8,8.9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,8.9,9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9,9.1,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.1,9.2,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.2,9.3,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.3,9.4,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.4,9.5,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.5,9.6,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.6,9.7,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.7,9.8,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.8,9.9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,9.9,10,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10,10.1,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.1,10.2,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.2,10.3,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.3,10.4,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.4,10.5,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.5,10.6,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.6,10.7,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.7,10.8,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.8,10.9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,10.9,11,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11,11.1,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.1,11.2,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.2,11.3,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.3,11.4,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.4,11.5,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.5,11.6,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.6,11.7,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.7,11.8,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.8,11.9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,11.9,12,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12,12.1,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.1,12.2,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.2,12.3,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.3,12.4,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.4,12.5,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.5,12.6,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.6,12.7,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.7,12.8,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.8,12.9,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,12.9,13,4.8765215926365764e-4
California,3 wk ahead,percent,Bin,13,100,4.8765215926365764e-4
California,4 wk ahead,percent,Bin,0,0.1,2.348009280714263e-4
California,4 wk ahead,percent,Bin,0.1,0.2,4.696018561428527e-4
California,4 wk ahead,percent,Bin,0.2,0.3,4.696018561428525e-4
California,4 wk ahead,percent,Bin,0.3,0.4,4.696018561428525e-4
California,4 wk ahead,percent,Bin,0.4,0.5,4.696018561428525e-4
California,4 wk ahead,percent,Bin,0.5,0.6,4.696018561428527e-4
California,4 wk ahead,percent,Bin,0.6,0.7,4.69601856142853e-4
California,4 wk ahead,percent,Bin,0.7,0.8,4.69601856142853e-4
California,4 wk ahead,percent,Bin,0.8,0.9,4.69601856142853e-4
California,4 wk ahead,percent,Bin,0.9,1,4.69601856142853e-4
California,4 wk ahead,percent,Bin,1,1.1,4.69601856142853e-4
California,4 wk ahead,percent,Bin,1.1,1.2,4.69601856142853e-4
California,4 wk ahead,percent,Bin,1.2,1.3,7.159232496604027e-4
California,4 wk ahead,percent,Bin,1.3,1.4,0.004414410718493091
California,4 wk ahead,percent,Bin,1.4,1.5,0.0176538516905827
California,4 wk ahead,percent,Bin,1.5,1.6,0.042326645031862946
California,4 wk ahead,percent,Bin,1.6,1.7,0.0670693002563907
California,4 wk ahead,percent,Bin,1.7,1.8,0.082218458929051
California,4 wk ahead,percent,Bin,1.8,1.9,0.09078465584485033
California,4 wk ahead,percent,Bin,1.9,2,0.09137129904474299
California,4 wk ahead,percent,Bin,2,2.1,0.07323696075489902
California,4 wk ahead,percent,Bin,2.1,2.2,0.04174243014662208
California,4 wk ahead,percent,Bin,2.2,2.3,0.025064229454658284
California,4 wk ahead,percent,Bin,2.3,2.4,0.04645303464286444
California,4 wk ahead,percent,Bin,2.4,2.5,0.09547456700620621
California,4 wk ahead,percent,Bin,2.5,2.6,0.11784082386486852
California,4 wk ahead,percent,Bin,2.6,2.7,0.08306596668334532
California,4 wk ahead,percent,Bin,2.7,2.8,0.03334024209098095
California,4 wk ahead,percent,Bin,2.8,2.9,0.007603095679349988
California,4 wk ahead,percent,Bin,2.9,3,0.0011191455804550681
California,4 wk ahead,percent,Bin,3,3.1,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.1,3.2,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.2,3.3,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.3,3.4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.4,3.5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.5,3.6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.6,3.7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.7,3.8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.8,3.9,7.238073067769559e-4
California,4 wk ahead,percent,Bin,3.9,4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4,4.1,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.1,4.2,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.2,4.3,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.3,4.4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.4,4.5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.5,4.6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.6,4.7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.7,4.8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.8,4.9,7.238073067769559e-4
California,4 wk ahead,percent,Bin,4.9,5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5,5.1,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.1,5.2,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.2,5.3,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.3,5.4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.4,5.5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.5,5.6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.6,5.7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.7,5.8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.8,5.9,7.238073067769559e-4
California,4 wk ahead,percent,Bin,5.9,6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6,6.1,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.1,6.2,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.2,6.3,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.3,6.4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.4,6.5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.5,6.6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.6,6.7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.7,6.8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.8,6.9,7.238073067769559e-4
California,4 wk ahead,percent,Bin,6.9,7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7,7.1,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.1,7.2,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.2,7.3,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.3,7.4,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.4,7.5,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.5,7.6,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.6,7.7,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.7,7.8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.8,7.9,7.238073067769559e-4
California,4 wk ahead,percent,Bin,7.9,8,7.238073067769559e-4
California,4 wk ahead,percent,Bin,8,8.1,7.238073067769623e-4
California,4 wk ahead,percent,Bin,8.1,8.2,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.2,8.3,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.3,8.4,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.4,8.5,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.5,8.6,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.6,8.7,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.7,8.8,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.8,8.9,7.238073067769687e-4
California,4 wk ahead,percent,Bin,8.9,9,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9,9.1,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.1,9.2,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.2,9.3,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.3,9.4,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.4,9.5,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.5,9.6,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.6,9.7,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.7,9.8,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.8,9.9,7.238073067769687e-4
California,4 wk ahead,percent,Bin,9.9,10,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10,10.1,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.1,10.2,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.2,10.3,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.3,10.4,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.4,10.5,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.5,10.6,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.6,10.7,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.7,10.8,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.8,10.9,7.238073067769687e-4
California,4 wk ahead,percent,Bin,10.9,11,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11,11.1,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.1,11.2,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.2,11.3,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.3,11.4,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.4,11.5,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.5,11.6,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.6,11.7,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.7,11.8,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.8,11.9,7.238073067769687e-4
California,4 wk ahead,percent,Bin,11.9,12,7.238073067769687e-4
California,4 wk ahead,percent,Bin,12,12.1,7.238073067769687e-4
California,4 wk ahead,percent,Bin,12.1,12.2,7.238073067769687e-4
California,4 wk ahead,percent,Bin,12.2,12.3,7.238073067769687e-4
California,4 wk ahead,percent,Bin,12.3,12.4,7.238073067769687e-4
