location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,1.8351303179723157e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,1.8351303179723323e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,1.8351303179723485e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,1.8351303179723485e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,1.2256466836637041e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,2.451293367327409e-4
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,2.451293367327408e-4
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,2.5653514267902794e-4
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,9.19600197876001e-4
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.003607855362834093
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.009844337874473344
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.019109040961513907
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.027626687720836443
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.031976680151880606
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.031918809960807044
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.029645002858207942
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.030994209038465233
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.043222028907789777
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.06542707186164623
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.08682099638521362
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.09702466933006798
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.09220627013831388
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.07578432684011153
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.059603198813056285
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.05491819281006902
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.0587432856067939
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.05741028881085631
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.04367884811560825
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.02425577027593637
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.009556806449553808
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.0026312094203936164
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,5.641420163557661e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,4.042845787070655e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,4.042845787070691e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,4.042845787070727e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,4.042845787070727e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.0010981713420034557
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.004876626597207806
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.011065924048079332
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.020148260542797704
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.02992721171468218
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.03714859798364535
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.0398555821459477
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.03861402543201994
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.03585139507671251
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.035057041141202526
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.040143321570820775
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.05327000931383775
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.07219465611628613
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.09066692783731473
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.10185912837887645
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.10158428144869054
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.08976749767449906
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.07022045925274141
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.048565808453972514
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.029510817181099054
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.015501032284676506
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.006867494291091476
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.0025002079268821144
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,7.320473709868317e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,2.3103590854537854e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,2.1455131099415653e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,2.1455131099415843e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,2.1455131099416033e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,2.1455131099416033e-4
HHS Region 7,Season onset,week,Bin,40,41,5.845865698557931e-4
HHS Region 7,Season onset,week,Bin,41,42,5.845865698557931e-4
HHS Region 7,Season onset,week,Bin,42,43,5.845865698557931e-4
HHS Region 7,Season onset,week,Bin,43,44,5.964524567816297e-4
HHS Region 7,Season onset,week,Bin,44,45,0.004542247114362031
HHS Region 7,Season onset,week,Bin,45,46,0.027202728474876498
HHS Region 7,Season onset,week,Bin,46,47,0.0492388429077538
HHS Region 7,Season onset,week,Bin,47,48,0.027427054488124172
HHS Region 7,Season onset,week,Bin,48,49,0.009087914981616574
HHS Region 7,Season onset,week,Bin,49,50,0.027427082788255244
HHS Region 7,Season onset,week,Bin,50,51,0.04922921812039422
HHS Region 7,Season onset,week,Bin,51,52,0.02720712736532574
HHS Region 7,Season onset,week,Bin,52,53,0.004779044731602905
HHS Region 7,Season onset,week,Bin,1,2,0.005443870310612335
HHS Region 7,Season onset,week,Bin,2,3,0.04105902843537623
HHS Region 7,Season onset,week,Bin,3,4,0.1353794089533751
