location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,week,Bin,1,2,0.03824810454115253
HHS Region 8,Season onset,week,Bin,2,3,0.04178450214058938
HHS Region 8,Season onset,week,Bin,3,4,0.044106022728692455
HHS Region 8,Season onset,week,Bin,4,5,0.04431329549170841
HHS Region 8,Season onset,week,Bin,5,6,0.041819674924170734
HHS Region 8,Season onset,week,Bin,6,7,0.03668463194151783
HHS Region 8,Season onset,week,Bin,7,8,0.029678694572852198
HHS Region 8,Season onset,week,Bin,8,9,0.022018954078928538
HHS Region 8,Season onset,week,Bin,9,10,0.014919594795370947
HHS Region 8,Season onset,week,Bin,10,11,0.009205071143184118
HHS Region 8,Season onset,week,Bin,11,12,0.0051601129230503615
HHS Region 8,Season onset,week,Bin,12,13,0.0026239106211729734
HHS Region 8,Season onset,week,Bin,13,14,0.0012088548145157336
HHS Region 8,Season onset,week,Bin,14,15,5.082634581580985e-4
HHS Region 8,Season onset,week,Bin,15,16,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,16,17,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,17,18,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,18,19,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,19,20,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,20,21,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,none,none,0.40264339083424355
HHS Region 8,Season peak week,week,Bin,40,41,0.01939622282096354
HHS Region 8,Season peak week,week,Bin,41,42,0.017475843413145432
HHS Region 8,Season peak week,week,Bin,42,43,0.01293477180993553
HHS Region 8,Season peak week,week,Bin,43,44,0.008571384849639022
HHS Region 8,Season peak week,week,Bin,44,45,0.0068314781336888
HHS Region 8,Season peak week,week,Bin,45,46,0.008664002448757223
HHS Region 8,Season peak week,week,Bin,46,47,0.013321537808291968
HHS Region 8,Season peak week,week,Bin,47,48,0.018757221517632938
HHS Region 8,Season peak week,week,Bin,48,49,0.022816458271245222
HHS Region 8,Season peak week,week,Bin,49,50,0.024767898703278828
HHS Region 8,Season peak week,week,Bin,50,51,0.025505101851012194
HHS Region 8,Season peak week,week,Bin,51,52,0.02608562437794346
HHS Region 8,Season peak week,week,Bin,52,53,0.026799747241402536
HHS Region 8,Season peak week,week,Bin,1,2,0.028193821631910927
HHS Region 8,Season peak week,week,Bin,2,3,0.03222856126546299
HHS Region 8,Season peak week,week,Bin,3,4,0.04144653708760604
HHS Region 8,Season peak week,week,Bin,4,5,0.056829478209005344
HHS Region 8,Season peak week,week,Bin,5,6,0.07609831545159172
HHS Region 8,Season peak week,week,Bin,6,7,0.09343768312006925
HHS Region 8,Season peak week,week,Bin,7,8,0.10167457017489238
HHS Region 8,Season peak week,week,Bin,8,9,0.0967691911852621
HHS Region 8,Season peak week,week,Bin,9,10,0.08097262726700119
HHS Region 8,Season peak week,week,Bin,10,11,0.060846397408006896
HHS Region 8,Season peak week,week,Bin,11,12,0.04214085743726242
HHS Region 8,Season peak week,week,Bin,12,13,0.027163113004048747
HHS Region 8,Season peak week,week,Bin,13,14,0.015981107790545953
HHS Region 8,Season peak week,week,Bin,14,15,0.008269549428949769
HHS Region 8,Season peak week,week,Bin,15,16,0.003633620910335864
HHS Region 8,Season peak week,week,Bin,16,17,0.0013236510571354749
HHS Region 8,Season peak week,week,Bin,17,18,3.9650284671103583e-4
HHS Region 8,Season peak week,week,Bin,18,19,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,19,20,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,20,21,2.223738257550791e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.851754522072293e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.570350904414459e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.8084577213364829e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.0749158450174807e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,5.183985812845436e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,8.461302901233226e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0013368496701683062
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.002044708062289658
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0030289349130875097
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.004346628455146663
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.006044138436140053
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.008147539532536085
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.01065135209748738
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.013511411963436377
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.016640503753310217
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.019911205294895713
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.023165842269810107
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.026231829251258845
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.028942931987837588
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.031158333637979423
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03278404142953962
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.03378401135048539
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.034184704013851326
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.034071610840197865
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.03357409010417433
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03284617523939929
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03204208596050891
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03129214569713432
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.030683647157448278
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.030248331746358256
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.029961859712770957
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.029751400184475515
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.029513537715874748
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.029136101868591453
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.02852040075856899
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.02759742915507845
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.02633874558625624
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.024756733788754676
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.02289701492069856
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.020828669580273206
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.018631667885740694
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.016385473576185246
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.014162595204048375
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01202447721676244
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010020699969294068
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.008188900722271318
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.006556862193840235
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005142405992551783
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00395433620484079
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.002994407356322721
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0022582073362337166
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0017368069229986866
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0014200601490176855
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.001297594108042037
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.0013599795078473181
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.001598428316387516
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0020018089069171185
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.002554634407427729
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003232409990993856
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.003999098330134758
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0048065564686981645
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.005595821802221771
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.0063021605242031
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.006862095508145973
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.007222104364687916
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0073461838079009745
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.007221280030380557
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0068602859278210715
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006298274177566294
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005587837170385246
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.004791012525025264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.003969707968104068
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0031786428131255627
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0024596598672693565
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0018393569807620893
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0013292133313656373
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.282824499122812e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.265354493442067e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,4.0860691944626185e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.575169420083869e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.5688268625769147e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.456445175973102e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,8.265420141078533e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.0010012646343757784
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.003433883918784738
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.006260478008175748
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.010231193994325396
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.0151043441558818
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.020387773448209107
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.025626954300655962
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.03076565882135636
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.036270516835629374
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.04278746396593179
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.0504470887248933
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.05832235993064307
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.06455896419314694
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.06722249160978204
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.06527088756856085
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.058994515860586384
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.0497115576486956
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03913100662438836
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.02885774888844952
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.020191813618156078
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.014081698043725067
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.011068905707736673
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.011195348748182524
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.013913208956625985
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.018069959361439153
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.022103022893535645
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.024483384527159518
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.024286855481352045
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.021583893474336795
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.01738280496240395
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.013152843529502342
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.010186115649141118
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.00912218634260841
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.009786774613857192
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.0113443875372503
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.012683874439268468
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.012903010560278951
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.011679328995186353
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.009335584510507892
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.006573140102616743
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.0040734329859309585
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.002221052673984813
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.001065445890564213
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,4.4967489026681714e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,1.7848966189353555e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.4532103151181672e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.45321031511818e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.4532103151181926e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.4532103151181926e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.001156395853375631
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.0031502556546387397
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.004548652390902822
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.006304654927663595
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.008431524418505039
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.0109419174276983
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.01385845038493299
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.017213061769697252
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.02102922173324467
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.025285757004388724
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.02987492832169002
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03457543721825163
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.03905898128239699
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.04293843462679657
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.04584465705879529
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.04750775533375887
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.04780929368370527
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.04679504587273324
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.044644003867228534
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.04161710016562471
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.03800733345598689
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.03410549895455237
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.03018495583121308
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.02649430568418148
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.02324828157345383
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.020612480037362598
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.018687518150667496
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.017498416312806943
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.016999763495664916
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.01708697059777159
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.017613736050359728
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.01840316731782996
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.01925401848849411
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.019948754557449145
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.02027184526992694
