location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.005899468256495504
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.004800697496177019
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.0037317347614033015
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.002770908021720353
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.001965401111462353
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.00133158926873654
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,8.619024316202223e-4
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,5.328824984652075e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,3.14713864957523e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,1.7755760714101317e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,9.566815819470714e-5
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,4.9251079939525234e-5
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,2.4217626054680792e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,1.137558953215986e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,5.10416708195842e-6
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,2.1870502576276456e-6
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,8.960269128390796e-7
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,3.517078338296223e-7
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.3591594285274088e-7
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,6.25004164395027e-8
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,6.240765442452607e-8
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.356795027216663e-7
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,3.5101210075452966e-7
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,8.942324972653035e-7
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,2.183952808151206e-6
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,5.096374893244375e-6
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,1.1362645303775263e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,2.4189898364660797e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,4.920182643111112e-5
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,9.560717783815696e-5
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,1.774434220169701e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,3.1458055151524457e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,5.326431105606505e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,8.61655896963885e-4
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0013313438538976484
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.001965034974965591
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0027706223144692284
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.003731484316672348
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.004800595078888534
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0058993729589827786
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.006925055206713218
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.007765146425900788
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.008317505346262726
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.008510097607296445
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.008317584421487154
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.007765364432095145
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.006925137525294493
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.005899322397530303
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.004800478183498633
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0037314228591825045
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0027706036445475763
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0019650931711659926
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0013313597904364316
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,8.616793068958596e-4
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,5.32679902785987e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,3.145850871036615e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,1.7745793795225748e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,1.0353130115715054e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,9.615540149912324e-5
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.001971185730731999
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.015889791656502398
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.04251352434953996
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.05659021020098083
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.07060144453953628
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.08504601277718325
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.09911927969132839
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.1110568280188306
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.1182945991038973
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.11591469040580749
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.09884245479691409
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.06932010616340525
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.038366559504948675
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.01634121021500197
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.00528059745677881
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.0012847142393798033
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,4.793066386767035e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,4.787710455764172e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,4.787710455764172e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,4.787710455764172e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,4.787710455764172e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,4.7877104557641614e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,4.787710455764151e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,4.7877104557641933e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,4.787710455764236e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,4.787710455764236e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,9.326564602442916e-4
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.00971787800102452
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.040209915837960235
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.09023434719608148
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.12223962285514042
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.12001362360798146
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.11916218324989104
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.14092831261686245
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.145276671148827
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.10362958699745686
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.04630070977467206
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.011880727539774196
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.0016214421049162897
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,4.0552815770481015e-4
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,4.055281577048093e-4
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,4.0552815770480836e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,4.05528157704812e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,4.0552815770481557e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,4.0552815770481557e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.008426151445973445
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.03261449394614114
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.038496274841388935
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.04789131129671533
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.08051581625139534
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.12227711848790505
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.17388144337343567
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.16249647914741844
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.10525267886454326
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.0800880281762194
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.06222181637458504
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.029688330334907788
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.0064166203524159875
