location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,8.9,9,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9,9.1,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.1,9.2,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.2,9.3,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.3,9.4,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.4,9.5,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.5,9.6,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.6,9.7,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.7,9.8,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.8,9.9,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,9.9,10,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10,10.1,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.1,10.2,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.2,10.3,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.3,10.4,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.4,10.5,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.5,10.6,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.6,10.7,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.7,10.8,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.8,10.9,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,10.9,11,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11,11.1,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.1,11.2,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.2,11.3,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.3,11.4,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.4,11.5,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.5,11.6,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.6,11.7,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.7,11.8,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.8,11.9,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,11.9,12,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12,12.1,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.1,12.2,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,12.9,13,1.627471358203687e-4
US National,4 wk ahead,percent,Bin,13,100,1.627471358203687e-4
HHS Region 9,Season onset,week,Bin,40,41,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,41,42,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,42,43,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,43,44,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,44,45,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,45,46,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,46,47,1.6350121700842247e-4
HHS Region 9,Season onset,week,Bin,47,48,8.024050395732281e-4
HHS Region 9,Season onset,week,Bin,48,49,0.006886393825877606
HHS Region 9,Season onset,week,Bin,49,50,0.01967233147959861
HHS Region 9,Season onset,week,Bin,50,51,0.05803423244590699
HHS Region 9,Season onset,week,Bin,51,52,0.10458246148332477
HHS Region 9,Season onset,week,Bin,52,53,0.0515721475249338
HHS Region 9,Season onset,week,Bin,1,2,0.014821346591460451
HHS Region 9,Season onset,week,Bin,2,3,0.07399073608160468
HHS Region 9,Season onset,week,Bin,3,4,0.14959193213352512
HHS Region 9,Season onset,week,Bin,4,5,0.0835499741434455
HHS Region 9,Season onset,week,Bin,5,6,0.0908487458357169
HHS Region 9,Season onset,week,Bin,6,7,0.16630014528274473
HHS Region 9,Season onset,week,Bin,7,8,0.08210846239209312
HHS Region 9,Season onset,week,Bin,8,9,0.009789948101580752
HHS Region 9,Season onset,week,Bin,9,10,0.001996982529755361
HHS Region 9,Season onset,week,Bin,10,11,0.001996982529755361
HHS Region 9,Season onset,week,Bin,11,12,0.001996982529755361
HHS Region 9,Season onset,week,Bin,12,13,0.001996982529755361
HHS Region 9,Season onset,week,Bin,13,14,0.001996982529755361
HHS Region 9,Season onset,week,Bin,14,15,0.001996982529755361
HHS Region 9,Season onset,week,Bin,15,16,0.001996982529755361
HHS Region 9,Season onset,week,Bin,16,17,0.001996982529755361
HHS Region 9,Season onset,week,Bin,17,18,0.001996982529755361
HHS Region 9,Season onset,week,Bin,18,19,0.001996982529755361
HHS Region 9,Season onset,week,Bin,19,20,0.001996982529755361
HHS Region 9,Season onset,week,Bin,20,21,0.001996982529755361
HHS Region 9,Season onset,week,Bin,none,none,0.06234043876249047
HHS Region 9,Season peak week,week,Bin,40,41,3.0741120843135475e-5
HHS Region 9,Season peak week,week,Bin,41,42,3.5080771394860304e-5
HHS Region 9,Season peak week,week,Bin,42,43,1.4032554905449928e-4
HHS Region 9,Season peak week,week,Bin,43,44,5.113875380075253e-4
HHS Region 9,Season peak week,week,Bin,44,45,0.0012880711306138787
HHS Region 9,Season peak week,week,Bin,45,46,0.0022494746833856805
HHS Region 9,Season peak week,week,Bin,46,47,0.002777655232070202
HHS Region 9,Season peak week,week,Bin,47,48,0.0027468804601459215
HHS Region 9,Season peak week,week,Bin,48,49,0.003472264221364538
HHS Region 9,Season peak week,week,Bin,49,50,0.007269655496046377
HHS Region 9,Season peak week,week,Bin,50,51,0.015325534979979861
HHS Region 9,Season peak week,week,Bin,51,52,0.025713044797227174
HHS Region 9,Season peak week,week,Bin,52,53,0.03605374883163773
HHS Region 9,Season peak week,week,Bin,1,2,0.04913908072677656
HHS Region 9,Season peak week,week,Bin,2,3,0.06890941947108627
HHS Region 9,Season peak week,week,Bin,3,4,0.08953008519595008
HHS Region 9,Season peak week,week,Bin,4,5,0.10148557050587732
HHS Region 9,Season peak week,week,Bin,5,6,0.10830227601904024
HHS Region 9,Season peak week,week,Bin,6,7,0.11873552134029661
HHS Region 9,Season peak week,week,Bin,7,8,0.12490982528351502
HHS Region 9,Season peak week,week,Bin,8,9,0.10967100239547418
HHS Region 9,Season peak week,week,Bin,9,10,0.0736269543735803
HHS Region 9,Season peak week,week,Bin,10,11,0.03633646219694735
HHS Region 9,Season peak week,week,Bin,11,12,0.012932054902806547
HHS Region 9,Season peak week,week,Bin,12,13,0.003279492039960426
HHS Region 9,Season peak week,week,Bin,13,14,7.777838598303158e-4
HHS Region 9,Season peak week,week,Bin,14,15,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,15,16,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,16,17,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,17,18,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,18,19,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,19,20,6.786581252981946e-4
HHS Region 9,Season peak week,week,Bin,20,21,6.786581252981946e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,5.540053249242227e-6
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,1.1080106498484455e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,1.108010649848445e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,1.108010649848445e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,1.108010649848445e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,1.1080106498484457e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.1080106498484462e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,1.1511169058247797e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,1.7637692270829353e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,2.9148936717125818e-5
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,4.720523130783863e-5
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,7.493995757869687e-5
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,1.1669833948726711e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,1.7830813703552273e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,2.675509330853627e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,3.944191264478952e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,5.715473931610603e-4
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,8.146187822336957e-4
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.001142756355923709
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0015785418519160131
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.00214848174293158
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.002882097673214781
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.00381152678444029
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.004970100492028852
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.006390164998722929
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.008099260440920342
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.010116749847828533
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.01244761436019295
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.015077920323040882
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.017969683983638497
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.02105692905479463
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.024244209818426215
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.027409061166159585
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.030407694871557436
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.03308521012886735
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.03528835772582935
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.036880329651150394
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.03775920271810602
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.037866564356588174
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.03720008486780323
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.0358142832934198
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.03381791290589256
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.03136526789475287
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.028642327499008045
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.025847053916785292
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.023172961333588513
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.020791488195325898
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.018839062224846076
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.017405684113292526
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.016528988735426627
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.016197204238911158
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.016349953153738078
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.016888372364936427
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.017685044946929365
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.018595911290755936
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.019476051071473568
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.020192019894117647
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.02063415232564439
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.020724405559480227
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.02042155351267533
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.01972403218750375
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.018664275371008586
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.01730200157788509
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015716222781536098
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.013993798828994623
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.012221245708507508
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.010476034186794825
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.008821042652179702
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.007302258702196207
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.0059479401403027855
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.004771272361768329
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.0037720061634101704
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.0029405093009778056
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.00226124909333128
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.001715699161062501
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0012841983414603841
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,9.480928880368758e-4
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,6.899706522888727e-4
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,4.94591313261598e-4
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,3.4892729421981026e-4
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,2.4207080606476584e-4
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,1.6497895530734238e-4
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,1.1037517284372018e-4
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,7.241888478920033e-5
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,4.65584433390619e-5
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,2.9309574062694577e-5
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,1.8058359577660323e-5
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,1.0881527912539695e-5
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,6.41105231346053e-6
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,3.690943183382042e-6
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,2.075595363114851e-6
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,1.1398614696103169e-6
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,6.11359035596184e-7
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,3.20025039932459e-7
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,1.63527879351106e-7
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,8.153033860055839e-8
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,3.965730575238365e-8
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,1.8822401722437895e-8
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,8.719809598399611e-9
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,3.938645381850718e-9
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.7357989369406669e-9
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,7.459075802683018e-10
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,3.125819815255588e-10
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.484883113659084e-10
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,1.3863094132533635e-10
HHS Region 9,Season peak percentage,percent,Bin,13,100,1.3863094132533635e-10
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,3.673620947685401e-7
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,7.347241895370803e-7
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,7.3472418953708e-7
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,7.3472418953708e-7
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,7.470053094427956e-7
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,2.6571912270434513e-6
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,1.154218854505176e-5
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,3.353977185616202e-5
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,9.007009731909942e-5
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,4.6964313584925817e-4
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0031761554523051135
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.015632761472642445
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.05076279270474694
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.10886011794736185
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.15794360584361364
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.1641943557623222
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.13661944662019013
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.10502966938940228
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.08128509060314974
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.0639629371820079
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.04858514060198692
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.03103433382763899
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.014506483473196823
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.004593441913747805
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,9.538641858099687e-4
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,1.2814143239455443e-4
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,1.1107578383410395e-5
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,6.203747534220038e-7
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,2.6192958751081725e-8
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,1.0295654369546624e-7
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,1.6704887468119283e-6
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,1.733804827930725e-5
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,1.1460781392006051e-4
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,4.8420857174420794e-4
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.0013063879267992537
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.0022539408676534095
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.002487755563486256
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.0017564993757492307
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,7.932740006356704e-4
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,2.2893999578051493e-4
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,4.572745179794555e-5
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,2.909648283868023e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,2.9096482838680487e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,2.9096482838680744e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,2.9096482838680744e-5
