location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,5.3,5.4,0.010702974109160036
US National,4 wk ahead,percent,Bin,5.4,5.5,0.00970254357743043
US National,4 wk ahead,percent,Bin,5.5,5.6,0.008727020615038564
US National,4 wk ahead,percent,Bin,5.6,5.7,0.007777080389243
US National,4 wk ahead,percent,Bin,5.7,5.8,0.006852100180576255
US National,4 wk ahead,percent,Bin,5.8,5.9,0.005953605896698192
US National,4 wk ahead,percent,Bin,5.9,6,0.0050871472353826806
US National,4 wk ahead,percent,Bin,6,6.1,0.004262978522488419
US National,4 wk ahead,percent,Bin,6.1,6.2,0.003494317799707845
US National,4 wk ahead,percent,Bin,6.2,6.3,0.0027952871949522874
US National,4 wk ahead,percent,Bin,6.3,6.4,0.0021778893366805763
US National,4 wk ahead,percent,Bin,6.4,6.5,0.001650004656240449
US National,4 wk ahead,percent,Bin,6.5,6.6,0.001213843973733378
US National,4 wk ahead,percent,Bin,6.6,6.7,8.662087821979414e-4
US National,4 wk ahead,percent,Bin,6.7,6.8,5.990385165990753e-4
US National,4 wk ahead,percent,Bin,6.8,6.9,4.01223111618199e-4
US National,4 wk ahead,percent,Bin,6.9,7,2.6012181877892556e-4
US National,4 wk ahead,percent,Bin,7,7.1,1.6316231851318496e-4
US National,4 wk ahead,percent,Bin,7.1,7.2,9.899922998021803e-5
US National,4 wk ahead,percent,Bin,7.2,7.3,5.883144185640091e-5
US National,4 wk ahead,percent,Bin,7.3,7.4,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.4,7.5,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.5,7.6,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.6,7.7,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.7,7.8,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.8,7.9,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,7.9,8,4.962565109543438e-5
US National,4 wk ahead,percent,Bin,8,8.1,4.962565109543483e-5
US National,4 wk ahead,percent,Bin,8.1,8.2,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.2,8.3,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.3,8.4,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.4,8.5,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.5,8.6,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.6,8.7,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.7,8.8,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.8,8.9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,8.9,9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9,9.1,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.1,9.2,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.2,9.3,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.3,9.4,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.4,9.5,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.5,9.6,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.6,9.7,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.7,9.8,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.8,9.9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,9.9,10,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10,10.1,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.1,10.2,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.2,10.3,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.3,10.4,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.4,10.5,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.5,10.6,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.6,10.7,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.7,10.8,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.8,10.9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,10.9,11,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11,11.1,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.1,11.2,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.2,11.3,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.3,11.4,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.4,11.5,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.5,11.6,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.6,11.7,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.7,11.8,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.8,11.9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,11.9,12,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12,12.1,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.1,12.2,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.2,12.3,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.3,12.4,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.4,12.5,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.5,12.6,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.6,12.7,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.7,12.8,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.8,12.9,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,12.9,13,4.9625651095435264e-5
US National,4 wk ahead,percent,Bin,13,100,4.9625651095435264e-5
HHS Region 9,Season onset,week,Bin,40,41,3.131949948092182e-4
HHS Region 9,Season onset,week,Bin,41,42,3.131949948092182e-4
HHS Region 9,Season onset,week,Bin,42,43,3.131949948092182e-4
HHS Region 9,Season onset,week,Bin,43,44,3.131949948092182e-4
HHS Region 9,Season onset,week,Bin,44,45,4.848257875670364e-4
HHS Region 9,Season onset,week,Bin,45,46,0.004186385631001304
HHS Region 9,Season onset,week,Bin,46,47,0.01757513521868916
HHS Region 9,Season onset,week,Bin,47,48,0.035038008173213786
HHS Region 9,Season onset,week,Bin,48,49,0.0519187202253049
HHS Region 9,Season onset,week,Bin,49,50,0.07411254108402372
HHS Region 9,Season onset,week,Bin,50,51,0.10102320460606193
HHS Region 9,Season onset,week,Bin,51,52,0.11503631888601745
HHS Region 9,Season onset,week,Bin,52,53,0.0691058973204192
HHS Region 9,Season onset,week,Bin,1,2,0.029524631132800554
HHS Region 9,Season onset,week,Bin,2,3,0.056105390270278124
HHS Region 9,Season onset,week,Bin,3,4,0.09763278529946676
HHS Region 9,Season onset,week,Bin,4,5,0.08528964655761594
HHS Region 9,Season onset,week,Bin,5,6,0.06277848418374843
HHS Region 9,Season onset,week,Bin,6,7,0.058692895920530175
HHS Region 9,Season onset,week,Bin,7,8,0.03398721263116696
HHS Region 9,Season onset,week,Bin,8,9,0.008328388960680366
HHS Region 9,Season onset,week,Bin,9,10,9.689132709135652e-4
HHS Region 9,Season onset,week,Bin,10,11,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,11,12,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,12,13,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,13,14,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,14,15,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,15,16,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,16,17,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,17,18,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,18,19,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,19,20,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,20,21,6.260871264320538e-4
HHS Region 9,Season onset,week,Bin,none,none,0.09007087647051121
HHS Region 9,Season peak week,week,Bin,40,41,1.7237428377143814e-4
HHS Region 9,Season peak week,week,Bin,41,42,1.9670881016836968e-4
HHS Region 9,Season peak week,week,Bin,42,43,7.869269656719508e-4
HHS Region 9,Season peak week,week,Bin,43,44,0.002869028948875068
HHS Region 9,Season peak week,week,Bin,44,45,0.007239354556528085
HHS Region 9,Season peak week,week,Bin,45,46,0.0127315135808524
HHS Region 9,Season peak week,week,Bin,46,47,0.01609801816530166
HHS Region 9,Season peak week,week,Bin,47,48,0.016660879643632488
HHS Region 9,Season peak week,week,Bin,48,49,0.01966843397589574
HHS Region 9,Season peak week,week,Bin,49,50,0.031269515481078446
HHS Region 9,Season peak week,week,Bin,50,51,0.05028913181483223
HHS Region 9,Season peak week,week,Bin,51,52,0.06658205514365512
HHS Region 9,Season peak week,week,Bin,52,53,0.06971200383290783
HHS Region 9,Season peak week,week,Bin,1,2,0.06170970334774458
HHS Region 9,Season peak week,week,Bin,2,3,0.056445080863557415
HHS Region 9,Season peak week,week,Bin,3,4,0.062499963627946846
HHS Region 9,Season peak week,week,Bin,4,5,0.07523973230766087
HHS Region 9,Season peak week,week,Bin,5,6,0.08784654864756915
HHS Region 9,Season peak week,week,Bin,6,7,0.09713006093578858
HHS Region 9,Season peak week,week,Bin,7,8,0.09672511129901655
HHS Region 9,Season peak week,week,Bin,8,9,0.07968736476806955
HHS Region 9,Season peak week,week,Bin,9,10,0.050741389260278186
HHS Region 9,Season peak week,week,Bin,10,11,0.02401478366638014
HHS Region 9,Season peak week,week,Bin,11,12,0.008267550652866421
HHS Region 9,Season peak week,week,Bin,12,13,0.0020425486340589698
HHS Region 9,Season peak week,week,Bin,13,14,4.7536464011243776e-4
HHS Region 9,Season peak week,week,Bin,14,15,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.1412173511135584e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.1412173511135584e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.5026240210373078e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.005248042074616e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.005248042074614e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.005248042074614e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.005248042074614e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.005248042074617e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,5.0052480420746196e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,5.182510838652123e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,7.648782088358013e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,1.205624166416432e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,1.856083470396253e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,2.7915385322945267e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,4.103173116703253e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,5.895235866374335e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,8.284080235601631e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0011389148250133393
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0015326575816673109
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.002020101253221724
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.002609749402555787
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0033072399876466836
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.004115398071335431
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.0050336765030224145
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.006059074478109122
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.007186919269798863
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.008411852090170863
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.009728511891935323
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.011132196934754849
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.012618157371465329
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.014180620978792987
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.015810684572057757
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.017493691638158403
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.019206604690761558
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.020916198243510743
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.022578308068769058
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.02413900254350988
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.025537431347166937
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.026710407480241696
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.027599767121974508
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.028157215525377224
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.02835191778841393
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.028174262143423827
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02763862544682588
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.026783791656768197
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.025671288512556498
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.024378581352982872
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.02299421257645772
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021609553578034384
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.020311735547842352
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.01917615243385294
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.01825980121759912
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.01759829695965266
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.01720217723158842
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.017057710762464654
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.017128525750786414
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.01735876640661264
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.017679835224474867
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.018017081649663928
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.01829676870969686
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.01845284124263574
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.018432297749566135
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.018200224894361
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.017740698058580747
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.017056260611822357
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.016166704960328907
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.015104420043152926
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.013911503135076556
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.012635190431964866
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.011323704937153282
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.010023548069906988
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.00877710365137995
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.007621417722963633
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.006586680993262886
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.005695608214205058
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.004963032107357083
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.004395652465736473
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0039912870069398025
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0037397805597014417
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.003622457524332071
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.003613864008138822
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0036833615241795435
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.0037972683438854695
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.00392145144321871
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.004024192349442512
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.004078796338565992
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.004065782723464343
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.003974143983111781
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.003801686439517117
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0035546574267325756
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.0032459500114710147
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0028932166110659653
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.0025163047965592396
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.002134954351480269
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0017668643626207636
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0014261291131038856
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0011226243044334928
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,8.617957632836127e-4
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,6.451365763110879e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,4.709601454162786e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,3.3530446227693356e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,2.327732454639594e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.575847704720799e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.0402410974537656e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,6.695658512935748e-5
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,4.586947794945837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,4.434352890438706e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,4.434352890438706e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,1.6206195292830494e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,4.076373838835301e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,5.445626652555719e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,7.170580636314419e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,9.309343107982366e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.0011918829047722532
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.0015053365106600654
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.0018761864615782836
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.0023083543859427017
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.0028049228932393614
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0033673656333750384
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.003996199970228501
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.00469030070915784
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.005447465373420026
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.00626437708767947
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.007136762208273365
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.008059786862730255
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.00902806221061129
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.010035901255371989
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.011077354463634177
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.012146093840806229
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.013235491173891728
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.014338273356048748
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.015446599501014523
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.016551863606336564
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.017644818741642997
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.018715669427105276
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.019754471952797698
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.02075138349833226
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.021697298852245594
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.022584248301428654
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.023405651851157207
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.024156909643691125
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.024834991890561313
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.025438811221012245
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.025968463708514355
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.026424835674955224
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.0268092125800936
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.027122099194274246
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.027363126814821247
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.027530113452046492
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.027618979178618205
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.02762362664392528
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.027535903117056424
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.027346367799433353
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.027044475314294273
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.026619874943328254
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.02606348068685675
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.025367855984226608
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.024529383961545383
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.0235479986652182
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.02242892027310758
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.0211823153649454
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.019823669071141557
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.01837341224021032
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.016855830591163946
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.015298328727930284
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.013729785147868502
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.01217924605007256
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.01067420503858779
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.009239671633099232
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.0078964087176521
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.006660870432668922
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.005544192519608458
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.004552411012839177
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.0036868527392466296
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.002944288921747018
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.002318174900727455
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.001799189466097442
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.0013762421167379476
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0010375138775323577
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,7.70603191765135e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,5.639734665778336e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,4.0659327064618365e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,2.88752689896881e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,2.0198179658441662e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.3914560732605405e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,9.441324937664725e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,6.475245099149482e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,5.9564760565361905e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,5.9564760565362434e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,5.956476056536297e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,5.956476056536297e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,5.956476056536297e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,5.956476056536297e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,5.956476056536297e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,5.956476056536297e-5
