location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.005566295958506287
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.006994497643803511
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.008608677064579845
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.01039532197908843
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.012337417950401504
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.014416396919242815
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.016613534731279394
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.01890973547012593
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.021283554402784528
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.023707842202540567
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.02614548808613718
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.028545537896803037
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.030841071471734247
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.03295012895152646
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.03478051226429201
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.03623853801361335
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.037240336623351085
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.03772451021798886
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.03766354429267605
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.03707088058393992
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.036002371086459484
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.03455105863777162
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.03283569473281328
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.03098455634054211
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.0291180347383044
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.027332845450948554
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.025690859980489877
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.024214405946015604
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.02288854552806157
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.02166948781073876
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.02049685826211434
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.01930747652379076
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.018047901728476312
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.016683707477173692
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.01520442049547372
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.01362373859476305
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.01197585416534838
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.010309009496831343
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.008677720745291329
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.00713526711830959
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.005727391258536755
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.004488225316705539
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.0034385988001690345
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.0025865651710340475
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.0019295238926609183
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.0014575457881857105
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.0011567030066244157
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.0010116553942336023
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.0010073753285196037
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.001129434592108036
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.0013629476820241724
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.0016908882215698861
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.0020920923879638766
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.002539861644393116
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.003001812957826533
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.00344130994383971
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.003820429934831104
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.004104212069143748
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.004265137119069134
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.004287012270660412
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.004167405606696052
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.003917907564659096
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.0035621707170187494
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.0031321558719853123
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.0026634269337838267
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,0.002190308764468779
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,0.0017419577727149284
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.0013397874946259164
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,9.965492474734961e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,7.16852762220298e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,4.98689541610552e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,3.3550083396206436e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.1828509142418412e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.3734909707437996e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,8.357675983238442e-5
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,5.215196724618749e-5
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,4.8421448251545836e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,4.8421448251545836e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0019394032955915449
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.004760996047474177
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.0061300156295232165
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.007732019187939383
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.009557186129239328
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.011580506807853093
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.013761455504877557
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.016045245700734904
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.018366419405148746
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.020653397002909198
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.022834840649564463
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.024845726425750593
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.026633438260722023
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.0281618939004808
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.029414574591947868
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.030393212854025548
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.031115869573685912
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.031612447915373564
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.0319184047874358
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.03206910638001092
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.032094924349738416
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.03201755906741481
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.031848379865355894
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.03158902532241733
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.031232981073373755
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.030768847546515005
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.03018326188664716
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.0294640192196567
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.028602221855648282
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.02759441466837587
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.026443139136658883
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.02515709929315005
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.02375183803805449
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.02224860933077133
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.020674136799170472
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.019059347047720422
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.017437968314545735
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.015844368815221554
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.01431134327708582
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.012867384647286421
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.01153444627976259
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.010326238764386033
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.009247316201833037
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.00829322221861369
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.007452140684003391
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.006706848464823314
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.0060377873523793845
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.005425647575791932
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.004854015685805531
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.004310986339978444
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.003789967081141572
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.0032894185728008624
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.0028119480641745375
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.002362885999258111
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.0019485553218880174
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.001574893801515794
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.0012462320205941673
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,9.647878804100398e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,7.302077446789868e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,5.400621647431626e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,3.9020928295758816e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,2.7532908925716556e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,1.8967490247606588e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.00012755902281728681
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,8.374050518320775e-5
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,5.365078194536608e-5
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,4.1776264694032054e-5
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,4.1772223859213345e-5
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,4.177222385921372e-5
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,4.177222385921409e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,4.177222385921409e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,6.535810373356822e-4
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.0019794785450605117
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.003260154712351806
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.005114982828136658
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.007653264266470216
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.01093436123789775
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.014937741155867174
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.019543744961992703
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.024532654171396846
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.02960656498954993
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.03443215399602678
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.03869523056145185
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.04215389502267687
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.04467712761299967
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.04625889934298732
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.04700741997859295
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.04710954702961953
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.046782398084540974
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.04622082897296056
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.04555190654525443
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.04480638490127718
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.04391413470921278
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.04272747838497932
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.041069796767031354
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.03879863194732126
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.03586429922422774
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.03234398085483074
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.02843629189141016
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,0.02441617635668911
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0.020565194709254764
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,0.017102782026303127
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,0.014142852274291323
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,0.011688863369316358
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,0.009663829168016868
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,0.007957504751483133
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,0.006471628103217332
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,0.005146080928307736
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,0.003962670485917724
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,0.0029315605957692253
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,0.00207110893457012
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,0.001391458199556133
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,8.864052633518651e-4
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,5.343881740056672e-4
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,3.044940687929631e-4
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,1.6384071316743017e-4
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,8.380627116391918e-5
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.4,6.5,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.5,6.6,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.6,6.7,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.7,6.8,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.8,6.9,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,6.9,7,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7,7.1,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.1,7.2,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.2,7.3,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.3,7.4,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.4,7.5,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.5,7.6,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.6,7.7,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.7,7.8,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.8,7.9,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,7.9,8,6.409908086310997e-5
HHS Region 7,3 wk ahead,percent,Bin,8,8.1,6.409908086311054e-5
HHS Region 7,3 wk ahead,percent,Bin,8.1,8.2,6.409908086311111e-5
HHS Region 7,3 wk ahead,percent,Bin,8.2,8.3,6.409908086311111e-5
HHS Region 7,3 wk ahead,percent,Bin,8.3,8.4,6.409908086311111e-5
