location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.002357741553232426
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0023245919937016535
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0022863427533590295
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.0022424573055158346
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0021924972306575814
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0021362057969374895
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.0020735077653355415
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0020045644473934625
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0019296763691014618
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0018492524718475795
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.001763929184219649
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.001674415411261488
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.001581549566416707
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0014862027877794142
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0013893344781819564
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0012918768410355
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.001194768420521445
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0010989237045291313
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0010051696711310407
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.007137114929929289
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,6.3245711888461e-4
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.002763363155732544
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.006566030565468152
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.013431817758040525
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.023851464222473525
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.0371745270040977
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.051555702645559434
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.06458377306050707
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.07405700522012432
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.07841955385897546
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.07701640044741892
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.07045442028025992
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.06071896557926177
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.050572420882577004
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.04249207912036936
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.03784100390283969
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.03654364052284192
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.037233802567805764
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.03793972279488422
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.037141140242380105
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.03445739189559344
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.030403615017823626
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.02562069372860246
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.02045858209276149
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.015164260740370134
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.01017269280172944
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.006039260732646742
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.003120276014316155
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.0013869266654164786
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,5.26272282375385e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,1.7329726610526192e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,1.1487439811757303e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,1.1487439811757405e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,1.1487439811757506e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,1.1487439811757506e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0034629921003657303
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.010031230416602612
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.015344811929304546
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.022014603749885796
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.029782645989228477
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.038181376500313745
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.046603357642697414
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.05441553303766016
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.06107267732992406
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.06616585192571237
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.06938102804976089
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.07043127091417271
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.06905391611623414
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.06513283608675248
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.058892400182979664
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.051013850053172924
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.042536999922148135
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.03455313358308132
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.02783817327248364
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.022638590207829712
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.018710875312633404
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.015564034030346003
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.01274477419202861
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.010022261191644793
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.007412725342998093
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.005079115666672354
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.003190852535288044
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.0018253288676669422
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,9.462674399588075e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,4.4310629963443236e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,1.8702277855972725e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,7.102854814139662e-5
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,2.4254965603018152e-5
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,7.441200865326304e-6
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,2.0552973233028267e-6
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,5.386582895921918e-7
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,2.709364846347574e-7
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,7.197276124597343e-7
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,2.751338271986438e-6
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,9.705631270210533e-6
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,3.0747799250583735e-5
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,8.734683270784497e-5
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,2.2243776246303569e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,5.079698791515856e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.0010401424076166977
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.0019099979607927334
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.003144953901021462
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.004643456759621791
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.006147742790186842
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.0072987769945101755
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.007770325658038895
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.00741800021116982
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.006350129703298809
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.004874511046794005
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.0033554001206032888
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.00207111477677035
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.001146317787498186
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,5.689024897119981e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,2.5319147734688554e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,1.0722711925040139e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,8.815348662803971e-5
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,8.815348662804048e-5
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,8.815348662804127e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,8.815348662804127e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.0033416598447858882
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.01202368979072974
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.020047449836983647
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.025239646475931115
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.024765917627823146
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.021519548257985358
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.022367008603006232
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.031555574339256945
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.04663678678323143
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.06149469278248027
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.07279879643398589
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.0814931954493953
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.08723819524781752
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.08523751170927453
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.07199749187259918
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.051909901231182776
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.03420352223028875
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.02444700498419935
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.021465296226256186
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.02142928490867024
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.02186279882533754
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.021854509720349843
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.02084321171415465
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.018162020844346777
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.0136235278115752
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.008311109098384664
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.003960366821485715
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.0014385858308933882
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,3.9372166333035314e-4
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,8.066052812322308e-5
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,1.229655928770807e-5
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,1.4023912331481916e-6
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,1.1817586817910656e-7
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,7.461023133977751e-9
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,3.4826214883106373e-10
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,1.2044734937743453e-11
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,3.1304552676346284e-13
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,5.884438223926528e-15
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,7.863428362012412e-17
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,0
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,0
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,0
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,1.793041951753614e-18
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,2.467599088042586e-16
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,1.6020821836931985e-14
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,7.871608249596488e-13
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,2.8397071117393986e-11
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,7.583489221954205e-10
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,1.517008981575346e-8
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,2.2303016795017078e-7
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,2.460008956891893e-6
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,2.007637754396157e-5
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,1.2197860001588054e-4
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,5.51521384021333e-4
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,0.0018538912259656603
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,0.004642160998380654
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,0.008649987727246665
